cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
243,pop_1,2.949254785303491,2.018350654373723,4.081928310013281,2.803753806610448,4.272246160416567,1.876951130791831
244,pop_1,3.0936940490506877,1.8379206836855004,5.114689397254167,2.3550078296117287,4.4349193572093,1.611931080717598
245,pop_1,3.1633759183621044,1.6766079352144196,3.9951409041761208,2.479230402532838,4.13981692332489,1.3011585591446755
246,pop_1,3.195863047429953,1.2021277821514047,3.9818615324608775,2.3629305550863333,4.64820151338836,1.484634404983492
247,pop_1,3.2090648275545672,2.154389020955818,3.790648005152846,2.8247482440548906,4.081424313471124,1.325706910271922
248,pop_1,3.204332924338485,2.127401725976692,4.687123909275549,2.4159810487414184,3.9856351195131254,1.8735980367344813
249,pop_1,2.9488951100299206,2.2382614183572356,4.711668083932013,2.2197184111360295,4.3659322902581,1.181354604871018
250,pop_1,2.797343641140504,1.6194020716920074,4.3324457595691666,2.5907585061958187,4.450602120194969,1.5552639881795045
251,pop_1,2.934405677867809,1.676790595030311,4.518316169387049,2.0115028949286566,4.4206818633232015,1.514051502235631
252,pop_1,2.5597698102102266,1.6935942674318543,3.8212978837643,2.780822591778593,5.005054172573382,1.306766631833689
253,pop_1,3.467532082547332,1.9664921395880157,4.077108987860653,2.9173017533020293,4.504203045406492,1.4176899590249297
254,pop_1,3.042204961164237,1.7175049734229424,4.006499530525477,2.6972809182439454,4.150036410130963,1.5791931262253225
255,pop_1,3.0868587217336727,1.5031279943147753,4.427536349066,2.706571532969647,4.354132398930567,1.0279050297389953
256,pop_1,2.6173006526104636,2.2154882899708332,4.529820851177487,2.2786333159136287,3.8493257924250415,1.878546037638295
257,pop_1,3.0546156127917916,1.6924860372155601,4.206922252675953,2.715320950997143,4.60184176197639,1.4282364294301215
258,pop_1,3.2812308554376153,1.561830864193513,5.196875322122188,2.3199069628497844,4.786004240762555,1.2105536376225252
259,pop_1,2.9453781089370685,1.9329197435541816,4.005866338788958,2.2584748904193446,4.287746008747356,1.2759948693367857
260,pop_1,3.007155278807204,1.7187202733069138,4.263351763619377,2.3223608550732213,4.496607080414397,1.7705285257569798
261,pop_1,3.0331595046937285,1.5480648527538206,4.101840503977784,2.524042988365238,4.3938376773563,1.3673159347157808
262,pop_1,2.9485180082445304,1.9209255123247728,4.851004713200021,2.643829061123337,4.457715172546929,1.8593366019171484
263,pop_1,2.640095218407615,1.5356853232820027,4.342873521033705,2.4961297699339937,4.474705689669103,1.9968215749473042
264,pop_1,2.7841542006780156,1.277651026796523,4.47759648089823,2.318080525286732,4.73694922906561,1.495043086584767
265,pop_1,2.7058509565722435,1.3751242356757547,4.109495953590766,2.379774350842843,4.3634930431005365,1.0040120335096347
266,pop_1,3.180682629085915,1.8391239386718687,4.752345219021464,2.651581690652903,4.44040426999041,1.4720121926683323
267,pop_1,2.796526927004682,2.194926126843945,4.283661753183861,2.4739816193761746,4.149807480129509,1.6705275629388812
268,pop_1,3.187050078146264,1.9154326936649388,4.74418747057084,2.3535441648956037,4.575745149247179,1.0937912636165454
269,pop_1,2.714808552698246,2.1147679159200163,3.975706519899884,2.579038034298686,4.159870891771067,1.269288447692465
270,pop_1,2.987070734073683,1.3902964614019748,4.471721023932896,2.19794428282127,4.588725963956579,1.2027060945469488
271,pop_1,3.052971497664323,1.557664940156174,4.28423903697666,2.6532092946285157,4.38559462255495,1.2295478325522504
272,pop_1,2.8946584275763763,1.79110322046125,4.719838264842256,2.426425227815169,4.488481469138891,1.5231461902997245
273,pop_1,2.9256476527128914,1.933604036536114,3.7846401717921245,2.803957779330764,4.342291444659865,1.801205166027636
274,pop_1,2.8804568806377686,1.714398662735094,4.659572890148478,2.4337403406373674,4.579123325388252,1.3220059377879263
275,pop_1,2.7274080928181386,1.5658675354089115,4.746371685365141,2.38275022722321,4.274879123760693,1.3954561195571469
276,pop_1,3.401516041186487,1.591314534997832,4.293262401950812,2.9548200119038346,4.015631234107855,1.3263967670788688
277,pop_1,3.2830036039417227,1.9421136983472178,4.772212718381473,2.236854358519507,4.3183766110615895,1.3954410214868684
278,pop_1,3.077909573171605,1.7844072605419918,4.275880101013288,2.318637284330989,4.5421389699291925,1.5040485860861001
279,pop_1,2.8202349602349317,1.3530932905609823,4.415545844672437,2.1355979865284094,4.612158282141827,1.6513549813660011
280,pop_1,2.688513182334649,1.9524736661281168,5.043859235604585,2.1441723361829528,4.413428026600548,1.3526834161888772
281,pop_1,2.941542728061476,1.9929871717959504,3.8341809052379947,2.698910823767241,3.9951431321473243,1.8340565065905963
282,pop_1,2.831481947304173,2.192635437319022,4.301024252722149,2.4934305888292543,4.59645747892715,0.8913573605947365
283,pop_1,2.890362247363638,2.02614803481854,4.6875381801974365,2.680666889220638,4.064573552416849,1.0819572572048397
284,pop_1,3.2659139733908065,1.6636734944005942,4.422085533888728,2.411313295396655,4.315809214788296,1.4472263877116722
285,pop_1,2.671959950721937,1.7522302135542505,4.06824746692773,2.750288496015756,4.669509655142293,1.3497877409749086
286,pop_1,3.222409744635389,1.8149464104502298,5.007090179729453,2.1684878327768433,4.189038810921849,1.6890492388963472
287,pop_1,2.964469106217212,1.803536418601875,4.149120421076633,2.451917141949152,4.634518449543491,0.9548752106356786
288,pop_1,3.1785149779312696,2.078306716202578,4.850094078393732,1.974437744228599,3.8135581282764823,1.372940520756409
289,pop_1,2.883977815586912,1.4016339049581092,4.359000124952061,2.802358385370294,4.408835233884778,1.8076232454373566
290,pop_1,3.062236797447136,1.9717697032971988,4.292174664906952,2.5707940546884904,4.393271526158787,2.025347879354944
291,pop_1,2.869288549687367,1.430558589102797,4.415033398175501,2.7836377913597388,5.0128151996622625,1.5747242998674107
292,pop_1,3.1375878863478306,1.4165191954756202,3.7214402443526717,2.857973322893319,4.295624716099278,1.179876154884113
293,pop_1,3.1407959829060075,1.7140965227824585,4.400845345365216,2.293198811277187,4.750202315044456,1.8376562002831613
294,pop_1,3.461771715503811,1.7799704441731798,4.76050281744561,2.35654795301755,4.654547840121139,2.0516896531820548
295,pop_1,2.6964501019603246,1.5207105142257566,4.6221317727859725,2.207098041633648,4.095247126601403,1.582625454019534
296,pop_1,2.873149401244745,1.562556899953118,4.319928170083565,2.4072508808182107,4.470676021688513,1.903229811920478
297,pop_1,3.497683155296181,1.6347864477837217,4.810869156195348,2.15489760195541,4.058147254226129,1.3766049367525615
298,pop_1,2.7764515622699415,1.659155811373096,4.697225485330181,2.1551859637825,4.2864710433821775,0.9163123673534843
299,pop_1,2.7753017802865365,1.708008447107997,4.865788298705941,2.437411983962903,4.56208521792317,1.2966722332942184
300,pop_1,3.0814807892761404,1.8390950879097907,4.706623711275582,2.678571673739424,4.701059645865447,1.5835431900189338
301,pop_1,3.116545108762998,2.0584025431758173,4.060133634842943,2.2648878760363127,4.168083395529575,1.2867719405383715
302,pop_1,2.6519617730780687,2.035660535048055,5.10010890519839,1.9953488275831743,4.525476287997254,1.63039640031658
303,pop_1,2.9875363116569833,1.6406271057562196,4.524441908657747,2.1722245823047013,4.331943173775747,1.5251214744307835
304,pop_1,3.0304070759625965,1.8226502837261545,4.237536432156548,2.3346966202530113,4.413264893562872,1.7248834626062015
305,pop_1,3.114401121420731,1.78186677765652,4.4883033472418825,2.058024496923124,4.288187469036231,1.2353883221235324
306,pop_1,2.515109232001344,1.4919288198889251,4.941907571550531,2.5469971613817965,4.244041398144788,1.6583522353951594
307,pop_1,3.2747192139741985,1.6861300894551428,5.041143000364988,2.2899568859043757,4.71757376255887,1.551774759343813
308,pop_1,3.3073854684745494,1.5744757401949894,4.39291253773946,2.2128213307094766,4.404554021346469,1.6723270184005596
309,pop_1,3.2675301693853633,1.8226973593216393,4.457741532443597,2.48620646284477,4.10476866762182,1.5933204595427963
310,pop_1,2.9073987180432295,1.6135401196741077,4.672032006409552,2.211174997901824,4.144503925084783,1.114992734236985
311,pop_1,2.448154783837747,2.060687682509792,4.308306957306453,2.4543190443727987,4.332979138378786,1.6641926594004333
312,pop_1,3.0512614734548618,1.819455061071647,4.996887427331928,2.610526719861497,4.32419622654689,1.0465223985513115
313,pop_1,2.9637252494469704,1.666965564935452,4.788221740549889,2.447783566793713,4.526337292002425,1.6494057180621418
314,pop_1,2.9875241699091153,2.0516694711882817,4.247961265786988,2.5511728821508917,3.969741913420657,1.3873750686414075
315,pop_1,3.6086306512376356,1.517003171131172,4.345332807443398,2.434899855135281,4.469153318364847,1.501279284716532
316,pop_1,2.8658957516481403,2.4628411539722728,4.761028369640563,2.2088962811650856,3.6769754246864967,1.1279150201238046
317,pop_1,3.0933581919088162,1.7395769602964033,4.791010386110849,2.184724763312269,4.534700535283081,1.691062224978388
318,pop_1,3.1684322641521065,1.6356088325471057,4.346348353303575,2.16511880343696,4.934694845722742,1.5884611947112792
319,pop_1,2.8682866862485854,2.2253947749531227,4.892999831958085,2.162304035055351,4.046094328037843,1.040121414541459
320,pop_1,2.6892548027734686,1.3125377536541043,4.5371752351316355,2.2058360173191653,4.336706552011708,1.3193087725471973
321,pop_1,2.993539052645664,2.0251775880704006,4.484262721317003,2.573305065656496,4.6758794693318295,1.2548534374133662
322,pop_1,3.0930511967936787,1.9736694218612285,4.659675944689551,2.51320178891326,4.2799384006621,2.0238905851577735
323,pop_1,3.181816146617285,1.5632571684788061,4.3621983727339595,2.513187149843935,4.398646334763752,1.2000212822532446
324,pop_1,3.3548382071772767,1.6641058722322313,4.652436295734885,2.2850202361445087,4.495432523245849,1.1095946334968692
325,pop_1,3.407212474809586,1.7379894532891949,4.287223036734722,2.332513384500669,3.8494018194391137,0.9680803322953645
326,pop_1,2.961837426481157,1.9139239474079213,4.507182370606942,2.3999933567926006,4.605193905087484,1.4499373632044485
327,pop_1,3.2000878679101743,1.8086622974757174,4.152588732951667,2.28444907323374,4.370915664391463,1.6573238759192526
328,pop_1,2.6572333254995373,1.852142712286882,4.413241629629941,2.3498588759639825,4.587104427601541,1.4381736756936718
329,pop_1,3.0072989616379378,1.2341575691126967,4.712083881326285,2.128089236447458,4.676453163759979,1.5048808725811609
330,pop_1,3.22590512745383,1.5432739016120645,4.057774780647159,2.5648502037638417,4.741428784715305,1.2464159328294064
331,pop_1,2.7440892375566697,1.0424688213123627,4.554990650967341,2.4635555414887356,4.861678134478981,1.2061241808829104
332,pop_1,3.606221314800442,1.9044246419040376,3.9928708554646732,2.80745696792702,4.339975139805848,1.6923257580481277
333,pop_1,3.405856316709328,1.7928048149861917,4.773339428453452,2.4816925712521667,3.918207358189515,1.3560589203327051
334,pop_1,2.885770489375571,1.7646362274811442,5.072048145505175,2.078160810821339,4.063474296853002,1.2158179701208818
335,pop_1,3.128658549605989,1.6033236314587782,4.4476227011736365,2.245227728995895,4.481886124895527,1.3764507261841483
336,pop_1,2.9670362911038843,1.725455086247879,4.4306154853751005,2.4144783819890905,4.500011598984018,1.5348460611270678
337,pop_1,3.117219773058076,1.5095725478798543,4.370937788013874,2.393678336030485,4.040080446665118,1.427067544272278
338,pop_1,2.8144081528816685,1.691804396205702,4.4728469650396425,2.412435212056426,4.324226881481067,1.6254473859178404
339,pop_1,2.9693127962645236,1.5928116444768532,4.329260577785934,2.553394369662653,4.815678343705174,1.2854886346314278
340,pop_1,2.6610574020861906,2.0272506877716134,5.236697394501292,2.200471744093678,4.222930315985083,1.4097563433554074
341,pop_1,2.681280620869444,1.7758645307179006,4.787085566851882,1.840137115543571,3.9515915959968213,1.4761404393379427
342,pop_1,3.370179713437138,1.8365133315237219,4.612599581813266,2.1921784197048284,4.13652513093693,1.268980567834951
343,pop_1,3.231928167309245,1.2440012109726941,3.8479800423724795,2.765117374726072,4.452233061772701,1.8135200235251234
344,pop_1,2.8179938640020694,1.7564864155587416,4.573371160017179,2.5960822992737618,4.363762333074591,1.2518461229955953
345,pop_1,3.1599632350751867,1.4161867575979326,3.626216090885495,2.6245631855124594,4.526138653082644,1.4672980922245464
346,pop_1,2.8158380147696587,1.5817609384954696,3.866888190938422,2.6887619966660528,4.212791197287795,1.9024924414169655
347,pop_1,3.032041732771247,1.9104793612327904,4.456586968909625,2.5077591194514035,4.07203996597998,1.3466158217237463
348,pop_1,3.259498860855184,1.687205083900089,4.791536672128328,2.3824223873481025,4.096936961235812,1.6259435849777941
349,pop_1,2.9934883625591,2.1464833265030583,4.83789675427236,2.1940367911218277,4.145298743159758,1.148759710832341
350,pop_1,3.2264080538359283,1.945668907483609,4.212991418482701,2.506038949667364,4.296103121826955,1.4255680519571285
351,pop_1,3.135414678820749,1.6555850053174321,4.60304294589708,2.230379516832267,3.9580496706548884,1.4195712783638281
352,pop_1,3.0041863357667533,1.4747124451762013,4.341694245180418,2.425609780067471,4.308168743708444,1.561046338634894
353,pop_1,3.4378947888597278,1.5499088945222024,4.917281785023168,2.359817439344192,4.638548959470841,1.8211680173871094
354,pop_1,2.9056213547405885,2.017846073019087,4.442192862259071,2.3673455289694636,4.116469005720576,1.4537180547886552
355,pop_1,3.236147134440978,1.6928320153680356,3.9468763753449134,2.839678342181778,4.510153096116356,1.3446846574394793
356,pop_1,3.3963952637932002,1.949999967191947,4.555136144050263,2.788689441589554,4.517541681222679,1.444863771928775
357,pop_1,3.000711547745341,1.8103219612871833,4.794838328957817,2.4902834797602877,4.495571663917444,1.5605799896584975
358,pop_1,3.0877974599298432,1.77757073612704,4.464284760304745,1.9525379452328653,4.054333529087619,1.3487972839889784
359,pop_1,3.173598080004878,1.7344324014106363,4.14220570745495,2.622773366436539,4.160467265689926,1.5322435170069353
360,pop_1,2.889378983632712,1.7577968506984174,4.840882340580732,2.168399671785149,4.183780524359661,1.011176398803028
361,pop_1,2.9421761493366008,2.35105855460944,5.0629679572736865,2.5324840516432303,3.804112568370404,1.256446569318811
362,pop_1,3.025793173402645,2.0811420728816983,4.860814385896726,2.127355948141435,4.610410745644197,1.6475817292862578
363,pop_1,2.7917539502102198,1.5223225817112627,4.301771487286571,2.0605837487108567,4.286554011769731,1.1111062197604018
364,pop_1,2.8600939568325057,1.684045781904492,4.662993178337717,2.1108018741640056,3.994464827591849,1.9032688878643838
365,pop_1,3.417201699290529,1.9497579927158173,4.139656236891445,2.7187299653887984,4.910503645573862,1.9420430663547785
366,pop_1,3.145138800975587,1.4289831832873798,4.474325563422034,2.3743645747893285,4.041503248400679,1.4206885811128236
367,pop_1,2.8673819341696416,2.102482706255131,4.999584450763375,2.1097505916666726,4.733477231496937,1.6505446602199618
368,pop_1,2.9945779003421293,1.867474923240882,4.5041213598983045,2.2200199588758127,3.8539185530472824,1.5294702699634435
369,pop_1,2.721957932260212,1.3297328343855845,4.201874537939478,2.6256344885920644,4.505395616500068,2.0405895248489885
370,pop_1,3.1264356127952966,1.7684750260346935,4.652178005124547,2.03061972015092,3.9582360438052353,1.5905260054721877
371,pop_1,3.5587722419135255,2.053906251580424,4.506495239941099,2.4810168653497513,3.9879142149105498,1.5453494974462265
372,pop_1,3.0070788248303746,1.5076490183894924,4.536574950680823,2.658451168818349,4.154615991184396,1.6107135092191236
373,pop_1,2.794626893322764,1.838243349669139,4.804270510489958,2.1146291173206886,4.380864483255169,1.466508383019001
374,pop_1,3.249790050060157,1.5591759240091019,4.135946199301077,2.2586680415870566,4.182978818997319,1.3084852860638039
375,pop_1,2.719670462799531,1.6321614783468164,4.468624801608562,2.519611658666111,4.4138912192208295,1.564528731523123
376,pop_1,3.523862289561055,1.2864403234862518,5.0987604077684585,1.9188546099564854,4.650918649937896,1.6215312070817263
377,pop_1,2.605985997552158,1.8245618318599557,4.784416829980864,2.2287294874419765,4.444000857492391,1.3731059159070864
378,pop_1,3.0729870321093884,1.8140616783661856,4.360463263311003,2.3305518968530063,4.194188877695736,1.377462903472117
379,pop_1,3.3888957944875493,1.462794063343737,4.233031039313639,2.5412101373897067,4.964360377591822,1.661388156059581
380,pop_1,2.6550704422292233,1.8498531772045503,4.780398337988952,1.8789370460681434,4.605928106016788,1.0760935888732268
381,pop_1,2.5374008046930467,1.8523326832427602,4.844142409058255,2.6437274717162182,4.440971288924076,1.628407976780469
382,pop_1,3.134550654779094,2.009988387701379,5.063118966639485,2.23648537189879,4.174139132003628,1.6585010291668096
383,pop_1,2.9029417028184654,2.0743265526040022,4.57376365958856,2.1379488830679074,4.265503080713321,1.617413524695693
384,pop_1,3.131248655864294,1.7463256922227839,4.58154704340747,2.5446431720890286,4.151165931255601,1.3440809705172627
385,pop_1,3.4245104326572475,1.9847945668859721,4.683130062582796,2.338215331546503,4.253586862139343,1.5483113793300356
386,pop_1,3.0831275515943704,1.576420792605225,4.565045337626642,2.4617872347593495,3.7553168859118062,1.5700099648448114
387,pop_1,3.222894396483116,1.6806584684049826,4.518095227159762,2.1021039442486504,4.290542486151608,1.6235163320141084
388,pop_1,3.184633425172071,1.6540796137303975,4.079991281625811,2.552492733595378,4.56975054030658,1.4955092017014278
389,pop_1,3.1749359788708964,1.630372714295252,4.6739084283395975,2.2949745534982964,4.476861861252647,1.5561950247942735
390,pop_1,3.0638893168545116,1.8677305883841115,4.0235799215557,2.608249185128001,4.211213198599472,1.755776004763713
391,pop_1,2.606712567449483,1.885714576990647,4.370722134992919,2.374006392410902,4.591197720909068,0.9489009215554304
392,pop_1,2.9330405257110526,1.7229824134644234,4.545654436295826,2.7017047679707655,4.187774512099143,1.6677358782903433
393,pop_1,2.441597255779269,1.5552850531104134,4.43389231348648,2.5203218874257076,4.234850959612668,1.2184014519351496
394,pop_1,3.170683088679383,1.4753046932908007,4.80779279833445,2.275914537012312,4.425230523150079,1.3810237343412697
395,pop_1,2.893340840133966,1.883858005048212,3.7229799168874713,2.4926468065039162,4.40384899665901,0.9964370638957645
396,pop_1,3.0066983179510243,1.4389112473666394,5.280990660511794,2.094313572518028,4.517515480225695,1.7898930252079963
397,pop_1,2.9728156000721477,1.7297435806718484,4.648935940129042,2.238510128603863,4.59648969374562,1.5684053636501543
398,pop_1,2.9711417811480314,1.9683292678311732,4.284648901119788,2.497087301514077,4.068835208252017,1.9232546484816802
399,pop_1,3.2085161364514656,1.694343243244239,4.600992174412646,2.3361193083007423,4.134467887571834,1.3247957638081638
400,pop_2,4.195688863306871,4.093841481402532,4.323013940639358,4.280803394366001,4.292095835285156,4.172738448971399
401,pop_2,4.195309339826239,4.097489409441408,4.214160142320428,4.466707826948111,4.338318639233508,4.017254882250038
402,pop_2,4.646537921977492,3.7413608956605438,4.654750764021702,3.9970487368027237,3.949817427179615,3.8015409421926893
403,pop_2,3.991955737884821,3.5333889248807613,4.305474436304326,3.9864308719336954,4.004725251385045,4.2582618550203755
404,pop_2,4.558680246043801,4.095288702559682,4.272646923107282,3.877710373214658,4.30339228954338,4.176593525537468
405,pop_2,4.24204455281183,3.751210145147754,4.222428819830337,3.8177340250984115,4.501299273878468,4.2393652724853785
406,pop_2,4.68862532673736,4.4556252909044485,3.8310387132665484,4.334430137267154,4.26434661597167,4.297350305162886
407,pop_2,3.9240021960203393,3.811993515164946,4.633905959671622,4.414639066440588,3.9510342037612105,3.763498769363853
408,pop_2,4.357445340983424,3.728351764138444,4.138585619887337,4.375954095095887,3.9874943878449156,4.0289240658897265
409,pop_2,4.298517268485132,3.9063478965173433,4.146421010632015,3.875501772960638,4.396441230657304,4.089850784430968
410,pop_2,4.1211602964581,4.094243408162769,4.274420019420729,4.502301829970596,4.2357056665773145,4.245130854487354
411,pop_2,4.182369414153435,3.90233906331088,4.345860121362553,4.325104555158895,3.8378242100531494,4.245896970023201
412,pop_2,3.9474326138962117,4.0968514062139905,4.380583561927135,3.575997559298084,4.394901648082751,4.067747830317417
413,pop_2,4.199437242619862,4.170794400541331,3.9929575181107313,4.391394579786144,4.243363828972395,3.9801764086337017
414,pop_2,4.433331166944295,3.9818620018658866,4.450439567554982,4.28945182077005,4.088367129166566,3.7253522825960896
415,pop_2,4.199943417174498,4.168625172805608,4.058718458309641,4.045491703934768,4.719946368410814,4.251791221362558
416,pop_2,4.462919215901646,3.5986635143251173,4.652075282600682,3.717818595228916,4.29535127252441,4.00297107515676
417,pop_2,3.537182232381562,4.198669964936664,4.437524415055601,4.080620612283044,4.210140005694999,3.985954873409189
418,pop_2,4.2825210805442175,4.266791397900111,4.149584074013457,4.201543748185254,4.305309321339764,4.084056347273027
419,pop_2,4.487610814226802,4.18655703702974,4.431570671273113,4.179646171520484,4.480440770737878,3.6074458932057003
420,pop_2,3.9039012278113643,4.076662342767661,4.436119976484483,4.090504937137912,4.576571004341373,3.919893126029229
421,pop_2,5.096584363525856,4.486426618626369,3.956886535043962,4.330143726768876,4.5225573988753345,4.128432199296539
422,pop_2,4.640387434880114,4.630701727574656,3.7109291993265763,4.176355447890055,4.411251452607691,4.201522544014914
423,pop_2,4.202070869613709,4.434721191154246,4.502804793309523,4.159855148158728,4.246151203374392,3.803889885180788
424,pop_2,3.5420682562791472,3.6214065299255105,4.735160250238952,3.629444538616489,4.153892950817087,3.667678992425972
425,pop_2,4.473787509155776,4.025702604768831,4.111802887619127,3.989077921662779,4.5648216315336345,4.577110128625451
426,pop_2,4.068108484130055,4.078041675964252,4.262305337314795,4.1516464058845335,4.7324735292679865,3.66268706890578
427,pop_2,4.364008535013289,4.464480149207819,3.7705562518741376,4.138909444226348,4.231378410315603,4.31330034176888
428,pop_2,4.3703125699446845,4.1180679271767175,4.0612808305905315,3.8671420632620768,4.337350272090325,4.3346929508286784
429,pop_2,4.4605003628295625,4.44721130734947,4.342886840631231,3.9681583782291696,4.203059878209598,3.9151828573952017
430,pop_2,4.809642692194963,3.822444479397983,4.114587629167824,4.060547885612411,4.758699808678027,3.5930593712475796
431,pop_2,4.132793583305499,3.629346935161204,4.2431280134323135,4.207648779107128,4.03597549470977,3.7944796533670084
432,pop_2,4.293706340008253,4.097124967961645,4.363985993240663,4.298901272741006,4.4727207405859755,4.078892050192741
433,pop_2,4.739931151754765,4.0264922014505755,4.497299475569462,4.489856156338085,4.038844708085518,4.429323989216686
434,pop_2,4.7395815668028085,4.345006100589351,4.483469793743536,4.115020982868766,4.412829525492381,3.921654412838859
435,pop_2,3.6349975742509693,3.767023759278215,4.3375770435539875,4.185722398524778,4.445060281066296,3.7509751497455164
436,pop_2,4.169886539320921,3.8514981096684004,4.652309526678265,3.9418157320192813,4.635308435971771,3.822900948652932
437,pop_2,3.8321282144164606,3.6233149565435285,4.141135237929049,4.096891586796511,3.6735576652265416,4.191015641540562
438,pop_2,4.336734104029466,3.780810878785442,3.891178404209084,4.075905961953996,3.8750265765772705,3.9699169230284737
439,pop_2,4.608376045476211,4.068529179130006,4.165958181686208,3.9585038965776076,4.587068447716955,4.014363841408029
440,pop_2,3.728735041101079,3.9705869005239984,4.282265648556094,4.540787895693868,4.042548324790563,4.118125315209918
441,pop_2,4.142071443540307,4.2563314772639504,4.032976005886037,4.134316154234045,4.516472633064328,4.134735610578663
442,pop_2,4.272366948756032,3.5522977720421522,4.367187327197563,4.30383077202272,3.745197938096579,3.657003063552005
443,pop_2,3.7829022146746523,4.0328866632239935,4.108312969119305,4.248590851025303,4.271999007733985,4.29129845932672
444,pop_2,4.221599087684371,3.5333884397298343,4.590227230223034,4.22184564472428,4.317001201139784,3.6543684511379144
445,pop_2,3.8451386839311628,3.5668713927653517,4.729463178608127,3.8161873629908145,4.353959673187351,3.7666027368180686
446,pop_2,4.058404606036969,3.184508097844985,4.955311256495175,3.7778532816990027,4.329879380800169,3.721254569524715
447,pop_2,3.9407165943780833,3.913016837444347,4.252829230653735,4.025030108692011,4.042733177028838,4.166892855390498
448,pop_2,4.750598030705516,4.464582679070085,4.211644191478606,3.957766891641441,4.596428555184084,4.3445763435581535
449,pop_2,4.440670286288681,4.1867767829362235,3.8240054204058285,4.306000460775799,4.102660929903921,4.527546629859212
450,pop_2,4.5376919154265645,4.581217987559327,4.1995961361348195,3.7345047127951596,4.192902697577723,3.9625584156127
451,pop_2,4.8370844038300715,4.500551099578436,4.4840548750715445,3.5448023141524976,4.593969142675787,3.986510609289315
452,pop_2,4.686863791762524,4.724637370300758,4.113745164142887,4.448594108607411,4.355058122256525,4.18418510694265
453,pop_2,3.9630725081296534,3.9370723903714304,4.4592865810691915,4.591608592004163,4.363300505052632,3.9357423510715828
454,pop_2,4.614365353759624,4.595461038827009,4.21049192196986,3.6032392387004366,4.464703948764683,4.245157455684767
455,pop_2,4.6163178659174635,4.3717149748457365,4.250504983378366,4.179746989616477,4.576109630700747,4.335183937755086
456,pop_2,4.437162493467134,3.8052032810897027,4.461219802484415,4.217667719174889,4.023189088225383,3.8739028220138594
457,pop_2,4.496028059759186,3.819751580914511,4.179784297307297,4.356367026121906,4.1506606655464315,4.12894834941713
458,pop_2,4.499597064947564,4.00293748810842,4.543158267390588,4.438873653080389,4.354731676222917,3.94911366389596
459,pop_2,3.788813439844906,4.225431852204697,4.231682178452671,4.513453742646118,4.443872760966234,4.612224338867903
460,pop_2,4.753217821194336,4.18280556211312,4.27530275099846,3.954702987716606,4.254056569155847,4.219439314015442
461,pop_2,4.636773635824746,3.7663882045047394,3.9716958310494284,3.9422823576324846,4.417646138588167,4.315668074549996
462,pop_2,4.372048668492166,4.077353268236538,4.159059905402351,4.374945020813769,4.013596840827281,3.780057855563688
463,pop_2,4.316341504727213,4.115160570650879,4.004884244863651,4.08108976332383,4.631556282200559,4.018416298663017
464,pop_2,4.495670611446582,3.9378913180993664,4.4179508117932995,4.631855289517433,3.9600419606272252,3.967012894397996
465,pop_2,4.238828175675385,3.7095956216012262,4.339756503265243,4.29014934867605,3.941872769376699,3.917728874820069
466,pop_2,4.109306160650608,4.112202055318757,4.694062499106167,3.908994032541648,4.593875023030475,3.7344576005663623
467,pop_2,4.985731348148216,4.154787109175621,4.098650428779319,4.295434885132907,4.216019231597663,4.323147039261284
468,pop_2,4.342406920495563,4.263082258970036,4.163160788850031,4.263532311893583,4.445798604031029,4.0748036623618
469,pop_2,3.9900674967679737,3.673832060177993,4.232471788564991,3.8173529917261235,3.8476148796532414,3.9001013739313244
470,pop_2,4.803773834992672,4.027796455647743,4.292669455001056,4.631563965374439,4.330460078367376,3.798009671575989
471,pop_2,4.12523449615971,4.172020268150764,4.468566187937508,4.087865807377196,4.309324344160875,3.7721973746973707
472,pop_2,4.1490980466213685,4.193867244265079,4.2281281950803,4.016852416219272,4.327408188030572,3.6383606856212416
473,pop_2,4.261887489212525,3.891656604692259,4.439302670295595,4.829191597820393,4.255825098249095,3.8059178871802914
474,pop_2,3.887927182150205,3.979320234154621,3.9229195914299146,4.172932417669322,4.1953436907525745,4.0141205422677055
475,pop_2,4.17196272301202,4.356786572609972,4.526688843123671,4.214667570865109,4.137132088794543,4.197993883458595
476,pop_2,4.341039173066426,3.998877294667318,4.282802367949741,4.274128476036046,4.463813216167978,4.061726779505136
477,pop_2,4.7517352994868824,4.027035329345884,4.134983284731803,3.824077673957734,4.28618775587549,3.922279445392706
478,pop_2,4.630599778600582,4.479741033093539,4.349853710541869,4.183823913512118,4.34688587067795,3.959590830868853
479,pop_2,4.641982643483863,4.168016014169037,4.367171288107598,4.268014369841974,4.3298275520175995,4.350074823660351
480,pop_2,3.9052598683852984,3.7900445871269737,4.021509129564527,3.91172826278862,4.317348184040324,4.021254492228336
481,pop_2,4.550358568733375,4.147232815538615,4.240123795468094,3.993491452816441,4.415352005498514,3.9807846814837538
482,pop_2,4.745269663424616,4.029530020800009,4.693789511039813,4.20604817826673,4.309920750701268,4.009934600822608
483,pop_2,4.497799333096678,4.317271905715131,4.294414745812033,4.022302767796762,4.437570456537358,4.102278684257683
484,pop_2,4.7200427518046615,3.8088009184112597,4.7536392900354905,4.300679204704534,4.333677499311245,4.08151345204934
485,pop_2,4.3108272638126515,3.922742560912117,4.407273492737502,4.139842056538378,4.441765342622835,3.9571004796376537
