cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
241,pop_1,2.819110866514982,2.011366158356653,3.9996649950340513,2.6632106859253204,3.7469941938301274,1.8628372177030459
242,pop_1,3.1111713552602094,2.418949182720085,4.166316714623087,2.827072084342407,3.8624632112529587,1.9169310847729824
243,pop_1,2.6172302259367624,2.3345514643046665,4.054548209849294,2.590046498079513,4.001434903348478,2.6068714323818294
244,pop_1,2.8702846082638045,2.0828306634073264,4.356128998185758,2.58941440408782,3.833918626542538,2.2972866793212816
245,pop_1,2.6774703140177953,2.1268425252477994,3.733882429052181,2.48722605714188,3.8691621341113227,2.2047264686824066
246,pop_1,2.863457199426099,1.9925433632612721,3.7335492785417017,2.8286815327583015,3.751256637037207,2.208548805640649
247,pop_1,3.090618235468842,2.1763086615969613,3.6991123952789624,2.887550715114127,3.501086298313907,1.7956334037251402
248,pop_1,3.049953617374527,2.263387932742054,4.087840165526159,2.6993775468255694,3.9130941814960822,1.9486009803928606
249,pop_1,2.2729448421658556,2.446445919882746,3.9483955817447702,2.676405923233946,3.7179306290412515,1.904292149816056
250,pop_1,2.272994148161668,2.1040007697886205,3.829666092225881,2.7842321323582704,3.6959526109834266,2.142193275894471
251,pop_1,3.2634444223804766,2.041320555734176,4.542367767265367,2.471476993494525,3.9127009581659866,2.2074357798236837
252,pop_1,2.550885585214835,2.2523623110343713,4.279135198292266,2.605774646903097,4.127433827046751,2.350720988961985
253,pop_1,3.1218707265712515,2.030485034221795,3.8324224456370346,2.7428158180264535,3.936145472083957,1.9788523135224787
254,pop_1,2.611698752594594,2.278540225110448,3.96538582465689,2.9937867274376537,4.1149428072462655,2.1769823548311
255,pop_1,2.719392786430423,2.14794156980286,4.064962287633477,2.654904892080161,3.699936455627138,1.7017948870375177
256,pop_1,2.9158234311088567,2.3104193712456875,4.450430098970264,2.5012638729038734,3.5707352467446114,1.9794782469110943
257,pop_1,2.869568765128117,2.1458461386486105,3.9362967659045114,2.904947710647862,3.9501458641761453,2.012500835018836
258,pop_1,2.8634118537284294,1.7519654326133203,4.086514042834033,2.558625098228411,4.184103217544208,1.8999111947808383
259,pop_1,2.4942193752448842,2.0777172420530436,4.038408753339544,2.5138104460315067,3.2674110760504544,2.016570198940434
260,pop_1,2.5535317606792733,2.151883510636856,3.872239930559117,3.103403504714965,3.707186743858858,2.1738075006915074
261,pop_1,2.843405689117172,2.3830707599520404,4.217451214330567,2.588975444259874,4.104190471783215,2.55588362108748
262,pop_1,2.8051023787332374,2.4595620914402314,4.205870327517735,2.3989514138788155,3.7686100847830675,2.1557059670941787
263,pop_1,2.3578621907927073,1.957865780119668,3.468771674873909,3.258069101044988,4.225005598299405,2.457678278282771
264,pop_1,2.4854091577056083,2.0772835821362254,4.138369029000409,2.5184910092410346,4.33024154027807,2.294263448542312
265,pop_1,2.65705745438292,2.364111889281743,3.9976539177665837,2.588779305376402,3.8821752368104256,1.7607474746997849
266,pop_1,3.007054947165366,2.138836971010942,4.021475132603024,2.870174450166134,3.686376139695153,1.8525674539168064
267,pop_1,2.7906921006708343,2.198355110271222,4.090530750472436,2.69396793768176,3.932560945097959,2.108805171466841
268,pop_1,2.860901224367898,2.551935549495097,4.15120237930597,2.7639186039895596,3.420382637895168,1.9581050981044261
269,pop_1,2.8703288214776785,2.3126728291267744,3.566812497929842,2.695584901643609,3.943010925918707,2.2277226472504736
270,pop_1,2.6511675482501693,2.414405874540469,4.1110649077673225,2.8499530012461936,3.6507135686011924,1.7645267513747125
271,pop_1,3.0937174068435986,2.135791289695896,4.500845460513682,2.6304353422947746,3.809433073086892,2.0383596380262414
272,pop_1,2.638051067766137,2.3645857018569445,4.524721532598422,2.408215650086246,4.008798993489645,1.8099041716817634
273,pop_1,2.779435289743218,2.3394484820977666,3.5744065300027303,2.7064046735660887,3.756317518422394,2.359789008447291
274,pop_1,2.483744144825998,2.1598614468138426,4.243197070991886,2.9056857580148705,4.134127929725462,2.1068858763312877
275,pop_1,2.7196986264257466,2.665295839644605,4.559851403867855,2.5266455081582473,3.5856770521513273,1.9353482457213105
276,pop_1,2.712769765153857,2.3838634539018386,3.89355593086311,2.6948406315038325,3.522026890086844,2.179883792868432
277,pop_1,2.7896994177547096,2.2420859122563686,4.567028854437818,2.5313472989665597,4.010680603828281,1.8695682929075126
278,pop_1,3.1550301333743636,2.51712994201218,3.647478840360141,2.755821882169652,3.8319259919453055,1.8853807289250586
279,pop_1,2.627126558308541,2.3291406348126937,4.207736585090896,2.6224899383113085,4.385625220259841,2.1594035840089525
280,pop_1,2.7848001271026566,2.4508370999271327,4.785042777432718,2.636716894163395,3.932949495644342,1.4179975608112787
281,pop_1,3.1084728179208763,2.1232511731425476,3.662740912741192,3.1200997266614454,3.7536239669870044,2.472036382985891
282,pop_1,2.9193257457748865,2.579878840934495,3.939231357623607,2.460710062137451,3.3466366793525806,2.1310597670030518
283,pop_1,2.689804662625091,2.435636930819572,3.6022791016955127,2.720838456484806,3.4816116648073296,2.0565280514679776
284,pop_1,2.771750239480086,2.6222218092682974,4.0699638954741655,2.612084595012657,3.7261662010862073,2.257230200202199
285,pop_1,2.689846192024156,2.1904679144676873,4.1637532221619225,2.6226728823990424,4.055457860954213,2.1527213961163167
286,pop_1,2.557097446870223,2.270227514925431,4.1484502814684365,2.950019792146515,4.124120524084518,1.9553751815652038
287,pop_1,2.8687045369838504,1.9380471405287323,4.615086186951215,2.217315542090446,3.947574130786511,1.8922941822858719
288,pop_1,2.7767260349895646,2.8263917676611614,4.45667292908955,2.542637636433382,3.525206312169921,1.968914712450624
289,pop_1,2.672909095372953,1.9467570195748185,3.603618336641254,2.650812279545557,4.123326087618927,2.140959063819457
290,pop_1,2.291948920491361,2.4943947944045513,4.068848653159851,2.8626299993155344,3.6383603381171827,2.562846905219404
291,pop_1,2.6441741569661246,2.314508400014995,4.120248298066956,3.0574388520052755,3.841454300050872,1.9746148639564682
292,pop_1,2.7667864399329414,1.9088528243766636,3.46645385754531,2.725938646988929,4.139563599686421,1.7436837454999192
293,pop_1,3.384148711453551,2.231106360774604,3.5663189120900083,3.1083691643069593,3.479222189823587,2.312950265699861
294,pop_1,3.053987663315912,2.274544245546369,3.763985120824666,3.023736333021604,3.9567190873675333,2.242175460381494
295,pop_1,2.8687075759963627,2.450687350091043,4.116088519158487,2.7384351244879546,3.9610209818067905,2.2542322830388466
296,pop_1,2.930182086362218,2.1454660853939096,4.275610798124014,2.0929853297022802,3.4572870215628457,2.2574005872368135
297,pop_1,2.8690604681666585,1.5563864707336073,4.229444770386797,2.4557745120250245,3.791977685215685,2.2351562754543415
298,pop_1,2.5201074439464395,1.9654867995892287,4.302311872540003,2.5742148895124335,4.096930534414402,2.2177593921507492
299,pop_1,2.5237823664644927,1.8155935396608764,4.15060469278404,2.593210497943598,4.428019548578016,2.005004428700757
300,pop_1,2.8550374579224163,2.1937204992546078,3.7397384055080822,2.8286113778631585,3.923002607713506,1.9811280627967676
301,pop_1,2.7990623169279476,2.155835279517357,4.0060044919093345,2.642288403607887,4.117428228400482,1.955367470175354
302,pop_1,2.6168232375864395,2.7369888381694314,4.68181984489238,2.4713247774667106,3.99179787542725,1.8921435170215835
303,pop_1,3.1684005830955297,1.9362841854481494,4.543995760439059,2.2236765235287748,4.036176792444184,1.8378709205192523
304,pop_1,3.0308477108373464,2.366603777703265,3.8095450993170608,2.9145000955878277,3.591494558278542,2.005134643164767
305,pop_1,3.2271782917297247,2.0253894772936016,4.115628703201944,2.8762193462379373,3.886735282269615,1.7326647629123937
306,pop_1,2.519424643258817,2.555785134462048,4.334940636890075,2.5689543548494322,3.4160439020635494,1.7183703698185575
307,pop_1,2.877436776016766,2.2370886695132555,3.8739533932274854,2.78072679082873,3.6880247935171475,2.1780372818621876
308,pop_1,3.230859996660527,1.864037376868265,4.351590788985113,2.3896413165793136,4.058741278957907,2.202326524840779
309,pop_1,2.987834233066071,1.790109733434843,3.7750882351836066,2.9446895281116863,4.216047239219486,1.772698628089328
310,pop_1,2.5730314256859006,2.347158640714965,4.010191838964517,2.7449916033768154,3.8357862192769776,2.048321180609777
311,pop_1,2.382168021429843,2.280328431159275,4.141214475908704,2.953412840727501,3.7345083138096724,2.073606368688727
312,pop_1,3.335520492280102,2.321377559267996,4.264793207532568,2.609813450226515,4.009391486035355,1.9337119079093321
313,pop_1,2.761541458377723,2.073332008483392,4.147400711931064,2.825953632128191,4.032245564082358,2.079104022885291
314,pop_1,3.036874714442962,2.5355292001110015,3.864882289408993,2.7805062334940946,3.4684483616638153,2.210898877118748
315,pop_1,2.894437349862268,2.200172299180851,4.071950799179649,2.8149044828469565,3.9827307337262474,2.1986197954579203
316,pop_1,2.9995911880332216,2.5218023543358385,3.9855948021976038,2.749452204878737,3.2440073927497326,2.1639118860642643
317,pop_1,2.4892406343259603,2.430162912404277,4.499782219150224,2.493069595851533,3.6886950208713247,2.6765041376111673
318,pop_1,3.097898114715315,2.2287553598906737,4.135090273999005,2.718084655164959,4.19223343485355,1.6660939249349112
319,pop_1,2.9187548855337013,2.070689754726354,5.0163043856935845,2.5185291494347286,3.868043888053076,2.0146646208799326
320,pop_1,2.6499963786665806,2.13387839862369,4.334775307316094,2.5751818899144334,4.159915791163064,2.1274093322538454
321,pop_1,2.646570869284444,2.467004683218518,4.0597397962460215,2.6456225965949165,3.7078144936174806,1.9442860755652789
322,pop_1,3.2769899585964124,2.531795971708713,3.8641127427329236,2.7598209907719,3.460827933851805,2.058662921797111
323,pop_1,2.6834853516557833,2.1493882574442873,4.640971902187375,2.7733193493623487,4.079857849470568,1.7569339895173035
324,pop_1,3.1401699762563933,2.4256884459209833,3.6049778080965877,2.967793375875318,3.8906585676473022,1.739736778187662
325,pop_1,2.6940801178887153,2.5904055689872587,4.179969645152978,2.73542786356412,4.358005679326087,1.9196430838815082
326,pop_1,2.4130077830033456,2.007531609724074,3.7078005255554296,2.7582445008761436,4.038422075722991,2.1187768861824403
327,pop_1,2.7813062141768548,2.5492299248492234,4.401516758278916,2.9488139863659377,3.8345735338030735,2.0580466617730644
328,pop_1,2.6435981562739594,2.8003340877548495,4.060373930997764,2.803772048548609,3.8281024273234405,2.2532995032350374
329,pop_1,2.4231857294612618,1.9516510667529023,4.21580292370214,2.9588526214335027,4.014942130698568,2.1982000663495693
330,pop_1,3.0769279706639785,2.2207255192692434,3.9623667462091494,2.3641289657564877,3.886741868330594,2.3959914606185215
331,pop_1,2.762851034153395,2.3714767190616834,3.9149161046529968,2.8195686555620676,4.251125497685201,1.9098318363397582
332,pop_1,2.995726117485057,2.270098437825083,4.169070360578157,2.709044267705736,3.980822168407838,2.1717523615958845
333,pop_1,2.9691207179078805,2.185756712475321,4.300841483227927,2.4558412111672703,3.450931529962216,1.953167684712212
334,pop_1,2.9362735158852606,2.362315860537864,4.345160503031893,2.593686931324191,3.600005076914739,1.5834852446799002
335,pop_1,3.1084304382085586,2.007925201341049,3.7243686481270517,2.7235486913284093,4.221250046478721,1.7454033398435442
336,pop_1,2.801566076052691,2.1488254254104215,4.363121182380124,2.5412991155419005,3.890408540970817,2.220022208862524
337,pop_1,2.750215897323079,1.8658755207225208,3.9410598407813042,2.757253031831792,3.6503330150496764,2.046212273141726
338,pop_1,2.748705095214098,1.9918630237358808,4.023917874917073,3.1204130401601624,4.595840021851018,1.9410924992772862
339,pop_1,2.496960656405785,1.9509308003975607,3.6299012237752746,3.0406823874408846,4.116510772356204,2.226624282152606
340,pop_1,2.6633123267778696,2.3286365458918645,4.184529465649816,2.5535732510636096,3.918301747269268,1.9355807706956245
341,pop_1,2.8536579158861386,2.1169704090953734,4.057480354193871,2.713804484144768,3.731376929089173,1.7293509131152374
342,pop_1,3.296156621549406,2.248177739623052,4.014411440773386,2.8818604539351043,3.987889987404555,2.0793193803526964
343,pop_1,3.053916803307494,1.8635327589488184,3.8305847568614597,2.59151509795463,3.6285915112413445,1.850605447323053
344,pop_1,2.944574401110986,2.374621325024296,3.3818130135727005,3.08447198710446,3.804560748065297,1.6086941904796983
345,pop_1,2.9270153046126963,2.200506343577723,4.213918201062872,2.5293907301342777,3.7572071545881345,1.8412844846063612
346,pop_1,2.7671673592201222,2.294955631247303,3.7680372611805737,2.6815227227007434,4.147520265488429,2.4098391795537544
347,pop_1,2.7745517085131977,2.3332194935113524,4.351384217315734,2.2822188432915667,3.180177391512374,2.3998117721378414
348,pop_1,2.768486802431789,2.020077915590708,3.6309954868826186,2.890008841202853,3.9876449001729117,2.528155612395543
349,pop_1,2.9346786452662506,2.503108508704215,4.474577276753933,2.5445349869795706,3.947085639841263,2.0406693395819397
350,pop_1,2.8791840864995257,2.2707507259918884,4.123746262364399,2.44712629154952,4.037154775062627,2.47055386794824
351,pop_1,2.721327629776953,2.4093207655281605,4.16760104991906,2.8335872414606578,3.6097359477620037,2.1053153950491246
352,pop_1,2.7981021555684413,2.3007149284601724,3.8072156149529675,2.5423651178942266,3.8267228647083815,2.421354417727465
353,pop_1,3.0326718381156335,2.043572374743204,4.15289638030889,2.582363651952401,4.070316817404281,2.0712175001345283
354,pop_1,2.764326418877517,1.97537149037261,4.55621975137238,2.6808424804986433,3.889328481430835,2.0507390699578663
355,pop_1,2.9061854421377147,1.8404736058660605,3.97302994533658,2.5710157798154265,4.207117568290473,1.9494435418663396
356,pop_1,3.1440299662964843,2.318758299563298,4.072419340857844,2.8311587138951126,3.428317652298678,1.926320696736871
357,pop_1,2.8859794909351204,2.3938939732676436,4.1719257904372045,3.158754312845979,3.319695997300736,2.1302773051742374
358,pop_1,3.182481687346021,2.427821568776022,4.50651873085496,2.409499371411151,4.074857848369795,2.477009402807625
359,pop_1,2.535850674645698,2.4325305915084074,4.258193349993239,2.642873193903872,3.6624595269967046,2.0916687431854264
360,pop_1,3.0389999753689994,2.564600499719291,3.985695695904192,2.673640433130652,3.551749355565686,1.9188017508496271
361,pop_1,2.8377992593125434,2.5772978025895488,4.321294559405142,2.813119799707181,3.2961500289359695,2.03580654180371
362,pop_1,2.911451649459426,2.569672693340676,4.390864736911005,2.2752443989534923,3.8691679323752552,2.060839268630208
363,pop_1,3.0092798069866187,2.5648458031693466,3.924526470326271,2.6838513089972125,4.198521083885688,2.0459360891538556
364,pop_1,3.036071192723733,2.3724976981390022,4.412214195922608,2.7440925934572604,3.8980036988619102,1.6709769308340277
365,pop_1,3.176866591968897,1.729094302515351,3.8781991913666696,2.694136492541219,3.6352772640304583,1.874632751614848
366,pop_1,2.857567601741703,2.355830022847958,4.299083172535038,2.278254251590688,3.8541473595908013,1.5363663587453669
367,pop_1,2.919975009610836,2.2582765090366737,4.153791601489846,2.772732970526382,4.02896085839399,2.3784868724896397
368,pop_1,2.902376095491754,2.4205375371604725,4.420520067618366,2.6565594202666922,3.9285328068234917,1.8422641629643726
369,pop_1,2.583171907881738,2.150316379576908,3.896862179170257,2.7246502948431965,4.174809323302733,1.9811720609446455
370,pop_1,2.452766313408749,2.285928452481396,4.472175310421916,2.8216071190092404,3.7927584615894387,2.181007109212558
371,pop_1,3.0671437795599528,2.1733406704896434,3.6170583886483723,2.633658548481159,3.521786550375789,2.232825394715286
372,pop_1,3.2547172911573856,2.114668795249902,4.206314621241029,2.485512083584972,3.678364772332109,2.0630929540540124
373,pop_1,2.8862293655228752,2.126996192645424,4.518406904883816,2.3879612460015065,4.082152402619952,2.0144214096882567
374,pop_1,2.910468630759976,2.4348786029594396,3.790315155711209,2.8425572785429685,3.404456406086135,2.0625178401976765
375,pop_1,2.593988643506567,2.438447963883725,3.9226325922655696,2.907190997263417,3.810822631592784,1.6823777862781648
376,pop_1,2.6561260869354704,2.2638552985169036,4.431887170603225,2.574209856327885,4.349608011899371,1.9090432161699182
377,pop_1,2.8027338173953873,1.9903633703979917,4.111904508084296,2.7652410393728,4.100810774959737,2.156274783832039
378,pop_1,2.93061560301522,2.2150623920972405,3.795988438451043,2.674800402146549,4.015835287521958,1.9375172851552611
379,pop_1,2.904980600588057,2.241072337371199,4.320871661869822,2.868096328669419,4.112537042918639,2.0359627299514913
380,pop_1,2.7743467711916696,2.221856548382827,4.210536008326267,2.4767342589083854,4.092238588112601,1.9595837497661082
381,pop_1,2.6810825933802303,2.5172419312308407,4.022067153531504,2.793352206261381,3.431631587658352,2.0943497405455354
382,pop_1,2.9249147116271224,2.380287955652086,4.673015839660258,2.6223518261713785,3.695229493105659,2.130289502699712
383,pop_1,2.83198143041119,2.239949100045637,4.241980057186487,2.5017259855333167,4.0032581496597786,2.080335540612508
384,pop_1,3.0635042878556558,2.5012515347691315,3.2497962479320073,2.9084327185577648,3.8453150397125877,1.6537872849822997
385,pop_1,2.6503780559339587,2.1775799874682096,3.8699229678532068,2.7317308806028673,3.63871046723771,2.5671727939045748
386,pop_1,3.0144048331560653,2.1212675911078125,4.235219834920725,2.747061530644483,3.7245174947616198,1.7219445324732134
387,pop_1,2.9278482451383097,1.8882697651845037,4.30949194054712,2.6855175780573988,3.924522378557068,1.5577345075796392
388,pop_1,2.824100636353968,1.9753957459440157,3.3708690719425243,2.715689414958783,3.966418410735799,1.9996837715861577
389,pop_1,2.877519695441048,2.475598014117604,3.844480511686177,3.107367053949114,3.904301399920544,2.285874829945473
390,pop_1,2.9275174793122405,2.4759334558363904,3.8442578991827925,2.7636113729600864,3.6251940351865475,2.298549700286536
391,pop_1,2.825568183372507,2.2897313841230487,4.466488029451209,2.5804604115490792,3.5986551113163157,1.8273346857957593
392,pop_1,3.024414052890839,2.1813289482073555,4.102609043674121,2.4607559616904635,3.4596348861534105,1.8178964263624888
393,pop_1,2.6731928649233474,2.1540461231837527,3.908948260348614,2.9339686228708746,3.6767770716465473,2.2741409144427314
394,pop_1,2.925700825963923,2.1666731419260676,4.130084573841101,2.961282469285406,4.145368006763194,1.5393507345056863
395,pop_1,2.9657178220559683,2.495638497385526,3.9891224614145866,2.801181430873726,3.6671452115184824,2.028276765507027
396,pop_1,1.982488794184772,2.4264625908569313,4.427984514433696,2.9376277786459215,3.9187419386898363,2.3945270087817767
397,pop_1,2.5578811883604238,2.219526689359644,3.935182109149779,3.350097698610318,3.5118056099589263,2.547522281449559
398,pop_1,2.719526908384104,2.7274568388496534,4.364501078208165,2.2871858518467856,3.1733995710613474,2.4507744508433076
399,pop_1,2.953477598221726,1.8155364803503604,4.394971500678228,2.693913038027836,3.920903517093762,1.7826471815925355
400,pop_2,3.8377942896406614,4.09301929027084,4.435976885825092,3.9128003968231715,4.4689199038289145,4.067940283400435
401,pop_2,4.061490054407237,3.9610849656990057,4.0836397981905295,4.3257603864021075,4.273804836465887,3.851533470924081
402,pop_2,3.6094884510113348,3.8185027514782823,4.472774857374489,4.179133802529408,4.0666697602081365,3.916125560923502
403,pop_2,3.857616954061037,3.293092409179261,4.371028976788377,4.05336178050304,3.914265818066047,3.9708183785918605
404,pop_2,4.042136651868785,3.9962711063632694,4.489854532566819,4.0062501566344615,3.749159645565748,3.771870077069344
405,pop_2,4.195882736530592,4.099752198322106,4.257358610192577,3.5922874180836146,4.152776298333354,3.8544143112639193
406,pop_2,4.120044269310402,3.873310950019318,3.8276496304438328,3.8650063243725414,3.9224948690412806,3.8917445206666788
407,pop_2,3.879379866233626,3.5927355712344684,4.292315848043598,3.9822418074646646,3.9640718348674744,3.9110812821893606
408,pop_2,4.397392754164039,3.61063906652164,4.0552250557359155,3.838836857895446,3.848684172802498,3.9849553859545517
409,pop_2,4.020449003707751,3.7586073352633775,4.227769044874029,3.781124903306456,3.6386779294816622,3.790668371051927
410,pop_2,4.122020828070661,3.8327337693446206,3.9233640518416513,3.7307896228659847,3.835520240046914,4.170833485700398
411,pop_2,4.127389803331445,3.522974549627315,4.194155885743899,4.050039238618618,3.2343575004734624,3.8374382639953892
412,pop_2,4.334339112744423,4.014318776736025,4.067264524189659,3.57633616014714,4.1080954713738,4.064040946247348
413,pop_2,3.799571298853849,3.85304871797247,4.093547098773925,4.173906321564665,3.7620054942512002,3.632794259341152
414,pop_2,3.643074026198718,3.3835469642004536,4.025919493555314,4.309906566179908,3.8737882028031474,3.944827325957547
415,pop_2,4.376079806929475,4.420908609773214,3.9844603046884735,4.213247447074889,4.285673295880846,4.507812499208127
416,pop_2,4.2653480554330425,3.593138458564821,4.386472006110271,3.613408147207759,4.037181963165659,3.741933982047905
417,pop_2,3.536222632449268,4.180499937867305,4.064147413698646,3.9136838799585965,3.9481392936176314,3.771313309322291
418,pop_2,4.090365437950891,4.100372419637615,4.027768655430541,4.105862936051056,4.111564058781889,3.9734002189032624
419,pop_2,3.9174057144189445,4.245634549552666,3.830840972964841,3.957175065992509,4.041003459749247,3.7483045775351806
420,pop_2,4.132132482762234,3.900621521797951,3.9701131956455584,4.254888397317522,3.824683349450543,3.9265878061573205
421,pop_2,4.468003349040972,3.822411238097709,3.6989313417129916,4.4675360522133944,3.939530152096538,4.1082879016203595
422,pop_2,4.413717210211605,3.969000345728423,3.6239057089178153,3.667289441751622,3.9869576719615254,4.067122226119109
423,pop_2,4.00085994613335,4.133203401112247,4.213002669652278,4.176381842523884,3.847313758970987,3.8004242650457685
424,pop_2,3.7640990575034836,3.652019245906107,4.511710628689587,3.6288326842811656,3.6056839496942716,3.673449365419564
425,pop_2,4.2476877203394565,4.153345097021086,4.202479632373546,3.920161646691215,4.082175068668452,4.120606900409207
426,pop_2,3.7540310664017627,4.407985503853392,4.021802110128592,3.9566904280887587,3.9695907869640163,3.930540595820191
427,pop_2,4.192397786963309,3.7183316527862877,3.974767819021773,3.8731486071716152,3.7059247975864413,3.896032171526375
428,pop_2,3.7843571285055564,4.039155651862432,3.989248895319525,3.8054936636847274,3.716100144365345,4.110337830383838
429,pop_2,4.152422251941111,4.1073458343575995,3.8403319108058755,3.69404243373683,4.054821624777771,3.8518066463241034
430,pop_2,4.963022784260587,3.620678227494722,3.980264447930924,3.941552971341962,4.08434954268777,3.992418625575882
431,pop_2,3.873298862411061,3.74819010868419,4.013886660823851,4.171105115284935,3.701437494674739,3.751115664281483
432,pop_2,3.7439455340855727,4.170074752319318,4.074509728982642,4.419093870458878,3.6381100717219477,4.048926915436761
433,pop_2,4.690502707858591,3.985627085906524,3.8992152026536107,4.035907644137645,3.59498551133795,4.142726503000306
434,pop_2,4.0041729945891875,4.228208598779748,4.239817809991054,4.095376641847361,3.73783969550395,3.9464431265192093
435,pop_2,3.5595432944255783,3.9082579813850904,4.3692241618729435,3.8712161378366545,3.8873844127800474,3.638720852762116
436,pop_2,4.0475793220849985,4.086389648822184,4.226673624616809,4.050695541231642,4.114809793806534,3.8032222850097366
437,pop_2,3.8978253942986956,3.6153696598607836,4.259986832501079,3.6309044826152643,4.170648735591923,4.011268848293623
438,pop_2,3.363579359897342,3.6666437412036443,3.9426690543478413,3.7323401507661074,4.032533998977802,3.7891981655528157
439,pop_2,4.272903118394978,3.7662830639937117,4.106607887130979,3.837612441968607,3.9537623735993677,4.179631202957643
440,pop_2,3.9558141027266687,3.7506710445183797,3.8979578202904226,4.222360516618507,3.887460399119291,3.983567571805651
441,pop_2,4.189146059332943,4.155848699315981,4.097149344896375,3.8875906301188254,4.226085143162151,4.190758520677092
442,pop_2,4.08602738305101,3.5693945050946247,4.135671335562216,3.8697743268181757,3.6890274303254804,3.852473645777986
443,pop_2,4.114785198138109,3.6213835104669365,4.030094067413375,3.8663327474149596,4.020343886387352,3.8134233522713856
444,pop_2,4.831471658696188,3.9448770766899104,4.469204718706052,3.8977817584302015,3.8528461670122014,3.6430814282890873
445,pop_2,4.004522436369183,3.919072089369093,4.566568081214802,3.5626096757711774,4.056081478334177,3.700059628603745
446,pop_2,3.872922377364967,3.392808563930418,4.452241394704035,3.6318044435692975,4.026981330788035,3.85129501092766
447,pop_2,4.046246863426111,3.936271810803712,4.117591451892651,3.840891345151757,3.904750483275461,3.9194749310043364
448,pop_2,4.737326842486451,4.605910882727205,4.178515790829065,4.112037453071548,4.054800356951599,3.801574606895634
449,pop_2,3.5503232254119075,3.9110179740047633,4.135629754858695,3.931719083649837,3.912562157363929,3.946194972845907
450,pop_2,4.468649927721041,3.899889195667825,3.852284252490997,3.9537851156364527,3.89435594707332,3.8950024893490847
451,pop_2,4.017473076300685,4.357625229862626,3.905075567959585,4.176026800312454,4.389679764662456,3.6799211347019463
452,pop_2,4.240843600487184,4.285516251250495,3.7602187509666196,4.345215083755049,3.883257230128389,4.249762476422619
453,pop_2,3.5536143281757484,3.208461840977394,4.10707048576583,3.8806572111748907,3.804687935466662,3.842069016099034
454,pop_2,4.32551654613073,4.133445700826574,4.223664913077781,3.5437456973413233,4.4595522494860305,3.721697473681271
455,pop_2,4.736968194843577,4.325571886988678,3.847112428673965,4.148212399286271,4.192307732806592,4.0456512271063385
456,pop_2,3.801896678720927,3.28194882597216,4.277351861930507,3.9670050868047984,3.9796625951292093,3.7770992211580134
457,pop_2,4.226083871868581,4.204769301476217,3.960447338461796,3.5902791633053783,4.130927610961467,4.120097436615115
458,pop_2,4.479382385993373,3.6706935053589276,4.20498139494733,3.989780542435446,4.312142560586166,3.890348372098067
459,pop_2,4.127487252188188,4.196985183122423,4.1030319316404675,4.418700856181284,3.9645518952179333,3.8577233723826643
460,pop_2,4.193092866564996,3.9398824177386746,3.827311760666925,3.561246724055427,3.7082966243173385,3.972298512410026
461,pop_2,4.262795552020422,3.6493025176497143,4.381175576656,4.139201007817795,4.134118478560815,3.6428507925180367
462,pop_2,4.373581243835269,4.115424100484789,4.264877928559666,4.554151945625185,3.6185515035137596,3.7665779668072084
463,pop_2,4.1520846355898815,3.537244630121252,3.878242611404885,3.9989643965795674,3.6194724465269412,4.021012440938302
464,pop_2,4.426183927800283,3.8227923731306137,4.165952019172092,4.534673184037484,3.913773375205892,4.110571780832658
465,pop_2,4.045804876376154,3.5242884315623084,4.562971598745413,4.043352902335366,3.359010493135769,3.6994836759601872
466,pop_2,4.235305488815809,4.20389272639199,3.99455445884649,3.6837670713828943,4.328044534323589,3.956484623345018
467,pop_2,4.411360860616016,4.219807392813915,4.162950828240225,4.101616036833641,3.7911718813812407,4.117694566720233
468,pop_2,4.27420189713149,3.924567773050031,4.371088483068446,4.003299490857039,3.985003544889386,3.6255839582819367
469,pop_2,3.4181232522080673,3.1830541877443443,4.5778908926654855,4.091755978447546,3.8933704497746793,3.6466458437596474
470,pop_2,4.440073374616014,3.601126249130735,4.304361340170546,4.30786759971763,3.7264723423181785,3.579493181057264
471,pop_2,4.0105245246129275,4.320243036682789,4.270966663958468,3.8338411061907722,4.213645420427985,3.780832171013583
472,pop_2,3.819400468268766,4.344194523743911,4.340864160319442,4.05738367881073,3.9719297913690066,3.847959384095777
473,pop_2,4.059749564347392,3.788679127159797,4.123887829857177,4.432595248109795,3.7207122894946485,3.7924111415147173
474,pop_2,4.061500645399881,3.883050586703707,4.150660158749338,4.382413466376085,4.250233566593508,3.8789945141501123
475,pop_2,4.4524787777073,3.6450343043498528,4.4238766635133775,3.8737025867854875,3.751585586217449,3.8497939474818774
476,pop_2,4.1905992535792365,4.186348298503096,4.337892639191224,3.825569778062745,3.8238329595624587,3.94467921442099
477,pop_2,4.104923668667055,4.2507032057779774,3.9866043227765617,3.8662497693751487,3.8762370404986624,3.7875877970092944
478,pop_2,4.298354562425137,4.536685209866784,4.1488185069751236,4.209596352893832,4.009685458531163,4.14993475975766
479,pop_2,4.460489968121553,4.406541139972225,4.158732456931541,4.476692127996746,4.338678499199479,4.175455881489925
480,pop_2,4.646177453801315,4.209521171209442,4.676501433332996,3.588300669486475,4.316968125453183,3.9907852650737357
481,pop_2,4.266301557884795,3.8065350828846176,4.337025318836401,4.168456029731239,4.13823078779722,3.85417230122048
482,pop_2,3.9636223892907445,4.141714613150153,4.150127746938089,4.039173983155125,3.598824859110773,3.4685655942846334
