cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
238,pop_1,2.828221998144952,2.5688428846831983,2.740992802322373,3.524026683156901,2.6688339022724072,2.59377092747365
239,pop_1,2.3411291811638013,3.1932039067117852,3.479816387724377,2.594706957817937,2.9163732315796187,3.728174611963119
240,pop_1,2.4036647981332444,3.1898320194089322,3.7436921750802994,3.141274028746466,3.2106545412263285,3.3250989639431774
241,pop_1,2.279257794083039,3.2911659696286764,2.9469758616928754,3.5598194461640027,2.760987953066546,3.387199302512644
242,pop_1,2.0497170309989308,2.6979273225760796,3.1109672527998327,3.093536207503504,3.1703219606591255,3.4905978393780708
243,pop_1,2.721695761796033,2.533681500667371,3.8653455574885456,2.9707734105925585,3.214761307772553,3.2768224652115077
244,pop_1,2.7118720598741217,3.0746281214376947,3.9249427428758037,2.95190815397027,3.198593314145893,2.9975809999888257
245,pop_1,2.1880708145739742,2.8911019291733737,3.4634833136884704,2.943602520593311,3.1032439633862436,2.744213725717765
246,pop_1,2.9350300566495013,2.7941708095436937,3.6784065964851553,2.9114131093873317,2.888101078372821,3.0641236132894463
247,pop_1,3.1057335056109214,2.758659302578888,3.1892178949673036,2.800092103656812,3.004201335463037,2.693151574282688
248,pop_1,2.448299952689444,2.712328568316898,3.4066559560058987,3.0936196598432772,2.773596471888173,3.2496304780101792
249,pop_1,2.8150033568573716,3.0370515997029948,3.0721055267297275,3.0124372754553814,2.319383834749894,3.6641621601084555
250,pop_1,3.111649506848687,2.967038138396188,3.8610703359903544,2.8875563514790747,3.0873492049018867,2.378385409341725
251,pop_1,2.3960859432610513,2.768360007712854,3.40223253275795,3.004257245924253,2.9746752718135077,2.6556598841156176
252,pop_1,2.464032856380957,3.387679304879207,3.0278387802422966,3.6485433611667344,2.803108628263778,3.4334392104538707
253,pop_1,2.6270146704285438,2.7482872789703556,3.253481467797627,3.0696170682732538,3.6988987790238195,2.956921450070581
254,pop_1,3.215311161556504,3.1953387213058777,3.0639511843320677,3.244970929056315,3.1582192287326425,2.7579444389527805
255,pop_1,2.311933935872513,3.0222300704926925,3.9498677300087,3.0231085536252795,3.1461088074340213,3.205340207844835
256,pop_1,2.741384548374072,3.426882840664317,3.9595276196677394,2.5124059139350865,2.825120865730911,3.234771828786233
257,pop_1,2.8152909475288794,2.8680419740783933,3.1059714043279163,3.238911754876916,3.042627587343902,3.159800110484064
258,pop_1,2.393080625931997,3.0593379326745227,3.27448578132835,3.2917674757503983,2.7555736649945963,3.094843964157445
259,pop_1,2.024804282848443,3.544754432303895,3.48237893089722,2.78795940864493,2.6657194733156366,3.3719613075036547
260,pop_1,2.545675676060664,3.409316197018241,2.7358556964020186,3.3770262492229817,2.9496752727333675,3.2188966171786353
261,pop_1,2.7252314111536653,2.9502870856732337,3.604767890972052,3.075166662797504,3.3171564792803014,3.296799094095552
262,pop_1,2.3313381488869807,3.7700689837543684,3.8034260862815636,3.0208779459859785,2.3977376028849124,3.278867977390876
263,pop_1,2.9344571073635333,2.849623386088951,3.13669316091552,3.4302469690780955,2.7450349227848996,3.227131013529007
264,pop_1,2.538704708228905,3.305710595385113,3.4997684365474218,3.4083614910409383,3.1258146474803667,3.491939574862059
265,pop_1,2.238113042308856,3.2960334776052997,3.6452417651565967,2.829601798657808,3.0121609632388773,3.2172913548728768
266,pop_1,2.382329163308836,3.2380476644833216,3.6419456088073305,3.2954866074916263,2.6637214960196873,3.479256951898602
267,pop_1,2.54411660291093,3.2129626765109833,3.520212894381261,3.0749061994858247,2.9847032518209202,3.2732579042272074
268,pop_1,2.598731736862025,2.686496437386272,3.570372806571633,2.9506996782456514,2.6125973161265663,3.4349628160157377
269,pop_1,2.5667629215444725,2.7873265581060105,4.168779088463327,2.4979365814530023,2.813624251899977,2.836989263880467
270,pop_1,2.296149380563197,2.6717197175305585,3.5400695548613985,2.8341352188235804,2.7173570854432767,2.81962497282109
271,pop_1,2.9604226450355897,2.958841078735078,3.3752643219928258,3.478001605515348,3.1602616450566208,2.6749838743324643
272,pop_1,2.6675603510157933,2.229516122687949,3.6240378314594413,3.0998709383702123,3.1458208322778205,3.0743724045198513
273,pop_1,2.3062067818454146,3.3612496578332856,3.1280774023492497,3.2083302610116906,2.993731729642591,3.128930812568268
274,pop_1,3.1362593683364897,3.021735979843286,3.311671978628604,3.1860503617240457,2.4095049162272293,3.3787003879464512
275,pop_1,2.9484075806820544,3.092346215860629,3.3672269633544136,3.2391416898661993,2.4552748589083695,2.88137966653273
276,pop_1,2.685614911661733,2.55370844297072,2.8229245144471027,3.3143485396124395,3.083684840038989,2.8548266083476164
277,pop_1,2.7786658368607844,3.1964604489725,3.550582276918731,3.222483303031979,2.728996222027491,3.3896327734139065
278,pop_1,2.3128208219898543,3.30012026497921,3.2269091913800962,2.968726964970636,2.823365643990166,3.2719257041590857
279,pop_1,2.975263879712159,3.1043623161074425,3.968887953754711,2.879031575899727,3.195491101808758,3.199977343703315
280,pop_1,2.372239568438795,3.2714454326339397,3.0434797363974093,3.268205592811737,2.6268558642336783,3.477507584169471
281,pop_1,2.0595838254840904,2.819483200832325,3.0587706775892327,3.2078182888932925,3.4215915379769077,3.3181571470604045
282,pop_1,2.849758122782642,3.055156772957081,3.425341220510139,3.032856021734138,2.095823271922086,3.665284290669683
283,pop_1,2.833656088720503,3.031863327748236,2.698382251232877,3.1407445061677897,3.029641789786448,2.9614155900583565
284,pop_1,2.532776133102658,2.9249602906331056,3.5006931958278633,3.1077555996641304,2.5394546482067657,3.0102763154513354
285,pop_1,2.56422871781511,2.933650207712652,3.5720549170933613,3.7189918608628014,3.187757421225226,2.724914038206022
286,pop_1,2.1609469287140133,3.193525025029606,3.5070426990375925,3.6397123323250726,2.7985042740679646,2.821875204916726
287,pop_1,2.4992360570108927,2.7745495772135254,3.89724414360195,3.339818198696883,3.2273921594077537,2.884128504089468
288,pop_1,2.585289387881946,3.064180764742342,3.5053071312095505,2.8426571963574916,2.9662953253797326,3.3322928856287706
289,pop_1,2.427770064579989,3.2222344643071876,3.755119290270539,2.7192093488599944,2.6293613504812194,3.3745226084171605
290,pop_1,2.95260653876882,2.690216271218865,3.3666476276267443,3.0388523693756144,3.0412235646704566,3.071454927304649
291,pop_1,2.341048212978174,2.890496587796438,3.002636313422475,3.268012692791942,3.1253889547422657,3.044511011559735
292,pop_1,2.531334464840315,3.337371574464547,3.08301941108231,3.3584820087973384,2.3990994036968285,2.8639610146183117
293,pop_1,2.478773598068164,3.4615867130035696,3.5573767622941066,2.8373578999880857,2.621268823211164,2.7737149128125003
294,pop_1,2.7075270474647266,2.9685785936314004,2.7074130463921904,3.0928120068264517,3.192801047585543,3.3253483408033304
295,pop_1,2.4902370736233643,3.0520709227283995,3.232316683513288,3.0554991959474602,3.5854855014525833,3.280425569996065
296,pop_1,2.2328685479118473,3.0672856718862413,3.4037568591313603,2.7690379817536503,2.6316622041218234,2.7937139298929377
297,pop_1,2.5361049581061255,3.2304418443996163,3.1076499144287286,2.9643328111260616,3.1528772378664587,2.9546072633886293
298,pop_1,2.992851552167441,3.1842885551601756,3.3277842660728236,2.918194486539839,2.852498586332311,3.2246773119082115
299,pop_1,2.647149558392328,2.978563849551277,3.820948436816763,2.740765912997102,3.4834742906573863,3.119694006186423
300,pop_1,2.52060866949548,3.1060490578084115,3.8848716870901456,2.678280173852565,2.4347811675044975,3.0027780632401524
301,pop_1,2.7433332654841083,2.9555439303347706,3.4925371820281943,3.041464147317016,2.9142344310331363,3.457934866311763
302,pop_1,2.615753926883215,3.233414373117955,3.8366088874857303,3.08244502379765,2.773064879727325,3.1942654195805167
303,pop_1,2.1876330722331634,2.911991203636468,3.281312025503874,3.096716406665686,3.0471889272671686,3.29249348362024
304,pop_1,2.9349198086589623,3.2089833938205685,4.031713507678522,2.74927253731733,2.336423536639418,3.0726116104757955
305,pop_1,2.3269028460419383,3.2739975339597813,3.377401251975875,3.074256240141317,3.193171520740441,3.0557417404662988
306,pop_1,2.898525159274124,3.3255523191018312,3.8321331265395475,3.118539356428121,2.4354768682991392,3.524814236945551
307,pop_1,2.967890444262948,3.0179808820269227,2.7491024844861056,3.690804120884258,2.5109920352843504,3.6165521291897154
308,pop_1,2.0275166857499975,2.6230287157755576,3.1133160434970586,3.061302056418831,2.780894369837968,3.41036569384803
309,pop_1,2.018071590744284,2.623213244171187,3.31528508787113,3.1315996292296844,2.93826501660314,2.820221836318313
310,pop_1,2.6010678420153375,3.366700899216729,4.034700061963511,2.9242716523180188,2.6862607084600123,3.3181983582075474
311,pop_1,2.7452479883169576,2.3323906788243467,3.7390491749389443,2.994760600555117,3.3635574322312527,3.18243515407468
312,pop_1,2.9413038777629157,2.670544377073787,3.8285338307093904,3.240079078173466,3.1358434016408925,2.763448196651876
313,pop_1,2.82722307838131,3.0923045389229755,3.5095059230834633,2.837400067711595,2.8355725465107326,2.9606228667408763
314,pop_1,3.3851981560629816,2.7339142248362145,3.3778163793435225,2.756165866918406,2.5110923138285814,3.0502479740009902
315,pop_1,2.5479289470535207,2.8429369846199783,3.2683699985023824,2.9932385362827514,2.983452706839225,2.710334650647317
316,pop_1,2.813447045803926,2.8077787645152523,3.1311408538618033,2.724261360547803,2.74661327774517,3.1339562178132057
317,pop_1,2.703444467049614,2.578898602436491,3.685961509553807,2.5860449302296686,3.1188946642824824,2.886259670795344
318,pop_1,2.333875535400774,2.759510521171415,4.633944314411949,2.8583323247661356,2.9124559792949083,3.277754060646765
319,pop_1,2.583283484770182,2.8116104995506523,3.929031290338173,3.0738918218154856,2.9373920232922797,3.466448630144058
320,pop_1,2.436297664520536,2.644579676664844,3.47160447962855,2.8432537504248536,3.0382787182805986,2.743484647233517
321,pop_1,2.740807104936647,3.111862319904844,3.207236300663979,2.9625664548331225,3.004104484351352,2.8724056957894573
322,pop_1,2.844220140109508,2.734913847102255,3.4293385595357373,3.3850598933536706,3.177637126082221,3.3106149308003654
323,pop_1,2.5521827237925354,3.468404824696675,3.384366927063236,3.168956765705212,2.4911549105883086,3.3344576170688476
324,pop_1,2.5802088893961925,2.9892733563022196,2.9577003298842945,3.519674367775596,2.648001998183245,3.486950211733397
325,pop_1,2.39569727677737,3.086587443371813,3.262048352511469,3.2630475740112006,2.9796457494295705,3.6024504915499507
326,pop_1,2.5199175821635964,2.8881818169972804,4.0555047655777825,2.5914964718162423,2.6172249483388104,3.516613211034817
327,pop_1,2.5763176616341923,2.8381320975810183,3.2527359209701907,3.8116380178347553,3.1367788507827945,3.555072188266951
328,pop_1,2.319974987531656,2.861574950415991,3.358733727432079,2.911302104479446,3.0989697352548986,2.4721151141545787
329,pop_1,2.681041388386376,3.0225637775618455,3.4660444342307906,3.388224435784323,2.960844210647037,3.0367934146095044
330,pop_1,2.4858806672162226,3.0339017950787897,3.4883401405823844,2.7947389185441525,2.8009803116252785,3.1418021457496073
331,pop_1,2.2221929689358575,2.5799412778015838,2.9033071656421923,3.5610597348085085,3.1937498262914534,3.264528194211529
332,pop_1,2.332092801972615,3.2039342181973747,3.0364182715018218,3.329413180721177,3.18759053532046,3.3651763310001432
333,pop_1,2.339827311440663,2.8162227863199023,4.03566764238273,2.9361035967974813,3.167983082415726,2.9319813320117345
334,pop_1,2.4040936272184905,3.134214140491699,3.6070944890613728,3.280694785140923,2.716021680102959,3.2360718608011183
335,pop_1,2.389074725925429,2.8937351586325795,3.7110581554897673,3.230697804805835,3.4757807840895656,3.073990873328993
336,pop_1,2.5564998913928205,2.860032213749501,3.3509665922022975,2.971975659927242,2.9271428197131115,3.3660624938657673
337,pop_1,2.4629707057078427,3.053116552247969,3.641379451529691,3.0083400287376145,2.968916367600179,3.1902291213770693
338,pop_1,2.2415793456524598,3.2364636659332544,3.6135275549049783,3.0615286863427897,2.699308520603769,2.86700873966088
339,pop_1,2.1668430709890294,2.643565981356294,3.1789957174867087,3.0653677634293364,3.379295698520473,3.6373878150741072
340,pop_1,3.086691809935504,2.914205303695822,3.710360354755996,3.457669967999253,3.187367328248783,3.227785539688464
341,pop_1,2.8981545143530485,2.805537444148593,3.254462719826405,3.0007609884049224,3.109286690107311,4.034318913111564
342,pop_1,2.49859000017523,2.826235745050877,3.5648104520717827,3.2006270469664733,3.4741892027163277,2.9533366100619434
343,pop_1,2.8172589001137753,3.1831913578429845,3.518881892985832,2.8682745998556856,2.3812967775360177,3.3887475113706786
344,pop_1,1.851138419721838,2.939087215661171,3.178534259103692,3.4323985965602914,3.48139053233368,3.5383541368706766
345,pop_1,2.5163547789655927,3.286561214800379,2.745576515132586,3.40316507500218,2.7579434589201886,2.9814240891383523
346,pop_1,2.903854198571827,3.462569104233625,3.68875955982483,3.040271385575654,2.676093538244624,3.6092375935996333
347,pop_1,2.520212020260297,3.3079749246004684,3.9889626233980717,2.7860820318890016,2.544670944938253,3.2352983069044177
348,pop_1,2.474236900770496,3.233910118858535,3.644125721243013,3.242598070637641,2.643018449623582,2.8329032142222035
349,pop_1,2.5631197823963383,2.800756205946692,3.7006178140172055,3.166425084036905,2.8420121772832068,3.4566407292984764
350,pop_1,2.3754580151853704,2.780734086513143,4.030067007908965,2.8545518868696207,2.995008561663897,3.7977744780226064
351,pop_1,2.131850746070212,3.245260803747071,3.4100078713158335,2.8698993923977456,2.2683829823689994,3.034074494385281
352,pop_1,2.9113648731690964,2.822230534616123,3.580552277413672,2.7496678999949626,2.9629977866191135,2.67604937294412
353,pop_1,3.1006143589930333,2.871926237459069,3.806631423489377,3.087598533795862,2.6249072847297867,2.797735615252712
354,pop_1,2.12800798763037,3.1288790268908606,3.285915139683869,2.9636427776313767,2.754665437386368,3.0134473038112892
355,pop_1,2.8132964857245293,3.311184878642014,2.985971120288265,3.1371808726698873,2.7557211766440477,2.9335892543717916
356,pop_1,3.1414940585897373,2.66100273855702,3.4939992466287317,2.8314268048799853,3.2633645661869064,2.927112971633377
357,pop_1,2.3286446160511654,3.4096429440550446,3.4085168224338376,2.9827731167597342,2.956470776882521,3.1684565317240567
358,pop_1,2.7828543719360144,3.3282983723196438,3.9401168989091477,2.9363844170748554,2.8321241363287832,3.5606400886270224
359,pop_1,2.8750040218034574,2.9353079111932576,2.777046587478135,3.728730896531816,2.7740779666702013,3.01127436877577
360,pop_1,2.613668402551774,2.58321873336958,3.525735814000016,3.172756874212347,2.9399097552976063,3.431252020021058
361,pop_1,2.0006401291552125,3.0988712959350053,3.4030740049585697,2.9646350487821698,3.0731667183392237,2.941822945693909
362,pop_1,2.191449635254095,2.6607813270594787,3.585703553778432,3.0766128359606753,2.9624845526176617,3.0768556369403828
363,pop_1,2.8599785510287905,3.028258216445725,4.270536479347642,2.4461667961299947,2.619143344400831,3.471588928225253
364,pop_1,2.973568293411103,2.668642979777044,3.4518807357122623,2.9107468134670746,2.993643152965515,2.975790577877505
365,pop_1,2.262295048322003,3.224135768200771,3.527893963539548,3.161378165666109,3.2338040835043707,3.420013723085278
366,pop_1,2.716065070166007,3.328211904145652,4.235706254431462,2.4480919074879233,2.8497827750197793,3.264777160252021
367,pop_1,2.3693089479632987,3.152045703238433,3.25076914751127,3.210332298767616,3.3346558808949327,2.8201519163325615
368,pop_1,3.0914250397010283,3.026296658468443,3.4866801669369663,2.495828382215953,2.739203406763592,3.321691145184399
369,pop_1,2.622986985940634,3.2554926807146054,3.5332647759415003,3.0295796463382256,2.7616759628121788,3.192109481054918
370,pop_1,1.6134832698212158,2.9674074879808066,3.639447198459159,2.8744135865641303,3.2828568235101074,3.4715446629318953
371,pop_1,2.632244328794232,3.025956934221562,3.361632946704129,2.9356423477638147,2.8682460726165004,3.312201633412907
372,pop_1,2.4737049404279787,3.233584124266368,3.549495078805103,2.498827640672185,3.245246537842295,2.9767645761110937
373,pop_1,2.923220526144957,2.829280988540021,2.957336733765879,3.337806183957974,3.3332161348974347,3.524385240820004
374,pop_1,2.4764793948521224,2.8224104172149875,3.7405752040288456,3.163243945941456,3.3278974052147947,3.028774682267694
375,pop_1,2.7177272069765235,2.677379748159931,3.7716656152271413,2.882788546372348,3.7078609985182855,3.0158701865751945
376,pop_1,2.117293280354081,2.8327024585895755,3.2161859541953475,3.1962193850688974,3.3876975339915925,3.173172277076271
377,pop_1,2.7479022464530165,2.981485954283938,3.4360104902279303,3.153027581627116,3.2411746754546797,3.2611799763672833
378,pop_1,3.00641659539321,2.5050704102669337,3.5786287080038433,2.7817956403236894,3.3667486267027735,3.6436668084025476
379,pop_1,2.6337352759409187,3.8074968325416694,3.3763823865243876,2.8885878036308554,2.279611334495542,2.8645247524864006
380,pop_1,2.1771999427983033,3.4191800497513993,4.121054589962615,3.0620003038943384,2.8264812472535854,3.1204049064133588
381,pop_1,2.304669922154914,3.263570925411255,3.499987078869954,2.6498587870454853,2.7063463269223265,3.5542570914217766
382,pop_1,2.039406184395889,3.4367940456241888,3.572082504989921,3.2334333368955304,2.839702954609463,2.5936863094857343
383,pop_1,2.475959536617542,2.958854011769262,2.943048151754681,3.4123746532009145,3.2443146815917485,3.0679865107755573
384,pop_1,2.4435655748766143,3.2131153969116535,3.553238654800914,3.2923996241211766,2.8859231362219875,2.4847977516597775
385,pop_1,2.6026645092182417,3.1267450694822645,3.437513752110221,3.1778615902531095,2.3234262970962596,4.096522173958152
386,pop_1,2.4445630836675782,3.1531381950198982,3.2310643099660816,3.54265209486256,2.7415871983175095,3.015473264162806
387,pop_1,2.8673961360954565,3.552873170071026,2.7789263891593774,3.3478653362102486,2.3748307509136604,2.6951600544322236
388,pop_1,2.4139523697908922,3.013202413036072,3.789478984145989,2.839389443173178,2.723840966692048,3.483514063804051
389,pop_1,3.0609152471907124,3.087853725067749,3.24325363994418,3.4466839564972083,3.2473145715417355,2.9250188278474174
390,pop_1,2.557490982955221,2.7056399585763953,3.068174260630609,2.9865151778791668,3.4546057978070697,3.853824998561518
391,pop_1,2.73036648823859,3.1803433890994808,3.731595427054587,3.016453223241849,2.771778903512821,3.7007582992994483
392,pop_1,3.0486028190480305,3.526867289832514,3.699470978037457,2.895234646107216,2.354514423505953,2.7817827112101856
393,pop_1,2.388249625852819,3.2618885422168575,3.5048501296651526,3.073462309537507,2.9210689504641665,3.0533189593968064
394,pop_1,2.5153312150827025,3.0928732491561415,3.4830906303913376,3.2682247824339923,2.79769141232688,3.272334702199688
395,pop_1,3.056099579614378,3.6305342094002517,3.419613972882811,3.4490201416670137,2.001292259187813,2.960093207416964
396,pop_1,2.095887315072744,2.8898585104396335,3.2584805859854633,2.8563206118250646,3.0434912395745886,2.9430138125388505
397,pop_1,2.6076964451893208,2.5202028146788202,3.191230545047617,3.5514182915150787,3.812352309793474,3.390323384610701
398,pop_1,1.869109919587157,3.0823130555022566,3.6096948287881983,3.030423870633221,2.7446436936189778,2.5585197534569106
399,pop_1,3.0083431152978486,3.1165318188081423,3.325662972389355,3.57719187451881,2.4982909235190256,3.087175342587587
400,pop_2,3.423462062104922,3.0513880045742465,3.8582180304912552,2.5863098227880683,3.3832535232819083,2.7728279581841364
401,pop_2,3.638679865300612,2.8638176760977694,3.5509844441681397,3.296272987420414,3.2641532123615074,3.240072873132032
402,pop_2,3.298068531059411,2.5981045575489974,3.098409422579527,3.161348186123442,2.7567624302877194,3.007786000003077
403,pop_2,3.0829091402081623,3.2652676217309384,3.347460172772386,3.3495202917063245,3.2077621083780103,3.2902373883371876
404,pop_2,3.0970904139865025,2.234112908967349,3.2001785076372076,3.677130187936443,2.9678349044425185,2.8057464580849323
405,pop_2,3.784108663060244,3.7606682056131002,2.959666677512375,2.9167019123707494,4.025231220969224,2.789868692911127
406,pop_2,3.718345347190132,3.211670081664944,3.433735092225927,3.0545773196980996,3.3144313303487625,2.8259826062683655
407,pop_2,4.166612391905722,2.659638746155847,3.092613142716495,2.513353174266053,2.8979710720863574,3.0166574557025463
408,pop_2,3.870628374892685,3.359681842940069,3.842325860973935,2.8991863848798585,3.4055784182267486,2.5292489349349574
409,pop_2,3.5560055624185476,2.7975000484673744,3.1080169667753177,3.485167319345752,3.250613248981877,2.9199523522499664
410,pop_2,3.558861524748137,3.169860036654771,2.912928038387723,3.3616776570347073,3.443566328037442,3.634427591844143
411,pop_2,3.9158169343575864,3.130822109667783,3.0920921329274416,2.947277971283498,3.5235839053816624,2.9920223089418068
412,pop_2,3.9867417374691656,2.865177753822212,2.867870138363797,2.493343808872343,3.083701913557319,3.1968303157415203
413,pop_2,3.313947708841876,2.8630899922268247,3.1159180580569736,2.856100813972279,3.26307996742666,3.0472452952409532
414,pop_2,2.986385347223726,2.78288327299605,3.3957682924423533,3.3956917096213277,3.3328219542369646,2.9681329325234564
415,pop_2,3.603250137213051,3.0116578432667476,3.62928582176525,3.4706227393102647,3.294418791729044,3.0700383672873666
416,pop_2,4.280354584533504,2.9234398919296885,3.12249487948918,3.650279063018938,3.2616578703760912,3.0209080745295367
417,pop_2,3.0135069023373147,3.0501648724301753,3.4374296233636374,2.750485091579509,3.1762094625552515,2.8344279613542227
418,pop_2,3.4325020055059983,2.9694353577589863,3.4025664173968813,3.087152964500678,3.606922402044751,2.8316989360828675
419,pop_2,3.4468075219428056,2.522970857368043,3.490522555795077,2.6206356451016823,3.3549842273526633,2.5662262796213007
420,pop_2,3.4497541738326545,2.5968376386932372,3.4653254979441166,3.0620821657133868,3.3014809329673116,2.782640263500193
421,pop_2,3.5115108470045433,3.206256175192156,3.3215684377157353,3.3351515022523537,3.179697783083565,3.0515843962301776
422,pop_2,4.0191284673189855,2.7745031361968553,3.769898951942766,2.82081325258036,3.1145534145255396,3.3602170180719955
423,pop_2,3.2340096422722144,2.305763021026883,3.6027073024758187,2.8605232801274165,3.360111546985073,2.970322630313076
424,pop_2,3.2152004169783113,3.312171129056363,3.737787193438824,2.766440295503063,3.4503173682192805,3.04827737208058
425,pop_2,3.1520787435003506,3.0065811482462217,3.5146675331590465,2.783641117077274,3.329108692941042,3.207086585377416
426,pop_2,3.53476085105543,3.023536311585421,3.2518599666740156,3.3441922545120746,3.552720592561834,2.802050434744047
427,pop_2,3.24523829801546,2.6187775619621845,3.1410187636039186,2.9547779831022702,2.9849557415492463,3.2601922248297
428,pop_2,3.202863542719601,3.2033532890617176,3.4324782811868277,3.023487141127974,3.6447580540304996,3.0646887594765575
429,pop_2,2.8704143823854404,2.995277122327181,3.1864447411151557,2.8523307910415836,3.3295924537163297,2.9831459211116362
430,pop_2,3.6035290294466846,2.685044257561335,3.511471314147613,3.323276375179926,3.3550037094300382,2.702106542516977
431,pop_2,4.047714791044323,3.132842215834772,3.2782793514061517,2.944333507283747,3.6335701645123053,3.051807091117947
432,pop_2,3.520703085578425,3.2965293790438155,3.6027881205426158,3.0974130302272838,3.257638539965142,3.1178549509132525
433,pop_2,2.7690440887383025,2.9177473825494125,3.242000044430135,3.4874394877256343,3.429260422110274,2.985719402152467
434,pop_2,3.3444187123727334,2.8590595797477163,3.3741992804995697,3.3896819353216614,3.125731034913215,2.7379938620858044
435,pop_2,3.117148699448129,2.61885462121187,3.3857652833355636,3.392729943990218,3.217603882813515,2.950826793881445
436,pop_2,2.678320643348589,2.807423371997381,3.2514324302708686,3.501952410261915,3.228906206929901,3.243249422676749
437,pop_2,3.517982636902288,3.0790208097715364,3.1867402192205323,3.041968256150444,3.6206402647679283,3.251311980916363
438,pop_2,3.491731627638874,2.4564607671154883,3.4567232679656805,2.9941027231743753,3.0438514507403456,3.009862174574023
439,pop_2,3.762338805794502,3.4196196819262643,3.453647760065245,2.800330429821606,3.3496841906759043,2.9353620110321157
440,pop_2,3.1318107756018274,3.1296867482322717,3.2856500506561166,3.0374470929617274,3.1015081959006348,2.947069132678573
441,pop_2,2.7663022843635967,2.333062708828874,3.484131228590512,3.4157556322402964,3.027386279475371,2.8176088679447093
442,pop_2,3.4477267056581566,2.966167064709113,3.553482988041352,2.564169896642379,3.664679394282055,2.927934185750637
443,pop_2,3.4890659955844785,3.044471043107125,3.667451538380242,3.4224502354803175,3.4288735557783943,2.4946272505108777
444,pop_2,3.5255357434910186,2.951525628302397,3.1780346238019903,3.276843935522785,3.5146981824964416,3.162956062234148
445,pop_2,3.0611757316371486,3.485005795044325,3.6359555248359112,3.126100649036322,3.417432939119083,2.942684130731109
446,pop_2,3.6789788665429994,3.180573284309915,3.6870300982212734,2.6709906486673987,3.5241283277602378,2.860188453554987
447,pop_2,3.7428662343340053,3.5968013310240634,3.3754732001041563,2.8463039263875753,3.3080672493113124,3.2357792304427235
448,pop_2,3.3766715292048355,2.784016252605638,3.328331636480177,2.3489046720403084,3.5763263268500403,2.921638387187203
449,pop_2,3.2835175719844902,2.8384203976827296,3.6228520599380216,2.8059095342071814,3.0793405501517026,2.8678971502547626
450,pop_2,3.481012350340387,3.3997040880414224,3.5882042194886643,3.0109801372794114,3.3098714341043074,3.328063631993215
451,pop_2,2.8612262101477897,3.0788095857451148,2.6933040269782964,3.837619500803773,3.4559826581772013,2.9528649088955836
452,pop_2,3.447458155097875,3.0303147006030686,3.1535493596592894,3.0864346905343165,3.3355361178988265,3.1361160519007827
453,pop_2,2.9812231134720766,2.8244004671206104,3.210844565773509,3.8912546907580876,3.525922843230114,2.959234629488882
454,pop_2,4.082500924318483,2.7135105698032698,3.272003951163689,2.6618769745598296,3.7355422511528906,3.1822315196914226
455,pop_2,3.294728505916667,2.8234078730693617,3.717673429866735,3.406868145737916,2.9973383788373944,3.178612948639376
456,pop_2,3.1875163292280364,2.8752729785611004,3.8657907664077458,3.3090366055889335,3.6072793282388558,3.1346934724128293
457,pop_2,3.2602994928235804,3.242824084802251,2.9183427661382435,3.1877344499680684,3.02445033384394,3.480032025653295
458,pop_2,3.712771480543666,3.0230662651246547,3.359647148729293,3.056439945000627,3.5748218658291466,2.754201675319873
459,pop_2,3.322429719271894,2.831802558116031,3.3329032388245325,3.474197870799462,3.420664241724546,3.228531574055994
460,pop_2,3.6912671145396785,3.2835691990351252,2.87384716077039,3.506943050068502,3.3869667334235314,3.3782260690330377
461,pop_2,3.649807272830221,2.7030892049020903,3.2367991606428634,3.216331942935551,3.0170621812129816,3.1337794805494323
462,pop_2,3.303653386428863,3.0172162733072585,3.452573779055915,3.1167434367307933,3.3449685972520133,2.8314187212057638
463,pop_2,3.809776619438957,2.6342131763244807,3.4284218270136546,3.6382611753479432,3.154349818653275,2.895476373205351
464,pop_2,3.353183270047815,2.8436118686384977,3.34895313995692,3.4175156245343254,3.1015660516403556,2.868168144542494
465,pop_2,3.367955181657517,2.977266876829301,4.010946175947077,3.247143011511489,3.2447813605338385,2.410855050062584
466,pop_2,3.4048514341469276,3.4140641870830706,3.2112480495418314,3.073512119346397,3.012801922049035,3.0229040318332743
467,pop_2,3.4327814789969935,3.4537484251872,3.467689788455445,3.3073445611306536,3.4256240816337544,2.954179950053089
468,pop_2,4.166985471706262,3.271629924995462,3.482639529034484,2.8634221545096334,3.9020086557614104,3.1497844088057025
469,pop_2,2.901418004238706,2.7527386238458353,4.046546442543963,3.3652009883460305,3.102798215426896,2.765716150323989
470,pop_2,3.7519059089317164,2.9063738108514663,3.1110015801752016,2.809135642581762,3.1804451089358565,3.2693268793512713
471,pop_2,3.7295846138330027,3.3786835920941516,3.7737884954718535,3.3949034993727887,3.6183091387566173,2.8307573157948527
472,pop_2,2.5995195892803244,2.409283329919458,3.1027675049834285,3.2482180331091843,3.3054373006954036,3.001571705407687
473,pop_2,3.5491977308609624,3.0889615080160913,3.0219097632094987,3.4483085589508002,3.903165679937955,3.389808419745919
474,pop_2,3.2826609825592215,3.087414183089157,3.6221856591719117,3.3727242819384,3.567122846904193,2.97495424696754
475,pop_2,3.3665230740373278,2.991237760212882,3.081872928116911,3.3355938135109935,3.3597858580230926,3.26276184910726
476,pop_2,3.2810286546502483,2.637513228690843,3.4118054889762006,2.7205601216265234,2.7818456069378215,2.837399187525915
