cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
242,pop_1,2.523206454957844,2.1120591152475976,4.335416569855839,2.483493058739579,4.744153744398524,1.7181837175521202
243,pop_1,2.987047067155063,2.057021158092457,4.1138864307896945,2.7463138122506403,4.2104821650519915,1.8650859834238616
244,pop_1,3.0470441392271734,1.762785457589541,5.1000752284536475,2.403134042841649,4.263841778898716,1.6678434185217608
245,pop_1,3.02350685713023,1.8043740252468494,4.064192972218448,2.511706550930192,4.247084266171444,1.3067287715762124
246,pop_1,3.156125403566173,1.4043674766251926,4.176881792911859,2.5630179557456376,4.5054606165843225,1.347351856692116
247,pop_1,3.107362218332643,2.161618408599748,3.6179710822013282,2.8521119947041087,4.105948737109788,1.31059141504029
248,pop_1,3.2842326628836753,1.9013385039988189,4.560054224299794,2.3841429898528017,4.059905681104402,1.9763499655328491
249,pop_1,2.801319075039193,2.190618268731399,4.335390127572368,2.2347524980096733,4.436507835263709,1.4383620505710413
250,pop_1,2.815603615993658,1.8358881194269956,4.211878927831746,2.647704120582927,4.063957254729738,1.6677329670901977
251,pop_1,3.232262406423351,1.7050929194124436,4.679600958691333,1.862822772385817,4.2958094674418525,1.7949521822309775
252,pop_1,2.368597608049088,1.7113914743746534,3.8060403287538467,2.6664794699587637,5.001286445511652,1.4075542423573637
253,pop_1,3.4131598463231954,1.9375452571083285,4.035548046390675,3.0440302537811785,4.222789872041189,1.6311045486257785
254,pop_1,2.9249649562143993,1.6285624129567888,4.1515789597176935,2.819829250502323,4.10191863977446,1.6922072876780556
255,pop_1,2.947851650733419,1.4907251556716288,4.409794796645307,2.7729017188892855,4.168197479232441,1.3137667094842254
256,pop_1,2.4744526062849896,2.095592000621946,4.413611338215044,2.4280659815752337,3.890806454883086,1.9833535084353255
257,pop_1,3.010925668030414,1.6263075189367773,4.070230073262485,2.6222838521244283,4.506068810882359,1.521257545030148
258,pop_1,3.1570734820968207,1.462538421565733,4.996703248243184,2.4835057259492466,4.6091274994879825,1.3423535143306236
259,pop_1,3.0741096000215076,2.1218282349220594,3.9501638059411937,2.213956720722581,4.271579845046465,1.3917678663938198
260,pop_1,2.988521362186462,1.7526222521251613,4.086937355473522,2.4669644525250405,4.773375583528239,1.6505497284547295
261,pop_1,2.8948170770525454,1.7140478457357136,3.9308248998356277,2.549579148068784,4.265692053940937,1.5751516652911537
262,pop_1,2.8259436102170836,1.9095775197170506,4.668858782135806,2.6694879914003504,4.409404450219546,1.6530995949832732
263,pop_1,2.764946072563275,1.4848266084262058,4.418163867901646,2.7711558788135564,4.763742830979233,1.9624478790840447
264,pop_1,2.886114879681939,1.3154403124029577,4.4228001708446865,2.291358207915653,4.687112525916784,1.5052239960656182
265,pop_1,2.6402893806494627,1.4613657795099002,4.049062312256319,2.39082976083769,4.025180264361697,1.2224525981595706
266,pop_1,2.992447669074711,1.7236511043837668,4.5112656922409835,2.5103979616077963,4.471278138088855,1.4500646625082705
267,pop_1,2.903899209279044,2.191661496202525,4.480076212784004,2.725702847392198,4.479869930440402,1.8189833307971688
268,pop_1,3.204746048351603,1.8684312407209887,4.591436989876797,2.364448136629834,4.3673446803402545,1.167760027452336
269,pop_1,2.907604639470368,1.920004974010956,4.093001128493201,2.6493761245759857,4.000411925119183,1.4572206314919711
270,pop_1,2.9157995823624305,1.5538716184925017,4.269983511340737,2.3415642489689037,4.131474433359276,1.5704175221135637
271,pop_1,3.0936588650312835,1.797233678321254,4.18107716186706,2.58976248171733,4.402342405991942,1.2670685187548516
272,pop_1,2.8442290633735463,1.9636447960635544,4.6158034671183445,2.403011283701103,4.658184311427005,1.6306621549789813
273,pop_1,2.789526877822489,1.946898657380672,3.775214155184053,2.6739392399005717,4.4338356498888185,1.7878318531747655
274,pop_1,2.835937989741369,1.7501095539796865,4.697312074538925,2.5299534008252005,4.173798853466607,1.5965667451600676
275,pop_1,2.532052992222802,1.577760303073859,4.538210555631216,2.675105367625616,4.396757983099131,1.6363629308464214
276,pop_1,3.2319278551141983,1.825753970107184,4.094277211872584,2.8389202597541874,4.047154193443272,1.433646222997105
277,pop_1,3.2743946442747807,1.9842923814592197,4.938214500489746,2.2717687109616946,4.1626165214291975,1.4465029849441424
278,pop_1,3.309820792548786,1.9075722875726029,4.400569912929225,2.5431018437242816,4.495780604104784,1.5614511363108803
279,pop_1,2.903650013749115,1.4897075786944607,4.3214133608075525,2.278907033276253,4.692828928822444,1.3852869157808154
280,pop_1,2.8480950232838906,2.022807648801184,4.86861611130533,2.504519161504497,4.064347768040452,1.5965282820463713
281,pop_1,3.1389792743406733,2.1871519630714946,4.061556013149638,2.7765218711897894,3.959614968999968,1.927038475725471
282,pop_1,3.1151756725432493,2.2415766622999844,4.32547653027783,2.293241444678741,4.44662659864975,1.0349464434291045
283,pop_1,2.666305784424416,2.2885682299465953,4.438798234524491,2.7831912184499608,4.139784852053195,1.071065915269431
284,pop_1,3.2200676433934414,1.7240855835304054,4.337474619489287,2.4397041166398203,4.093864475873245,1.5037220339830084
285,pop_1,2.6154123210929727,2.0140472092681048,4.091196257188461,2.537609062107969,4.622720915458813,1.7842639776520548
286,pop_1,3.1863005182983826,1.7027163128830654,4.965086261185378,2.3065564220975605,4.201936186541264,1.5903977811089136
287,pop_1,3.0909175056435,1.8844071562478013,4.115652169591797,2.2777400368234852,4.980508326020867,1.3890410544863483
288,pop_1,3.118039496450433,2.4573478582576396,4.736410395263471,2.0898107020966923,3.846331625084571,1.606821380982219
289,pop_1,2.9310637581266965,1.5785729704363425,4.351184220014817,2.9324853162434463,4.648340033172371,2.076356900379651
290,pop_1,3.1071169227909436,1.8429624463615464,4.106170730080705,2.63401118419497,4.27342691836357,2.2101920417656986
291,pop_1,3.019980000464231,1.6248692491928833,4.395397758801066,2.814861144657406,4.635799645377466,1.7526126103083752
292,pop_1,3.3671357665672454,1.5279334080018816,3.7816752916487584,2.673887462900694,4.365864454327188,1.0737727728754485
293,pop_1,3.2167345449888196,1.7600140413819134,4.274293132551842,2.465220382490814,4.458792453110998,1.882240729048836
294,pop_1,3.5423656946254605,1.7600439894347952,4.548248981640987,2.4528676803522416,4.460187201929034,2.225872910206789
295,pop_1,2.9182860588095654,1.5420272066775453,4.767200826665768,2.3999787395418264,3.9803890624075153,1.6686877263440367
296,pop_1,3.0851054757099106,1.6510371336464966,4.116233346338402,2.2718658368144076,3.9690526944699265,2.111568125648005
297,pop_1,3.50875828180024,1.6258479945372175,4.865387317917405,2.4052681906009337,4.276455292595056,1.6639836421026066
298,pop_1,2.6711652108629464,1.741466179396463,4.6176143010449255,2.447829393561957,4.1064288498545505,1.1475775870159886
299,pop_1,2.8016253771564514,1.6934275141976651,4.611300054559481,2.6557034883639203,4.497144232580768,1.199643643828493
300,pop_1,2.9325092682686336,1.8905597810157608,4.284001183056647,2.8825171867956647,4.461947748829162,1.4977769226564146
301,pop_1,3.1255655912496842,2.079087040303338,4.115626425559105,2.3844647817043096,4.173495405293169,1.464780226599554
302,pop_1,2.498325660307182,1.9642468493554806,5.09609625649272,2.324008005859025,4.509644288232079,1.5933179450274246
303,pop_1,2.8647295747772397,1.646730190513893,4.6884249315405055,2.032593225854613,4.016273982663741,1.7533467665363547
304,pop_1,2.988531764320785,1.9414932168868768,3.992659239133024,2.5000981500988346,4.443382656806078,1.8088812510023762
305,pop_1,3.036219381612804,1.7132601511989713,4.58035762246405,2.2479239430804228,4.399686154854762,1.4084454959439938
306,pop_1,2.7175191832764534,1.7683066685540085,4.843757616296031,2.3200820780017684,4.278542670260398,1.3441211684790209
307,pop_1,3.0681075967549076,1.8581374800134296,4.98852576439111,2.485522851853049,4.749443627691626,1.7738419888224883
308,pop_1,3.4239937504062,1.6972721051295265,4.479286987192056,2.3548726621224523,4.503958644551785,1.7771002712332922
309,pop_1,3.2839014916210014,1.9594221778833432,4.209159437421049,2.4563556964207716,4.376645067488708,1.539745809535301
310,pop_1,3.0229928464508076,1.8072593589432682,4.469397365731376,2.3385983739081557,4.1374555543504785,0.9353008911247882
311,pop_1,2.4692386178202446,2.159517447974487,4.202270633190755,2.259861390776394,4.304410762617964,1.75491408146876
312,pop_1,3.0423672634701733,2.0649301503076094,4.601701250998556,2.7425752412888085,4.023467189880913,1.299962557036772
313,pop_1,2.7685888706469997,1.7569116321311604,4.871819859954662,2.5837394844582624,4.655348732524303,1.6763014518267472
314,pop_1,2.9101082805687892,2.14466454453762,4.253885792751167,2.7537976598427005,3.910254586345529,1.4965075369008387
315,pop_1,3.3766647900002407,1.585838907036915,4.119537311447585,2.6866399741457605,4.090240929508037,1.73106394198108
316,pop_1,2.9541991322038252,2.4269174593993457,4.82724497528403,2.298166085275037,3.915764238656947,1.5942450671565915
317,pop_1,2.889060774452484,1.9681219888370582,4.630899934134858,2.2388454988749653,4.3535360192355075,1.7182156577344372
318,pop_1,3.12363451959467,1.6471380082273632,4.3089606152602755,2.361406855482801,4.89821917714536,1.641942214716563
319,pop_1,2.598757885767043,2.205536816572982,4.9458206724944,2.097407233186055,3.7136200182178434,1.5559154088067313
320,pop_1,2.6953788706189346,1.5896132432593049,4.454418268098851,2.3816524990907317,4.3117549700284075,1.3132456180099512
321,pop_1,2.6383405151900297,2.104438806163912,4.233458945372573,2.6444076059459434,4.388344669011014,1.462711012488859
322,pop_1,3.165491806403804,2.058527773804587,4.56379706815393,2.569062761089586,4.045945938015735,1.9859917966024787
323,pop_1,2.930699506515032,1.7118932044356487,4.187731276876235,2.5246252389742456,4.4347588624618774,1.407235172587311
324,pop_1,3.415636419186699,1.8796680671730226,4.42031854924944,2.2669155883414787,4.341259652422221,1.4346630488752468
325,pop_1,3.5369809091244857,1.8220159903048447,4.242839853690649,2.589530974724653,3.8433841915325697,0.9483676767791509
326,pop_1,2.9563417202040987,1.8494559022116939,4.518561704083249,2.5070206212488624,4.244585508089129,1.7947366845162265
327,pop_1,3.1148004768481248,1.8696015877088035,4.10356266788673,2.0769894981716672,4.478034226483611,1.6668265282181483
328,pop_1,2.6589310261798387,2.0580154434861955,4.46368451443226,2.187020388215462,4.344302458638423,1.730698606857473
329,pop_1,2.781061043624432,1.4467065729388018,4.815884515426628,2.1977079860785893,4.485631503381747,1.4819904515721105
330,pop_1,3.2682593215480087,1.421490262944125,4.117469096117509,2.8077312889156176,4.898871366416722,1.0507959216192655
331,pop_1,2.9465528609837275,1.3153552065148857,4.364832317034737,2.564119134621651,4.868805437835196,1.3619954646116341
332,pop_1,3.3768866402430198,1.7648566711183353,3.7995748079401688,2.7902060977062293,3.9921683840398994,1.8035128218320515
333,pop_1,3.345713322532811,1.7882964444860148,4.643601400210122,2.5005501854770897,3.877620397516621,1.476984827385804
334,pop_1,2.870576545760044,1.7929926375329364,4.920121343705256,2.2552900816302692,3.9903639533328112,1.0140745237017867
335,pop_1,2.9288051195687435,1.6210739635512583,4.488177206366495,2.1705902465008196,4.182856659464561,1.8130324806598972
336,pop_1,2.8102851177697463,1.7680109026950308,4.398598773675024,2.404894941103973,4.673438386133698,1.5381679357015066
337,pop_1,3.013405702137273,1.5446966688526633,4.377722950868797,2.5424469841913515,4.105098193850272,1.5578416680901381
338,pop_1,2.6476441908473207,1.915278108467862,4.441713055828982,2.4568497866757637,4.162980794594908,1.1534302015502302
339,pop_1,2.989924554230694,1.7379938771462322,4.4484091086124575,2.7361124788381255,4.612821400226746,1.4974622787974554
340,pop_1,2.7114275335118285,2.050247826901623,5.164876262601497,2.152563470078811,4.363232803701502,1.2322608267084512
341,pop_1,2.6606898091391344,1.890952873771108,4.623255145728425,1.994305274254739,3.9462852464975997,1.6298437120401201
342,pop_1,3.4543595984014264,2.003241484947957,4.467917589515086,2.3822111421874115,4.3305693196261705,1.3945256496954932
343,pop_1,3.2313333000796596,1.4222662325070579,3.914477267414782,2.838475859647296,4.320588334348886,1.9806633577816044
344,pop_1,2.865621615315032,2.1276572371677576,4.626326808909596,2.7790817070238134,4.322187461456674,1.294180804671656
345,pop_1,3.0181529054855094,1.6657957129216951,3.807767552578151,2.450661983935131,4.408803394360344,1.452536063121001
346,pop_1,2.9400798662290044,1.6985341095260704,3.582765002820501,2.8127864968944074,4.238015151289124,2.299756008318514
347,pop_1,3.0733423862238927,1.9737177762251032,4.599160172960097,2.437194792281066,3.833539652219405,1.5795417985304792
348,pop_1,3.3312763188962777,1.962358696494663,4.764384273603301,2.440302644324089,4.261308191841776,1.5086998343956144
349,pop_1,3.022790113262957,2.099119786715419,4.7771258812379696,2.5686817596380505,3.985257720990244,1.2080701482083511
350,pop_1,3.227451312970777,1.875024211072172,4.086464077173187,2.5647809006615345,4.1360581004068475,1.5007718259134073
351,pop_1,3.095091186386318,1.620755415206136,4.49239421526304,2.3549475031542806,4.12457689017841,1.6490859400427724
352,pop_1,3.1532081135433105,1.5640178328844971,4.284863113291049,2.3730690647201853,4.374351008758977,1.4503248092631882
353,pop_1,3.3843129771066764,1.7749367875086275,4.942943089643086,2.2785353209680825,4.346315878235511,1.7752216365556466
354,pop_1,3.126126080713282,1.8939782880502367,4.459103739053264,2.460896590816451,4.07650369099142,1.4152018155515131
355,pop_1,3.221342125356142,1.8616704859812805,4.209508961580791,2.649973435336607,4.2489488268101265,1.7551823999884435
356,pop_1,3.1968167073188742,1.9382054632515602,4.346022493130777,2.810430311021025,4.267556148080646,1.459786906063967
357,pop_1,3.219846564362373,1.9493865640521044,4.874376332178274,2.513556292219549,4.297483935064814,1.6147106446969828
358,pop_1,3.016709600687868,1.8748043298656207,4.460078429688245,1.9380273941805335,4.3473775583427114,1.4052198468997457
359,pop_1,2.9154206344951077,2.0454083092440976,4.083907328710044,2.7533185277229224,3.944092338090005,1.9469171979220141
360,pop_1,3.071812551332901,1.8303417629425196,4.542275563969086,2.2916046189653594,4.2168686446326005,1.0834257062943837
361,pop_1,2.866304810948377,2.1816990111279466,4.659583617970633,2.712691729767524,3.739742815993002,1.5125200351664656
362,pop_1,2.9086573822220285,2.0640687951427696,4.789427663088002,2.1892109986121207,4.691259709678728,1.881549968301138
363,pop_1,2.7388895692363118,1.9161035577530794,4.191699943999397,2.114095125597568,4.156875049425653,1.4350971706513371
364,pop_1,3.151971039365744,1.7789644866669858,4.315591580249971,2.3528661396388513,3.9750582220392245,1.5855901065903117
365,pop_1,3.4725458898094304,1.84433072780945,4.067000751529248,2.920884522701412,4.762125310325186,2.0942218238552797
366,pop_1,3.2585901234446144,1.5073360548040093,4.401337240021895,2.353300585632316,4.220173221517594,1.2864469889562051
367,pop_1,2.539858026937505,2.038183862591776,4.81184862367713,2.1194078736836066,4.314783678962807,1.7603308832696487
368,pop_1,3.054281786836014,1.9795654147465684,4.493667886613888,2.2802619579692016,3.7030141715970357,1.2877596507788018
369,pop_1,2.6397312466378144,1.0822323545601933,4.283282417648061,2.7150061350059866,4.551083467188918,1.9530836250661245
370,pop_1,2.905068278284649,1.8507277260783503,4.574823304438006,2.1605014223189154,4.168340758636416,1.5944896187504154
371,pop_1,3.4480642190222093,1.8663111302584292,4.47617365281864,2.4119822976469507,3.9222065554471817,1.6581119675344091
372,pop_1,3.175857529981796,1.484718624200557,4.4752371204395205,2.256791515192409,4.247504147887532,1.6624746343698342
373,pop_1,2.7747712411708787,1.9961181286128356,4.698563935757137,2.266769144370011,4.270219306940394,1.450515651574765
374,pop_1,3.341915107537046,1.9118456495998877,4.185682896850629,2.352553218831557,4.273815737496764,1.6231475495244168
375,pop_1,2.5363085467070894,1.7583497966994865,4.577723875176965,2.640066247182904,4.4274896233143695,1.795579043408626
376,pop_1,3.235310456824817,1.474751802499205,5.0842776273233765,2.053823801324691,4.582428268503477,1.6390496421589704
377,pop_1,2.6765189984693794,1.956487315905596,4.761804156375492,2.4058876773127906,4.4391538636046155,1.077915944226655
378,pop_1,3.045729979844884,1.7522581627938107,4.195235342506983,2.4581703910821235,4.2204842166250796,1.477780173349068
379,pop_1,3.227755289205911,1.6790610566980448,4.389110706494256,2.605871343083647,4.693466877976812,1.6897364180393262
380,pop_1,2.670617343080065,1.6468835508836843,4.645023909055577,2.1168820137533744,4.71721059515229,1.1116930669903053
381,pop_1,2.740195583286815,1.9533541922806392,4.747252078520198,2.4268025457483002,4.359006710133104,1.7411544748264092
382,pop_1,3.0992609858814624,1.91400551686094,5.191291470611317,2.232461091966665,4.061589938346919,1.4228400416862996
383,pop_1,2.824683224940758,2.121599738379884,4.5297751982875845,2.1505587181735604,4.2786482150530185,1.6316653823745983
384,pop_1,2.981069906589694,1.8154725128474323,4.168254647442654,2.6139807478755848,4.262552839009788,1.3779177784739811
385,pop_1,3.2636463137083767,1.910893046380749,4.67867386050223,2.258565875431344,4.1935827556163705,1.8656209137050022
386,pop_1,3.01513332452491,1.6300020948260057,4.716519645622968,2.5444991506457906,3.922360091392904,1.6789502022717773
387,pop_1,3.160901867833392,1.603713695109908,4.653116444614678,2.1269771055954,4.308811419511681,1.5664218851767975
388,pop_1,3.0171367457599123,1.525174229290649,4.039153377909946,2.714561353573064,4.469409422693289,1.3018943347022738
389,pop_1,3.1662555266663266,1.714060179911803,4.741060581758036,2.260505006061107,4.329862142807234,1.632245489219336
390,pop_1,3.019379146217679,1.7822063283874974,4.232258889173648,2.5403223002286923,4.1196993810319364,1.8882591707445187
391,pop_1,2.6706273609314573,2.181649542493233,4.178673862942215,2.327691262211833,4.500058271810517,1.1392297678741228
392,pop_1,2.742137607829654,1.865459846696126,4.1786651278595395,2.681808069569535,4.218564134629612,1.649136895125094
393,pop_1,2.4186419241623507,1.5495315337282314,4.268240549270209,2.562702749765231,4.2365177045707245,1.1659355032279304
394,pop_1,3.0773955802052773,1.5372665470879474,4.825756653145254,2.4104348927808235,4.398457312636762,1.2691945751887888
395,pop_1,2.966971502608155,2.0057852925591013,3.564162839983106,2.2524089366044557,4.046780242950654,1.146171094548077
396,pop_1,2.9316769274058796,1.6727408333057727,5.2224614817402575,2.3863079618270815,4.358629094588984,1.9471200926788093
397,pop_1,3.091776471906901,2.0143642531811596,4.354932281965704,2.534509338488991,4.426951456233293,1.6793221933293576
398,pop_1,3.060248886962486,2.144451344487659,4.041461612930742,2.4253021074145535,4.025765317451618,1.9453020626222144
399,pop_1,3.2632556265493347,1.647801006294396,4.6539267157084625,2.57146436033398,4.3581797613050615,1.3644905340747635
400,pop_2,4.467305952470784,3.750300145539175,4.185448644631389,4.005330720101736,4.356934460459375,4.030102658435069
401,pop_2,4.3560446519957035,4.0536939084588095,4.180179880957824,4.254459951500163,4.343738838107963,4.020104469568332
402,pop_2,4.802384773195471,3.7842291197559095,4.552762913471173,4.063718054926158,4.056446162106142,3.921121275948678
403,pop_2,3.90578630618137,3.489566868587308,4.281083538827199,3.9590117934357774,3.9404036540800065,4.196439105832483
404,pop_2,4.383434712664758,3.7887237818663784,4.379223409403086,3.929478205745824,4.104863806662088,4.208631297984678
405,pop_2,4.2965438610332125,3.8093246360523354,4.492943065272212,3.731727534050701,4.414157546521495,4.021236041452287
406,pop_2,4.473434463017875,4.457940540353752,3.8352318040956703,4.3112646490731485,4.333151882177849,4.108431283653129
407,pop_2,4.1098890916995865,4.038908254085107,4.7093222759823234,4.446009375845154,3.982190982960683,3.868266656840972
408,pop_2,4.267773311633844,3.5686983777605557,4.0645040266185,4.446429971199746,4.004839017355505,4.1132526571986014
409,pop_2,4.242891151442574,3.7860163090967607,4.11217643350039,3.9212341864179097,4.367661452332625,4.14512748378849
410,pop_2,3.860872262968887,4.217857512442747,4.188198528794004,4.299704844811564,4.19260717546788,4.137975993783913
411,pop_2,3.9528724088167717,4.041523287065249,4.3016526992255475,4.50900212310976,3.8716654448766783,3.993074045336142
412,pop_2,4.0701655559828005,4.305431928847415,4.531837224712384,3.61067530129012,4.330419168214789,4.091577510884081
413,pop_2,3.985932439018911,4.291781300989124,4.2271148500454245,4.261918148485765,4.166539926492577,3.8487739957093163
414,pop_2,4.443126959454024,3.911311255162012,4.482728241158741,4.4216869531547855,4.023133181222017,3.9615014574187306
415,pop_2,4.252422667029737,4.049158681858009,4.284914086003273,4.124050421806673,4.683507486805624,4.330336062002168
416,pop_2,4.364807975143249,3.833698679137982,4.677795855930905,3.6352056800058494,4.1138892215797425,3.9065116903250026
417,pop_2,3.5911582712981396,4.1045989394486035,4.304869204467316,4.20541116072625,4.213204170937256,4.0269149056956195
418,pop_2,4.328618631180962,4.1014498348081325,4.090815242914361,4.224982217113076,4.300678659499301,3.9719988354249134
419,pop_2,4.532968587409948,4.091858548793952,4.383736438778817,4.150402905540534,4.506756992720162,3.8298495846023655
420,pop_2,3.9503051728935326,3.9350979130005364,4.300435067283792,4.040713077250535,4.47162533364094,3.7417229883183194
421,pop_2,4.771519648867068,4.395040977268916,3.9235268634146716,4.348048765856574,4.5987993050418465,4.218944951172432
422,pop_2,4.732997471176065,4.732292365026922,3.686994193575445,4.1008147141075515,4.406967292831019,4.398877816073852
423,pop_2,3.9780257681665687,4.184329705570741,4.180542079418865,4.299200569151556,4.015641777505134,3.6803599728375875
424,pop_2,3.902100836994443,3.773420531221214,4.777554959151708,3.719682070721636,4.16565363019881,3.780833589368661
425,pop_2,4.234437338069723,4.104935727492404,4.3491721469253495,4.006904096922922,4.4558100256559605,4.508842899766884
426,pop_2,3.7822262767860515,4.4084772635282885,4.211829393066109,4.054545911631723,4.677449491545824,3.8587584671790895
427,pop_2,4.256867435054507,4.404450534307416,3.9285458103066913,4.143038196583024,4.258088422502085,4.156682982911712
428,pop_2,4.295303107300839,4.055332674173422,4.024834494778667,4.031496147035704,4.26309163974581,4.309059323729792
429,pop_2,4.478013970023856,4.310954767626811,4.333526046967308,4.060578352333382,4.0707363163885715,4.156701517600875
430,pop_2,4.757801976610579,3.673536682476236,3.8502575225082762,4.137283290544929,4.66422088993309,3.812700893607529
431,pop_2,4.025184645023325,3.564888955950113,4.180867720019255,4.022775084985886,3.9544104041313113,3.999081869227784
432,pop_2,4.137935268193601,4.268236611607678,4.144437039198271,4.27839593377541,4.375350271680455,4.117861465600005
433,pop_2,4.9519874966340245,4.377906432176658,4.256131819596964,4.665593494588815,4.042472766752784,4.049798306722808
434,pop_2,4.3375652290576605,4.279913324520744,4.436444943792547,3.9760309263771245,4.3080108762285665,4.051386301438336
435,pop_2,3.4428708460425033,3.74229681993931,4.5935683866902695,3.8958602147099537,4.410793178325312,3.654679395554365
436,pop_2,4.3791649487344655,3.846828473621495,4.664033904737078,3.8967567664612828,4.651609860846899,3.7338323418025023
437,pop_2,4.002934843465435,3.619013519636048,4.099145777198184,4.1059082134510305,3.70941467690093,4.1899532288372345
438,pop_2,4.248176196065383,3.8040571942406896,4.054601219799771,4.068280578995652,3.622857031843586,4.067173492313261
439,pop_2,4.402745549218126,4.148408548513022,4.181316930772861,3.8920567872847442,4.265973090693038,4.0117836008745185
440,pop_2,3.945151705152903,4.197327921513858,4.323660419598747,4.758685974775088,4.31298494125553,4.264147741346
441,pop_2,4.165556988815726,4.1943757751925945,4.21368214553188,4.038429233308735,4.3876433487817055,4.08257313811281
442,pop_2,4.321245139426065,3.5534831448775632,4.457697980087115,4.110541419527179,3.745407882805363,3.637789281768735
443,pop_2,3.9616371392301564,3.8825939133891287,4.183986950660603,4.270017016888317,4.232897042338391,4.080096907849984
444,pop_2,4.4359257230323985,3.4236399189022024,4.718731229144459,4.236565263572597,4.329850113299419,3.591879238933846
445,pop_2,3.7967944208325264,3.3381035276516555,4.689189236219352,3.7362738553539083,4.284248637018907,3.7819092020043095
446,pop_2,4.103943963673562,3.295658270653701,4.836476516577475,3.7496372488658545,4.216421670287415,3.6976549410953257
447,pop_2,3.807223867535827,4.022259401346552,4.3999659267182665,4.019088833017218,3.95468747812906,4.106252470741509
448,pop_2,4.671048760642656,4.33503594992811,4.3297076510333685,4.081042918791768,4.651015332996323,4.367438763848802
449,pop_2,4.363466906349863,4.2466464615126185,3.6658263310830965,4.232601694848975,3.9804320483022817,4.384585521382472
450,pop_2,4.427275936396959,4.435023986334076,4.126748062984591,3.854068095487741,4.198209012941239,3.931219576918485
451,pop_2,4.981926714417736,4.382164704920554,4.595731362286618,3.7315657118964647,4.586961418994723,4.107175936217311
452,pop_2,4.4872342275132615,4.427576275199668,3.891566852874508,4.531060131369674,4.398863807692876,4.356044906936469
453,pop_2,3.7014127246889084,3.9783424227619424,4.5576518943159545,4.413368683918911,4.41633057563301,3.9422932847834202
454,pop_2,4.649256845167051,4.44271294619714,4.154602597614679,3.5762913997524084,4.6325508652826555,4.184091580332126
455,pop_2,4.498434159483175,4.151108661509526,4.352190172531933,4.08759386840917,4.613364726219219,4.227410225545147
456,pop_2,4.317573895884684,3.843316523223453,4.601658151999599,4.042812075006509,4.107213505646977,3.782221831861285
457,pop_2,4.622354489254202,3.9506568583349666,3.9876471513475527,4.203655301672897,4.372991041772527,4.113143988623771
458,pop_2,4.427921920883019,3.8117744911184452,4.409821574281675,4.577228250152375,4.455648617230757,4.148100147936601
459,pop_2,3.8484935895684464,4.142120211061658,4.209752022898543,4.3910531603339935,4.313534087668796,4.574055889905131
460,pop_2,4.88369315797973,3.978524041455892,4.097095816581999,3.820522745896933,4.122675813093678,4.023266524267911
461,pop_2,4.6273598146595925,3.7716818878699,4.0912308461624525,3.971344533493206,4.482027196706886,4.113230655646177
462,pop_2,4.445476368696091,3.90514013199421,4.0508190374374635,4.296840421329326,3.786376006726669,3.8227211102101317
463,pop_2,4.527831048964156,4.132936176492304,4.1141836733634545,4.1443996757785335,4.436602074966811,3.9097547087956164
464,pop_2,4.490679609648676,3.9757514804905747,4.538581288558417,4.780939784332581,4.000964718061214,3.975325367423088
465,pop_2,4.114542090066257,3.682270673663358,4.2947637291989995,4.292238146485035,3.914418598815496,3.9296174617287614
466,pop_2,4.163190954509276,4.037042679518147,4.538166042936322,3.993178263276168,4.411695807324167,3.786316030515289
467,pop_2,5.093065052939359,4.142839247106865,4.171000924806126,4.267840137147683,4.318188107990309,4.406484788532551
468,pop_2,4.200890076405365,4.301120121191696,4.1541530811860286,4.455036530369624,4.097029160201153,4.083031686665467
469,pop_2,4.0003199847003525,3.8471044801665015,4.2410111354769535,3.7942302837503643,4.016104414158348,3.964716800652227
470,pop_2,4.545337243747427,3.8656788139430596,4.323021139914122,4.6307471401289995,4.482336982163499,3.7373058080271506
471,pop_2,4.165740030273396,4.164486255294246,4.554340751904287,3.974466363222506,4.232286497671186,3.8115751129316875
472,pop_2,4.370415338685507,4.213055712492019,4.461692528072679,3.925946130405938,4.401445307753692,3.8494319731809123
473,pop_2,4.241103878809257,3.939989561428348,4.4521620179129835,4.680088721953399,4.333165985640444,3.9383658607408254
474,pop_2,4.040906775382294,3.8125924335796086,4.142061686404115,4.221888843770644,4.169056050224406,4.055352855419864
475,pop_2,4.0730426532175725,4.257089112524051,4.725059739701363,4.429501702468864,4.090391378002697,4.136481010963073
476,pop_2,4.323331338311833,3.921558984460467,4.513201408545698,4.034770699679266,4.377638980306553,4.225553803522872
477,pop_2,4.559416221540009,4.161516754123407,4.117854662176571,3.830067806450011,4.3180494220024235,3.9225139902787953
478,pop_2,4.489823614956731,4.264617578028099,4.55977968266894,4.109105840208591,4.378778064524855,4.0047796016074635
479,pop_2,4.726094039966561,4.134189649357598,4.517092593810946,4.289981200511861,4.347168363098231,4.302170228475055
480,pop_2,3.9709180266746076,3.761410934185639,4.263575532030584,3.9556882863236504,4.373564308305763,4.041031795781238
481,pop_2,4.545470812226883,4.154374165339822,4.41081672139689,3.9672578585583667,4.4496175905441415,3.9466691161828167
482,pop_2,4.635758357584857,4.062044666703008,4.397971587180855,4.283630633194395,4.225798808284349,3.9374013931265885
483,pop_2,4.300916696256743,4.182663428041726,4.298772072701327,4.056094360994481,4.251748180895688,4.094232417181718
