cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
242,pop_1,2.8684701535546937,2.35406126314309,4.373618747965959,2.5578549355827302,3.967781621404385,1.9450716863768325
243,pop_1,2.714981556691622,2.1947258107695955,4.089674115376445,2.477006081438664,3.97218021742138,2.1804847318415423
244,pop_1,3.0285489934313667,2.171998594988842,4.409703537040574,2.608429444434788,3.77324119674626,1.9075321273274415
245,pop_1,2.8369908489970723,1.9928191762083685,3.7763783960564434,2.575677533530105,4.156578661054552,1.7053905231490807
246,pop_1,2.896356780261872,2.0407819647499594,3.7624479293211994,2.714783323636702,4.0871005087572065,1.8944576298657847
247,pop_1,3.203205717285648,2.38034764826598,3.9244426921093485,2.823429677205784,3.500820465066955,1.7094657535170887
248,pop_1,3.229589868224839,2.274482701089771,4.612805454547148,2.445725186407781,4.021150934488895,1.8595023136621263
249,pop_1,2.516629982957576,2.067366362751062,4.545140993713744,2.7873717208201407,3.8204997516043235,1.914894779899117
250,pop_1,2.830789313254694,2.111619246971427,4.007529349996073,2.78312644272156,4.113539047452122,1.7829325209941662
251,pop_1,3.0671189044258873,1.931964358921682,4.799483290611051,2.319693604844086,3.930573429060588,2.315467078796584
252,pop_1,2.70576237745496,2.1861903732785817,4.187432129940723,2.5327731811079484,4.388893828226247,2.2334544463191173
253,pop_1,3.173034794990995,1.7854040284176218,3.5052796888373066,2.691937824639547,3.8823376367825255,1.6235430850644117
254,pop_1,2.633607931949298,2.0313486381846153,3.9226555766480677,2.9499214613493283,4.352666638216473,2.159823922382245
255,pop_1,2.622868413819971,2.111072436565641,4.397106349024102,2.6608279367286887,4.156599450125356,1.5834108337005262
256,pop_1,2.7816389835717676,2.3027371266595607,4.593685141505977,2.5625568282661457,3.8245732113721718,2.1305920522598414
257,pop_1,2.7722992042713255,1.485171698252855,4.095791116807273,2.828484028132258,4.257074603656887,1.7359091547826
258,pop_1,2.9611194808435704,1.4433324383543993,4.282581843965994,2.646701599018043,4.382140330452321,1.8354393960158735
259,pop_1,2.62289298828882,2.1876412556833995,4.077992743643988,2.3446087721331774,3.626259013634009,1.9640138832130685
260,pop_1,2.440442500994312,2.2242041231401775,3.875746864130482,2.716967452441053,4.121571218392232,2.0577876208429657
261,pop_1,2.7594782294790963,1.8798791076002326,3.991376676942279,2.6910972272578024,4.165896813284525,2.469395670912803
262,pop_1,2.7172695989957445,2.331301649594342,4.078816900141992,2.3677057061728397,3.8203438204463716,2.2401638239305672
263,pop_1,2.410969040463479,1.8224461771780285,3.508937651232547,3.354537936609967,4.686366966367593,1.7450123854469535
264,pop_1,2.449724763404538,2.0322834534188776,4.32234849101973,2.470102330843965,4.336721566965827,2.1352550680300997
265,pop_1,2.2049555966485177,2.096452625887521,4.033012549157147,2.507918418534341,3.797285793454255,1.653964535076871
266,pop_1,3.097661889042017,1.9526941443927348,4.232332076785245,2.770727566774831,3.9745842112439917,1.9003388991640657
267,pop_1,2.7954915541662393,2.2485934268453796,4.211096747215338,2.8821580409842267,4.256500861699248,1.9189247900788255
268,pop_1,2.8958368124042315,2.418335650709009,3.8748625926958593,2.493626083857663,4.200788418483081,1.5758005472521495
269,pop_1,2.6658551348700055,2.1171085157927596,3.9630016573517417,2.330204823313992,4.170114554557465,1.9327652176262984
270,pop_1,2.985452601176187,2.2492605842953495,4.130994510696353,2.946076938720574,4.134233729950409,1.8910353728451161
271,pop_1,3.100678206039153,1.8923510969283266,4.547902453217245,2.5823317813468725,4.160088223268588,1.6790929563860038
272,pop_1,2.571158019694818,1.9921585508534387,4.100296790215678,2.3182931673021114,4.297026756173775,1.7657433375433376
273,pop_1,2.9203363688667663,2.347666068925421,3.646040168156711,2.8541350526794953,4.149304863560804,2.3168949424846352
274,pop_1,2.74387514683117,2.20190498734926,4.550237627503571,2.937728663378229,4.138529902269048,1.8513609858924265
275,pop_1,2.591512888403977,2.1500896961425555,4.351248942715087,2.6166086020036974,4.139103425367998,1.730885065094823
276,pop_1,2.8730646536595748,2.050652743179435,4.127354664340506,2.9567563534459342,3.903770190550567,1.9080042749889767
277,pop_1,2.6163781754887054,2.0553325031620595,4.596198678686167,2.497691810017467,3.7543326092620304,1.6870500226733811
278,pop_1,3.245077418384993,2.2787292797620124,3.8351138717255497,2.821079892525346,4.076974290580197,1.5613080780129347
279,pop_1,2.6053406282010974,2.08969932957105,3.839137335888896,2.6251572753655092,4.185991194681346,2.0575630624284797
280,pop_1,2.536032320176971,2.392148799331178,4.962834732568405,2.612121114232926,3.839257887181011,1.611241816765895
281,pop_1,3.3385184992095507,2.0579568274803326,4.063354025573804,2.918041832990937,3.72431192027157,2.3216288110169603
282,pop_1,2.7387717240793417,2.4141738242231594,4.171526460243519,2.455855304551931,3.9792111705826865,2.0629770489664017
283,pop_1,2.480294184451823,2.205075814290225,4.086752891356475,2.7122146685747826,3.797377928986592,1.2813028981575234
284,pop_1,3.1342790415156605,2.2976655207626595,4.03954741963506,2.3831786379142557,3.7341673833973,2.104203574195108
285,pop_1,2.474975858754278,1.782098222996181,4.308348008034334,2.4651501405335554,3.9626534806808342,1.9467860051854882
286,pop_1,2.931422308804848,2.055370864033452,4.38722375059072,2.76818471013124,4.161883398481366,1.8276121288175113
287,pop_1,2.9153884073279475,1.9740389264907903,4.194831715520666,2.23382787096501,4.500734890429897,1.8456915339983402
288,pop_1,2.839561783020393,2.6671006641239186,4.6587499093562075,2.5242298385311965,3.9104810671361063,2.047974706779776
289,pop_1,2.69867718729032,1.926849624709291,3.970820699961199,2.786144175395071,4.10406519262611,2.0964371496537333
290,pop_1,2.1686603629356354,2.456946631255427,4.195910931020791,2.776819037849336,3.936769695352069,2.2857613721765326
291,pop_1,2.9925760083306234,1.8832433919668052,4.184434695341258,2.994861013323722,4.622767985873251,1.8241064237212243
292,pop_1,3.0721716069378457,2.059448157696944,3.520796051945854,2.694758340600533,4.0972102874102045,1.4872597639810552
293,pop_1,3.1290000425555937,1.9239145833879359,3.7649203507829543,2.7741868898242985,3.6113597422738435,2.2381585930284795
294,pop_1,3.313124565714626,1.9414570920201861,4.0367112336597115,2.924726916585168,4.075265605760244,2.133831340803665
295,pop_1,2.9150385255208024,2.140808820003483,4.544274852032403,2.575451470196418,4.140422305402629,1.9967635047350756
296,pop_1,3.0621647434306456,2.179918730594149,4.540504595491233,1.914851969298609,3.4747998947816923,2.1135313538523715
297,pop_1,3.109071274442724,1.753776718701432,4.581160272751731,2.358754953712589,3.9404834509515427,2.257587053572989
298,pop_1,2.7209653384545858,1.6318331496444636,4.504665936837373,2.388230271370224,4.19172563574901,1.8070851289941041
299,pop_1,2.743402279059184,1.5582862787242564,4.134335203239867,2.9852411588047056,4.557138051886451,1.7924944087114334
300,pop_1,3.0659180613354486,1.6170635071916748,4.058522299884333,2.827618755839256,4.098609491483324,1.7688438801772666
301,pop_1,2.733048344631662,2.264657479688821,4.150884684099897,2.5692919542652217,4.025129675670167,1.9204502448341936
302,pop_1,2.7122843857511016,2.2207417534716765,4.534541165038121,2.305224885206065,3.9768651024527846,1.9073529611136513
303,pop_1,2.85995778108567,1.9965150294704284,4.6599078882404115,2.2831055416719317,4.059918777178053,1.7505621048703883
304,pop_1,3.12235524126657,1.9512645215100974,3.8233295599387502,2.544528706518575,3.7906013768467015,2.1388598697798042
305,pop_1,2.942204444358278,1.8580339488717392,4.202547843439752,2.5236989448347287,3.964798486112252,1.3564270664012539
306,pop_1,2.403082517332341,2.220995840451671,4.634457567948692,2.9210014255376753,3.7878371716384844,1.6336307597708002
307,pop_1,2.867137001656737,2.4258407636992385,4.112466624059399,2.5455633370527515,3.832473142379885,2.126425092775394
308,pop_1,3.0254966998356796,1.8736010905156266,4.536886224356981,2.453935454816417,3.984921234129472,2.4025441843080473
309,pop_1,2.98419196521494,1.8511383707107087,4.0080359865378075,2.946759507778447,4.063306100207961,1.741116095338583
310,pop_1,2.7897927744877227,2.284226156485042,4.079728088518313,2.826212708037744,3.8748931005371317,2.0677659724570496
311,pop_1,2.377776510787274,2.249988287795881,4.50994964350232,2.5377818855891685,4.154419878211651,1.8518417144378163
312,pop_1,3.4804647077057034,2.2747865174069397,4.269159343473031,2.5591556231727246,4.314121900542492,1.8006828919187559
313,pop_1,2.811510688396394,2.0295488479918995,4.446989383680618,2.7637018542296263,4.115144998758833,1.7932406600165995
314,pop_1,3.0940537069117315,2.240093481324809,4.164281178125807,2.392146625699591,3.6598945973738126,2.1465875336582934
315,pop_1,2.9217848365182033,1.9536680667148698,4.239316874788529,2.6876853234061473,3.956076594073871,2.276100312638612
316,pop_1,2.440357534683048,2.463032456715746,4.0536939478180285,2.5614064088972266,3.4321106825325507,1.750239870847498
317,pop_1,2.8167008472141037,2.2995592138274095,4.456180109873723,2.890421224182878,4.033273986472259,2.4064896082192044
318,pop_1,2.947798505500057,1.8070338101553651,3.687336156755436,2.424136106199616,4.360470713214379,1.6891137079969318
319,pop_1,2.5707058647292187,2.225811544336022,4.916309258975529,2.3212748762686553,3.8460527640850577,1.8798899607498014
320,pop_1,2.4727797125770237,1.7329284695435392,3.9719753058552896,2.576572362716472,3.9515124801698986,1.8905046104003542
321,pop_1,2.65007731340656,2.198613339842747,3.9190927728524563,2.8929628890593944,3.9796276722238133,1.9328683069601342
322,pop_1,3.1453597956498647,2.4149965118123657,4.232906965137961,2.8535978814386342,3.3825589404573795,1.9741301990767064
323,pop_1,3.019025809366949,1.9979445360259307,4.521429874186519,2.7302414575010765,4.407843914756936,1.715544768579959
324,pop_1,3.4719727457860214,2.1892309456572265,3.9811703946165733,2.8283426708970043,4.19531564320566,1.72232397348257
325,pop_1,2.7371424864861913,2.1745339705046827,4.472022593532816,2.8489215033708732,4.061768829661861,1.5436956276740612
326,pop_1,2.789900658342935,1.9432655892014732,4.330321496728781,2.56626726733503,4.200410583808996,2.0032578672318393
327,pop_1,3.0394945589091207,2.3235448057399175,4.443148972989288,2.328756186213892,4.257096693309194,1.9744437011604508
328,pop_1,2.74739773140235,2.5450747982921866,4.443978648400397,2.6700452401742134,4.212703780972049,2.007565241737374
329,pop_1,2.428184955013972,1.9828670974135816,4.3145466429018855,2.7742836258728274,4.296899146878792,1.9902178892041906
330,pop_1,2.9237136185300496,1.7913062012485006,4.085636774689203,2.4178770356550383,3.848212876002169,2.0896854520661576
331,pop_1,2.684543050412352,1.8509326885312227,4.26745299014249,2.504563337461198,4.416713329968654,1.8126956174004631
332,pop_1,2.990282534994144,2.232835118902449,4.2097399942582605,2.594408971299279,3.5795890015469154,1.8068193414568394
333,pop_1,3.2921193797669357,2.330842877752139,3.9842947158428412,2.4846176586598197,3.8426335650831156,1.9452393071253682
334,pop_1,3.045850248443014,2.419779328355211,4.7322412074638125,2.384840768495323,3.666078666519923,1.2903999492415474
335,pop_1,3.061915631105002,2.1286455962916295,3.998129271436211,2.5754489910819833,4.309687102128862,1.6134414745191725
336,pop_1,3.1868480431628368,2.206344377043169,4.5668291464930855,2.49073885301846,4.315794762242765,1.7958127082475766
337,pop_1,2.8109336871342454,1.7241424963687009,3.919014216814111,2.878381196820471,3.9647337659762694,1.9314606433924724
338,pop_1,2.894366614554439,1.8090842445669555,4.234958167311333,3.100408170765902,4.6847778296151805,1.713765756788215
339,pop_1,2.8014549982199446,1.7323933492762933,3.6370925955049693,2.96146382589402,4.335189047494036,2.00810021672626
340,pop_1,2.85723987169858,2.2144318292458736,4.296885586879897,2.5048546676983943,4.163329229356916,1.7447613756232792
341,pop_1,2.911757375795561,2.1165344269979456,4.606599342277287,2.702226348898321,3.61897988683985,1.7433228984041222
342,pop_1,3.190415642489617,2.1203272273582114,4.416836196793766,2.682076462885544,3.8223623015739725,1.7523814633579884
343,pop_1,2.94174008876859,1.7233927566322862,3.6660877056334056,2.4916953334717946,3.892697347805874,2.3375482044945546
344,pop_1,2.416066339398765,2.4255490339525796,3.8478677834532977,3.057189951169389,4.096731932902103,1.6296253974331398
345,pop_1,3.0684321251303786,2.070244156547785,4.3189819139908945,2.4175439088448374,4.2057550504680945,1.7276277843737309
346,pop_1,2.705780520285524,1.9878337374908606,3.8643825777223153,2.6963691755385315,4.092362083502126,2.113544171758887
347,pop_1,3.1344426099363147,2.2527485405247543,4.487292323288166,2.501456318270992,3.550231381133267,1.979872976024564
348,pop_1,3.2644958467733343,1.828256901309868,4.138476089492827,2.8204130901357147,4.14772766973469,1.9350719389729563
349,pop_1,2.9261614258917965,2.47848295715955,4.60715683738638,2.5792308879600268,4.11628214743113,1.6148415746634763
350,pop_1,2.9283775820723084,2.3800350390914256,3.898858295487587,2.3666071359412273,4.042451777844808,1.7195623381417047
351,pop_1,3.1833116729295425,2.0965144945581877,4.256586450551929,2.6441807834373057,3.564028075696909,1.8875570839728966
352,pop_1,2.851575239459034,1.8632543339734189,4.003046889257329,2.4455414048480906,3.990487685080274,1.920096489105334
353,pop_1,3.2474419236302885,1.8815731823929485,4.37086495534347,2.567613619884916,4.023882648292967,2.0092361018264397
354,pop_1,2.8167851675444417,2.1347876268508483,4.412568085018802,2.5944067815095457,4.322979701100513,1.938116339525007
355,pop_1,3.206055520046618,1.649605234385718,4.195984983350408,2.577566135536804,4.348308920405388,1.6844941103627746
356,pop_1,2.769225552680575,1.9784989569880178,4.225680394205709,2.88709158951385,3.7209311276231807,1.7336007185127174
357,pop_1,2.829977691889697,2.2648187438000043,4.188628553887645,2.922769063387745,3.4284793287299236,1.9028581341872453
358,pop_1,3.1204404831846704,2.115718633984948,4.469071529126137,2.3392433312457634,4.270021886890281,1.8254996054849757
359,pop_1,2.807734361435332,2.493371342795281,4.389413212621161,2.5080267197656148,3.9189718444622788,2.034156700115297
360,pop_1,3.3399792342298413,2.164694710509912,4.255116805145147,2.335042443902494,4.103009872809812,1.8751916389584795
361,pop_1,2.89054473662957,2.4622374975122834,4.330413360956014,2.571585150518454,3.568132483953784,1.9138882974773008
362,pop_1,2.830796811644145,2.402337167498003,4.59619979874418,2.3037712572206135,3.990279133326067,2.065521804833111
363,pop_1,2.7724361606272923,2.38447587378764,3.9245570711928908,2.41960782865376,4.270869190693976,1.6976042201403845
364,pop_1,3.2589722682933497,2.2210311778098393,4.4021302094213235,2.5897016635145484,3.826808987862156,1.9767308876895744
365,pop_1,3.1799156880906834,2.093362430325639,3.6439193636109315,3.010475411685358,4.120564336103326,2.031584911121931
366,pop_1,3.0158608263565383,2.2031201145062074,4.678579927077613,2.2723294121859987,3.801206656334494,1.502617111526784
367,pop_1,2.8086323103950894,2.1614746349895926,4.697120023419501,2.3623399967881857,4.412745847053441,2.1706560467687384
368,pop_1,2.8396520929306006,2.1472172008839436,4.285833198590338,2.481824031474064,3.787102191466146,1.4366609469649225
369,pop_1,2.740689054027343,2.098822415011818,4.285544102032979,2.5775172708477863,4.2751164368274654,1.7320476166942564
370,pop_1,2.6585762270353284,2.1335539012968687,4.548005226111402,2.3584162419226296,4.110208435007483,2.2877562859641727
371,pop_1,3.0069196342177054,2.158737107048843,3.671873802750525,2.633566104073413,3.7282310611878455,2.109157361999554
372,pop_1,3.065885054387075,1.6944223059453096,4.818970430005832,2.4725862403675682,3.8990849045775695,1.7802140518782819
373,pop_1,2.7064484059069596,2.129695476903078,4.6464889249044425,2.1723070479885864,4.276655274873544,1.7576633366070142
374,pop_1,3.2647417801643224,2.1460679100239903,4.000223006900982,2.618406383263584,3.5680528079832143,1.967724052117439
375,pop_1,2.7131751665436132,2.2224679138841212,4.034451541346074,2.871664857008662,3.7127310450814437,1.6052467874055436
376,pop_1,2.975657963719043,1.799528809449075,4.337699732568332,2.4025016144731293,4.608255871036982,1.890709458658615
377,pop_1,3.1466005844884912,2.0266842455178327,4.226450832558286,2.705525223879754,4.234317540791652,1.8775849558219766
378,pop_1,2.85699457168656,2.193409299596571,3.957884705951404,2.707955279340873,4.246899461133112,1.7921630612052157
379,pop_1,2.938628622077698,2.1048991831687784,4.455020081147174,2.6730965084898717,3.873567404729821,1.904136579352394
380,pop_1,2.7289650691706733,1.9033399114032552,4.388005720358512,2.4675510378640486,4.142852114008832,1.8056784070603717
381,pop_1,2.4272448788200034,2.3961912132625596,4.37360130036239,2.4934120924698107,3.884124681100485,1.7390893307582456
382,pop_1,2.982981803451513,2.431839965979574,4.855122392909394,2.6532816697979906,3.6539455835988446,1.8682795415284748
383,pop_1,3.096616239320714,2.1164180314766154,4.2107895735951715,2.4891632957973195,4.1102798314916695,1.6216786456170287
384,pop_1,2.8393972574766657,2.2251299559690385,3.3664445106622,2.9777261293676918,4.185231299663961,1.5862205123839976
385,pop_1,3.0655098425383316,2.0917273528234976,3.8869331203649655,2.7115551014190067,3.8701860658349134,2.2644891232884152
386,pop_1,3.218818787277982,2.283181839987966,4.373214357359832,2.8430670963616924,3.573191315947614,1.6777657604570515
387,pop_1,3.0934410348271753,1.8031983650764571,4.5553254070954,2.608991627017694,4.265222226266181,1.7907985804642519
388,pop_1,2.741906388234824,2.0104754885098997,3.4471868373376893,2.7185661582670617,4.3666787205488005,1.7830590356108065
389,pop_1,3.003490290875208,2.230104092492899,4.284524279586706,2.690106598707534,4.41274200325943,2.0554059773215725
390,pop_1,2.798307228095469,2.483876846422175,4.05215636010297,2.6770041726586262,3.998221309153545,2.224165913061219
391,pop_1,2.828259860927806,2.39511814140186,4.326397893519738,2.4221047577553927,3.71584105550831,1.60044649383372
392,pop_1,2.83228308401939,2.045453477979659,3.798440122879014,2.374058371102526,3.7366186778978254,1.6867647824294414
393,pop_1,2.787122166542619,1.895350495093605,4.111899412954583,2.6269862962231794,3.97356510746351,1.7479450640616019
394,pop_1,2.889897422130433,1.7930386655623973,3.987279649111302,2.494827974441606,4.011502047144488,1.6232127312899223
395,pop_1,3.1063329464763005,2.212449336478886,4.265720182338972,2.553052920168108,3.7677802874335145,1.6706133961938994
396,pop_1,2.334428115179892,2.051313631993646,4.583434891843787,2.85423652117093,4.425009998908068,2.170335837158414
397,pop_1,2.794406765025498,1.9428293388671345,4.232284450536319,3.016803147077011,3.8886289548170634,2.3415939088121913
398,pop_1,2.8009090625595148,2.534244990377206,3.9309904016982022,2.19083579036734,3.710599898918652,2.31789116586888
399,pop_1,2.9150967299035013,1.9795944666887242,4.346527166419906,2.535589583857782,4.165548848023445,1.6912936675768957
400,pop_2,4.29551319945897,3.9452765889741954,4.241630175031944,4.048797876646702,4.65888823134918,3.8856008430577904
401,pop_2,4.381926188466151,4.126964015673449,4.418261505943606,4.142359882932826,4.41222366248331,3.7332846418222863
402,pop_2,4.415837092514856,3.538996637913177,4.518813943449146,4.043417755468519,4.190052787609576,3.8613352273369426
403,pop_2,4.01759945900571,3.598646054424205,4.1500872238239035,4.023988036115583,3.911672934500984,4.246414426406109
404,pop_2,4.030509047212976,3.723428703996977,4.530484421954042,3.7607999764989537,4.056249214943916,3.8636177316469484
405,pop_2,4.078815884073221,4.417574750717587,4.194585526642927,3.8934085790979047,4.5210163435166715,4.165928834133358
406,pop_2,4.15724280145218,4.10336293702641,4.365485388686091,4.194487501677448,4.1154582937071655,4.0054749445426925
407,pop_2,3.998112673800069,3.844598419942545,4.464337215204698,3.979394604569266,4.2263735377663805,3.9254482959081414
408,pop_2,4.551688008918778,3.7255556151921607,4.107045684820239,4.131852176501122,3.944216579995252,4.079992690058493
409,pop_2,4.033919678532553,3.9174573955592806,4.186321146450498,3.751011097821659,3.9502308437639213,3.914721958116
410,pop_2,4.048206141044924,4.295440010282032,4.134403052820451,4.0609729210988545,3.9290546866620275,4.205595759587217
411,pop_2,3.898936141433567,3.6206935393195745,4.309309298125091,4.141511054148366,3.414240636501665,4.020224394099083
412,pop_2,4.346333023650662,3.957218881093419,4.239805627190574,3.3977102434632735,4.364318771358788,4.118880713483951
413,pop_2,3.841139142499178,4.049461617415738,4.345575690761254,4.243255211357497,3.7748451232645963,3.887926855678706
414,pop_2,3.9446523893241063,3.6608038684117856,4.641553141408425,4.243229792048151,4.118032765483988,3.949231838034476
415,pop_2,4.400157535532659,4.184365686865818,4.1038782413456865,4.103570392796571,4.180891646884811,4.441197125532516
416,pop_2,4.2480039089112305,3.750693103758684,4.40915542487392,3.71788735892191,4.028970594864338,3.971271760261946
417,pop_2,3.3072277085139024,4.067920800618195,4.126282942353296,3.94412599288193,3.7561344401126258,4.11952843548122
418,pop_2,4.306944427866387,4.004065967955897,3.963467800613094,4.3643379930876725,4.267521775521498,3.950724789595011
419,pop_2,4.316568967791019,4.379534148489155,4.089876285207132,4.138029030006735,4.261860819823849,3.8637759822610143
420,pop_2,4.0638963300014534,3.9402606380223157,4.394757093766555,4.03505567425697,3.976538235876568,4.270548354607698
421,pop_2,4.7505075606592095,3.9696647039755844,3.677603877166289,4.551653655247897,4.210820761013879,4.3608948862488335
422,pop_2,4.550292363491772,4.094846082766393,3.8570259615636537,3.9842647040858603,4.140723377355787,4.44109996935869
423,pop_2,4.086404935610505,4.238195942456084,4.15709301838224,4.464843806876008,3.7758851129697413,3.8049397615738374
424,pop_2,4.022881519107105,3.707308297010603,4.592437573416632,3.6376137303430562,3.8766724194325293,3.6960720246891303
425,pop_2,3.977577756869578,4.2579631547020815,3.920452156345608,3.895213540918662,4.421241944371478,4.190160367320944
426,pop_2,3.715276439636072,4.517605330900358,4.206711700992496,3.6327950037061254,4.085271894467504,3.7148830709172143
427,pop_2,4.51877999696151,4.033105450883396,3.8112835038033386,4.032498431742637,3.8351714849613243,4.107393725863842
428,pop_2,3.766903803270985,4.102532725439079,4.188528095691032,3.9358276110862076,3.9560687665850263,4.124744946741995
429,pop_2,4.275875672170678,4.394907989480513,4.088572912958683,3.5330541473566055,4.069167964384541,3.935842214384364
430,pop_2,4.665090305873324,3.84849854201241,4.208074233803879,4.1128419929647775,4.152481564955793,3.956400783973735
431,pop_2,4.080154906331446,3.922006997451693,4.150788398408166,4.189983134230971,3.881916054841826,4.1124178343243285
432,pop_2,3.80032482749368,4.194716604196781,4.1636677884759346,4.538233116013333,3.8106686809887975,4.1606532467004795
433,pop_2,4.714387256276581,3.808448319510233,3.821480818608436,4.475800853131561,3.502108660358489,4.225989130451337
434,pop_2,3.977556225536025,4.2982742915071706,4.0468531501759255,4.022699070801174,4.048354656117264,4.049598052059557
435,pop_2,3.720549504337789,3.8464495401851133,4.508160929052388,3.9323362846860697,4.103722640555626,3.945437779831823
436,pop_2,4.317524134672941,4.022939564353729,4.718906589247963,3.9255286804269667,4.523388441768672,3.8913540317642727
437,pop_2,3.9081881365305247,3.445126439786778,4.2195114001485985,3.8250221631627164,4.025609619107596,4.276755725943449
438,pop_2,4.023753226561769,3.475932233317302,4.062781749685718,3.872241232775358,4.0300294899701,3.826159563133781
439,pop_2,4.264493714074746,4.057275318469273,4.15530782304572,3.8457769164611024,4.097876847860978,4.1213815010258825
440,pop_2,3.858975657920565,4.343898895209394,3.9579199611606866,4.344014555794111,3.9112385821446853,4.398903993144446
441,pop_2,4.091359485158561,4.189664430931032,4.169332755816536,4.027598756818671,4.276062245024805,3.9186579171240656
442,pop_2,4.275468848760243,3.7294804462502196,4.219561108582595,3.9728927576640207,3.92267772913728,3.9976006065996534
443,pop_2,3.700136842744512,3.737372922733163,4.2907837462574125,4.376401826193577,3.9990740250893615,3.941362909607918
444,pop_2,4.500125867677863,3.666141867244274,4.344949575719745,4.020300243170727,4.122575570930787,3.7209685140915107
445,pop_2,3.841668082903212,3.657216473026115,4.698919389377358,3.487411887261653,4.362825227233359,3.7583131034804085
446,pop_2,4.143256968850082,3.586400331655113,4.581667034850603,3.8449137139931273,4.013164893849394,3.9670738226144056
447,pop_2,3.8699924734618993,3.7384292610754226,4.287990775764528,3.8232608880456045,3.9897078258826277,3.8315397499267934
448,pop_2,4.750692380705389,4.260847781684994,3.9076137974176195,4.187264483701733,4.581598576597421,3.9850740410665764
449,pop_2,3.8091483996340543,3.9835031709923654,3.8134738580122725,4.036423097869933,3.8075352684694255,4.140259868118783
450,pop_2,4.396217876051631,3.954382861933353,3.9855277607791826,4.029383030633507,4.045763888105936,4.252989134666469
451,pop_2,4.633885139529715,4.38556311110866,3.981177613149658,4.068236954678759,4.38985741565596,3.841855270161796
452,pop_2,4.084213127064858,4.2691071143048624,4.051941161704734,4.638560535799346,4.126427368273661,4.36403497193448
453,pop_2,3.823841351787614,3.4377741289612587,4.300709588217265,3.8685736635918917,3.753413742843178,4.115323369836298
454,pop_2,4.307542459641328,4.228434900968334,4.099714281836081,3.5972737810078237,4.547001203134729,3.7856305343379164
455,pop_2,4.924484755550937,4.354515584255607,4.0207996568053455,4.210034238750201,4.522424335702124,4.185484534814747
456,pop_2,4.03345098273356,3.3520089226132246,4.391484264335572,3.816838996262456,3.8493723633228356,3.8646752888381686
457,pop_2,4.651025527492191,4.272520822051221,4.049929177125045,3.814306787919255,4.252721099846071,4.198275267645986
458,pop_2,4.483343268461589,3.81401765284471,4.367933239548804,4.076618226501606,4.046967485688652,4.300775485904972
459,pop_2,3.86168895799669,4.35352260007543,4.099784754676825,4.416592737662273,4.096176843265438,4.379616140858348
460,pop_2,4.76872300828051,4.135650094868749,4.1186787976923975,3.875385832770619,3.9810939178958256,4.313076565873161
461,pop_2,4.429038784341033,3.901180536519114,4.179699953414641,4.040463154882437,4.063360188515786,3.894285872402379
462,pop_2,4.799523811267018,3.9628795667853978,4.116500907980726,4.409481847629768,4.004052427058608,3.881748579259312
463,pop_2,4.153056607163557,4.174807921020294,3.970784186738002,4.17344100307062,4.08085755457693,3.9818269513944347
464,pop_2,4.2911415693519634,3.913110759476447,4.314222807846811,4.330171568666975,4.499244779344337,4.378135190916332
465,pop_2,4.179514464994798,3.7285632185642523,4.347627795480634,4.008815885934831,3.618448239929579,3.8401120671417175
466,pop_2,3.963947896615163,4.087260295075591,4.332820330985982,3.860309571055644,4.391027412367506,3.873997889882165
467,pop_2,4.6532509280386,4.159091410388073,4.124792045907148,4.240453794340409,4.130163508398551,4.185163765950633
468,pop_2,4.22683943087592,3.9225294428034685,4.301564354997709,4.281301425130204,3.8718703736193345,3.7354330808977867
469,pop_2,3.79098942563804,3.4639707943858453,4.247945844872331,4.044249760237788,3.7592631194061106,3.891070891998075
470,pop_2,4.272560384871496,3.830758332755038,4.179858104790454,4.648717968994206,4.129867126929152,3.732542975579623
471,pop_2,4.263796920758917,4.1805324896323715,4.154956902657321,3.922420665202469,4.301896663090372,4.035527137764353
472,pop_2,3.983333738202365,4.260503645888263,4.507756984343046,3.8322202718315106,4.210703278965823,4.115735864252823
473,pop_2,4.193041662698603,3.832379929012238,4.60915828142972,4.50166831331429,3.7357004114427306,3.9000737387487145
474,pop_2,4.194646945470237,3.884748308445922,4.1133358456453895,4.2518881239417246,4.268283207711914,4.062549840670143
475,pop_2,4.141599331645746,4.126679010269429,4.669742903277141,4.2184236710075265,4.014781225100263,4.032569325549593
476,pop_2,4.159244476028601,3.966295790165643,4.223576270342528,4.016889121035333,3.96362194000964,4.057890956305934
477,pop_2,4.33708670754306,4.326852852794093,4.224824662417232,3.969739311254921,4.17071068051849,3.7764167586981703
478,pop_2,4.306206361984599,4.2837570162506795,4.388328314947613,4.0541512188908495,4.0772794517622115,4.31965493890033
479,pop_2,4.580807637786313,4.23125312415973,4.223410432560249,4.84014365137114,4.2568518695834365,4.02895162561608
480,pop_2,4.352060087207959,3.984806438406966,4.370529289520804,3.6225829319988136,4.209426146098742,4.0401911330966795
481,pop_2,4.466100493860688,4.144677218240718,4.178319064343687,3.77182815819496,4.218767465823036,3.9765298276602317
482,pop_2,4.1034707473354874,4.073214763498634,4.14341505475955,4.165381998067046,3.7091836631773307,3.775274933083674
483,pop_2,4.154658364484072,4.077231984720488,4.342649879682326,3.8791998381990807,3.7240150333546085,4.166800181027664
484,pop_2,5.1638764803509325,4.3032653890602015,4.227730612663221,4.3191856915542495,4.202696114371136,4.046163131205113
