cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
239,pop_1,2.357625382327145,3.224727938113746,3.5365732047734975,2.8753229425927516,2.673705033253316,3.18697747304893
240,pop_1,2.412585664646827,2.6861094294303696,3.8111756983201577,2.9968865897654218,3.650914842406755,3.3681794469828716
241,pop_1,2.278215138003435,3.13938044758427,3.2664916654595424,3.180980464899157,3.2458457692787825,3.071812762001986
242,pop_1,2.518255345557842,2.8655834513352016,3.2314751967258157,3.3935802942947975,2.7380122999607446,3.133937947955539
243,pop_1,2.655621736037302,2.3721811091852585,3.838446887762475,3.01959379057293,3.5231453240147017,2.7519364403150592
244,pop_1,2.9670862479634574,2.720794927308172,4.225608684123428,2.8039113106373224,3.269823860175991,2.977631757106456
245,pop_1,2.436148324742127,2.4947426303601876,3.5987196949348994,3.1204409332955887,3.379909871261403,2.5105916789803433
246,pop_1,2.389761705240081,2.8332180441441777,3.73736670367658,3.052919592977237,3.0573352448839324,2.9060731513932594
247,pop_1,2.6865045138187056,2.6036534666190567,3.724727814049865,2.8453811226526087,3.2740906506220857,2.9584264798433075
248,pop_1,2.6896068520920235,2.7380403743616926,3.1418927969081487,3.395570076226375,2.8965416961608796,2.961087751718078
249,pop_1,2.771025696108394,3.316356783574323,3.599855319745889,2.9252320736420536,2.6858670560693305,3.228199335388434
250,pop_1,2.9793497139491523,2.5863852844359507,3.687451844579637,3.0891211712805573,3.31696554058967,2.50036442674688
251,pop_1,2.565042788935964,2.8685556262535963,3.6065914363409655,3.1494077244514367,2.940331511371975,2.630037386250083
252,pop_1,2.5130459670513,2.8688433488086136,2.989223191297573,3.458461943296467,3.1417688897011526,2.6551947174291537
253,pop_1,2.9047076106705,2.411629408839523,3.3363554460185236,3.05866559466078,3.619722994049283,3.0789573154889047
254,pop_1,2.858165810032889,3.105282287915923,3.2744253404626935,3.2843572602704056,3.2506373522559735,2.3289332840198163
255,pop_1,2.5338656241211335,2.779585691560828,4.020952218719314,2.892910615611672,3.139542016702896,2.723282008146605
256,pop_1,2.748445851527377,3.0520994157020356,3.923613207840314,2.5415043354464006,3.2835439540554816,3.056867159818343
257,pop_1,2.828097019130413,2.49666125811613,3.0860107106096715,3.3966931634253794,2.972197282772043,2.74285024930053
258,pop_1,2.7038356004220785,2.6711701221652175,3.639363129217745,2.5361419927783664,3.4065486139267875,2.5029129543828743
259,pop_1,2.233106083394111,3.1995868616014955,3.4078777790282437,2.5423655889821566,3.1881260034281866,3.2348954661692244
260,pop_1,2.524511407308399,3.175496316855154,2.8872234787855073,2.930546352079113,3.090454306347794,2.8807081814999704
261,pop_1,2.5168795590872017,2.8982342529962564,3.611442719993821,2.8479429604365665,3.165277972392309,2.9645211433952157
262,pop_1,2.1687616914486076,3.342251799213201,3.9669927653619013,2.616848642262541,3.013481647284532,3.20227782577974
263,pop_1,2.582613141631302,3.3197466295985003,3.1970240466661295,3.2105105176770965,3.3598410347514602,2.8469350090938357
264,pop_1,2.1061757898136646,2.7080131555363405,3.9380339199181473,2.926856198423267,3.0679334823755218,3.502427401037672
265,pop_1,3.0698221357569175,2.8029915706983832,3.769060440552891,2.950054665712723,3.1172055187835244,3.0734757679470173
266,pop_1,2.066312886313113,3.066464267762878,3.453949166023557,2.992585509719572,2.7082425311882403,2.7546309911592117
267,pop_1,2.9604538668267844,2.8398517188417483,3.6071894132575317,3.294683015869349,3.5881370795752026,2.787884127109623
268,pop_1,2.569182507666255,2.787812733819162,4.117885293160832,3.0256425726205953,3.107875312460323,2.9906558244486656
269,pop_1,2.6514503714018174,2.7900975612460237,3.88103021582823,2.470838651413668,3.3197674479942263,2.883121088770952
270,pop_1,2.503695446075301,3.070270671900868,3.7256798547326087,2.979303494673746,2.887350007906493,2.8138056154085427
271,pop_1,2.6959178178903014,2.4951970840723763,3.765680554576572,2.9127670408622217,3.265181585407786,2.822906373876986
272,pop_1,2.58827015776651,2.3641356192257157,3.431695469979905,2.728053302522603,3.344093565916811,2.6010729428260437
273,pop_1,2.415414108558543,2.9591478038177015,3.660904384702968,3.210464749602862,3.0316094733539765,3.0420409716854504
274,pop_1,3.0060081485269485,3.019055225951991,3.9661623039044036,3.2738650189401413,2.8491417756087407,2.6678929448927957
275,pop_1,2.8954568847208764,2.6968218554820615,3.8303412260805576,2.861664713754067,3.084033746811805,2.952213993922017
276,pop_1,2.637340717170446,2.6132988559024053,3.4602770603915993,3.263430175554113,3.109584532519608,2.746228152828921
277,pop_1,2.4874916563156795,2.804174115209145,3.6679086305642703,3.0896743203905306,2.779738591484454,3.282363625690406
278,pop_1,2.6641512883147924,2.8775889846027924,3.4076419679075793,3.23143255942359,2.7657816101988413,2.9134533012592425
279,pop_1,2.801994641591865,2.435723184573836,4.215316674006466,2.6300616492372693,2.7487250681015687,2.7905999622405586
280,pop_1,2.428210250293066,3.0211086011424273,2.9998194318975178,3.222571347549289,3.346719784087786,3.087632305562606
281,pop_1,2.5824215217862587,2.5663098480909423,3.557862727841496,3.1784858051662486,3.6055621238874815,2.8784452011875485
282,pop_1,2.238898418743805,3.1846707643412024,3.077804669319203,3.1686557362793586,2.6542382513014107,3.0232610238790607
283,pop_1,2.9006361322056393,3.3066318689344603,3.088110425281048,3.240139668548886,3.31914980472338,2.8806943058032175
284,pop_1,2.513229876967261,2.6134566605548732,3.7059171661733235,3.1163946066152874,2.917049940490944,2.7740715177545536
285,pop_1,3.00638626259272,2.3821850504981716,3.597794241903116,3.496317667365317,3.145483546228399,2.7009052785776606
286,pop_1,2.363074144254032,2.976540836030483,3.4410278983141622,3.1954087378361224,3.1066119058690096,2.6162542955356227
287,pop_1,2.798409938759751,2.6829016838994924,3.9771236937235477,2.932759556051742,3.450207695594119,2.982539576328363
288,pop_1,2.1961343448006794,3.0013746463078514,4.110736195143486,2.8523784690682725,2.957922917502626,3.029155384226213
289,pop_1,2.2187431700517606,2.7235465630740014,3.995740327227695,2.6246274798566307,3.2322038005676874,3.0087790112963093
290,pop_1,2.843565692825538,2.376207165114768,3.3754994461300933,3.0271074426551445,3.3622717270101514,2.8846891031518953
291,pop_1,2.55997238652304,2.4893941297481454,3.38873522816414,3.3246251798673154,3.6067607512685673,3.3177430118667033
292,pop_1,2.4727822943958575,3.2582120983578253,3.859598547417801,3.179180743863066,2.989172614228236,3.0891344998391452
293,pop_1,2.469336882133188,2.815087433513294,3.711564511203617,3.2648427077797204,2.635190054326892,3.1455077459695064
294,pop_1,2.216979880834348,2.7370474135166227,3.3105685234306463,2.829811669346117,3.5338772916939654,3.106555666551003
295,pop_1,2.6968279284838728,2.5836884132429803,3.6149210324183185,3.133376827703384,3.3326798280662087,3.196775894316583
296,pop_1,2.5621414627026335,2.5639654582932723,3.47463021397823,3.0831074625079595,3.284237703204469,2.7848941897009034
297,pop_1,2.8549163380095646,2.7439087598873426,3.33880573979324,3.008189771444314,3.0235845190572643,3.1033641308213777
298,pop_1,2.768793955382267,2.3266715793304633,3.662058287524854,2.739042496207779,3.3725873819901175,2.9908622597056986
299,pop_1,2.776192350758309,2.684858731520035,3.5802905447892437,2.586664037425484,3.298262754920698,2.9170727596262824
300,pop_1,2.4208187268626404,3.0644998505257903,3.745313602197561,3.060676880563131,2.732301448610218,2.9412185499235615
301,pop_1,2.370755533760879,2.698310859656304,3.996786172858724,3.01462400747569,2.9959685335894672,3.031646407421549
302,pop_1,2.4924156089256533,2.990075439948883,4.009504393858357,2.9155101642888903,3.1717376556661967,2.740048423180724
303,pop_1,2.805856215952447,2.2571674523629057,3.0564921575669457,2.9354211347600008,3.297885103950652,2.9688033382255394
304,pop_1,3.0259570816368564,2.8930869578764145,3.893649405674439,2.7790963945903737,2.759697263875927,2.144306712496961
305,pop_1,2.56111572465742,2.977834488418193,3.816173811026804,2.7886868225985855,3.1712314330000684,2.568375613213202
306,pop_1,2.5399817745368733,2.8799466710458734,4.103136718535866,2.8824439517645124,3.1771235478130517,2.586776649958662
307,pop_1,2.8634219147777618,3.3137795750835317,2.9331712096782954,3.5000188741483376,2.7379619827390838,3.160756860493436
308,pop_1,2.351432910482101,2.7379769667379303,3.6005847169507543,3.018641544017856,3.3799315090952806,3.092427048728088
309,pop_1,2.459953830796481,2.8335747448582778,3.2453039152960352,3.2648429705179014,3.504997348982026,3.0555430566363717
310,pop_1,2.8218020018760974,3.195385661756928,3.9560632762787034,2.530713397255599,2.918883243238876,3.137104506591203
311,pop_1,2.620922748409763,2.705385510600361,3.880361789014901,2.6895853929614404,3.1251505163282647,2.8982781629571535
312,pop_1,2.8934520299301796,2.628605813974333,4.1336995480174155,2.945141824362207,2.999036516367096,2.489300894649217
313,pop_1,2.4956026439463868,2.91875700135971,3.806030759521743,2.787486036825727,3.656652546700217,3.268379191306397
314,pop_1,3.0728672430206343,3.2141997772610122,3.378489823155507,2.9708770032075886,2.664429593259448,3.053483334500311
315,pop_1,2.35349486455967,2.9276814744501305,3.178402685133445,3.0729099489613843,2.8105658552105015,2.546412665868997
316,pop_1,2.771332248544675,2.913655123559899,3.666425349607084,2.92367453156687,3.3481037818937036,2.618257013332212
317,pop_1,2.926400143631473,2.662550474795626,3.6042957943044818,2.793620812675669,3.264087621783439,2.9681377446982604
318,pop_1,2.7750854383189494,2.702250837845308,4.160512069176698,2.8617470481249088,3.2349683879302265,2.8398903158058464
319,pop_1,3.025110578199716,2.7869703322166517,3.8966395791066737,3.051681468068714,3.3434130142976906,3.167656383667132
320,pop_1,2.509272836821275,2.863579691305834,3.292164019305447,3.0797801980617074,3.7889453810993348,2.8463117197141763
321,pop_1,2.889719117696545,2.6656902726450595,3.3658887846094547,2.7583191400763885,2.818219373002377,2.9057052718389467
322,pop_1,2.7765103467403,3.122213434230482,3.351385159948001,3.0953276296193213,3.1017044880887856,3.255944937967437
323,pop_1,2.488009633879405,2.8931876404366825,3.3562156745597256,3.167698478063496,3.454632862801292,3.218140670937204
324,pop_1,2.5933748790459,2.7941189018363803,2.921941220317029,3.3304438779964087,3.286565009752067,3.2212267842679045
325,pop_1,2.3651609434121856,2.6592485807029047,3.8637122646332185,2.899491117294529,3.1764405780405003,3.2163380536000714
326,pop_1,2.625514422746913,3.056104092001571,4.071984866402729,2.9058541075333197,3.054424144166384,3.080550638601694
327,pop_1,2.6337706183214666,2.7992471883753844,2.943030250900906,3.4960561785574202,3.2501185672665844,2.993115526863582
328,pop_1,2.381195151021505,2.823308063567791,3.6740787339652003,2.978920914131039,2.99593298668277,2.5652458814678494
329,pop_1,2.5312975357604315,2.9252247825810027,3.703886765137802,3.08201752252955,3.3038885441104093,2.832509707326184
330,pop_1,2.7443478286853504,2.466534399341696,3.8760831048749154,2.6619781895807972,3.311631324201513,2.852709954687194
331,pop_1,2.314025394624801,2.933951332634511,3.1861097391958033,3.608350233006818,3.276921801251765,2.7684073658678336
332,pop_1,2.939654193951758,2.934615152294839,3.10354596281544,3.2587216894405358,3.2586604944832085,3.405488888137819
333,pop_1,2.2203404617861255,3.0096578163976435,4.090272046010462,2.725115849954842,3.6192268500236344,2.5698444716815665
334,pop_1,2.9216212099145573,2.9414036711264235,3.777040782800438,3.0512713047730444,3.0211808625593553,2.8561142479814157
335,pop_1,2.2874379311130952,2.4555441162449214,3.9180662802146466,3.2407902545284175,3.6735414089219454,2.869568028052135
336,pop_1,2.3311927619005983,2.559947946547476,3.3514619672451746,3.1389349536638336,3.062620051502575,2.650990743223521
337,pop_1,2.869727176814477,2.8030004398485904,3.607644007869532,2.8929969151872403,3.268937768013486,2.9981006723861974
338,pop_1,2.4800643247884504,2.7504685080510445,3.3802654049574445,2.8750826033928125,2.9059663787921672,3.2162147266863292
339,pop_1,2.445280852676444,2.3425626102130916,3.3384054347044727,3.0992437970019826,3.490020004250481,3.198443865033891
340,pop_1,3.055528471095842,2.7544938163340573,3.5907165353679593,3.165939154506088,2.9785000329285807,2.9608060191856036
341,pop_1,2.422600691741145,2.7374014157665854,3.2350048570226133,3.269933090646716,3.2232750938795602,3.2071314895159206
342,pop_1,2.7388544564450186,2.7618855292333118,3.481340161766074,2.9168217194603265,3.34976358466268,2.7437968262187225
343,pop_1,2.578226414391258,3.2789321098090882,3.364362881659758,2.9700664911314574,3.0468955515007554,2.7208620703291597
344,pop_1,2.34952323438739,2.9000603811313113,3.881028855496137,2.8129088058548435,3.352603152134832,3.035575517792511
345,pop_1,2.9151897469721,2.8323061386894217,3.0213064578296343,3.3628902068843325,3.2234073708332707,2.776949241361693
346,pop_1,2.740534261275143,3.1180362848155982,3.894036025943196,2.958537615898507,2.9422720075462236,3.6346089135593234
347,pop_1,2.207998725574882,2.95062423190376,3.6383535958640283,2.77415421677682,2.8116112738243317,3.1357580087530468
348,pop_1,2.4451782761286074,2.7804476046925823,3.775324407610232,3.156964569939298,3.4581690210964133,2.6889224697235368
349,pop_1,2.6222142299296607,2.8113516250794697,3.9309981071302884,2.8995622763517206,3.0913947177701964,3.471845628742107
350,pop_1,2.3089404930855855,2.315549052103764,3.650900842251907,2.6809731288902188,2.9673696806695684,3.147523345532774
351,pop_1,2.519637876586052,3.053430256789812,3.649800871954044,2.8899254639613297,2.9940010036644167,2.9486980817189146
352,pop_1,3.0952996078354205,3.0339205149201915,3.7216823136429777,2.7814104409647253,3.1198027249989257,2.8127656978972317
353,pop_1,2.680110616386007,2.7755350215901005,4.0127424312056945,2.747605294905336,3.0123762913578926,3.0441917943329204
354,pop_1,2.375490167074524,2.950827279594829,3.8239258144470956,2.985746083601068,3.30938998731816,2.604999833809485
355,pop_1,2.606602776118432,3.046657717811247,3.326248966779168,3.1953237250494273,3.0843858640708492,2.9314993052905303
356,pop_1,3.0337173718167896,2.4000064976100473,3.6552218778373526,2.449423707197971,3.05604726147,3.2943277925399155
357,pop_1,2.3523213481247436,3.0612690176323927,3.1872952364699363,3.1178401903316595,3.22195929121815,3.211906834910824
358,pop_1,2.359731697850332,2.6535658630031365,4.091147569658153,2.4933901602615087,3.3914058737155504,3.2076040725450876
359,pop_1,2.529941377016515,3.1330382945016293,3.1158097917450585,3.4846069579597776,2.9433282761116244,2.9267443927350754
360,pop_1,2.61618662857166,2.6325324693193335,3.348817242999423,3.0742417695641406,3.1825088541447775,2.8859634075689393
361,pop_1,2.3614527324799472,2.68753465694852,3.4537234375208072,2.7739475591181373,3.4119619234767535,2.9976273185296898
362,pop_1,2.7513722407890473,2.2988031970489278,3.8146310436431534,2.9347295053981917,3.3969799043324485,2.950134451654906
363,pop_1,2.625329971077394,3.1151608336335563,4.207191895856146,2.592248967281257,3.298025456071657,2.882212026813102
364,pop_1,2.6965604717593283,2.766601560446457,3.8198309527977936,3.174450275354753,3.3650232850295656,2.8812354675123566
365,pop_1,2.5750492055701772,2.926200549917134,3.0564123937888805,3.007870702705336,3.1719411550741636,2.983601310600797
366,pop_1,2.849600952566364,2.7424211925007977,4.227308830733442,2.3088547027595103,3.067672496982222,3.165144920421714
367,pop_1,2.849719780877683,2.8145520981521317,3.2857667376259716,2.885492344591781,3.264708009624886,3.3946616950558313
368,pop_1,2.8487168016449966,3.109558790739731,3.3704559124255464,2.805752135867626,2.800913270374585,3.181851433646816
369,pop_1,2.494276276920274,3.3184871199336814,3.286840782346791,3.0685781201841964,2.809160386007521,3.068396279884134
370,pop_1,2.271862421807915,2.614742572996157,3.5718678056431035,2.696021462535281,3.430309128527782,3.2643852401494398
371,pop_1,2.8255585427476726,2.7412709502294326,3.8382982648540818,3.080085163656525,2.7708710368523692,2.9712570133870915
372,pop_1,2.740530516150267,2.9051599183533887,3.7173845403959627,2.7892795998611444,3.460918776459207,3.188734295839663
373,pop_1,2.7954736210156095,2.6905680971805723,2.86886960603185,2.977888978098559,3.588505743439988,2.8537403044024723
374,pop_1,2.6138174159582332,2.6399001159698092,3.5300714879211545,3.0228769121826407,3.1507660340557324,2.7707565705967268
375,pop_1,2.700846026215609,2.2979529229597544,3.7401429468088265,3.131985155855109,3.7825395053445003,2.881704684255685
376,pop_1,2.1645730445298597,2.955670530049907,3.842279195205151,3.23858747888854,3.1031450332791435,2.9233030335812518
377,pop_1,2.44934507703144,2.545415237194214,3.5152999794757456,3.0735202883104185,3.5820380174017723,3.052755076319274
378,pop_1,2.930728992356857,2.464053733637806,3.779779937623924,3.0503680833009703,3.4225013086021736,3.0495629889424114
379,pop_1,2.8135405046425648,3.420996306309971,3.2725576880911347,2.8386084102846265,2.6786234736815624,3.029102126880306
380,pop_1,2.4800119111104477,3.1997272406389508,4.107669593276633,2.754070840410996,2.970352141616263,2.620878793615462
381,pop_1,2.420390327525974,3.0385046264483235,3.8765593208589455,2.9732360944435596,2.6555843361885976,3.4150547784416783
382,pop_1,2.219797066193036,2.6687697407046356,3.8279161970266835,3.011048546525658,3.155266430403694,2.8624299703499676
383,pop_1,2.7314386845026775,2.4928647115182345,3.2370606838679103,3.3061855419717476,2.848611515831006,2.8023054768047406
384,pop_1,2.562223372797432,2.949039356190476,3.2229145304248212,3.1970478026998626,3.756762173498273,3.097756245979763
385,pop_1,2.4466983712855073,2.725737764403704,3.06548347427959,3.123296706809299,3.0956200701392675,2.9282210471460197
386,pop_1,2.6061332860764646,3.059605836099311,3.7473147980685284,3.411004431884596,3.267589585960989,2.8035553474432877
387,pop_1,2.70753599793955,3.3961142930844277,2.6381201099631038,3.4220724489463925,2.9931530733013525,2.96499558687569
388,pop_1,2.6955796446885922,2.5408283794667494,3.105450631568357,2.826711506606987,2.802578572518268,2.8209106591957593
389,pop_1,3.0182162764810454,2.752209856043605,3.8724245451795563,3.0860003450386926,3.0956154875622897,2.6156854953369346
390,pop_1,2.8095592932168385,2.628458506677191,3.3415649504820606,3.039389421140228,2.788075390278336,3.168176446951195
391,pop_1,2.6823532135946975,3.1385265845710073,3.949725299119318,2.872591594240774,2.9294808641878167,2.7360358151437283
392,pop_1,2.9181573636918188,3.2702100147522795,3.766423723609886,3.0394179728353437,2.697074547425235,2.630668516893093
393,pop_1,2.671418934257263,2.5315585242182137,3.9113343426487748,2.8201810713316946,3.660793785267957,2.9512730345475684
394,pop_1,2.2400060159531088,2.9032422913592386,3.5381743400480277,2.8961927119350426,3.667447938361962,2.763782669310992
395,pop_1,2.5245248105225384,3.640194333078388,3.6189189598023943,3.2342462541302335,2.1472919747702353,3.1827390749336804
396,pop_1,2.4434132950589666,2.7157529176302013,3.265157332213183,3.1302748440504917,2.811822188261744,3.2069779664244313
397,pop_1,2.9352656301050186,2.925943967153464,3.210700595006581,3.343539422143894,3.2997874055619594,3.069661761785939
398,pop_1,2.1327687615482915,3.277916204231925,3.3535232060223223,2.942455588542444,2.5478056088967795,2.7483493951133418
399,pop_1,2.9351219283141745,3.12869309518988,3.5449941438335197,3.1143521600786,2.8523812601956515,2.735654288083299
400,pop_2,3.2145931939997823,3.054470698516331,3.3389284328996567,2.591816174195275,3.0490936485943467,2.6542920517666695
401,pop_2,3.5417149605055083,2.865397969155255,3.4067216053127933,3.001154869238448,3.359508881384252,3.2215394656153697
402,pop_2,3.5514899284320736,2.73048247048682,3.591436046351664,3.0992617770547057,3.173432815444129,3.1113995958413208
403,pop_2,3.5101873087833138,3.1870885636120656,3.4651231640454774,3.2984151850487495,3.1957581021452244,3.0454707448326426
404,pop_2,3.2922837774530684,3.019320208610137,3.3035973866571102,3.757383438224872,3.0851148116128284,3.2669018905169063
405,pop_2,3.4926150546169703,3.203336918924547,3.383805548295473,3.1312397129884277,4.267507616624577,2.6299602544811638
406,pop_2,3.1675461896482484,3.404026345094168,3.643359769061205,3.0447348080801593,3.154132859769254,3.0242435847161495
407,pop_2,3.554015020954443,2.931637272783432,3.3131376093775278,2.71330219829386,3.0236861896770573,2.921886580805806
408,pop_2,3.438436031384374,2.8979275903085258,3.2490624719682133,2.6961109347386154,3.282240198552423,3.1060061425376793
409,pop_2,3.794516802393873,3.011778292287548,3.3119282335442786,3.0604369368625437,3.272384024024297,3.044660417971588
410,pop_2,3.553079362552134,3.0545131807467305,3.1496270519522094,3.0351368296781684,3.638670150118966,3.185455293065664
411,pop_2,3.5400871971378494,2.6646829949211774,3.0933529038917094,2.971722796346737,3.193950861132635,3.076938231533571
412,pop_2,3.922016924294244,2.943277554891381,3.1087546802489214,2.5274981152188474,3.065310329129892,3.0923248052075256
413,pop_2,3.173619421851697,2.9965764996050677,3.2781660600877256,3.195285313863519,3.625942636540729,3.2376051601833398
414,pop_2,3.0754642605323683,2.566901677078388,3.33897174136348,3.479528494582421,3.062408055573409,2.9522265794938387
415,pop_2,3.583304396198743,3.404521766560147,3.212399424206566,3.1423732495368917,3.426054226780342,2.9102436109965715
416,pop_2,3.9784274518273093,2.6923312670798967,3.417016649186709,2.965783857681729,3.143503044345664,2.81819085836938
417,pop_2,2.846367139519511,3.203515543814805,3.1514498293080146,3.0043396241191513,3.2743760474649832,3.0690523919933894
418,pop_2,3.53703500317698,2.8444153324430377,3.129169891347496,3.495025052262092,3.251616587128412,3.241571285154715
419,pop_2,3.303302844160206,2.8170165755078576,3.373697803322595,2.7732752404257837,2.6915288250007627,3.1221237624409106
420,pop_2,3.7199092105797735,2.7745052711123592,3.4892550605776282,3.1964087592087447,3.4103089356327634,3.0568491945257996
421,pop_2,3.6865117421180393,3.0227238556358067,3.626105351758203,3.2313086650721723,3.5903693711332654,2.6981256491445005
422,pop_2,3.760278808998038,2.7141079753877033,3.499004365368973,2.6505891073576064,3.0879253278713725,3.200822884317768
423,pop_2,2.5364817775671664,2.3629615859158393,3.336417511081279,3.1755368700618907,2.900427757060799,2.5830743209062357
424,pop_2,3.2137832551111734,2.8951155333193115,3.735505251854981,2.892720265239909,3.7657562854982523,2.788387363733369
425,pop_2,2.885713120203824,2.8548685708445234,3.330263147225348,3.0434208150887065,3.473452881118685,3.0736540776460375
426,pop_2,3.556754021027784,2.7852486683925277,3.0122749002771134,3.396627922225843,3.0273860924367404,3.1545436141862604
427,pop_2,3.149015300516397,3.185888989553128,3.0100404843990725,2.895177535687839,2.7192972346763096,3.3308633091304705
428,pop_2,3.2155797385161686,3.242246343456134,3.5489812571209525,2.8801143948817316,3.3937529934815456,3.0547375610248086
429,pop_2,3.5598099912898897,2.7063233562823124,3.957509153692632,3.172871105890893,3.22248144836435,2.7736052163404685
430,pop_2,3.5811658526165724,2.6537495118037664,3.77767081578313,3.061033708109034,3.125742094868995,2.6998290131406812
431,pop_2,3.3967970875441935,2.954093908977311,3.0693945528539563,3.0191013285267996,3.690914806007312,2.984744402225405
432,pop_2,3.6084023086551396,2.7130661016284163,3.622891770736785,3.1303224914415693,3.2577413438898497,3.2554160848400984
433,pop_2,3.561213267344301,2.923678702258218,3.3677684640315344,3.430013331302845,3.59435677366231,3.1821058607007973
434,pop_2,3.709792471932478,2.839884060994198,3.128424149344722,3.111642915625466,3.192425908168525,2.9205332316697503
435,pop_2,3.4581034354934674,2.6197499361821732,3.4142637564826623,3.306068919154449,2.9563067113948365,3.024299103222767
436,pop_2,3.1014113111006947,2.9299216507775636,3.443954179629253,3.206946766731405,3.531859746011997,2.911610582389232
437,pop_2,3.54206420045844,3.218089814961793,3.584751312780567,3.460285316527324,3.663823600877525,3.0532035708269856
438,pop_2,3.465569760421347,2.8171448151468406,3.2927964317994154,2.7767153819696397,3.3614307756416992,2.937814552562275
439,pop_2,4.180673845097921,3.2536297627426594,3.9821454078352847,2.869672042419659,3.8127315503196852,2.8666780476613205
440,pop_2,3.0718419016258043,3.0446075166045006,3.3715317924197903,2.96730544717046,3.4721060792390053,3.0204684711438796
441,pop_2,3.320442013305081,2.5187627332425446,3.510545117826645,3.496952828717215,3.346977230931293,2.940711218446813
442,pop_2,3.4861060709036513,2.9619097005465074,3.841483517818865,3.23476343348225,3.6243455917685297,2.8896521401348925
443,pop_2,3.4131935599842875,3.124225026994876,3.3572650426802126,3.114613432858544,3.6172545778033776,2.715826305554867
444,pop_2,3.49135611990621,3.0447484385799912,3.4865348441254698,3.5089466509708664,3.2991332974673577,3.0470426864406326
445,pop_2,3.540827862189495,3.4422146212228393,3.5276445775700815,2.9731775928278683,3.8282871379749452,2.5596791839703004
446,pop_2,3.1961317591498473,3.053333946101057,3.6301975539661244,3.150972838191837,3.33391391793679,2.612219012086379
447,pop_2,3.6335302361472572,3.4165138662694856,3.702750351216859,2.8868447655854386,3.42037411840476,3.2284974145528893
448,pop_2,3.90985192442831,2.7116144575111503,2.9471475914899177,2.7773715191647352,3.414150631882332,3.428347354746102
449,pop_2,3.400928766831648,2.907141588618618,3.4132720004642767,3.1009494579648713,3.4471067881770723,3.0211200545593737
450,pop_2,3.40290906153712,2.9762350481391477,3.3874451935179724,3.3380997461841435,3.361206580911359,2.955683980640823
451,pop_2,3.199823204468739,3.2530134724408653,3.2019470699214345,3.386175587973448,3.507271238007825,3.1215665558774095
452,pop_2,3.3316304530649408,3.0110421544741293,3.3808966998729524,2.6190187040109723,3.3709533058531242,3.0294104670288653
453,pop_2,3.134007951764328,2.9916267254663653,3.8610002668566215,3.805213149957932,3.6511596826192565,2.9197962284346968
454,pop_2,4.305656215008137,2.902963436733227,2.992546507465771,2.6538702432509678,3.4046438658117184,2.9556151837487272
455,pop_2,3.1792714859967734,3.09523933547013,3.3211540658818386,3.1921598005824143,2.8437143932780695,2.7820801311345678
456,pop_2,3.3057985111244137,3.0193584629160797,3.9640266287333676,3.1169941987950085,3.38467408217182,2.8060255789410435
457,pop_2,3.6747380314984976,3.37547317160969,3.061402451291164,3.4792077259855883,3.336303606290753,3.563893949402542
458,pop_2,3.6136622402343574,3.1264014949668963,3.3134472295940562,2.9843823374614433,3.725298986934969,3.0485598303783714
459,pop_2,3.1389926572901414,2.8139742947511803,3.447352245067994,3.362536121073293,3.3025342586983646,3.115745439274454
460,pop_2,3.564450806120792,3.5487412514960535,3.4559660587851866,3.4102016207895627,3.301065527393086,3.1617673177441414
461,pop_2,3.7498289035795453,3.030552247805876,3.308808281797325,3.114159168141621,3.000247335464067,2.9101960256759973
462,pop_2,3.2666635443454926,3.0850325791271276,3.310888966229692,3.1028420856176786,3.3446849811936583,2.982158235904875
463,pop_2,3.389444353111352,2.377761401489371,3.355199292145014,3.744474140618925,3.323290020048168,2.9800828172804126
464,pop_2,3.1729069599818556,2.79807274243533,3.5533587597329426,3.430812354269087,3.2805337050580237,3.166029692499834
465,pop_2,3.177505056384338,3.0996417342922484,3.7067639096546223,3.2240073218889815,3.5049853344317934,2.7942544771141313
466,pop_2,3.2841546782202085,3.3787151198228433,3.242231208641074,2.9496387636053307,3.456859612951049,2.86843524776338
467,pop_2,3.6122405087541725,3.2437621246071724,3.408380779888043,3.021990920998494,3.501587014063141,3.0697686331934273
468,pop_2,4.0585100728848875,3.1045273505424396,3.5661730866027006,2.829761462710917,3.7153970831022263,2.846535464253774
469,pop_2,3.0921090158630746,2.7635927171166177,3.445320289714417,3.290550846406896,2.9837121742794728,2.8915120631379456
470,pop_2,3.372749121700159,3.1178279713336297,3.566802232381453,3.2357372179589654,3.3304134063740607,3.0500192183342305
471,pop_2,3.5709313800711833,2.9838121264520994,3.5745274767720026,3.3068563017234487,3.5526588506132386,3.0541470481718878
472,pop_2,3.063543008092311,2.472720252555367,3.7113593834691097,3.1610474596608564,3.18040725345041,2.7584103741048307
473,pop_2,3.600305884000218,3.0283467273085467,3.1900054763036736,3.176371429869792,3.6420907751133873,3.051313899857031
474,pop_2,3.11344519031292,3.06139304086221,3.519288230197225,3.152536960491655,3.273286161730992,2.7723854799852297
475,pop_2,3.4377381721297096,2.8448038577068067,2.954545013267421,2.9968704187725854,3.2362737360774374,3.1509954714895962
476,pop_2,3.6718336916953547,3.095788025210209,3.153125992228995,2.74812626499431,3.337295307062514,2.904005059051987
477,pop_2,2.583393998776452,2.416374579800501,3.835490289847693,2.7933234907356463,3.092266242432459,3.0634841257858407
