cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
238,pop_1,2.839545370119801,2.7452845817898965,3.380870308102308,3.0953222896515746,3.3776966848568493,2.4198258409232833
239,pop_1,2.455004054940921,2.8660922202902728,3.390866888488081,2.861106920063499,3.0094411626777524,2.644652338111633
240,pop_1,2.728541676488102,2.4538113424881836,3.790568136294485,2.6657684689422516,3.364252316725603,3.0236460547390496
241,pop_1,2.434184432045677,2.9054401914110928,3.4976016829481855,3.3974830408350107,3.629600918379064,2.6575689500819464
242,pop_1,2.725570586660317,2.5056496414985,3.216940185948195,3.023013919798135,3.05007234471903,2.4863170803862835
243,pop_1,2.5556351694136494,2.656922402083786,3.625859298150371,3.3219780707972886,3.585227899637591,2.6436451089514064
244,pop_1,2.79167600595094,2.6424592805662925,4.048262245891773,2.59591915552052,2.6668479069539184,2.8242474235686092
245,pop_1,2.458277040048892,2.601289311329962,3.53936183630517,2.9674775075775153,3.5197006641391915,2.3103517536108273
246,pop_1,2.4485311038016606,2.2826436007791875,3.7773532467121083,2.9454207517029536,3.323438469032379,2.4884059606797067
247,pop_1,2.552756490386949,2.2283775440338096,3.980484401755339,2.8555400925362933,3.0735364101524487,2.7556589093736275
248,pop_1,2.7558284727620594,2.4629109543557406,3.811678711317268,3.072122819114129,3.2530062401806368,2.8742238641514013
249,pop_1,2.4427475076450813,2.909320404141562,3.4340202581265604,2.8788723308944237,2.6704062232641634,3.1177443120729516
250,pop_1,2.9169304227869888,2.8637515765079153,3.608434811204329,3.0300858438099834,2.9449487889464163,2.8971913272633882
251,pop_1,2.642280795968128,2.844900540989966,3.966794264302257,3.000855683861335,3.5618664511957125,3.012189234719868
252,pop_1,2.572965075442017,2.7660829085269283,3.035543774135901,3.54618244967897,3.382347543247015,2.3683930521830825
253,pop_1,3.1207847512526974,2.4315915434244024,3.185618409511688,2.750660847884071,3.3388064170094998,2.992056858143652
254,pop_1,2.671049057484527,3.053158765056015,3.8111087204761005,3.0807229667501974,2.9118240863722025,2.2263558269358787
255,pop_1,2.580956597896493,2.510471873605743,4.108930411070585,2.7846476339909243,3.503032298964643,2.46770481807765
256,pop_1,2.518128779759237,2.8729898746305786,4.202976293003631,2.571642150735696,3.343389502219488,2.829543257448221
257,pop_1,2.6161626643626366,2.506601227821249,3.0966539666936637,3.323318605744977,3.1891649353138334,2.595816688346577
258,pop_1,2.549536423699275,2.9979792183643883,3.8882230775395046,2.638317017710303,3.3645826808361496,2.466024376594646
259,pop_1,2.129960213486457,2.964751254108953,3.35707518905122,2.6760647029071802,3.0944088078702747,2.8226690501893716
260,pop_1,2.8888698632866525,3.1532894997384555,3.5896870212962315,3.0721601370659255,3.107371712887055,2.837471995135901
261,pop_1,2.6480585845630626,2.781250035046784,3.7516920377808765,2.7641493447272,3.10176325254,2.738695591171784
262,pop_1,2.0946096534672827,2.7187827978926684,4.02222658265408,2.369796057373369,3.2820492988196843,3.112653451870739
263,pop_1,2.658698518414269,3.011183587639024,3.6316535964955503,3.2672718906121583,3.545730625590317,2.649912410213627
264,pop_1,2.314850278311252,2.7915665997419454,3.995767188582472,2.909383837052411,3.2521188086255695,3.133421021932469
265,pop_1,3.0393822245201707,2.7977712415886558,3.7157809135423308,2.859227458399787,3.173915391011981,2.6660966554436323
266,pop_1,2.0167517893951903,2.608639886799412,3.5974908890760475,2.7105283935238096,3.3890870639401336,2.836302574159293
267,pop_1,2.7921198904594546,2.2077034128159476,3.7807214018381012,2.900639491970783,3.6054054642358,2.3742180015167547
268,pop_1,2.6305900231045523,2.8392721203107647,4.199069967924304,2.70318918341521,3.5247908236658123,2.7362237390739894
269,pop_1,2.6947768558516376,2.5139872185158,4.008794038172924,2.56672372507761,3.3881406981661955,3.161468110185265
270,pop_1,2.399990985139678,2.9114188465129613,3.785279190047439,2.7365831519679427,2.925218309928349,2.651796696752943
271,pop_1,2.8979547869924085,2.766832240524027,3.764557602795378,2.7090895929256438,3.1044680187043365,2.6223014354194865
272,pop_1,2.7985195139629404,2.4482721861775176,3.5892008268287747,2.6489885067989727,3.635591782647695,2.514523872442282
273,pop_1,2.4241398095664954,3.049331582930857,3.4986614725567575,3.0703983256846668,3.6063788981486327,3.132054416922707
274,pop_1,2.822818354198109,2.906545474841871,4.077831199295077,3.009045167897433,2.932780280818456,2.3376263436577367
275,pop_1,3.0920338305500326,2.3729511847721625,3.6677240202451378,2.7490653822791105,3.18522612031238,2.267262177011432
276,pop_1,2.7164332274398078,2.993020916351471,3.8829304695560802,3.1626091992533203,3.0079258058023863,2.434477470451806
277,pop_1,2.693535507778036,2.765994954293295,3.5936445214018433,2.9964266923921765,3.010348158480333,3.126068043518386
278,pop_1,2.4979117834189957,2.736128130446179,3.1758403900888537,3.2409338294097387,2.823314268576534,2.9681257661816383
279,pop_1,2.834273664136583,2.3700737107343604,3.7227811639581017,2.81526811117336,3.2531987670918086,2.5084877833911907
280,pop_1,2.682692183693605,3.0092008305749856,3.2402324761990995,3.336488902845032,3.1882833865290827,2.7367933155508286
281,pop_1,2.528165366008406,2.521097362691982,3.621695997724949,2.9854399340371294,3.633247245244129,2.6264014516256124
282,pop_1,2.4952829057095185,3.112315012766982,3.458174092920647,3.3639758914905444,3.170763620393513,2.7921149951613984
283,pop_1,2.8495843613661034,2.8168727092690595,3.42144513557468,3.3722365460274117,3.5594248775174804,2.4307633365340564
284,pop_1,2.701211493942508,2.657511833171614,3.791969482973354,3.004307451110918,3.424556853326183,2.6579814683193455
285,pop_1,2.647546774479684,2.605844710044111,3.531516983953395,3.2503653503468763,3.226624277863896,2.5826362494374275
286,pop_1,2.3239202765240226,2.4784770865006425,3.7014197084836336,3.197070772091627,3.72457472101283,2.6246255963389413
287,pop_1,2.7564762070756386,2.448445018699891,3.9977492288823995,2.75690206317178,3.3756281447703285,2.9534024656219575
288,pop_1,2.5736713907661715,3.1119105819685093,3.9394282794744684,2.582677631174115,3.245909522289804,2.736618133903244
289,pop_1,2.7768516378885955,2.362471673747214,3.9610471681208432,2.78551446677836,3.534239867885636,2.6055573568001873
290,pop_1,2.7805079620894873,2.755140227776245,3.5872754408290617,3.021436996031374,2.801183288364297,2.9120743297248963
291,pop_1,2.9764858637207015,2.8810142161024057,3.412453913953645,3.013089001866063,3.5809160491045957,2.926615972378139
292,pop_1,2.6511130597247354,3.108091383445804,3.616258980974234,2.908163991829063,3.333821195915485,2.8914505195874645
293,pop_1,3.1385807466401117,2.8759029062595376,3.6746186770735876,3.017788762163806,2.6115066395166577,2.950135220557233
294,pop_1,2.4390454503390564,2.3126573078905004,3.4321125954855884,2.955725017315599,3.5883498288893514,2.776578489576089
295,pop_1,2.707392159405463,2.554383623672474,3.794191919618145,2.91175212858575,3.374754910146419,2.48057049189705
296,pop_1,2.5860980802522637,2.5066330625309288,3.6886102477529485,2.934782068040519,3.504655930553289,2.8906615602505545
297,pop_1,2.5815567144088742,2.5219667451873886,3.603606182511671,2.9421206712402013,3.3910155210602966,2.7304294230733377
298,pop_1,2.824442497412746,2.5816375374527096,3.949982444037836,2.9584689896334853,3.3282922282293272,2.7582616808726095
299,pop_1,2.6260554282807393,2.5661918432749795,3.6390718158516298,2.6307277090553485,3.3161085343526504,2.7331349691921654
300,pop_1,2.330570065009239,3.0074204800433506,3.748924824894164,2.919825685958412,2.8596539008969963,2.7083829763508263
301,pop_1,2.4687527097089057,2.3584691978473074,3.7785294119441426,2.7355909475638556,3.3519372171880013,2.611000125312406
302,pop_1,2.192380082666137,2.9641099463455363,4.231266686121298,2.784527058180339,3.0706859598245337,2.7879925213001
303,pop_1,2.864469520477138,2.273410557390207,2.9099190431882938,3.4588783750641574,3.775198702348123,2.5986763244747726
304,pop_1,3.120303300830082,2.6367804652734663,3.8745291467511978,2.6241583428459254,3.064339000745429,2.7126700914057156
305,pop_1,2.400740004695184,2.7489037191871737,3.772951159940351,2.8353442154579915,3.2421614949897664,2.69379342090255
306,pop_1,2.9711090403631064,2.5296035615663968,3.680693338490595,2.7937844274759156,3.2000015643782733,2.3555636503472495
307,pop_1,3.043606789226388,3.1787593917206456,3.0034622267728537,3.36572732985378,3.0682146745745955,2.7353550241586593
308,pop_1,2.1863721139919017,2.4658484524885287,4.063041408515118,2.790222625373028,3.401495424148408,3.0164761173875454
309,pop_1,2.5307258122843677,2.9555369935283116,3.1819665087486415,3.2448360160760137,3.9847313060858665,2.760162905477691
310,pop_1,2.8178178298710828,3.1091816048358627,3.7346205302757958,2.5168975687155357,2.9275224562992914,2.5046110663488594
311,pop_1,2.5889952893169914,2.578207221482831,3.9578745952075196,2.546462346727106,3.33882035945307,2.9216525186842333
312,pop_1,3.0398834764221188,2.9336586521925905,4.4057245110634815,2.590121905973264,3.4821853945492323,2.8602042055056582
313,pop_1,2.6993732100322427,2.7124319224220126,3.6603375600016057,2.92877277060046,3.5313807437991884,2.829235494347179
314,pop_1,2.65712741945502,3.2357335035756174,3.581320824537865,3.0802355621522373,2.896494051445365,2.671135239730178
315,pop_1,2.679601998058268,2.773371172741988,3.71500277585499,3.0391581810962394,2.9560868065192896,2.6572340916791997
316,pop_1,2.960204421505747,2.8259508201685453,3.424869350629752,3.056488347088375,3.0366432097818117,2.513627159190386
317,pop_1,2.586384331342441,2.8004320386659924,3.647532908543834,3.0418623109417524,3.654597594287923,2.691591781858468
318,pop_1,2.758939482971588,2.6078601831483548,3.794847695585176,2.662898296366211,3.5365114871217167,2.7102162117639965
319,pop_1,3.4528795024865317,2.6721957505227087,3.813804775056916,3.1510056158713065,3.4069687406432867,2.5723079648620235
320,pop_1,2.702233957294761,2.553665772580514,3.509183878554361,2.6065266858005125,3.9035444722910873,2.6038392030874147
321,pop_1,3.0382896591958928,2.5975086950717143,3.794346513217291,2.9944167496641962,3.1838525024704967,2.8095193203563906
322,pop_1,2.7632419732529936,2.8165937522535724,3.4130954756717093,3.0096151648345235,3.147160182862821,3.0353279968400635
323,pop_1,2.48939928506339,2.7293396062046553,3.7677537734179705,3.0286319986139745,3.3458710431331884,2.646405489658098
324,pop_1,3.012558377732918,2.1674176333013606,3.3725495862374775,3.1995025608883965,3.7000878462390863,3.058767072772991
325,pop_1,2.4660027056149034,2.8281618917038176,4.235194891599588,2.811123130603633,3.578465085201563,2.877487607540183
326,pop_1,2.332877178978663,2.7529169880384,4.15871851983886,2.79064061340386,3.104709551070865,3.0058757385132853
327,pop_1,2.707057591580698,2.4388645499336845,3.0437148618469774,3.5728879881362694,3.088627347823592,2.6346845505249097
328,pop_1,2.5931085598724417,2.55846166143112,3.8994601804817544,3.0891326420373253,3.246599779833923,2.3754524549660303
329,pop_1,2.8863317135660203,2.759361766130178,3.8900312545032003,2.8613446956562294,3.561428178228682,2.8910151223156606
330,pop_1,2.715034666239806,2.1838440917716886,3.923444068755399,2.997418217960307,3.4730382886018445,2.7511667836747042
331,pop_1,2.610434570309696,2.6478923776913486,3.3001498045681865,3.3937310984771742,3.7021988386513325,2.8863337437300447
332,pop_1,3.1062493144380463,2.6090540962838573,3.271905117775177,3.200782143725174,3.375848989658448,3.084626733172699
333,pop_1,2.233442478009616,2.7328142580858508,4.182743492693432,2.605996023020504,3.718989962028202,2.4042768394541874
334,pop_1,2.8607465510302683,2.8756676772679532,3.5580247708285646,2.669032968019157,3.3285660385197997,2.3095090006322585
335,pop_1,2.8400878638976312,2.514083193714253,3.6473152970701004,3.2368964236765145,3.798773785814012,2.682709825165296
336,pop_1,2.386822934686714,2.447245876740273,3.2678822180618408,2.979497455231574,3.3899604788906554,2.2874062602689698
337,pop_1,2.827012930786199,2.7106293560256804,3.6703281212096432,2.9630901677540877,3.251815737043091,2.692628608791585
338,pop_1,2.6566810867731747,2.6615319701545967,3.560725199040408,2.910054701721003,3.2716659992499606,2.9273010978162453
339,pop_1,2.5612965146702256,2.0444900950371516,3.24664800039382,3.2906486914646913,3.6527064347921123,3.1763302689631843
340,pop_1,2.4544880942883616,2.9491205468321597,3.7524516427793158,2.929723743213952,3.139013515642727,2.8820470819291537
341,pop_1,2.4201910972902754,3.0505319795956005,3.5020846117649898,3.1064066372899246,3.34397874411886,3.2075907937189143
342,pop_1,2.764896197388095,2.64988379372196,3.391342971537841,2.9564918764419463,3.0450064663612983,2.6593792393402476
343,pop_1,2.4453490478201476,2.9887946789964177,3.1276183876586443,3.1693594087954318,3.216143244446814,2.5091987805832088
344,pop_1,2.55993096888588,2.586093924927986,3.5851426083742473,2.8287122625438443,3.367516045385645,2.813116303161578
345,pop_1,2.961049424485054,2.824341703045766,3.5313389347282205,3.229549229748862,3.149726457386491,2.68556875559978
346,pop_1,2.6292074802338634,2.722210210909708,4.1818248553004205,2.5625972981549716,3.5020005483075765,3.2266761947371307
347,pop_1,2.2514512860953695,2.936270677718732,3.651742096222855,3.018644522608124,3.1799091389196037,2.9386983225227343
348,pop_1,2.790288447828483,2.6420298390260166,3.994262702634744,3.16057107736455,3.46908727275412,2.5014352642984927
349,pop_1,2.4720293306822207,2.685421293958298,3.96420958481725,2.7622202929822324,3.438894249531841,3.155987644551042
350,pop_1,2.457307476099886,2.278297190093486,3.8743592830511213,3.061447567037842,3.059390521516645,2.743212526043997
351,pop_1,2.5458984160964784,2.6439108076583437,3.5510359295385134,2.9035027647806073,3.138630449532343,2.857361589453303
352,pop_1,2.895708873571366,2.7656786476362263,3.4865581137606605,2.7879161954207046,3.5107947897654186,2.9217476681243486
353,pop_1,2.5542367591340818,2.587281248260396,3.942174868917612,2.6781083601368842,3.584574951144918,2.963848298418864
354,pop_1,2.2669591453476703,2.737478774626262,3.99242119169389,3.0157148805581633,3.3100454193812356,2.6488073007608004
355,pop_1,2.4597241726118146,2.777873065238426,3.5881441200669015,3.1484231478564624,3.369236895275357,2.36101192562139
356,pop_1,2.951565828467744,2.4096657021621346,4.064250393868127,2.8654312607378083,3.223740047211083,3.0306414370848396
357,pop_1,2.8161157069842577,3.0585238595277153,3.2080828898502065,3.088332341541476,3.249223864422572,2.979111242599318
358,pop_1,2.3104879311282356,2.624915433057766,4.279437790308584,2.4199812089707287,3.0649851746164822,2.7112655323635013
359,pop_1,2.3917472644766433,2.9178006469193987,3.752897289698487,3.1213866544608573,3.2373546894912018,2.909457770488889
360,pop_1,2.3806290508653984,2.8022670516710932,3.550002204643464,2.9201362523883203,3.160997680526731,2.507465815343835
361,pop_1,2.8058484181788788,2.9887389731903915,3.170969699057324,3.0349356902298097,3.7633775829206373,2.8886476894702175
362,pop_1,2.8729248908336,2.385505116176433,3.951266321824835,2.798213610165709,3.4680541006219925,2.6173173316718406
363,pop_1,2.4888243209193917,2.7010966301906083,4.158680713291567,2.6992290040278584,3.302589324507626,2.7937768135924674
364,pop_1,3.0288894531915265,2.8175315360073423,4.014984785477194,2.9007996044841593,3.417112189051255,2.524100492491213
365,pop_1,2.429804240543434,2.807045564222932,3.5056206915527293,3.052668083509548,3.309148340601601,2.771413304565738
366,pop_1,2.702937917733042,2.5663893101860706,3.855918647285952,2.322511668965554,3.022843464928617,3.006132831782948
367,pop_1,2.195639563140142,2.5198002274677602,3.4844991380695216,2.8582661264863605,3.575052889909534,3.366456399012602
368,pop_1,2.7173205415788564,3.1602564527099726,3.434700981665888,3.0511113610225546,3.0265215400153185,2.5292184829883584
369,pop_1,2.53382231789752,3.0632492591514744,3.3472748996464836,3.065487042236569,2.877646802321089,2.7864474818457294
370,pop_1,2.617705339802958,2.4107746647948276,3.7276523764500222,2.793009126731818,3.592744183610341,2.8266762609748057
371,pop_1,2.904219430311533,2.849968966309498,3.780203768492015,2.648299117371228,2.9089800388407996,3.073370547994439
372,pop_1,3.0114637638078148,2.821146876347671,3.7429590126135577,2.984471979197106,3.589567315017606,2.75183325622754
373,pop_1,2.5500186173386363,2.7647342381521005,3.312642151981428,3.0462295384038858,3.9698568414338364,2.664948607242368
374,pop_1,2.7593958806810472,2.506567700521411,3.577424645334281,3.1052124738936033,3.261501148718694,2.5508032691743208
375,pop_1,2.4906218977525456,2.56480542983683,3.5529595469364823,2.958453608427952,3.389483268636771,2.27638954694933
376,pop_1,2.4652837724615777,2.8863226549322416,3.8997697100624857,3.099819779837845,3.0834205215238035,2.356144450383279
377,pop_1,2.2752971774795663,2.493326501083148,3.6261772954071607,2.987133978247618,3.835301094583555,3.080753318301491
378,pop_1,3.093109014298358,2.563665656649468,3.8643361702392256,3.138904414494541,3.4750923272951075,2.8936495449781874
379,pop_1,2.8008500780393515,3.163344843987564,3.270067709050955,3.151641167082117,2.965385641514547,2.802757410810893
380,pop_1,2.284771747928301,3.249909507393905,4.044060791792752,2.5430167183611094,2.9955806499551016,2.692475530613507
381,pop_1,2.2571344668485147,2.9371391024146587,3.672113391629574,3.324261770379728,3.586822741433569,2.9210583430024886
382,pop_1,2.4518092829724054,2.588475412798526,3.8852802117085656,2.7970016091306946,3.3984961850521636,2.748055812626921
383,pop_1,2.729076433373618,2.8028453757035674,3.6591854529539156,3.0789585978557783,2.807301888917921,2.896303012542286
384,pop_1,2.671862370560928,2.386719270973357,3.349704611256794,3.035071528692083,3.347832652700667,2.641606157073863
385,pop_1,2.6043186278017765,2.688209227211523,3.283017239322184,3.1972600099522386,2.982573213473282,2.7048727045544703
386,pop_1,2.8501224444837883,2.7375753662230857,3.7264703141973956,3.1458413173209063,3.258506228449253,2.5775332074088384
387,pop_1,2.747164652170511,2.6496333026164045,2.8538573893085517,3.8443460234107,3.299153341021043,2.811766243828916
388,pop_1,2.6437498966379134,2.6103895949551403,3.263355319017172,3.395259361368359,3.490462041350166,2.6970732184423998
389,pop_1,2.9170403324826064,2.949860400297876,3.8341635028476233,2.8908691956310495,2.7542737784826063,2.519340631258827
390,pop_1,2.5979481532822013,2.6306238125134627,3.3693587579190334,3.1136642451120786,3.262466528813948,2.7882137302005168
391,pop_1,2.784655165473251,2.8462607209459625,3.801443475480513,2.773717296589433,3.1920250217304766,2.7497147234491846
392,pop_1,2.9006459155137074,2.6984902527156933,3.554313111170942,2.996961334096934,2.86899465899541,2.5008052188422076
393,pop_1,2.9073123749930785,2.810485890150012,3.357871108471873,2.909773991790224,3.500369862197116,2.7539316120905073
394,pop_1,2.527006384725402,2.516665023147732,3.5122674959939633,2.859878866058167,3.894699534759224,2.254955802536623
395,pop_1,2.848719433072711,3.163297583945159,3.7060522014157233,3.2136537455308893,2.345904332908836,2.7784575616379024
396,pop_1,2.0192067213347484,2.8849830835079566,3.5489059072099134,3.108116405768838,3.1322435275701044,3.013314115772247
397,pop_1,3.03454169163894,2.533694389880906,3.319004397492682,3.3650959139500114,3.461713505993055,2.92624498950693
398,pop_1,2.269214347719208,3.021276410888011,3.6717708136415337,2.9076244621023575,3.095798508600485,2.617796853858798
399,pop_1,2.8079941273862117,3.1916445478192417,3.475502190062026,3.084476021055787,2.9921906482972163,2.8390716258187214
400,pop_2,3.2751667578417383,3.1716796077226093,3.2193803635623293,3.1018070794608943,3.056868858038907,2.8956856488489633
401,pop_2,3.696816330586713,3.055133337900249,3.5231265883626346,3.117569610422341,3.331212004909128,3.0942958043361006
402,pop_2,3.420127686729401,2.6517732014170674,3.488010821451923,2.9951930090316754,3.206919116321611,2.9977235515454215
403,pop_2,3.2086805930493743,2.89629450636282,3.715174730458326,3.4424541766887096,3.271408929305287,2.8419264407536646
404,pop_2,3.4225141994424817,3.149851185724835,3.2081815555120428,3.596607179245422,3.126391428536425,3.2967938000553256
405,pop_2,3.4194570383140896,3.3290643292131565,3.6205779674853225,3.2446868180115267,4.004404235624638,2.696114888210674
406,pop_2,3.201068746655563,2.8745783919875665,3.649020577353241,3.107417681738086,3.2096667359677893,2.9167559270288055
407,pop_2,3.6007590231920483,2.998808518104994,3.6068233012583266,2.9607605522337557,3.273120637523684,2.8886669904233324
408,pop_2,3.2007798580149758,3.11385098019483,3.3742059411441137,3.006963947875144,3.2483411510820193,2.9756355518696647
409,pop_2,3.689651654014487,2.7673476618501653,3.5485704704547203,3.0804966840667074,3.093277534628564,3.0188753752305018
410,pop_2,3.9332798711849284,2.8989883728962687,3.5172078759983902,2.861176628212842,3.625989788270781,3.1110003227131378
411,pop_2,3.2847908449380023,2.709401521465213,3.3199410079288376,3.0456707906149334,3.138212186950099,3.1098423250419858
412,pop_2,3.7445867223617713,2.824270492670883,3.1884414080177508,2.60378371213333,3.1818030553922663,3.1130229131799148
413,pop_2,3.1423649698916494,3.1991262691754634,3.45135947645939,3.1322622362856265,3.6072189142956765,3.15751516666094
414,pop_2,3.102766184318295,2.363937619865857,3.2594227671131786,3.483556969907137,2.987560100672039,3.0268903274472994
415,pop_2,4.062105267499498,3.3359249111550993,3.095273796822955,3.3392712499387267,3.392597014927879,3.0787617278277573
416,pop_2,4.070203825674345,2.6367080261193108,3.770623193851281,3.041993257934923,3.077525357141454,2.9311345381926563
417,pop_2,2.5150960044607396,3.032694015681472,3.294383182833012,3.184890959985464,3.396337567249207,3.0730848759781617
418,pop_2,3.5697781033340537,2.8888546385865728,3.3581981022859755,3.5465250566739845,3.1335063114477975,3.3553671994199235
419,pop_2,3.240990004114222,3.080847147358558,3.162494689052412,3.0636078380054155,3.0826649064158818,3.0542944635738394
420,pop_2,3.668742296925733,3.1242574893062702,3.4926696302272022,3.3151543337538083,3.2417937933744483,3.1863919487800967
421,pop_2,3.766450439275115,2.6090897937454747,3.2722691460461952,3.207780365909505,3.3060863979915247,2.8983663659213588
422,pop_2,3.4545772677670916,2.2980238845723293,3.431333453101729,2.629623639504915,3.070859627995329,3.2741664690636325
423,pop_2,3.0496027203610128,2.777262776895152,3.342924486431185,3.1356385206185133,2.9873949436197784,3.12936052606336
424,pop_2,3.3806107267256227,2.826843606366727,3.759934968703548,2.667496620566286,3.5823759085317075,2.7577835100245225
425,pop_2,3.170401079174441,2.8843186190765087,3.4073744616448667,2.77141146691352,3.6441106845316416,3.338403297164622
426,pop_2,3.414839061784183,2.8684717744854296,3.1119586286641705,3.092090688833213,3.025545398525767,3.0271629218317457
427,pop_2,2.989541457146188,3.128806414436738,3.2004684050170527,3.0548235771632064,3.2044891636949644,3.2470800964431783
428,pop_2,2.965878044669328,3.1356943742421475,3.3127759733995483,3.2035813648924427,3.451151411128905,3.0656584881812106
429,pop_2,3.541318688703446,2.737657484460886,3.6678180034766252,2.8675881503830682,3.204146182618978,2.676497099378373
430,pop_2,3.4875141946091657,2.8587858777294537,3.4310199214089048,3.14773148792259,3.0365237200526347,2.828773665342465
431,pop_2,3.2654369165835213,3.1880099939479654,3.1616613839725694,3.2157412071924103,3.1760891256287658,2.893861241742969
432,pop_2,3.46306816316384,3.00165338674222,3.397606291462543,3.0655779335567215,3.3234551715507963,3.179164049955441
433,pop_2,3.261616278173561,3.0263032072754363,3.275536437377578,3.3554750966006703,3.4542091071837917,3.2713320039099107
434,pop_2,3.9617889104346298,2.612888618634404,3.2562833293606364,3.029847993889177,3.230240366759828,3.016476886803457
435,pop_2,2.9802793710834856,3.10841813828471,3.5414404575692267,3.418268674485729,2.9837013412429814,2.856325232186816
436,pop_2,3.4973946179137254,2.7587250610547955,3.6198164447684777,2.9117209840056044,3.356849425215773,2.819669287584202
437,pop_2,3.2861832427472635,3.3098394122894366,3.290823910405044,3.446006177054519,3.640776033597136,3.001067745547045
438,pop_2,3.250214664193417,2.7569591636773594,3.3514998039013655,2.6945211765439296,3.145017962138113,3.086207052245764
439,pop_2,3.8433710724805907,2.764869526379593,3.7198933679733233,3.0265981907132655,3.5286177516631834,2.99116351762805
440,pop_2,3.1681972706047783,3.3734640651809316,3.502127547015609,2.870689009028067,3.4285825087940776,2.8339132710261725
441,pop_2,3.1177054389068606,2.5429709559203157,3.2672973854919367,3.3113477608804915,3.0723239417043584,2.9597225959104487
442,pop_2,3.1138012047927117,2.879219421848223,3.7146249930085538,3.191122424211579,3.5843737844695993,2.83496712263574
443,pop_2,3.2964231669823856,3.1109755586963477,3.396410077889931,2.8729251757954737,3.64193605811862,3.055402643290175
444,pop_2,3.4712002436427203,3.051916444321367,3.8623905823958755,3.1920715443924594,3.3040274752778367,2.8255745664096157
445,pop_2,3.6162373130803687,3.0416916478660325,3.378117132353536,2.7814379538972,3.4950553277052623,2.971532712977325
446,pop_2,3.5696416208144277,2.853333803803139,3.793899178893234,2.909323206641453,3.576369901927285,3.0340386913497692
447,pop_2,3.8203212491610503,3.254443484690087,3.31529468350334,2.712822385988276,3.3998681125240577,3.126041061834874
448,pop_2,3.8091459957002,3.125343858132423,2.981797458716759,3.1524607976937427,3.3568138117256416,3.229145032703202
449,pop_2,3.2465458436347157,2.7531319280739015,3.6015129439314806,3.3112249457988883,3.5378726082516736,3.0650236210409334
450,pop_2,3.451995438624058,3.1292776952356096,3.7169122405055566,3.146257565682291,3.4428433788696484,3.0833018175816416
451,pop_2,3.1147055945602418,3.4632857359579616,3.323380836335148,3.560667443646376,3.6374125718492984,2.906226366428672
452,pop_2,3.6560253851377187,2.7170951324592387,3.3170150500276288,2.745226896912965,2.960807781744489,2.7628703867132542
453,pop_2,3.179946644784642,2.800582956725585,3.930411683938197,3.444426843731686,3.6802272245838097,2.713270382011345
454,pop_2,4.273779108376866,3.190134505772307,3.1534826691229694,3.068532844396774,3.4939276121745415,3.0740193796997226
455,pop_2,3.651451387467738,3.233190678252179,3.312543443857688,3.2090389714271184,3.2705999849278276,2.851717488123354
456,pop_2,3.0466622592434707,2.5016995097707078,3.6418091221458604,3.114476694330492,3.383826381232496,2.7802997477950373
457,pop_2,3.520425003074215,3.634184991790697,2.9816910685159757,3.14136398939384,3.61140410074287,3.370890513616669
458,pop_2,4.036001620974058,2.8139183689164766,3.324580601577248,3.285642921640029,3.3932518008287227,3.230449532615515
459,pop_2,3.2926728170706707,2.9037868264496693,3.105169899082978,3.260251391690273,3.076144480588058,2.998534709528676
460,pop_2,3.815695876391848,3.267877063288574,3.4815659448403684,3.3623158276533998,3.5271528294051513,2.919573855734714
461,pop_2,3.889906970576611,3.0842607075812736,3.4191249552680056,3.203912715399921,3.1793109851114223,2.8596076264912775
462,pop_2,3.565733780987142,3.1151513500177135,3.5676005969520164,3.208961786296336,3.0509925332226246,2.8661584682774777
463,pop_2,3.156428649972034,2.180726598118841,3.4233194094719566,3.3665617467171227,3.320750037572515,2.7887284254950044
464,pop_2,3.3585457868011805,2.7744076488266383,3.577049646426318,3.128401600624251,3.51565489759221,3.0850935436611207
465,pop_2,3.228599444828803,2.8634785229718114,3.854943853573151,3.103693164562215,3.3215402540506442,2.6579257605176365
466,pop_2,3.6903699267647694,3.4426487787279774,3.2163195618933904,3.207767501426905,3.5270437835854644,2.72768941935888
467,pop_2,3.6996390460598603,3.535923264086985,3.1893701394204377,3.1830393220716684,3.5940600605597193,2.856931359080201
468,pop_2,3.9540361025262896,3.024975675087466,3.650580874401506,2.8145726338295254,3.5526585417298033,2.809565677427229
469,pop_2,2.8689546581288075,2.4111034073338455,3.5123517265685185,3.3331668533705754,3.1318091359998643,3.09647152551233
470,pop_2,3.718138387852443,2.8900560783426337,3.43031539946419,3.397184079882183,3.3374721789200517,2.8398727763183627
471,pop_2,3.3130298969399115,2.954290045229891,3.3852261905616636,3.3805547689589917,3.2710786199260644,2.9757306020257395
472,pop_2,3.1393135283706814,2.6854485064664764,3.509162782105694,3.0521625391143106,3.071692535725827,2.6737791449692034
473,pop_2,3.3960622652204346,2.8734795373756667,3.407941116332307,3.38876161205161,3.229994946387709,3.2866599836761226
474,pop_2,3.1229288398394583,2.968322967201891,3.4555035109594976,3.3125791337741872,3.203702101278432,2.794920233541902
475,pop_2,3.6508836248402976,3.2673857883781365,3.0748372720690913,3.2629979701018117,3.180289869977212,3.111124476381085
476,pop_2,3.707776400079922,3.0695079650326287,3.2391026313457805,2.84850394404692,3.5655532259554663,2.9482476305387753
