cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
239,pop_1,2.538565704200799,2.8024031719340234,3.579570222839891,2.843513332757214,3.4117607049837146,2.360215655368127
240,pop_1,2.8115976740584108,2.4824559920774028,3.8096844797229648,2.7078615930684227,3.4569590325175232,2.351357870028214
241,pop_1,2.6107725937571264,2.655668171087244,3.7044857034068905,3.299335988814081,3.720138037569942,2.359145650528624
242,pop_1,2.690112419322931,2.414639997381212,3.7082913961712225,3.2110764773847196,3.2257540771383186,2.4913557589701565
243,pop_1,2.723689864889189,2.8401935613240936,3.735863527023257,2.738256512571518,3.9607872811413647,2.656512459103051
244,pop_1,2.3475835440019046,2.4503655506798947,4.460441094279216,2.9089291150787986,2.754342676064084,2.8674121788292806
245,pop_1,2.5638665432424297,2.537416569516972,3.3406288245167404,2.8558007046598806,3.2572002287249027,2.323602443622734
246,pop_1,2.7441462741201086,2.51291888991234,3.735489304310003,3.0737990314747643,3.5074514328534545,2.420643958322903
247,pop_1,2.925498206924072,2.249592334422167,3.5416552113433024,2.6839123051159945,3.2816558447918083,2.2457616832260654
248,pop_1,2.608030535758531,2.3316027194433087,3.754040212372714,2.7770302319176734,3.3220152657273228,2.6068793447721084
249,pop_1,2.7599645085971716,2.9048316521486535,3.5824201336244244,3.0266238510635843,3.0129778270315413,2.710465415684785
250,pop_1,2.449597630356343,3.13861867931864,3.4844155365924077,3.092272305273029,3.128502655698794,2.45481975745294
251,pop_1,2.863299166758147,2.690467265154739,4.024732383480029,2.739651839676219,3.5625002154113234,2.8660280721136493
252,pop_1,2.5798164096805087,2.625241928484985,3.4586922265317326,3.1417996035904046,3.462390915691363,2.5135426062403816
253,pop_1,3.186353980450402,2.4269711113220844,3.454000590093997,2.8093793263160998,3.3724430789341238,2.708467027161391
254,pop_1,2.970546062056304,2.684554045110782,4.066705868976844,3.06477931711532,2.8839870943706862,1.7178111662034552
255,pop_1,2.2854358483249917,2.656840478148893,4.139080572034427,2.813736626006146,3.53433256146288,2.3777385064698944
256,pop_1,2.613855051996145,2.4110341253001186,4.258452632295759,2.5168356351316863,3.7636394720335518,2.6876802008684963
257,pop_1,2.9220606854796753,2.487305077057824,3.0978071123076836,3.2111737774386078,3.0435292781812056,2.5160878175853023
258,pop_1,2.3711231052467237,2.9064041111316774,3.8553336035096155,2.695272582659684,3.940117552055668,2.3833648497226143
259,pop_1,2.1450782675058204,3.007636007654908,3.5636702409031114,2.679117731477405,2.9187655577433524,2.6544540161905106
260,pop_1,2.792165728658993,3.1190988862985596,3.7313647464541098,2.8191587111571916,3.2411702551107178,2.665995413722484
261,pop_1,2.586355337632738,2.6319269357626665,3.674572009496576,2.8859596666930694,3.1557369312810164,2.31057686090914
262,pop_1,2.186686561420161,2.3410116676167454,4.139846042427158,2.4388588507233275,3.2385303662622533,2.3491662885555207
263,pop_1,2.6403058783092797,2.620139028997622,3.336533449187276,3.0609504529069866,3.4837523040784992,2.70517906667129
264,pop_1,2.4941652928357785,2.7294295098501373,3.994933677993784,2.8775242152574028,3.4663795069713244,2.9385782877601443
265,pop_1,2.9703207641704674,2.5760048349493925,3.893389710523122,2.776596328249164,3.322251530078432,2.2959065991355754
266,pop_1,2.1831863485511263,2.4387740427171316,3.670688297086461,2.7616839246025155,3.3660496625427703,2.8447823476560092
267,pop_1,2.6961247545182325,2.209599225681033,3.8437061620498585,2.9175317933140086,3.687697703032059,2.587461654327448
268,pop_1,2.7884994613385543,2.7630336659785937,4.0805164442300725,2.7936590573584867,3.679131825855836,2.7693631067725386
269,pop_1,2.5522659962880123,2.5551158191181433,4.0203085106521845,2.471533574771105,3.446054828909637,2.8588570752042575
270,pop_1,2.4777618326551165,2.6544396868408247,3.742197469710598,3.0264228992213487,3.0678845713921405,2.385209528661576
271,pop_1,3.000679900439001,2.3534735865022043,3.528598609365374,2.6740346272663946,3.128924269550235,2.6342459738364346
272,pop_1,2.6412629307741287,2.4450761396548586,3.8699971718154567,2.718995090266717,3.2192884807788515,2.4968188471638246
273,pop_1,2.5129623874349947,2.5432813848205655,3.3970480728638828,2.7915942597139023,3.4622807996695033,2.975389953702814
274,pop_1,2.658477240648677,2.6809099564980605,4.153167819632431,2.9138487303721727,3.288861779058446,2.197200912523033
275,pop_1,2.8661010502229654,2.428922234026386,3.792882608910418,2.5886041167735763,3.4382782151931344,2.002995157421857
276,pop_1,2.740016244426672,2.8510258645892423,3.517860572206615,2.741053571751627,3.478825893514887,2.316637210543795
277,pop_1,2.7301735340489586,2.9133880281889586,3.806923539753302,2.9054777573294897,3.316705882099561,2.863906280531936
278,pop_1,2.734274951467998,3.033423999287388,3.399642154847182,3.280927710196232,3.1630144799992226,2.363541611710342
279,pop_1,2.8620273624339445,2.4476174737835494,3.580810434664873,2.9106686757388776,3.4395939234846304,2.3762591472947383
280,pop_1,3.1060448077645293,2.8468980071989742,3.4276745804645676,3.1605648550207013,3.3418941938005386,2.234932482991101
281,pop_1,2.490831428187528,2.2527735202855057,3.4156810076713358,3.224422696824873,3.810287292933617,2.6860709626962707
282,pop_1,2.709424607102828,2.598843567451467,3.669632713821028,3.0658968828200153,3.447391299991061,2.4481818065642105
283,pop_1,2.671596968471133,2.702703102125461,3.512175027198104,3.2890034119775287,3.3283804727004602,2.3864771988878917
284,pop_1,2.6962193297059485,2.7289561097084394,3.9476613133958653,2.769514317226566,3.3892713479456265,2.6478176832266964
285,pop_1,2.4190428143597287,2.8943148624998316,3.771560519004404,2.9969863335618814,3.2765990303356114,2.5202240949497834
286,pop_1,2.4263239618620087,2.283226246797392,3.562932331739434,3.0464375307441816,3.700802764692362,2.642206160707017
287,pop_1,2.937068687983637,2.281959855885306,4.368394759531954,2.6268403357864814,3.4542119774841056,2.4282521445058065
288,pop_1,2.4671498400471874,3.176617315188969,4.166512150554575,2.830048247010906,3.2247073999479836,2.7554427840118456
289,pop_1,2.9210938040836245,2.3027787060639566,3.926635688774708,2.831237046094359,3.6256786700652475,2.8520986845646012
290,pop_1,2.8204024972382356,2.439555322863193,3.512319913232258,2.8747409230708763,3.170134942819293,2.7502772613488538
291,pop_1,2.7706962435524414,2.3216609855500536,3.4734106500590443,3.0335804126776806,3.921641878082387,2.7926757489292124
292,pop_1,2.6927032949342684,3.0709911168870083,3.7293194445480173,2.9843227325845505,3.6080349483211007,2.7507703293090047
293,pop_1,2.7543885610298724,2.6344973187738723,3.4020451614299416,2.9759750221245103,2.841465143834878,2.4467763097382624
294,pop_1,2.3163158219843676,2.0628671492177486,3.3864352645712317,2.948196294863453,3.671470391901989,2.548822156945622
295,pop_1,2.534886634794711,2.6325326440918495,3.589866891313576,2.7907467733078075,3.6282996739286273,2.351918931832547
296,pop_1,2.6503467588111014,2.437337345586146,3.4697687356546814,3.194860704652508,3.2580589934483775,2.6481205103540826
297,pop_1,2.656259977069801,2.3906454944606748,3.651445428673366,2.8367551746096535,3.5576429811906385,2.704689886771823
298,pop_1,2.571086508287888,2.101860045505015,4.043385983610345,2.8136507558478923,3.6331181018064322,2.467368211944906
299,pop_1,2.2615590088173914,2.4796839506497235,3.743389549598281,2.8529505034931106,3.80314282076779,2.552963336926198
300,pop_1,2.8336591365562986,2.4182952503095874,3.5884866832819604,3.414046165877646,3.2684395850135752,2.5600069035433926
301,pop_1,2.541382340259204,2.4319639825804362,3.743873143121422,2.7283848717082906,4.11702893108024,2.725976899718881
302,pop_1,2.3582988835620187,2.9062763735044874,4.223503193179247,2.6532048954996563,3.3917713861404306,2.4975495254705242
303,pop_1,2.9790616007507786,2.5245597720694675,3.822046530908703,3.1224453139364505,3.998497138250034,2.597782465264064
304,pop_1,2.6449900934986186,2.7176995265877144,3.6451914492389212,2.7668075752143166,3.3273948260686446,2.542816984203742
305,pop_1,2.5642735752678165,2.7961561300521844,3.714410580603467,2.734701595660265,3.2929319531352643,2.642154652658689
306,pop_1,2.7463251157915676,2.4101168334379026,3.9274590375316403,2.862017211630242,3.159305231671564,2.207769682199813
307,pop_1,2.8529758718317604,3.039842591018199,3.1215892153767957,3.3144896787003693,3.426692877166233,2.358579718091253
308,pop_1,2.5569414619650694,2.6584239715508993,4.025449296196418,2.746437820000861,3.642186789463651,2.8441691043405326
309,pop_1,2.780374425091909,2.659303793337824,3.025974027907095,3.2301097669969336,3.8354948287957797,2.608330881331297
310,pop_1,2.824743156737394,2.7784943148013492,3.8988195356299213,2.408560477164664,2.985332643354642,2.582598598445003
311,pop_1,2.2732665652871096,2.664495059894949,4.025846582904658,2.7931451154206757,3.457738078168893,2.7245044633284876
312,pop_1,2.804436920249884,2.7839727720475573,4.3278568670682835,2.4611804013446346,3.54576823048347,2.8248615908463903
313,pop_1,2.751353526019387,2.6185677360623068,3.5994287593637786,3.0064523113015404,3.3864621262030976,2.722737092022273
314,pop_1,2.4656152496173793,2.699656521458935,3.6966796762747784,2.8869672396857826,3.5296667839612432,3.1022143954365244
315,pop_1,2.360909540507723,2.720463388604788,3.7980377681073345,3.1217620654910627,3.5175492586893102,2.7554857261472567
316,pop_1,2.907081045100265,2.6618742911016096,3.824190880671215,3.0850815966647684,3.012810362428501,2.68162981942193
317,pop_1,2.5011119850895964,2.463343386750697,3.8618173132166382,2.718543427063453,3.6656013773069516,2.759043624479787
318,pop_1,3.0228698033084274,2.6008142749300123,3.7240795594429,2.7567885033479413,3.5450799081014694,2.713516734041684
319,pop_1,3.245947604395344,2.5653792297849463,4.113974577235392,2.901274264522821,3.564672767210897,2.630332704187794
320,pop_1,2.609706586158156,2.4547264120800594,4.009151089833165,2.87964716648378,3.76724462336462,2.671135436445694
321,pop_1,2.612115494503596,2.903422799563534,3.961315353145428,2.9156148257973236,3.27177295105917,2.7704142865242525
322,pop_1,2.6699070994384013,2.6215593013034177,3.674445450287863,2.770084085364133,3.475664065910621,2.9315579064764115
323,pop_1,2.538733999019928,2.6993425813536205,3.7242137791675134,2.8731562463489704,3.5824269486481604,1.988750552391427
324,pop_1,2.8406492834147192,2.303586961470276,3.8077187765740272,3.037467173047246,3.92074539715702,2.8180572414739804
325,pop_1,2.7047456895987496,2.650616444150531,4.070846619409192,2.660964776451143,3.644841550872854,2.4296033199013913
326,pop_1,2.682834280333011,2.79542030910265,3.712473067361781,2.684056089745937,3.30760095368713,2.658780229295495
327,pop_1,2.501533870337665,2.360138676562136,3.464039436639773,3.2193146337309995,3.314300506492133,2.3978473305004675
328,pop_1,2.794699485482813,2.647936997093046,3.8701594654696874,2.730469825215335,3.3104850897272624,2.6821758182667357
329,pop_1,2.7414923987406397,2.498152238489665,3.988790512161518,2.959473692814067,3.6256273575245945,2.7078256690370535
330,pop_1,3.2857439810544737,2.065901534997177,3.935333002511503,2.7565665917636917,3.6665941302697256,2.8222626878122377
331,pop_1,2.5792769638176165,2.5740064434338326,3.3286264157858563,3.1194935718421624,3.4994241871010106,2.623183216572756
332,pop_1,2.7998540427474112,2.545923248454954,3.3784709556120553,3.078606056095563,3.7658913727225936,2.9720475107510183
333,pop_1,2.2369582980132616,2.4756682291339693,3.91133040751025,2.55067109948547,3.495867939316158,2.4431076759879184
334,pop_1,2.862551388986941,2.803108314123,3.7708605463271403,2.857816825155657,3.075483991885052,1.910274659772812
335,pop_1,2.9745774722738156,2.28795146977346,3.8043553428194734,2.9087731081488477,3.9855882801061666,2.254811430603918
336,pop_1,2.53927950629989,2.563208530849766,3.35898712996114,3.0305506424070923,3.482543670268878,2.465796607647771
337,pop_1,2.9073985131642517,2.4086958882481415,3.9194620704721306,3.253429125297433,3.5526782884073467,2.533533341252375
338,pop_1,2.5619705285564245,2.286796999101498,3.741539635887031,2.974529370905379,3.618935889136806,2.446567639783015
339,pop_1,2.6297655652219176,2.222191496045692,3.6563341210602904,3.3013939199259528,3.8121669212307467,2.5400185445326375
340,pop_1,2.3424463625759073,2.8853124767862046,3.7080858069921896,2.8004234318061845,3.6472165110923918,2.6408679010774145
341,pop_1,2.615225344275199,2.7735363979105827,3.805378698660637,2.853334731901734,3.2667913007103646,3.1874688124167125
342,pop_1,2.7388182658768954,2.557506273478189,3.4529321033337803,2.817979901965947,3.5526238401870254,2.726862372947597
343,pop_1,2.64418101874208,2.7242795028079763,3.05626020849654,3.1293093261455938,2.939734686499022,2.1457039270072356
344,pop_1,2.468133654530774,2.6604548902521654,3.443068907214281,2.5665694764615155,3.284743332913903,2.7396573490339957
345,pop_1,2.7235195273047785,2.4807567436523557,4.002768558033712,3.0964778738949907,3.4554853194326314,2.4759135048926106
346,pop_1,2.682403846610468,2.612848388679525,4.014019016732239,2.650344589795597,3.4124623109332552,3.243947854643116
347,pop_1,2.4791893099708298,3.121119302524039,3.8615585484517045,2.7635285213808922,3.2002766946592507,2.8574884661718842
348,pop_1,2.8351039350553027,2.392742125226566,3.836034013286782,2.954837597559837,3.454106096038051,2.2267434842218194
349,pop_1,2.6804036185648754,2.529427860607435,3.8531790506203993,2.9845656690153546,3.35661916628586,2.583352634022847
350,pop_1,2.4924443494549973,2.3114164428544535,3.8692071236575085,2.6552395288072144,3.3654897369200887,2.7372764077664264
351,pop_1,2.592898354026557,2.4046055282450087,3.284982196128448,3.1704805382381096,3.141165189347463,2.506025980628553
352,pop_1,2.830421944039335,2.3217162482062887,3.5727588966265786,2.9977060316561746,3.4330199844483995,2.7071934585109725
353,pop_1,2.8251682060747507,2.564745020571244,4.136791730964413,2.7105513070878797,4.024844227070065,2.8454361310116796
354,pop_1,2.5263465128095004,2.460507585599267,3.9349807273974333,2.920691708587619,3.428280716734051,2.80881989852002
355,pop_1,2.407648137495901,2.569137311675161,3.5199831955321965,3.1655815003241,3.435425776407201,2.0801686034175213
356,pop_1,2.7400075886783872,2.4434640821779343,4.187866440389978,2.671451530880795,3.2709315974854776,2.95398398211597
357,pop_1,2.733338037482268,3.0167714680396633,3.4378652328972064,3.10323934789743,3.1891181261915618,2.6667946653887316
358,pop_1,2.435685727456317,2.357274902439496,4.243098749384116,2.674351346906669,3.072972925182741,2.306495412693654
359,pop_1,2.4354151464444236,3.0436499164768303,3.893330669094682,3.017117602005921,3.2114663549853404,2.6945165955069177
360,pop_1,2.3999513134084403,2.9229554977588585,3.787829562298892,2.9222884258097728,3.019137315343039,2.5534547644083117
361,pop_1,2.8673658642919726,2.667830543998947,3.2066750717359285,3.3158874731439334,3.775455741012497,2.7179623166182783
362,pop_1,2.893668468475644,2.5984829859414864,4.071896592667254,2.5067541177148565,3.0915611042717974,2.6414670883382843
363,pop_1,2.5345702960914793,2.377680996286781,4.124657924925029,2.7480271766180957,3.167448988853059,2.7059719943719114
364,pop_1,3.193552895095428,2.4691622356582927,4.194352584463006,2.702141353265815,3.3541477560777366,2.2380347162225775
365,pop_1,2.8513139011118653,2.3432008901644914,3.7552949961428563,2.916904688035862,3.346259850067931,2.3465928398322524
366,pop_1,2.9191732771506143,2.44956229174468,4.238784562966882,2.3898649148794857,3.3624752424217106,2.4007659311842917
367,pop_1,2.3192998779694247,2.3720345764949595,3.65189974122468,2.5078178274261216,3.925050655706012,3.1581726114466626
368,pop_1,2.7470813826523486,2.8314828075240053,3.8161516111610903,2.7702303022052845,3.313712167323437,2.2476928848462276
369,pop_1,2.5716834940813253,2.7593746052035875,3.535525212665116,2.751581839977963,3.260833472903081,2.6272329874547222
370,pop_1,2.464936091055283,2.3217953179747135,3.8504908338242183,2.869164253543048,3.9753987253462,2.5643258942840284
371,pop_1,2.887081836231293,2.6495222915730485,3.7495686524256553,2.6442250398750535,3.213153953278305,2.864571703271769
372,pop_1,2.9102350570997717,2.5308940010638996,3.8674414284145957,2.7199435035524555,3.428398725039788,2.392361771184151
373,pop_1,2.798190345010113,2.2406048196828072,4.078722017834106,3.006976669336273,3.952829920636116,2.2725406579626335
374,pop_1,2.807244103261912,2.411191828149466,3.31665162339798,3.0132991776867706,3.2329494263229055,2.447902659929248
375,pop_1,2.484562614190301,2.5190289644829673,3.6811355088572664,2.9077761351673996,3.5104231020903582,2.1084105293919966
376,pop_1,2.529337929656358,2.642050856383919,4.3112015658106015,2.9647897901010816,3.177903364903827,2.182872528069248
377,pop_1,2.458595344202864,2.2452727096181375,3.977270313811025,3.2163603030225025,3.757978797057004,3.0711185630439704
378,pop_1,2.7995443164899685,2.370632216814176,3.773279168031169,2.9436344599148017,3.446672376352374,2.4125304792199036
379,pop_1,2.63765506200307,3.166088769698576,3.509894508828551,3.182079759221636,3.376700546243149,2.5698829932478273
380,pop_1,2.1512118924570207,3.1329213413638954,3.869407173892107,2.391957347405136,3.145165968628912,2.4288208266370064
381,pop_1,2.498113175835044,2.2533982949766624,3.956677387993538,2.9772210850807546,4.058276217118059,2.621633869954317
382,pop_1,2.8234215356628973,2.397941488432074,3.9943691580910845,2.763473231001951,3.3525637254914527,2.384925377946253
383,pop_1,2.6759576068278306,3.0066527665087253,3.950052340279174,2.71620325872715,2.9454828610286716,2.7969196246928845
384,pop_1,2.8532129587120325,2.2739948890266812,3.520599138676604,3.126438585494279,3.760637490182446,2.3540339888670556
385,pop_1,2.582580055152884,2.724704085453956,3.4350658887038623,3.1651327970925593,3.0209330651971573,2.7101673424612835
386,pop_1,2.849421689013612,2.525599216834732,3.425732934409263,3.095492032066021,3.6230267038500372,2.7296263980991546
387,pop_1,2.6156936118985716,2.6759931646913797,3.5364160221349823,3.3682082734305907,3.9885658060712608,2.6462479260889253
388,pop_1,2.5914621377519174,2.3039649652421934,3.581112576454612,3.0425504525731197,3.665120022257739,2.4493276363664824
389,pop_1,2.9190141849951687,2.99770889000798,3.8918375565075687,2.9834716378771686,2.752085391164774,2.551309637256312
390,pop_1,2.701117074148912,2.9994497036632883,3.470405374202997,3.06819692330905,3.408121331135661,2.902165547325702
391,pop_1,2.7861697378678865,2.640864146226828,3.7195998854622796,2.99895664768236,3.451952546708861,2.666095356414429
392,pop_1,3.03325520005251,2.630617069099516,3.589697699105507,3.071230326616501,2.9569477219662508,2.606873880254099
393,pop_1,3.055234568325023,2.782374678146967,3.9347053690980074,3.092578872156916,3.2335279169611226,2.5482001660828217
394,pop_1,2.654608328371112,2.3928681894890493,3.433189721190423,3.0406876639410854,3.9097553402984895,2.022702943616137
395,pop_1,2.649920184615033,2.9199301685670926,3.9200767827419063,2.8046988145463896,2.874053067509712,2.752629502519928
396,pop_1,2.5124395941253037,3.1356423798032727,3.659687260742685,3.021452964544068,3.195823804384586,2.901389601846776
397,pop_1,2.8741522683613407,2.6772779733467336,3.295762069391068,3.356826004906624,3.3695426543200644,3.01752473134146
398,pop_1,2.504270990728872,2.839385360207365,4.00811622071243,2.7548928513108586,3.3023426191998353,2.699168451729589
399,pop_1,2.9456304583771704,2.65961462590286,3.62433074934827,2.823269425877706,3.2622169463224653,2.667032942433949
400,pop_2,3.2469282715527097,3.3499614871505132,3.3337679058826906,3.1334854503571647,3.2368645749935343,2.944499337879714
401,pop_2,3.6583335322903645,3.1163507949260167,3.716756544577301,2.934623237686616,3.578649961403593,3.213271314392417
402,pop_2,3.3061631815755557,2.6607940307066857,3.504263896532767,3.096919799779447,3.2362127810473407,3.126163007604103
403,pop_2,3.0121985884637725,3.0380814530712135,3.5973853866571144,3.2893070299730196,3.1512870280331415,2.9673156356269073
404,pop_2,3.4161169819199206,3.248408531388049,3.2646139126685054,3.408731405904405,3.106023862325669,3.3698785329322254
405,pop_2,3.4911976661716246,3.2794994458579834,3.664309993817533,3.1315450760419288,3.664423681295054,2.8180286758045368
406,pop_2,3.4457256125845377,3.0392562705241115,3.1459118571863853,2.9771622404996316,3.072489217073419,2.9702299550631075
407,pop_2,3.465316719433701,2.926897405877112,3.5022428796376746,3.097334868221815,3.2106868514207823,2.9557039769414346
408,pop_2,3.1738085761927506,3.0508746456892633,3.5169412882655724,3.1397410511305797,3.1866034982853204,2.8859242855996636
409,pop_2,3.805324596184519,2.879176748261758,3.6269295051105823,2.6131584970438717,3.1821140313992218,2.965434183296222
410,pop_2,3.51030879800478,2.9145912871901287,3.3629109218409505,2.891096468216879,3.281438186089015,3.2010409686945285
411,pop_2,3.1752360387593432,2.6727519956208394,3.5450323122641607,3.274533385741169,3.108366950422859,2.9661998941139793
412,pop_2,3.589232889899405,3.040355504594468,3.592527156837993,2.960441176991217,3.35217610927688,3.081991995965727
413,pop_2,3.1290572612368077,3.08759907140868,3.4864253806970074,3.053648170494195,3.2928784480413573,3.2998108005927405
414,pop_2,3.219778517138979,2.475190970932896,3.4442424376507805,3.730035148525826,3.374975596862581,2.897667182152999
415,pop_2,4.010215690804955,3.7980422862250194,3.3789799916742025,3.3030198939516286,3.4868133781155315,3.263452926396997
416,pop_2,4.156390592546046,2.6352681256723605,3.7814241570395395,3.0149782512179075,3.015331881926555,2.6339184094358696
417,pop_2,2.6702472900435446,3.2366077119911405,3.2761330098280674,3.193158997738247,3.3199970987606617,3.027600107692183
418,pop_2,3.799783925972319,3.183699440733877,3.516294783525947,3.5003640308722446,3.0938221050311263,3.083565499622618
419,pop_2,3.1662757038693297,3.065752292186776,3.5136939611857336,3.1401603445182658,3.4455325565737764,2.6635652510571797
420,pop_2,3.433318320405118,3.0856089347718516,3.3861075472733653,3.5157491471999855,3.4602847893403474,3.385625235831466
421,pop_2,3.655870758590789,2.9312850617420425,3.257971395259623,3.4214725173119205,3.258397422382798,3.1439604009474147
422,pop_2,3.1747530418471386,2.712492393031375,3.3243260023728842,2.805215909686088,3.290735157845718,3.1372270157606987
423,pop_2,3.0201830298376935,2.965729014832256,3.442701566167891,3.210778245018012,3.346685941199793,2.9883907414248583
424,pop_2,3.4098410931681666,2.700590805435347,3.780231621242902,2.5369058822405712,3.3750078918354944,2.86345207808771
425,pop_2,3.478361309419654,2.7613399274155617,3.59385881950916,2.9251549974229656,3.6745975548198953,3.156646527159064
426,pop_2,3.4469588457208955,3.10755432835058,3.2994006765095376,2.9759123305735833,3.077871795812034,3.175137601761358
427,pop_2,2.922181121014913,3.1031882766015952,3.2176356797683323,3.1691016616241092,3.166238142258169,3.2344849102132223
428,pop_2,3.0264349199506273,3.2338643908744964,3.341229763995544,3.386140132560644,3.3733872205380155,3.390052755294397
429,pop_2,3.8439794683471153,2.8820618945801346,3.3734480811250114,3.104487187542767,3.329047529777662,2.7063356129860634
430,pop_2,4.0758208987487805,2.902692983719704,3.4175541327583034,2.993552696009169,3.29314490943255,2.8848303306752614
431,pop_2,3.2727757821171397,3.053815024677294,3.3360479602099575,3.392991920346455,3.5189100169557546,2.8285624702046275
432,pop_2,3.2169911582621538,3.060993082598071,3.378588769673342,3.2530468194665123,3.312108044137058,3.090798810694641
433,pop_2,3.4932649844824573,2.810952806806779,3.671650687638488,3.426411318483737,3.2421147531590453,3.021251693340033
434,pop_2,3.3514068415799088,2.8503697563666672,3.6083090854514563,3.1316913535722066,3.0901397123660894,3.1955825749812043
435,pop_2,2.9478454044062072,3.121552774398086,3.6514742194758387,3.2637607051388136,3.122018503031131,2.7847850238844853
436,pop_2,3.527085464711823,3.324682380111925,3.430370015349964,3.0034452381593866,3.295576752080799,2.9995660290735793
437,pop_2,3.6101702373411024,3.3985539787594568,3.361159889605522,3.061602834499211,3.590980321174109,3.1793669991631046
438,pop_2,3.332081605088114,2.8276066765597023,3.4604071819684497,2.881279423439552,3.2258101588363934,3.2033114704573813
439,pop_2,3.9174509491546012,2.849726160061474,3.6343591346080766,2.9015326184107244,3.4640450061307204,3.1101284996721157
440,pop_2,3.1085640541301554,3.140196111857406,3.5651109450610043,3.0201766018621896,3.053070191744544,3.0616866931159263
441,pop_2,3.2103590823935595,2.8318133013876805,3.40940934432425,3.2605211705125607,3.1141022248308334,2.94829515404663
442,pop_2,3.1501239205660663,3.050710828781902,3.804122359094929,2.8104987127865035,3.4385643192482864,2.9195907947331188
443,pop_2,3.5550974649539557,2.885008596271221,3.4749696909954384,3.1186662955982767,3.6162735364061196,3.0018194162008
444,pop_2,3.5139633067717186,3.014821574707858,3.9051331432641496,3.3941113068419297,3.380502444656115,2.7541368533079313
445,pop_2,3.232468804643186,3.2398637960088768,3.1960126853103414,2.8473313260678754,3.681262846980532,2.877096555653804
446,pop_2,3.4199303083022863,2.6232217450057784,3.687821441316389,2.977932734799661,3.581686350410119,3.057820399157006
447,pop_2,3.884180547647711,3.3365148953819745,3.367838701045244,2.8816402355048436,3.677828641333931,3.0757459964159177
448,pop_2,4.065664188762769,3.4331724843096714,3.1732499527176925,3.5498283415084013,3.3397694730010326,3.1203051127651014
449,pop_2,3.3182640810396875,2.895114373690958,3.7599867293571263,3.222104565851963,3.3720071612179447,3.1545699046032096
450,pop_2,3.7638060151713444,3.0430625739467465,3.3067188557964164,3.250198232407911,3.5934392012517415,2.9728478373196645
451,pop_2,3.1895583191982877,3.247374503971449,3.0537222791498606,3.586204833420568,3.6272912464701452,3.0969534229649534
452,pop_2,3.50586940424254,3.058237528395717,3.238636214945918,3.1156174219510655,3.125077580172013,3.1089915673280917
453,pop_2,2.8485504583349988,2.6912335206760676,4.024342273392001,3.1619505424497367,3.471445340769957,2.787637049126464
454,pop_2,4.1168366110215695,3.353260016194869,3.3777355083135774,2.929435009144245,3.6589207598359526,3.047891436287018
455,pop_2,3.3522609741888427,3.402615116913414,3.457789881370618,3.547158589897306,3.4546527450561944,3.087826473241383
456,pop_2,3.1037005921790786,2.256758412352806,3.760487122270272,3.2729439654060046,3.5193527324446854,2.718492025745023
457,pop_2,3.638146224842686,3.7678040719200023,3.1310302692921343,3.131450336098167,3.5211177404321505,3.475157487672527
458,pop_2,4.171197134716184,2.790415299038305,3.4625245536953138,3.178189609919936,3.5027718765768876,3.3248533996758223
459,pop_2,3.2896551053266108,3.117593309547808,2.8912631135112217,3.368659877084461,3.1901990596074503,3.226674262391691
460,pop_2,3.9899885915547397,3.5008761627729705,3.4624731217720015,3.1685076230916933,3.468474909635371,3.115126462895193
461,pop_2,4.060707170626195,3.207201231996355,3.40433137724116,3.64609629370752,3.2549099278876823,2.8599646621431076
462,pop_2,3.514079981083473,3.377348275800167,3.319148289326746,3.1878320580714608,3.1891147724487503,2.9756647906655664
463,pop_2,3.082011271659562,2.344471678412342,3.289491173683853,3.309815114654354,2.9491008880518588,3.0524568696745504
464,pop_2,3.3170048287555756,2.9362339590879585,3.3832554104895305,3.169676250853535,3.409769675248627,2.8412021280950723
465,pop_2,3.2088640746665003,3.0000777160883123,3.7500555956325736,3.0728105811762214,3.431697590558275,2.776209083925402
466,pop_2,3.9578543898214535,3.594801749856657,3.496019629450237,3.173575311820044,3.5925294993963464,2.8940812244124072
467,pop_2,3.9267194961373058,3.5941048265908,3.3820005777439412,3.2085418529391583,3.6623859839605686,3.014109574411871
468,pop_2,3.949462559008204,2.751221961522325,3.3514151090784288,3.018948788918907,3.421098837750628,2.9183222832321123
469,pop_2,2.8340426799296745,2.622851894681931,3.6770285163334964,3.3230050130981468,3.1273990231240716,2.983624788746159
470,pop_2,3.6792956178886693,3.034142185591744,3.6186228121080686,3.594063313868564,3.2505185783463157,2.951845210554243
471,pop_2,3.5398765213378485,3.1022811809307878,3.547033745320878,3.558441065812619,3.2556167579016013,2.867845128553889
472,pop_2,3.2075416629987705,2.857827213802551,3.7960587530465584,3.174994025147255,3.1909815838499775,2.876195643865791
473,pop_2,3.328997569743059,2.859903189890242,3.154806056666694,3.5960682348936315,3.2052722255608517,2.912447516947787
474,pop_2,3.7053974855385,3.085978622963501,3.2867336718722817,3.5241431715816693,3.326097245061868,2.8386223428660426
475,pop_2,3.6558767762390123,3.071431524470407,3.326706538637243,3.4121445312451666,3.153539625980567,2.977083195304159
476,pop_2,3.7014765551912188,2.883816654995344,3.5822633682325566,2.9843840696484545,3.3732377138284515,3.340405451537049
477,pop_2,3.090633745074411,2.9272305177210955,3.465697125088689,3.2882546604417624,3.0265465968888177,3.0684312768642537
