cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
242,pop_1,2.6577551638475923,2.157827441445627,4.2834945747653,2.5187244073530373,4.385536757744557,1.7781877320263846
243,pop_1,2.9236549277031907,2.0127862450386766,3.8447081995372714,2.620141023120684,3.809582617221413,1.8729410744107562
244,pop_1,3.040767806119388,1.9039440412281647,4.5767375704672295,2.581400588358419,3.900883502010853,2.0467641603815045
245,pop_1,2.887054726419796,1.809958147710592,4.06561107531906,2.6478827719497042,3.9903824216077717,1.2670465483853224
246,pop_1,2.952046828876902,1.4825599035591277,3.9301158371118103,2.6347155655802346,4.148059814442749,1.542310359609775
247,pop_1,3.173288508168318,2.19183914988464,3.8268734822736072,3.0509345403992776,4.099178721074668,1.3208991588064674
248,pop_1,3.1425828302850407,2.0975176116794505,4.5614054282285705,2.502813677853688,4.1524777729526186,2.06535327312986
249,pop_1,2.5916048902872495,2.113086455131301,4.66786270174883,2.4058523552105875,4.264482817075558,1.576104393514717
250,pop_1,2.7677022955290473,1.7638765838017607,4.014406541552841,2.58952339901207,4.016179292217916,2.0069607944941072
251,pop_1,3.404870725457179,1.8843379657670318,4.640170868589658,1.9168643030098695,4.224237036724106,2.0919558050251803
252,pop_1,2.6910738202104554,1.7675512246227896,3.913058706352912,2.624091295030949,4.81326913412123,1.6968050345524013
253,pop_1,3.1643213708316327,1.5173374671349478,3.8107810230394126,3.165725686189404,4.073116780438447,1.7621607919949962
254,pop_1,3.095715337209538,2.057052005544595,3.9461025201468494,2.89454072550968,4.182425418299378,1.9277394519703228
255,pop_1,2.785998513954137,1.7483701323052458,4.388011820169706,2.862645425769603,4.1147497641486295,1.484414439996653
256,pop_1,2.6240826944525177,2.251113420722833,4.3104185301035995,2.5517501548910784,3.9717126439902946,2.1077502161155337
257,pop_1,2.8815692327809566,1.523835227244226,4.339011083851242,2.693769354354036,4.022844427115196,1.561802397196254
258,pop_1,3.0642547214028815,1.5453323493588735,4.739653235873396,2.619908609458392,4.650929742170573,1.7073538046554053
259,pop_1,3.078725698546554,2.150601943889338,4.039794225188431,2.4004163878718625,4.103601022129757,1.7323620904311194
260,pop_1,2.794095727014789,1.9697915156643793,4.025753680636671,2.359216636129272,4.686225441599277,1.7492089210006159
261,pop_1,2.656279809841325,1.8226039140893162,4.048646909414082,2.569963439988853,4.028149238349504,2.1484674000358686
262,pop_1,2.8074753894742415,2.15979268400179,4.684579858871922,2.483216386335077,3.957799326742034,2.0028525796255563
263,pop_1,2.509993633519041,1.584071397455235,3.9422850227942545,2.9786355141264296,4.902285777070131,2.079113493105818
264,pop_1,2.640316004316137,1.7772472016858285,4.15698515926127,2.2988520325421375,4.688183399059926,1.590135225089783
265,pop_1,2.342030638603476,1.9147432739461876,3.6401035364223278,2.4848883558522714,3.974050053439448,1.620075479698413
266,pop_1,2.890280051608958,1.5507550123432394,4.029523893926508,2.464850890853905,4.0500663215817765,1.6523132596495256
267,pop_1,2.790678819541513,2.1128157614191108,4.2141183772890916,2.8871260850535667,4.237636112259023,1.8902712988177663
268,pop_1,3.1683108919035337,1.9026595308545489,4.289695959485911,2.482121140370639,4.201416700525334,1.4956270322290748
269,pop_1,2.7119042054287403,1.7540297264213767,4.093107036409204,2.5863906873533686,4.039866759209697,1.6818979463929296
270,pop_1,2.796114744304528,1.633569268401077,4.102125577211616,2.379401909568278,4.022244405449911,1.603324470752056
271,pop_1,2.9889976792470843,1.7996450386419185,4.747188762777526,2.663562436783448,4.386914773645349,1.2050703242150864
272,pop_1,2.485525192350706,1.9095256699872445,4.295665067443218,2.3194461739332084,4.430133542234115,1.5622955349133507
273,pop_1,2.779147498829755,2.016499115108201,3.792460034865242,2.4717107810517223,4.304440312951798,1.8378602368354995
274,pop_1,2.8430967689524813,1.8180953102812059,4.483031818578873,2.5162768103366258,4.177729909856007,1.4969863766752725
275,pop_1,2.716615370019254,1.7442066814221686,4.413151780286091,2.6266744980599297,4.2115857779362775,1.5338758854660872
276,pop_1,3.329109696518011,1.8280704166385757,4.068970000501854,2.635915720271504,4.031193947682803,1.6556500247090487
277,pop_1,3.162375138137879,1.9479872941068022,4.728059514323073,2.2226493703877837,3.7656814643741305,1.5203171768512034
278,pop_1,3.2427893990921426,1.9582152626238658,4.152084974523563,2.8212383472677716,4.536466421083639,1.7769620096119894
279,pop_1,2.850216252191984,1.4219927351568333,4.270064970494956,2.497345512367252,4.665360444480617,1.932666804814405
280,pop_1,2.5695132602617288,2.026461260148404,4.680953655416083,2.6329053235067876,4.182544998080493,1.4420916452936192
281,pop_1,3.2392092231139444,2.2777829046455786,4.2111585259818005,2.731175705315453,3.8094599318915967,2.068928316597339
282,pop_1,2.811566317542543,2.2564199762933606,4.486542356615427,2.47899308115615,4.294824069832662,1.2544293893638307
283,pop_1,2.6510715257010666,2.2284200125008486,4.423696543710512,2.7870751928442683,4.289242267187434,1.453902942533027
284,pop_1,3.3331601786642304,1.9228011518365993,4.330916983912329,2.471422739653463,3.980902995136448,1.879751722815576
285,pop_1,2.485587034681489,1.9310651421311023,4.175167802452522,2.8215784623781808,4.546759768395641,1.8521065649561677
286,pop_1,2.8412325447017204,1.533872308549224,4.904825720360718,2.5150321622762517,4.06393702685425,1.5502306313561247
287,pop_1,2.9315051590538723,1.8213982156350021,4.3725658233673705,2.443702098403137,4.838477297935414,1.4408647570836157
288,pop_1,3.0086685824971875,2.3961906659154013,4.684475105178742,2.2731108423205857,3.82748368617837,2.023440317237826
289,pop_1,2.883856690962575,1.6974332658691356,4.094956901261493,2.767324338432924,4.588621097339558,1.9892402763903645
290,pop_1,2.7974540601724653,1.8859768276343667,4.124602974730843,2.7440109284112797,4.434897315109701,2.284951692898039
291,pop_1,2.9111645443618075,1.8358723421167797,4.304041713635016,2.751654901628152,4.840004624735812,1.8336056214558771
292,pop_1,3.369782915279346,1.8851191195249615,3.734216346301225,2.62182137973125,4.288722314261046,1.021415951264325
293,pop_1,3.4382014716085365,1.8203093014843768,4.213695827555883,2.5894432360452675,4.115483145841328,2.240747120529587
294,pop_1,3.3757560059872165,1.9602087998059132,4.408350274438352,2.717188244013443,4.236411603657457,2.307790763970002
295,pop_1,3.0952755233900864,1.5062475519625527,4.542501650670312,2.4495642377006095,4.051986963741732,1.8736776270070383
296,pop_1,3.2063153821194152,1.8917262543645983,4.330606869114581,2.0852556489375655,3.657887578448177,2.204376323265552
297,pop_1,3.4543252208292565,1.5445589255314103,4.597732595163399,2.3915670445251282,4.221310107186205,1.7196836660968333
298,pop_1,2.5881047275906677,1.8731329821621665,4.67241686493214,2.4815880194528126,4.222147272053253,1.5356610631124996
299,pop_1,3.045526813212118,1.680768720341177,4.146957573835396,2.8251142764015915,4.446138277252491,1.478383383059861
300,pop_1,3.068195013172691,1.8861305902141077,4.316960194245431,2.8777656618910203,4.242741294795769,1.6525672710593038
301,pop_1,3.0127617396748088,2.1179583006350238,4.428155916569338,2.5308612300217757,4.008655563767937,1.5242768499519082
302,pop_1,2.34187771170056,1.874423211956997,4.752273404591869,2.484232953058577,4.420646862135598,1.515476911089337
303,pop_1,2.9197576474635754,1.6873610425141545,4.787477095283614,2.0303827313154312,4.064031330797812,1.6729079665490847
304,pop_1,3.010201458239776,2.0969012566925267,3.589534410656283,2.506904286515464,4.284173073641012,1.8732285076434563
305,pop_1,3.174908147121346,1.797951235480778,4.393273691154919,2.372349653795539,4.110949671583575,1.2728623208746324
306,pop_1,2.6264884724848176,1.9179225117893235,4.809321253347699,2.400621519465853,3.9463186470501186,1.279887442690477
307,pop_1,2.770180689451609,1.985224920498228,4.5417734861828,2.3770439292111107,4.428900680284436,2.0514418493853332
308,pop_1,3.385585322693479,2.032220181305987,4.467348054625461,2.346426404201231,4.493369380413456,2.067054080374595
309,pop_1,3.126589342620821,1.9081029870581305,4.393271852449647,2.658284563708547,4.170106758106508,1.8894920575395437
310,pop_1,3.083418382166847,1.8251391846105391,4.366789304452373,2.5380460029882874,4.1924007071701554,1.196019386439989
311,pop_1,2.657989574570778,2.1882572870552552,4.784077709304861,2.3189736390675546,4.428361967587022,1.6225918673620057
312,pop_1,3.2399607231207255,1.936217465009367,4.515216106022626,2.695612733257361,4.338874428374706,1.394493391952261
313,pop_1,2.9122265376762337,1.7013433738761712,4.640113861783051,2.5786348485030652,4.401333517967422,1.5799150989281416
314,pop_1,2.93189423520382,2.276801732644243,4.3791864119854935,2.7248362968311226,3.6845775122838296,1.655881915130949
315,pop_1,3.2847234569966446,1.9171285698522766,4.113891047743059,2.593569113730771,4.175383384734593,1.99412970258411
316,pop_1,3.0961293579214937,2.677476590623691,4.522946818760062,2.5992799049284,3.3645925256080598,1.716573678398533
317,pop_1,2.801744852582185,2.183739306833141,4.812525765163044,2.285421056751971,4.428316987816365,2.2022862484872836
318,pop_1,2.961097875602988,1.8804140939807459,4.112882788783357,2.301823387355811,4.788166195596598,1.468431578347293
319,pop_1,2.8324377314530715,2.159059694928671,4.962231888333955,2.2044262460530355,3.5549142570460575,1.6504418537793153
320,pop_1,2.473645302384725,1.7226069010935086,4.158834633305421,2.4563898222083833,4.150615921038494,1.8486708838071644
321,pop_1,2.7958607812137455,2.3927183268613117,4.01629311907143,2.7554038341733285,4.297071864527545,1.531854415554672
322,pop_1,2.9943348591075316,2.443614028755695,4.606517171385355,2.63863892824003,4.090675302492618,2.158924465409905
323,pop_1,2.8621098143286425,1.8734949278398594,4.157190414557591,2.478224670825126,4.148033756551982,1.6108307260557282
324,pop_1,3.4303662505206076,1.9308590043456644,4.506596897879392,2.535341925859411,4.4409152184744976,1.7516102121419643
325,pop_1,3.1414363272003945,2.0437801639118636,4.2518206923521475,2.6270094447260504,4.00708867372084,0.966305664919269
326,pop_1,2.8624490992545204,1.9511207667688635,4.707992131704844,2.639786772108284,4.0570863415583025,1.8076360967021732
327,pop_1,3.1377882533382344,1.9780845145093657,4.135412383899581,2.093099171622898,4.328637704812452,1.6947231473323683
328,pop_1,2.634240933559728,2.4858706680918408,4.301248266623166,2.4374228004871594,3.990448707339014,1.980146386141995
329,pop_1,2.8603019967576255,1.5296198000636723,4.546123322940602,2.168605096614168,4.585067689773756,1.4930892705769598
330,pop_1,2.9115646881903836,1.6703154053257214,3.9495139811903885,2.825283467332907,4.391725910724786,1.709627006144292
331,pop_1,2.8246511094240647,1.6052987628482354,4.450193393742581,2.6948131215750317,4.647004262648088,1.4881500344896725
332,pop_1,3.09816146147481,1.860450430210341,3.701858305891569,2.6569984307374503,4.060373385243063,2.075957427751587
333,pop_1,3.2407814254737066,1.902306740369684,4.351604890788024,2.6720124956997995,3.9111616954255775,1.7334788340369536
334,pop_1,2.886960750149019,2.2078565113561095,4.845911965583009,2.4598199627444823,3.8322927344062623,1.3139698121908907
335,pop_1,3.007145753136048,1.870175961332187,4.407184082972396,2.492404018723717,4.295511500734604,1.947681934710278
336,pop_1,2.74889251830623,2.0292199264530812,4.4277832267001624,2.3161398199229177,4.595137455829317,1.5794410085563133
337,pop_1,2.7672023424353243,1.429747965490363,3.8420782957208472,2.5053316116775055,3.7899576506256887,1.834986973539424
338,pop_1,2.553491956097789,1.9454656626890807,4.187948822573684,2.8263919028393376,4.213645070747637,1.3094554162764585
339,pop_1,3.001963237710679,1.9039160468996503,4.194813285875678,2.62141614986968,4.372288639534677,1.613698296086092
340,pop_1,2.343895583108404,2.048885828814686,4.972507040189072,2.4314090054631032,4.052418047230625,1.3900418596481205
341,pop_1,2.9765542274894496,2.1600760162250485,4.848718361847602,2.4029582262502265,3.570440153669084,1.4773225418982134
342,pop_1,3.15175405265515,1.8264266865413352,4.564586853231618,2.547937674762567,4.080498321683786,1.431876881188363
343,pop_1,3.2442045817849676,1.6960166601373015,3.9600346952032344,2.6422410307223276,4.511365022053667,1.9931099160491204
344,pop_1,2.6962180473637045,2.359374653153715,4.463180411879287,2.912051067332778,4.342454558372349,1.1190626447971175
345,pop_1,3.0938314507642675,1.6239509271711279,4.183224867973073,2.274739692960417,4.474466331667457,1.560341505500854
346,pop_1,2.6216633236862985,1.8911893207299657,3.5638313301058133,2.7924130927237916,4.125043230784536,1.884380788561895
347,pop_1,2.9214671866884747,2.2357196927277476,4.5308736644310175,2.643719083596187,3.8966881637420396,1.779938288646015
348,pop_1,3.2819281256667856,2.1371718525359644,4.636086145746575,2.4054876207022176,4.223789936100301,1.5209398940175134
349,pop_1,2.9510377806868724,2.246134668288476,4.491536918215815,2.6005709757615185,3.9534832158103264,1.393587580912772
350,pop_1,3.0783798349075777,1.843338531365978,4.039969930697622,2.745098289439821,3.860159999974735,1.414772213136284
351,pop_1,3.0693942370918736,1.9129368898488621,4.639224085639494,2.69245323239682,3.97294430129068,1.7226459293650827
352,pop_1,3.0265633945618498,1.5895115433577232,4.113305444172457,2.6448678173185844,4.261696851867449,1.7493176180127994
353,pop_1,3.2131621960519383,2.044786387291396,4.820624119872822,2.2432876045172025,4.093252980746374,2.047472470449406
354,pop_1,2.9403875663832753,1.9707829683445908,4.442250200133802,2.4086732424775814,4.2901364803097275,1.7347714576259967
355,pop_1,3.122934221243139,1.7952766359395713,4.254296476977828,2.69639150520937,4.360379073667563,1.4709610377643183
356,pop_1,3.0895679598481403,2.0095573943424396,3.9886599276637384,2.9004346997149963,3.842624519978331,1.4867299487593584
357,pop_1,2.8801358934513566,1.942080082388254,4.430723020688856,2.623664781894309,3.750744699085503,1.3725694578867107
358,pop_1,2.7838821278565784,1.8905700322570618,4.71047711100969,2.096389768244222,4.28617241179111,1.523260733551989
359,pop_1,2.793776209878017,2.089737052016434,4.057165415774762,2.508265137245341,3.8570769375361666,1.992300423448237
360,pop_1,3.1873571457263425,1.8824255856039713,4.624322468552849,2.462125768869395,4.126541152720932,1.5369898416204466
361,pop_1,2.970654528798909,2.445220860078367,4.515287418368579,2.5058043013368154,3.810300812109993,1.742501405881319
362,pop_1,3.0281425707904615,2.0929838574715287,4.566744006559811,2.3747815695892833,4.646070440527058,1.7828812112939292
363,pop_1,2.7927464459260514,2.0651922196560624,4.196600683435479,2.2158621517413875,4.176551583910989,1.6888774059080802
364,pop_1,3.2880375764564684,1.989303582231616,4.712009380904481,2.32080857051995,3.749358201892816,1.7917031826463377
365,pop_1,3.244263519087842,1.9060246095832418,3.824049591032755,2.7583723356747583,4.4670496057140126,2.1169447621194775
366,pop_1,3.180161598082932,1.785462028847542,4.536563163731955,2.458164458103286,3.9526854847251065,1.5950381247575967
367,pop_1,2.737560669475908,2.0254260520400913,4.556366730580072,2.1020651419079805,4.219632218808645,1.9975487632191957
368,pop_1,3.0137509749000544,2.0474560033742333,4.465012827152718,2.309846680227744,3.8499047394689847,1.276703039566193
369,pop_1,2.5962520516381487,1.6340317432130997,4.311699005383445,2.4512050683374262,4.657838856066085,1.91813685917655
370,pop_1,3.0821717047722976,1.9481860823349197,4.348172370461202,2.308410523910791,4.31728513509318,2.0897979582306685
371,pop_1,3.178407982592284,1.9455228226788734,3.9924600211313095,2.5512853042803387,3.9345393738102747,1.7490665597106234
372,pop_1,2.990725853194116,1.8423839440030272,4.596153223212233,2.1718745055343676,4.271293518812071,1.8224576045608534
373,pop_1,2.755110440486354,2.2522757278414036,4.748523580169775,2.2139363796967855,4.321989519747823,1.8553486548099547
374,pop_1,2.9976432296100435,1.9951975746256494,4.2070946712990205,2.5278557010185763,4.324778776102035,2.0418028092238893
375,pop_1,2.628476279746775,1.9181028895558463,4.716204765469839,2.8425043215214942,4.018113161306534,1.5165329679492257
376,pop_1,3.033136900540168,1.9421585460736812,4.94722654674905,2.1115040263384977,4.505113413782008,2.0475157642240287
377,pop_1,3.0231745568439568,2.0675894177860643,4.29144257568504,2.5534439232822423,4.397078888706702,1.2673147272282848
378,pop_1,2.9059033953498727,1.8120943179939795,3.8676961912053933,2.7044281698793284,4.225062494198866,1.4936290004519934
379,pop_1,3.1637690806035343,1.9541198993944335,4.296872028370239,2.6185053253689947,4.322116050577834,1.8102408522253386
380,pop_1,2.85955307285097,1.6793853667660144,4.446652805799855,2.010430208813355,4.320616188764488,1.456892303211438
381,pop_1,2.7724565643125954,2.008059833166294,4.732316917187988,2.4437697547958552,4.36186133264071,1.7627154412009527
382,pop_1,2.9435554625122187,2.1312500350829975,5.062017568813497,2.2737792569040547,4.092800177096099,1.6349016197420783
383,pop_1,3.0872976460389085,2.0957411557496406,4.314015623420881,2.263432538367363,4.28759749496116,1.883811917044967
384,pop_1,2.9120867027642476,2.0119702371943693,3.961982156377502,2.649997032647357,3.946900060699757,1.5846654697142546
385,pop_1,3.0224425084375968,2.156613530470665,4.608514934870518,2.610124158604573,3.844849199565729,1.8600091406359178
386,pop_1,3.259291968410063,1.8632014362956983,4.6227782169525,2.397703503465533,3.6325595664014174,1.6175944141045417
387,pop_1,3.102493694866364,1.7369598884714912,4.410746277424755,2.3859540254853413,4.164991538646963,1.6464798200512165
388,pop_1,2.925957469736611,1.9263005855273934,3.707889798639119,2.734247332104298,4.435953866696969,1.2424051597146681
389,pop_1,3.015774510117401,1.9215746173175685,4.935926048120308,2.0390638919896227,4.6079445763792934,1.5933612659151495
390,pop_1,3.152480229014565,2.0355484963649237,4.228657634883893,2.449403788120808,4.076407676647714,2.0409355956071815
391,pop_1,2.722304435466254,2.1639854886600456,4.359235033967887,2.3938567382389513,4.384900336619874,1.2765647832502958
392,pop_1,2.8953816578184277,1.9714699280547507,3.846959066763764,2.3980699824874807,3.8175835952254906,1.688016529173795
393,pop_1,2.6698698349212706,1.594214076341711,3.981904692757115,2.6159875013746854,4.534709374849756,1.1833761850806561
394,pop_1,2.852592972859032,1.9520557500465487,4.498563742460894,2.633401029270039,4.2483784767330715,1.33749919351092
395,pop_1,3.2979713520380263,2.1478318542851285,3.8987159648372183,2.301757600521014,3.996096688299606,1.5375054934927626
396,pop_1,2.7337839303329137,1.8039978275069875,5.03310569451985,2.7259225698524965,4.500421770904336,1.768749063658139
397,pop_1,3.0153428716554,2.2300330981997734,4.448731834794603,2.6537342133157873,4.028223289686882,1.847457576258346
398,pop_1,2.9274827987788123,2.1943758752211413,4.010401087039854,2.6318344825089106,3.71016337925172,2.1821438507569613
399,pop_1,3.275972066353379,1.8893544579086197,4.5855014270499606,2.6668149439384465,4.1224113471188035,1.4231187248089587
400,pop_2,4.410640495729152,3.8585915556385855,4.526581416002909,4.140612049566181,4.4652227022221895,4.145911424180915
401,pop_2,4.4437963738046165,4.246442103688824,4.333253234556717,4.10406025150707,4.38141683349232,3.928363214767545
402,pop_2,4.525295189365099,3.679182312684024,4.508930077623432,3.9660119108444407,4.144106197857849,4.073669347159914
403,pop_2,3.8078479862050663,3.5496730505587637,4.421561607088433,3.990121693208843,4.149668524800053,4.060658266467022
404,pop_2,4.282491693062895,3.7713279421018964,4.220792776753433,3.823382065738233,4.1988079308466695,4.2986907459173915
405,pop_2,4.465864078175451,4.138476781884977,4.531601829101671,3.7124461899312142,4.720733283583353,4.163757733823206
406,pop_2,4.448038700543045,4.420910768677335,4.205489633850927,4.463478445072914,4.175248804946325,3.8226847494445644
407,pop_2,4.085104573110868,3.8793299806455814,4.655241564272476,4.161823169544212,3.9751852538782284,3.7047893206901525
408,pop_2,4.633197104333276,3.7529712626836766,4.26149211394343,4.253315509128202,3.9466161971070486,4.108564711965074
409,pop_2,4.171102059735102,3.805068032771411,4.228121156522389,4.073835881952891,4.263550461529936,4.078387546355703
410,pop_2,3.8321258230976447,4.421468847134414,4.179792534926865,4.217760312813815,4.160383991299133,3.944196583632453
411,pop_2,3.692086224543454,3.7333234531975843,4.179911726560824,4.460266817867472,3.7805050829216285,3.893058664285956
412,pop_2,4.274847839387244,4.10112583158619,4.50173073856517,3.5630767250616717,4.507370545324782,3.928124201169683
413,pop_2,4.120531837905254,4.244741700351803,4.430705395695024,4.303374946069353,4.1953361421307935,4.106700645455724
414,pop_2,3.9116583303061487,3.8406667792586946,4.43177713739359,4.521601350070594,4.050778169992785,3.8027729721719132
415,pop_2,4.436613117339303,3.955017797986033,4.209857223166203,4.179684499145826,4.640059541080285,4.402045486435781
416,pop_2,4.432316677631707,3.7931434193762095,4.598672329972485,3.6352913060215277,4.347831487382017,3.943839063652709
417,pop_2,3.361997969478124,4.040180275368318,4.290287583937282,3.8850137097096065,4.2908544271901965,4.2159901735222745
418,pop_2,4.307158607006649,4.034803544333303,3.8586284092243024,4.400047695612888,4.48895344124015,3.9645283288200823
419,pop_2,4.296714599947593,4.05352766746621,4.17205526158918,4.255304877222113,4.342417692364646,3.930656312576315
420,pop_2,4.07390753003193,4.124850786947285,4.503092355542279,4.052193624534015,4.1951153177113945,3.9736676481467983
421,pop_2,4.804263919967875,4.248358336815806,3.8278553029498337,4.6865491306014535,4.251855048363377,4.22294933371317
422,pop_2,4.59562162223634,4.523848361329192,3.6807429325924508,4.093590098827936,4.273550338107137,4.688660957153478
423,pop_2,4.200737810305681,4.167445411091053,4.402821629235642,4.200374232373682,3.852480377354206,3.663149512928648
424,pop_2,4.094521742288062,3.771750190005723,4.54498404574915,3.568660666926014,4.236055575406578,3.6247894426074216
425,pop_2,4.2765877444043,4.332458607695697,4.167864501966771,4.088042706964757,4.343622691108056,4.362502169720067
426,pop_2,3.643316556932163,4.603680401067541,4.267213662800219,3.926118294768614,4.472058050886937,3.9290388100541827
427,pop_2,4.446494959697996,4.58364340351321,3.9088295405933438,3.9763197293150125,4.210253597720083,4.1575918607805535
428,pop_2,3.9615536482740747,4.0971215638484475,4.169679598041488,4.08929550143458,4.182838668307856,4.250842182052346
429,pop_2,4.40163914965561,4.087384588310448,4.183258463869948,3.9919423752683922,4.071771928369402,3.8725899125084227
430,pop_2,4.604806342177655,3.892658334682719,4.230159853339117,3.9707643195241267,4.356420372962434,3.9855597079875653
431,pop_2,3.889659742912591,3.785259211464312,4.198360933607347,4.065673531486617,3.9699828430148463,4.0937917321094535
432,pop_2,3.875016626107128,4.344677592167116,3.99205930006964,4.526039732078071,4.0637902305835505,4.056855458559481
433,pop_2,4.829021892670463,4.241764899554607,4.025412102916827,4.595735945157443,3.6475341335278886,4.046607978426952
434,pop_2,4.512585488315846,4.226862375254973,4.5205724864590024,3.9473974206707507,4.031479441929878,4.021481314163473
435,pop_2,3.557013261999008,3.896301281301538,4.587784774990145,3.8368996806696942,4.07853411423533,3.6911211737755156
436,pop_2,4.501599047697767,4.035469092474089,4.732883829807811,3.9145259798881082,4.922817464234881,3.907709356771282
437,pop_2,4.072497923810451,3.481551835155563,4.400782704104439,4.030956114539955,3.713100494177383,4.335882069862032
438,pop_2,4.218209911882254,3.66327193952381,4.1537637860338865,3.802191351846032,3.898285505720636,4.002535256589514
439,pop_2,4.329220470046848,3.9191405273500135,4.201901292938741,3.883336676029815,4.253935580758217,4.187957950089404
440,pop_2,3.9544156420335854,4.1111661849286065,4.427087957686376,4.692511415578025,4.086321970599762,4.473048506319674
441,pop_2,4.079566291691012,4.131630900031314,4.063925193368786,3.8939214137204514,4.201302408049356,3.931422040499563
442,pop_2,4.200800622105889,3.842934200324508,4.541400474998834,4.086592565193268,3.9996076460510426,3.8036272479653133
443,pop_2,3.678338657249705,3.84297256652836,4.213816403551168,3.9597519753071793,4.019438969349143,4.123712145097983
444,pop_2,4.350463685284755,3.5965274718364086,4.50174594250094,3.9810687529528788,4.204345414849762,3.750776218174807
445,pop_2,3.7611667673598044,3.6030178341555312,4.810388185720697,3.5477517693741216,4.194207956023947,3.8888564627704705
446,pop_2,4.024811787070939,3.4637901065146113,4.496017964110989,3.7255936643911687,4.101545045575086,3.76620575536504
447,pop_2,3.799587009984936,4.006640589823166,4.2938551836548235,4.033247872211492,3.933257706758298,3.7909789706057584
448,pop_2,4.710901156693386,4.23861173601406,3.9888973711909634,4.034435118353057,4.6752206546834225,4.368272811454246
449,pop_2,4.309214580725978,4.1960969620319855,3.768687212016418,4.035882333622586,4.071974745367619,4.2914781631161425
450,pop_2,4.29726335580514,4.247040443866475,4.282133327020758,4.0499246998163825,4.163000448732914,4.2185872356197
451,pop_2,4.749228793632239,4.527593255307657,4.415383710659396,3.938058342105758,4.398969878440703,4.010702878471706
452,pop_2,4.451874168097333,4.430966481580087,3.9654253779140087,4.862324833564554,4.439862301591123,4.3930360436910245
453,pop_2,3.6652494792813104,3.927344020319145,4.597470122162561,4.18396427516948,4.275715662954914,3.900574226277449
454,pop_2,4.475874326387527,4.243442568701187,4.233398272988115,3.6395524022295414,4.714424396392736,4.181580589280275
455,pop_2,4.691515660668896,4.139538969924349,4.2353200968412335,4.056308618049683,4.711291754281946,4.112253882601187
456,pop_2,4.3657450792698,3.898476952863095,4.588710170732776,4.057246096922025,4.101534787892124,3.7188271015090018
457,pop_2,4.875968656455082,4.0911246989735055,4.3585521457760885,4.125844931215453,4.541835144575169,3.9614512086661873
458,pop_2,4.6266562046595645,3.8667950773655133,4.1025757627207975,4.471164466566196,3.9518030573822474,4.2820371012223895
459,pop_2,3.853832408023239,4.249268054687742,4.39459600303967,4.284780581452045,4.242920091759666,4.460347868922111
460,pop_2,4.832851995451991,3.9762377679386054,4.013416869178155,3.8864477714094643,4.275471396383517,4.083039059414276
461,pop_2,4.409102104796022,3.7915182506605025,4.188920739047038,3.99768465167225,4.45400875694284,4.092511585276873
462,pop_2,4.461994742510643,4.021107204154592,4.189165363794608,4.325611879805626,3.8816112024420057,3.9019783269806907
463,pop_2,4.5530636056063685,4.31847096319131,3.8454080851375547,4.210588310142291,4.118233435330113,4.018689183925005
464,pop_2,4.561591564937541,3.73353657154135,4.602007871880128,4.511802281680484,4.3555031191277696,4.182038209665518
465,pop_2,4.044511088656082,3.787557241514897,4.235425037203942,4.2399267891686065,3.8363072387819344,3.7249377334111244
466,pop_2,4.346477483232328,4.0833417322228245,4.418576893504397,4.025528557700401,4.394060450823239,3.8054454747075073
467,pop_2,4.772999848467037,4.18049796512328,4.186302815826017,4.076128819588759,4.07820589031928,4.104811796904104
468,pop_2,4.119505113098981,3.9381025233615947,4.199028259964949,4.384562906529498,4.008557337419434,3.9056213960293955
469,pop_2,3.88886921575051,3.673340698320024,4.482798316711912,3.82705203264126,3.9515700951469346,3.8992482444742884
470,pop_2,4.323749629976958,3.9689492800457717,4.419058418973725,4.570838459942884,4.376831542503677,3.5879058944193774
471,pop_2,4.324084313874992,4.175255859481825,4.518390145025523,3.784941130853965,4.362007516582493,3.9638667008058097
472,pop_2,4.3192909262277315,4.292995414606228,4.143399797983961,4.053685156577993,4.179114743579382,3.9629866111864596
473,pop_2,4.245244965923271,3.9815360765017753,4.213255463233654,4.574941440185391,4.149950390722393,3.810922338452402
474,pop_2,4.18508961886248,3.8644340089965414,4.2289077105356885,4.068296702677267,4.232721604957099,4.253027894988416
475,pop_2,3.976331956791479,4.061592724193723,4.807282584378332,4.155280968664336,4.122496744383966,4.274106716813653
476,pop_2,4.363381334972799,3.933953759007837,4.490514429099895,4.062410533323975,4.227092992506041,4.218885954132195
477,pop_2,4.48531871279563,4.299335835012333,4.376483281868769,3.9346374292204147,4.265730654670708,3.8288590952428208
478,pop_2,4.424597564603334,4.228920269272421,4.18668420431837,4.136718252166212,4.254518334341392,4.277892323717972
479,pop_2,4.725336984040629,3.9449500114382214,4.379138390223131,4.8951585211742294,4.48727602240623,4.260715902847688
480,pop_2,4.369397630134967,3.8170115815625185,4.218640198556757,3.9519335481983524,4.271835779188409,3.8657774962931217
481,pop_2,4.546664387486761,4.153596678717398,4.358070912324063,3.8604614910691293,4.453910281355712,4.049353111498563
482,pop_2,4.368333457009924,4.020220528046271,4.344953021791595,3.999072956371024,4.00679617842052,3.8240091114570753
483,pop_2,4.103694736522545,3.733187849392844,4.300341130758853,4.0362754906593645,4.077521913717014,4.172784592853844
484,pop_2,5.130655537320869,3.9575935503721045,4.590345954602733,4.277825056655196,4.144094317127067,3.9354921078390026
