cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
238,pop_1,2.4999774974484152,2.84620257858582,2.929416479114132,3.559232739355271,2.801435734804995,2.723850577405606
239,pop_1,2.325027067595759,3.0827939492405676,3.758602058457778,2.617234703149383,2.697148706139056,3.5990889394092567
240,pop_1,2.6671023525245725,3.3267508141756013,3.7136952757151467,2.8423647636772396,3.191294276597651,3.3610738281187995
241,pop_1,2.4547560291044594,3.3582173194882516,2.8920081778353657,3.461535759611449,2.7468104032843694,3.131579657673807
242,pop_1,2.2244292471177403,2.839710620424322,3.2966317835800845,3.2656727026968824,3.0298334754008485,3.4188844855195497
243,pop_1,2.5907421870968204,2.462315971128059,3.896700530253875,2.8057964914664004,3.400158507118278,2.9357545880037077
244,pop_1,2.647539464881365,3.088041227010945,3.722208550892821,2.9938169224330315,3.348423506225979,3.0589779894046707
245,pop_1,2.426142361150522,2.5911815765051,3.5375319493860617,2.8563108933830197,3.318622573969204,2.7503265001048955
246,pop_1,2.991224258734121,2.6735356521266276,3.6792195790683584,2.949712192536605,2.9168468520952096,3.200060142215896
247,pop_1,2.949389997587844,2.745878665813824,3.3400813344609146,2.9074655371848883,2.939488349151518,2.751230392494236
248,pop_1,2.7928106964302892,2.7532814115469417,3.3876086692520673,3.0828626866932654,3.0578254076096605,3.283997854488568
249,pop_1,2.7636190368714244,3.1143189552039856,3.0785840948120438,3.267106777145083,2.341210508066353,3.7185345906801395
250,pop_1,2.9351721435352274,2.9875523009274816,3.366094061450828,2.9535416304403417,3.117513454153081,2.3755543467974327
251,pop_1,2.473462379379591,2.757400687202161,3.2082263007895846,3.227454267490445,3.1186737149821284,2.6034262254163076
252,pop_1,2.620386591555668,3.303372986939931,3.1761925629426013,3.418012440987373,2.608209815776496,3.239885906247621
253,pop_1,2.574513400292051,2.5437967975011486,3.2826505892060887,3.110788669584195,3.6482401170217424,2.9298213112480647
254,pop_1,3.0846138965700938,3.080516242916279,3.3909585952135703,3.295750425722556,3.4028432249333367,2.5416342240502097
255,pop_1,2.358194176158999,2.9627329347222675,4.073279715037808,2.884170744777163,2.85382919169139,3.2598099762250996
256,pop_1,2.7651970589669137,3.303216348117845,4.144709724146545,2.461103510884838,2.865058242452233,3.305704353209237
257,pop_1,2.7508652265679507,2.774229906697943,3.1792946801310267,3.4049948815779634,2.934756610294041,2.9698038804661766
258,pop_1,2.468176739331129,2.7908392537158035,3.293021732733027,3.088789538181996,3.427421178647652,2.8958805006606445
259,pop_1,2.1539995937767826,3.7512519977099745,3.537753986058107,2.7396122115591655,3.0700997893968145,3.557086327138096
260,pop_1,2.6745402397581834,3.3093949490337002,2.9185696081942893,3.424655561075149,2.9593305253470636,3.146258943708104
261,pop_1,2.8136841905451635,3.0039201979023593,3.6750146423254813,3.0120884142524593,3.383488132104956,3.209925259620479
262,pop_1,2.5217028978596434,3.892491282438019,3.9887515142595733,2.9541622619164194,2.4838319102193442,3.0976942638767637
263,pop_1,2.644625991071408,3.190820360938107,3.2688484234822694,3.3733655998107572,2.7495967027831627,3.086870701764252
264,pop_1,2.177341727264967,3.2168537613328425,3.426663195631107,3.1646298999647513,3.0967764539669544,3.6599972520239246
265,pop_1,2.36855455040655,3.190877626925016,3.7841286821138076,3.115158014757394,3.1015779809401955,3.224086600438967
266,pop_1,2.4565699419334033,3.1558872815480346,3.590782971143264,3.1798775343716854,2.667148289280841,3.43793547925142
267,pop_1,2.469639653545358,3.0710423296606644,3.2499206117403068,3.12199584115324,3.496496491038837,3.2518073097292075
268,pop_1,2.6003328398854246,2.8438318263180453,3.689846596122422,2.920058215644477,2.7096300888293645,3.4683398452028285
269,pop_1,2.6522259342006533,2.905759802234367,4.191917987271747,2.475642054940209,3.0567797802656167,2.788533418047514
270,pop_1,2.458858617806569,2.7312126716135445,3.593230059264246,2.7340968636950116,2.640615658188083,2.6230850938486427
271,pop_1,2.7879352801823982,2.6158306241265863,3.623239481720521,3.5621106945738834,3.2152014000350637,2.743262515956078
272,pop_1,2.923339665694965,2.360879164657179,3.5489258382493807,2.9355905950784646,3.1678729736509297,2.8960725744352924
273,pop_1,2.333263363283678,3.225095271967028,3.361182840391797,3.161514333927402,3.1921748239775853,3.0738066860627247
274,pop_1,3.1308827598031836,3.088037657829653,3.562356896540367,3.1588362804082903,2.5207813233334275,3.093535035443976
275,pop_1,2.709716927808237,2.836366939829477,3.4876164519126407,3.2702166874714518,2.757884989056957,2.9705956762805474
276,pop_1,2.6515067148095284,2.6126965747646262,3.0182874899000542,3.435941358085167,2.8576763731147627,2.804438023790798
277,pop_1,2.55715025215926,3.1652710097162577,3.569358673935474,3.186144854358863,2.9003550540484357,3.292786289206638
278,pop_1,2.2349878263347893,3.274916106520812,3.2213365163974563,3.14224546016162,2.848464475342863,3.113440094255869
279,pop_1,3.0176144768817212,2.7596690849674697,3.864332122315237,2.639838353745127,3.0975199417024792,3.051593785601678
280,pop_1,2.321840123067926,3.1792551240256257,2.875609875049342,3.2413876774111574,2.743026803994012,3.4081196719315354
281,pop_1,2.16559489500829,2.6778576191397114,3.0392061111711004,3.460164765587289,3.2962540612888027,3.264518584595938
282,pop_1,2.7355347357926605,2.867654299396392,3.444218222424952,2.9536967623628776,2.00808361391163,3.5509550420661995
283,pop_1,2.667292762550596,3.155162061402855,2.9598937412695965,3.208204704705845,2.6159307663843445,2.727696331000571
284,pop_1,2.6534402943747795,2.826297916614657,3.654609014732397,3.2644427051717946,2.5932267273982896,2.7582788871287325
285,pop_1,2.6305949378470155,2.806495980225282,3.3749660198892206,3.428330209520591,3.005403148571899,2.5703274280726816
286,pop_1,2.358603577057418,2.93329108229486,3.881827017099603,3.680395721171748,2.6883744119260204,2.9049740200876157
287,pop_1,2.594711899881399,2.798111515168632,3.8500519648915557,3.26164958430962,3.306091304341217,2.6529774450403396
288,pop_1,2.533179664605895,3.03845532772121,3.63346168230015,2.8661834767240686,2.8426479333484527,3.3417174115383914
289,pop_1,2.3858182938296992,3.171979972800837,3.6280478116471535,2.886788637934546,2.747354436272744,3.4070264821818803
290,pop_1,2.893036014618726,2.8324421353643063,3.4364108257373966,3.0042527273497566,3.009754895013612,2.922745563641871
291,pop_1,2.5424254490596767,2.75700635413705,3.0899345256570734,3.3631054147673,3.2515544743808467,3.0474369407142112
292,pop_1,2.4184351051369455,3.4171491676339714,3.2925660722382446,3.1549177693514303,2.4233942775338093,3.0335350296377777
293,pop_1,2.547339068549519,3.374554347947895,3.6277634499181857,2.848884624884434,2.5270244123665804,3.0986801413046723
294,pop_1,2.586596910809079,2.934207498503994,2.743662289894952,3.110410122453063,3.081948978620866,3.372199619892556
295,pop_1,2.67742226191227,2.9382809256874536,3.2781996917515994,3.068595544454893,3.531547257888098,3.15582477803848
296,pop_1,2.2555279929448155,3.143907074414604,3.439804950863891,2.746226741257044,2.4728029981872988,2.7584716323907954
297,pop_1,2.5283150417797127,3.091175978828591,3.079679463926569,2.9066982626629385,3.037069368685819,2.99522690650327
298,pop_1,2.9407595706130687,3.119586274567354,3.4441889741192075,2.8624718771038777,2.8776387923393143,3.1954072117146803
299,pop_1,2.706929740054981,3.087471261423911,4.066230939557429,2.519223131788646,3.2443625536516367,3.0371652232157422
300,pop_1,2.406605746290874,3.1706470131070756,3.8242057622674364,2.848301643529451,2.136256464156491,2.8107598379336256
301,pop_1,2.6638811577604775,2.8550291398238365,3.5877201019814264,3.1031338097183236,2.9425942458837957,3.4017823715678186
302,pop_1,2.599483821285295,3.2024494856085775,3.8082573786048477,2.9633676088471064,2.946947480265211,3.2134435110861395
303,pop_1,2.4876900699672198,2.8905235871940933,3.069863418487361,2.857747860145545,3.071677445417773,3.2061432117496667
304,pop_1,2.8779234677475904,3.229860290431115,4.116761139598495,2.6368083378525244,2.2660049449724076,3.0438621800152834
305,pop_1,2.274397912753377,3.176382282798477,3.588315927307938,2.855744310062205,3.3644322413995082,2.7961951135414167
306,pop_1,2.9056917737909203,3.2561708216667413,3.657973298608713,3.059285126419948,2.4551503507131804,3.437520023428454
307,pop_1,3.0317285094773463,3.326730343473277,2.7709880628128007,3.7279224117218344,2.567747675550594,3.49407288019489
308,pop_1,2.0481701484570567,2.6361259590985284,3.195873979964015,3.2203149212588524,2.748514467385238,3.5493970080308506
309,pop_1,1.9716129559171303,2.809549283038064,3.5364147437065654,3.1188451413035674,3.3178608520947455,2.8913371435038826
310,pop_1,2.557799488457112,3.361511594265265,3.922626155917126,2.724841923305578,2.6775835136025363,3.520953819447041
311,pop_1,2.6384889644567346,2.352553172280285,3.9213040431202124,2.7407432609899485,3.1336142739301365,3.140813110265435
312,pop_1,2.8747320432991783,2.8591471223950697,3.9194842832398704,3.0676729689663333,3.0042763754473936,2.474298347118603
313,pop_1,2.652303771020152,2.8660584002689142,3.503301063400959,2.9529493132891607,3.0716535120152573,2.832137524032246
314,pop_1,3.3912263391586412,2.752583929622084,3.1914894917601604,2.7256748519018683,2.4776894543330386,3.103988506714985
315,pop_1,2.5659526167179703,2.8747244215427568,3.3812482213271995,3.1115250235102474,2.913761405710146,2.7220936892952237
316,pop_1,2.810166615669588,2.9303783248799333,3.338791293487577,2.7481492439511253,3.0007743544514285,2.8666176391317744
317,pop_1,2.4583815117713295,2.7677055595514983,3.5428216702265347,2.616032407342674,3.543381136295151,2.8912268168312973
318,pop_1,2.430125221200948,2.9819250400240853,4.419915951466117,2.59523262672713,2.891197901020383,3.1923656691555102
319,pop_1,2.6439815494582213,2.857636298279587,3.877830996707614,3.108367252335284,3.1687709958511054,3.6761016216409397
320,pop_1,2.315589523771143,2.622165133752655,3.458754672394559,3.0121997565318304,3.3085706581667957,2.9359819188930647
321,pop_1,2.7664580524094564,3.078664548397568,3.4623792874761,2.9141003442401243,2.9272696010966928,2.8752958990254007
322,pop_1,2.7445473388156763,2.8684694665810158,3.2090396738642477,3.2646745285419034,3.158572280931181,3.2461983246601567
323,pop_1,2.3832153709177475,3.288631861018705,3.5901953816473764,3.218594897225751,2.833657442772869,3.2914800853323873
324,pop_1,2.366515107555434,2.926879675781297,3.0472130016908827,3.4125626906127318,2.8037462704275486,3.3080556507963115
325,pop_1,2.528394898651442,2.83661289071628,3.246280813721005,3.060763354300329,2.9430350678266626,3.5356443771226442
326,pop_1,2.7596758402304133,2.8552177800215355,4.066803052754059,2.7004052920634782,2.566222626166895,3.573207777445993
327,pop_1,2.685354614474428,2.8378714945769077,3.196884766868409,3.822716585381276,3.3021521215505425,3.7319905442030326
328,pop_1,2.05716285846374,3.0417016755344757,3.394541380650581,2.9156158528626035,3.032039785912993,2.5391782256915456
329,pop_1,2.499799872674258,3.0594849231782373,3.5331975640378963,3.587564118590356,3.161312048406687,3.044875046212547
330,pop_1,2.4823924166705615,3.0990695982231498,3.5257042301256254,2.6621831339750064,3.1016387507994185,2.9408410355136843
331,pop_1,2.18633808353709,2.443930423756102,3.2131305457012687,3.6280329526639927,3.0033809510586473,3.2274150151556222
332,pop_1,2.572642868623762,2.846845193686424,3.0556435039388443,3.3083666383344212,3.230250954877328,3.353962452560686
333,pop_1,2.5235173952834686,2.8617793047859843,4.082286726943366,2.7488978731910025,3.4508696017090696,2.73141921886405
334,pop_1,2.640859849217141,3.034263771258531,3.696456179923132,3.2654516866073657,2.959151849429727,3.2110479702684636
335,pop_1,2.1757402369716923,2.8241210943355433,3.430826307835736,3.1764360107980862,3.6231112481161207,3.0776270842953197
336,pop_1,2.563340260563417,2.861349835914334,3.304044233018875,3.170093565778159,2.8974092077785025,3.3528361959102697
337,pop_1,2.6045197227266654,3.1018009357580603,3.5534992992847094,2.980840896007865,2.979835534653949,3.162225177089531
338,pop_1,2.349131557218599,3.1273917293101308,3.6754801058030826,3.001998526326573,2.611643338768905,2.4995934346454676
339,pop_1,2.14703695033473,2.443199758574779,3.2335818285742413,3.2392192814672143,3.4727669795195832,3.375170646682465
340,pop_1,3.183295255231837,2.90513708507431,3.7302011212925663,3.310463182140117,3.324082896725467,3.279484211935218
341,pop_1,2.627900577199898,2.756421390697712,3.3710030942558076,3.2442852026487086,2.925138259679257,3.9749611512224057
342,pop_1,2.480578082604479,2.750457921417022,3.6023856486410715,3.0623738398127087,3.34839612690607,2.8883231962131983
343,pop_1,2.8243970661254365,3.234088394705379,3.4936574292694345,3.0518682580062126,2.6582321131922035,3.151050823036293
344,pop_1,1.949862024598074,2.847968908836243,3.3278356245236,3.301423581832916,3.567969610028841,3.3422254176318873
345,pop_1,2.4227574991166594,3.227272047225285,3.0821911221131284,3.459718214035045,3.04402352207642,3.155526892516348
346,pop_1,2.7331836018957105,3.2943863352958065,3.648496759413051,3.0451558809608588,2.5311497950251587,3.562112657683918
347,pop_1,2.4621890794548134,3.0892193193285116,3.775819511929943,2.87481406510293,2.4907858225591486,3.1477550065693487
348,pop_1,2.520202612506615,3.158720993475346,3.7045792063002985,3.161380714268572,2.9115693596254535,2.775734888133615
349,pop_1,2.675669072362075,2.816821432676137,3.7195706589793445,2.99935194845493,2.8588841952035606,3.518291746577146
350,pop_1,2.3659419265592017,2.626515829238102,3.795033361188514,2.7290572749671878,3.238029901698604,3.4899250633828456
351,pop_1,2.292355043935672,3.3055058884966195,3.664082390386106,2.8206862399656276,2.6344588784697485,3.0246790325132697
352,pop_1,3.1269709341524745,2.9320821908767867,3.640351042937333,2.819221623704689,2.9010340494832936,2.8734209643107804
353,pop_1,3.0444391982586256,2.775994091251026,3.821887666735997,3.0379635501724533,2.504615097701026,2.8555745553906915
354,pop_1,2.1261337206828923,3.046446337983338,3.534392833785511,3.061923653705061,2.6687243809859202,2.8289116185419974
355,pop_1,2.843978805902743,3.346742433020879,2.9425521471167726,3.096139882418277,2.735551776760923,2.866579343828006
356,pop_1,3.0393676327126777,2.5639072400611638,3.2893328790006904,2.7569952941223943,3.284052987446933,3.1512366879696048
357,pop_1,2.1403752340214615,3.310052712085361,3.2545538568700927,2.9904282529622943,3.0049880583024287,2.929049990381737
358,pop_1,2.743458296838028,3.2089259924898172,3.982736436360505,2.995197946904781,2.8968228050170723,3.4974447267038125
359,pop_1,2.7302100772115385,2.9906985614308614,2.900315713085915,3.7582577264069617,2.8833056407282114,2.9217637553848532
360,pop_1,2.455221014635917,2.638131609715546,3.4631138070841088,3.2389770719812128,3.1022682969921664,3.364718102817961
361,pop_1,1.9657498113050509,3.099196328484734,3.27796935163247,2.9632541430431765,3.1582656315693334,3.1356228084758206
362,pop_1,2.358821052027351,2.543075797836927,3.560937494725739,2.8461155199461943,3.350164003435385,3.122001255276472
363,pop_1,2.747881831161458,3.1555703460233664,4.200762729506822,2.4097857769010935,2.5430367758270167,3.436672440898445
364,pop_1,2.889589236701633,2.816212715650365,3.4579713248573984,2.8178834500930185,2.8327800400649252,2.7652955045377903
365,pop_1,2.5022112633197295,3.016674036301269,3.2005960936941604,3.099167232313186,3.1270355527963596,3.299287475474927
366,pop_1,2.7446733561569596,3.2189423559826738,4.260854513797769,2.343328290694079,2.976908657070142,3.263329191272705
367,pop_1,2.4728845836476387,2.977000379653089,3.4324706125410884,3.163449536700901,3.1984925326229847,2.993413942321786
368,pop_1,3.248184633199276,3.036624736729744,3.5211263260171233,2.626864217324387,2.6284173977387653,3.4012110746828563
369,pop_1,2.6422672165957173,3.386451169104121,3.459506677655357,3.1253117401496384,2.6943748044334837,3.175373609923933
370,pop_1,2.0759060258922055,2.769017988326809,3.579477954766602,2.7588877074702,3.36799441862736,3.516928002878089
371,pop_1,2.6024738609889857,2.9434091595803755,3.25154494227383,3.092833243351278,2.957720788979025,2.971342859845946
372,pop_1,2.3310913257783437,3.1726490394156066,3.4427910204364345,2.470082215677379,3.2269224784951267,3.0948606839879704
373,pop_1,2.8102993625668127,2.570050760197785,3.0198905976601598,3.1604763015676673,3.2453016991243815,3.2989255434966545
374,pop_1,2.675165309651757,2.7626427200510735,3.729810137965592,3.0799077892661324,3.243053096980446,2.8424558771139625
375,pop_1,2.5633248161067295,2.3489657966118065,3.6698895834047116,2.819573952351936,3.4932751713289174,3.0422723245818357
376,pop_1,2.073883423620971,2.8915317245526166,3.36314245517009,3.124608414603055,3.258568352128438,2.9746451226006694
377,pop_1,2.8188707231034003,3.1542893404163754,3.4307197371922666,3.115872369182711,3.2150243453904075,3.2871045637565413
378,pop_1,2.9465404347146142,2.633611885913732,3.5975255541169004,2.873474762386613,3.5112211376495384,3.6633945542064725
379,pop_1,2.7141882602629943,3.589106704799285,3.5197084012089466,2.772568461300117,2.6983287523634774,2.8474007069127336
380,pop_1,2.4077830738019976,3.081885903719789,3.788705660831332,3.1904257428069718,2.614764906623758,3.19370887192043
381,pop_1,2.268223879049526,3.219498477994645,3.5377965652127266,2.8215688934241734,2.6789330495095776,3.5479389458115187
382,pop_1,2.2943604644268367,3.0985584335010112,3.774914368820468,3.167679662041219,2.7724825079761124,2.8870883371301628
383,pop_1,2.4237848295345916,2.7908765474764716,3.1592398030119364,3.4441298623660255,3.241690397217509,3.078833897556444
384,pop_1,2.483052618423684,3.146958299484662,3.473029620879523,3.1253020474410222,2.8980580053947684,2.632750763614639
385,pop_1,2.4569103976715643,3.092066858594553,3.301414978095318,3.241039890721855,2.5245949829426815,3.99882297138243
386,pop_1,2.5549668329066337,3.2287977577469045,3.123762527049647,3.499657205767287,2.924344496836346,2.819077393062437
387,pop_1,2.61739087185297,3.7309810168553246,2.7511529219373756,3.4068564111781425,2.3759036988227518,2.6425308995334587
388,pop_1,2.5670367439109563,2.587288729148527,3.6651217351797154,2.7103386522866595,2.6598350892734297,3.4304042477700403
389,pop_1,3.1143902932082224,3.079943632837924,3.392596162730662,3.280927262133211,3.036350456143385,2.8872843754381914
390,pop_1,2.585514582469249,2.606128076637563,3.059600030742267,3.043864037365031,3.477973004120144,3.380120883189786
391,pop_1,2.6088153201154483,2.9713165159824784,3.834863233161919,3.002806995034159,3.0289564581368036,3.5706874641626674
392,pop_1,2.907883568188034,3.5137182975543046,3.6403954136591508,2.7451809094520523,2.691537841318662,2.610219846508945
393,pop_1,2.47799525610823,3.1758532281214786,3.773818135459249,2.820339962482007,3.0971653759687587,2.962405512119008
394,pop_1,2.364344503278154,3.0859743395601207,3.54899856006439,3.2415150867914457,3.1626459835588134,3.2255548017040954
395,pop_1,3.037328174229271,3.542442558839422,3.378301648607714,3.3933056672538875,2.088957743323569,3.0028379874850972
396,pop_1,2.3391052253839018,2.7017433599262084,3.251365748780712,3.042893351332771,3.025790029037329,3.1506731808891018
397,pop_1,2.8442927961545053,2.692920673395501,3.114564129812738,3.549382901710147,3.39321934398928,3.3405532486193446
398,pop_1,2.0375794527773934,2.8936497993144537,3.4974186367448965,3.026592426904643,2.552982447038822,2.536381351496186
399,pop_1,2.87844648595794,3.011938136675531,3.593293359371185,3.5021029980036937,2.535801102926805,3.111866127491782
400,pop_2,3.358371224042727,2.9928462148123214,3.7913870192281465,2.5581768807009166,3.199709647576201,2.6212372538015005
401,pop_2,3.76180368272394,2.901004490250482,3.612580074743488,3.263925143920797,3.443685489475595,3.1432152479670257
402,pop_2,3.4071291621274806,2.6114340269808753,3.0237843097197143,3.106770012422595,2.928690175710137,3.0316834365705856
403,pop_2,3.147841879593132,3.1673980652231246,3.3623198608141553,3.0923638620425065,3.3209679860314916,3.1556977645848168
404,pop_2,3.267879745074858,2.360845332550023,3.330454745326799,3.6288371965650987,3.0216264613839448,2.9656363266332297
405,pop_2,3.734471957308927,3.672844467683148,3.0168247065474065,3.082145198954988,4.065736142603243,2.944859152709414
406,pop_2,3.58686241531273,3.26079616935075,3.311609585639643,2.877659783946067,3.209470125592344,3.0122103526588213
407,pop_2,4.189274603754494,2.7635670262650733,3.1410810910309808,2.3587963534209124,2.7220062489003243,3.0173305766576144
408,pop_2,3.656404831529921,3.141497341094141,3.938931139127781,2.8600421696154434,3.384815559389885,2.797507767473174
409,pop_2,3.700189308484487,2.8501917299261934,3.1114483149674466,3.3569713826624885,3.130707179136139,3.0377958130550256
410,pop_2,3.367081338520889,3.1374133983289503,2.943304520573348,3.206873009488729,3.424846097808959,3.426101180145551
411,pop_2,3.8006663886629823,2.8877898606996086,3.045334504904774,3.031673900753427,3.459656097930797,3.162598772954392
412,pop_2,3.985007653255507,3.0764501695068756,2.853740854483636,2.6368624367940905,3.2620711209066138,3.071127841804814
413,pop_2,3.326293710574758,2.933515034517109,3.162866164233152,3.0338479787179273,3.1561459714295292,3.208408136173154
414,pop_2,3.0632232131164647,2.6616546188617227,3.4390749954095514,3.406536580919064,3.321742747535642,3.1735642864292806
415,pop_2,3.616337056488236,3.1443925270381707,3.5252657475304385,3.119934072856565,3.3298842955013237,3.0828924141323593
416,pop_2,4.2755406201723085,3.0941031215774037,3.208774986091578,3.521994413192327,3.2679099716626205,3.146926442303649
417,pop_2,2.594801119966259,3.073968768304037,3.5634115674977638,2.7876361242818524,3.2140872331576253,2.9734932347946397
418,pop_2,3.3387128883125805,2.9287090817095955,3.4695292394749746,3.087003052100489,3.511800339598044,2.900672645943102
419,pop_2,3.444730635633707,2.4961078186925647,3.2379424371474474,2.7365954201096434,3.148722987285431,2.732329787647446
420,pop_2,3.2457437960988167,2.7786488837449617,3.4179989229434593,2.97103788786772,3.2187691621908323,2.864898120757214
421,pop_2,3.442970751540506,3.105425991337682,3.3555180143931813,3.175833390414063,3.1024351525813,2.917978505875831
422,pop_2,4.149891716142044,2.8209282254459045,3.6454395939590323,2.9799722037437384,3.050754033753524,3.269184654226147
423,pop_2,3.258926346582687,2.135054301347402,3.4724457122999985,3.0463559713221184,3.179737983197308,2.802882135869189
424,pop_2,3.032845830337249,3.285111249570292,3.5255189104080764,2.832014218960547,3.4438778331404336,2.936906292829705
425,pop_2,3.166514932782223,2.9063814794080853,3.4216047713787265,2.7851161055452547,3.3822745319908285,3.1982617619303015
426,pop_2,3.261486987926525,2.7778411440279704,3.37774899454237,3.3597908733654482,3.4408184261835735,2.925647809227269
427,pop_2,3.0712818911867914,2.8373932048484614,2.9874456404609484,3.212107146454649,2.675912804873769,3.28624831036691
428,pop_2,3.1045923245856257,3.0269811951916683,3.5649498074552852,3.159913831274649,3.594885042342949,2.9955102557721887
429,pop_2,3.06237209757701,2.961861502073345,3.0900096952076104,2.8858298194058527,3.2946235968247475,2.951759333542901
430,pop_2,3.5792773515761915,2.871638692186532,3.3963599383848724,3.186234991033421,3.3073965179577005,2.744184335295378
431,pop_2,4.004577279357563,3.2454764762311488,3.334097227870805,3.2230231457487655,3.7269137972075415,3.137707160115626
432,pop_2,3.4379078300460124,3.0612177320348213,3.602693843117339,2.9461657552559015,3.2928736500041365,3.0673750375273126
433,pop_2,3.4317379782709683,3.018315194331202,3.363172800482746,3.1899490727713298,3.3761943385124082,2.963763377742596
434,pop_2,3.366870456434971,2.8704717963785438,3.491363006547248,3.310727527700849,3.2517813737916534,2.6652849574315103
435,pop_2,3.2274310474835786,2.516275536729883,3.548311611316495,3.309221478594999,3.205417263219688,2.9970722852776563
436,pop_2,2.855366491888551,2.937805011787717,3.5745784613952045,3.288007087943583,3.3561903952767813,3.1787978312003635
437,pop_2,3.4328267298878528,3.2773031502286,3.228191231338237,3.130618635746009,3.6098399118326028,3.1419987729315033
438,pop_2,3.509750191525599,2.48130008521558,3.429132785711949,2.878679862682618,2.9528503159158763,2.9478859734957767
439,pop_2,3.6491151165103473,3.301896467913916,3.6830553870415774,2.9093622825182606,3.412513769314664,3.238448024509096
440,pop_2,3.0946745871306898,2.99621518428519,3.281068056584374,2.8297094006662227,3.22871649256403,2.8748364967861053
441,pop_2,2.691300701034385,2.3493101630323334,3.4646587940771316,3.63788543072341,2.8268966408839313,2.871457745577721
442,pop_2,3.5261901463206926,3.2520532151056623,3.559149068446213,2.7275109511425675,3.8156494586365577,2.842862325000083
443,pop_2,3.6272316617958715,3.0793558249350927,3.546221984301501,3.3964331002140766,3.4293547218665372,2.552619110425259
444,pop_2,3.520122184348589,2.931897632436405,3.053060414430987,3.4467063145106285,3.3219098074845226,3.0812451514280563
445,pop_2,3.2455081648226196,3.428170864159283,3.483675483966046,3.1197043490055156,3.512136277321019,3.044170159876598
446,pop_2,3.490636298249395,3.069112783747021,3.6018339315507433,2.834735743155484,3.538875122036475,2.8690707537920868
447,pop_2,3.6969749949859834,3.499964995961364,3.3370769899733546,2.9120516973977297,3.3310250345685404,3.281611105064921
448,pop_2,3.4485502118239255,2.7787603688094795,2.9573150979156706,2.5481358475184632,3.4394454543852633,2.822971657608714
449,pop_2,3.1990795399977383,2.8765766576112664,3.522817403572404,3.135709596410579,2.856422889113432,2.9944887813803374
450,pop_2,3.6833987926919995,3.3751253876704963,3.423352151912346,3.171346460327967,3.4435768112191267,3.3382507317325234
451,pop_2,2.6753242421286334,3.046842433203159,2.7351648200732677,3.571793812843344,3.4404167702450263,3.1184277613735074
452,pop_2,3.2500110359266934,3.169415027742245,3.48178616882127,2.848370947048575,3.3208988659298697,2.9984680107894524
453,pop_2,2.961955239839246,2.9104635172219098,3.3500495145497906,3.7709809451499305,3.450077935369244,3.063233907809244
454,pop_2,4.201568439472604,2.68401856174321,3.1675563024813176,2.4282569059634374,3.685632436097893,3.0614281627990785
455,pop_2,3.2443348608831695,2.834420366859193,3.7674778744442428,3.39331841538045,2.9976692959088624,3.078154703797574
456,pop_2,3.5057243908974765,2.9962866512830586,4.098368770300481,3.275112052368623,3.4496110416551784,2.949021911337455
457,pop_2,3.4878665190517686,3.395108996883954,2.820010668940895,2.9671398396224635,3.387577588011008,3.452445083032283
458,pop_2,3.204331112761297,2.8712068810624003,3.543067812226947,3.060915397517783,3.5979305756228195,2.919851612241978
459,pop_2,3.2874760271737005,2.815598419868037,3.4372167552724298,3.397931988954634,3.5010723782773976,3.2258789343275147
460,pop_2,3.6089164760862174,3.346996989644058,2.9478371161975936,3.458905627295498,3.309985678114678,3.3546340583896397
461,pop_2,3.6520634124597904,2.765274976102588,3.4057429694555665,3.1509910781466335,3.1738742803375346,3.003884625864125
462,pop_2,2.899702648542773,3.0913088971699985,3.3742986020961747,3.1580060324092867,3.2818843821965116,2.702777575462026
463,pop_2,3.552829200360682,2.4463149737486205,3.2970810343375105,3.5387883103572495,3.406234272826066,2.9576743327074935
464,pop_2,3.3934728633719606,2.8842669653505952,3.4888703751787387,3.448168948234656,2.9847728097229664,2.9186300408531034
465,pop_2,3.1346238319939324,3.0675062972991243,3.8616212857030123,3.115966791103983,3.316214319890418,2.603195036285779
466,pop_2,3.1938599994820787,3.528181283421802,3.0274542181177275,2.9998867674659984,3.0687892667473626,3.1302332667380464
467,pop_2,3.4086602955061416,3.374467652806702,3.356029583344034,3.0422894349711425,3.5453229021774093,2.9414505661211003
468,pop_2,4.132558048309511,3.1620492037246026,3.600894936579315,2.7368877061353127,3.8771355837649204,2.8990471709010737
469,pop_2,2.8118048062242713,2.942070882086142,3.7918129942823393,3.283460470471587,2.995485742469841,2.6920272676727843
470,pop_2,3.807938762948798,3.152369280563832,3.122611922099783,2.9711642478309828,3.0571524179839673,3.319162382488311
471,pop_2,3.6478962807677617,3.402424802347596,3.6660699848860485,3.3865814486185335,3.525664946882392,2.7244601018067676
472,pop_2,2.787484122334862,2.5419090347697306,3.328043835290787,3.1865446053781064,3.160730185689267,3.102873558095068
473,pop_2,3.5355645915232614,3.231676423808786,3.2245091018157526,3.449324779812457,3.8570428791612548,3.470299027077719
474,pop_2,3.442189822943848,2.963159416125705,3.578184854881762,3.320083429007454,3.4988646125404417,2.9708943355197412
475,pop_2,3.2957099074614717,2.796646757560577,2.9581096225160395,3.252094592614149,3.261139052357318,3.033295965400847
476,pop_2,3.233913888760612,2.797986915175093,3.3104014700974043,2.7904476964416345,2.7937824666968942,2.8219548910495464
477,pop_2,2.9821004142122494,2.3687111503569316,3.9002666436079347,2.6985834926481416,3.239685596795349,2.910707247627519
