cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
238,pop_1,2.9194041612931363,2.492691088611941,3.442964814040587,3.1230351509321745,3.465376226721891,2.4900376497966614
239,pop_1,2.5246639817538865,2.8122058064726922,3.465296575900214,2.8712962809212215,3.257393151771647,2.5440258898863757
240,pop_1,2.7233386614808235,2.5100314419606238,3.6452576613893766,2.667921898047287,3.4212705552521188,2.7466761163679574
241,pop_1,2.578680606563138,2.8017333639566893,3.643074141787744,3.3246279343708047,3.653929403991132,2.5046797474114624
242,pop_1,2.7532885086748724,2.4784150290680675,3.445741256011297,3.167467934448782,3.2538465415405993,2.5204356451425487
243,pop_1,2.362858453040007,2.7538657718644726,3.4334291658978295,2.9828922074567594,3.6394111356325287,2.611754235023349
244,pop_1,2.5216620196906265,2.633961306075748,4.138030189091121,2.595705217314107,2.8138292959374542,2.6959869771278844
245,pop_1,2.4548526268277304,2.590479945470172,3.5332047117633705,2.728423140576231,3.488910808767422,2.250436437878022
246,pop_1,2.626914735523067,2.436661908796395,3.9039244879649,3.1517661870596365,3.261385145723552,2.503952463097154
247,pop_1,2.922925565911976,2.2937453156261793,4.049365472743334,2.600099117378562,3.2498910836957444,2.721650867844006
248,pop_1,2.77481561459276,2.4950994404348528,3.8571194350138525,2.900248689101536,3.2411944464086604,2.7354483014691
249,pop_1,2.537115687544796,3.050553484730085,3.478171141440048,3.0106464586109007,2.843822669906798,2.9059507978676478
250,pop_1,2.5341058841170043,2.991773907522312,3.5219680344494484,3.0753962889853295,2.996549260288847,2.586709516555491
251,pop_1,2.85796105840707,2.8157842427227258,3.9486772392677665,2.8626332388621964,3.5402773462882906,2.98115471674468
252,pop_1,2.4944821176801346,2.6464609568688413,3.051024477934852,3.205263761347188,3.3829548870669237,2.400986254698122
253,pop_1,3.0932222836369205,2.517987033063269,3.166447123267667,2.828399572557016,3.3857174894683166,2.9711434909690344
254,pop_1,2.7492043968077273,3.1828665218356718,4.008653752505014,2.8525500042974765,2.822431299652622,2.013371163323901
255,pop_1,2.364505408880765,2.6782351012483505,4.001021799918414,2.9662381360981223,3.53851407792168,2.2918742468894426
256,pop_1,2.672335330085396,2.7326632939255484,4.278018489803692,2.514796928768082,3.6571800062712767,2.774704796553603
257,pop_1,2.896572222128011,2.483178923474375,3.0137716490361184,3.310382467246312,3.0902521241148633,2.6488883480866123
258,pop_1,2.4387476428590285,3.0139913477588314,3.7859975192868793,2.682601177715028,3.5519936426894807,2.534271036412919
259,pop_1,2.230172667440733,2.986001589326959,3.476476266045816,2.8006517253094625,3.1016159283601095,2.72934824492943
260,pop_1,2.823160982505564,3.1123978735650017,3.6551006529079606,2.7962577234583255,3.1140276559722726,2.7397440004844
261,pop_1,2.4792475525244595,2.613324698678327,3.6031505475682177,2.7694391805803837,3.1186096162809362,2.5502539352878246
262,pop_1,2.258772931895336,2.635512478926292,4.039832824026432,2.4805245657238464,3.213784326580813,2.641489370443752
263,pop_1,2.6726403445232667,2.8964850205959802,3.749644111266576,3.0770696113311984,3.426830723180838,2.752359648420825
264,pop_1,2.48914118624943,2.559200714772092,4.032010752822344,2.7656202910769045,3.5528583086082626,3.0437769154441727
265,pop_1,2.8877125410392486,2.732038033021882,3.6240884132338866,2.7647459198776754,3.3481169197335983,2.4937154869395686
266,pop_1,1.9719185497869443,2.4850811169400853,3.583416144950112,2.66449136592574,3.446596387220563,2.6277834241623284
267,pop_1,2.7772615842256303,2.23956910859756,3.7744793075640932,2.9677297787729535,3.638710501637657,2.6178696792952967
268,pop_1,2.7658751082173563,2.8934991927797986,4.0528452933727115,2.7283522888049196,3.332677973001523,2.6844899287954997
269,pop_1,2.5462420595723327,2.4940805035124356,3.9935136714132855,2.4272155596015343,3.2677004892987846,2.9070682617906183
270,pop_1,2.368814587319593,2.831329171303714,3.8513238648421777,2.8461185199315984,3.1803042297019886,2.3394986079766413
271,pop_1,3.008481332641752,2.600218543885286,3.6943100315655553,2.6768143414051635,2.9864303303776203,2.689091706673036
272,pop_1,2.6829227757231244,2.4240582286239953,3.7981338310502215,2.7209191450100163,3.1389406771332204,2.678086762571681
273,pop_1,2.454215790929604,2.774840461941611,3.4090875203643973,2.852621693926344,3.461595175318229,3.153051840269396
274,pop_1,2.7310581181075473,3.001885974044792,4.095219079822901,2.8746095877399953,3.123816449800576,2.0826777796808447
275,pop_1,2.8611120210390593,2.339241707492288,3.756931310879962,2.726574678421265,3.381410702333581,2.0537221967963943
276,pop_1,2.7372029445063557,2.84302608911029,3.557143823318406,2.974511319608463,3.4537435178305746,2.512649631758883
277,pop_1,2.7611485373902225,2.9762288906167838,3.671934149393163,2.8440616072855445,3.2425513854190964,3.079888665748997
278,pop_1,2.6950444876156063,2.76455532243697,3.0143926961572007,3.210840462685285,3.06794418744578,2.5377462540332494
279,pop_1,2.790079589695629,2.4853211164247417,3.733837092275444,2.6996130478549354,3.4196051185451255,2.554790097971329
280,pop_1,2.737419041853415,3.193695951019378,3.472881053558804,3.0382923772149417,3.312616135326065,2.4843740041097337
281,pop_1,2.5665084113720757,2.3519309534128032,3.3674927991683394,3.10873819149052,3.747976135939208,2.7129286289408205
282,pop_1,2.6353661983172385,2.9746620361888683,3.6545699232209805,3.289066316973596,3.1849266414386546,2.6687255924833866
283,pop_1,2.9976519925805207,2.7314864257391687,3.4884138182380564,3.293699379183921,3.1832437528391937,2.5530000735391285
284,pop_1,2.7046261085206864,2.7519998731571746,3.752428399025931,2.8583251729089194,3.442799373254069,2.745127384395163
285,pop_1,2.6825732721725677,2.879994127615628,3.8092075691389824,3.123108254896362,3.274647504213825,2.4119935577881444
286,pop_1,2.4238183053260984,2.539631196881603,3.422950265465902,3.122639044118658,3.7602008842767627,2.8537273900017563
287,pop_1,2.802535322083845,2.367327332587635,4.1256502404173485,2.514460371651836,3.510638894379981,2.7275634178176507
288,pop_1,2.4922246026424215,3.115489131443422,4.011284796238833,2.5741210714510196,3.0995863943562956,2.7461530751431176
289,pop_1,2.8872681159268776,2.392668612878437,3.8480287507712627,2.8607408290925265,3.527251305570224,2.576752505508445
290,pop_1,2.841831280906308,2.5882183658342632,3.7491363561266495,2.895878389583546,2.887569389548006,2.838177227602177
291,pop_1,2.6929627397852522,2.6667946899544,3.2656128086853755,3.1036984042309785,4.009075873059608,2.955830901308899
292,pop_1,2.8485761279665147,2.9070705418503637,3.7051250972531387,2.8353951719855948,3.408989548471128,2.99601701514481
293,pop_1,2.7653041987464215,2.6499932381703624,3.5068882171974343,2.970958796463165,2.940258650751738,2.6973949462533207
294,pop_1,2.3012199831598705,2.1304144221717407,3.393749378051758,2.8727144097428186,3.8160921649075346,2.8009922518657566
295,pop_1,2.49218502712455,2.504068657651946,3.646173443306689,3.001027356037804,3.388378138803168,2.3178142912627937
296,pop_1,2.5712896939160914,2.48887374382566,3.605831485202658,3.120061438878302,3.2695567304777877,2.9887831046040203
297,pop_1,2.5246705719829747,2.5690358151479558,3.8947783909240425,2.7550427872951797,3.5147447806900245,2.660036804365574
298,pop_1,2.65012190220938,2.1524528701880876,3.9824795030414624,2.8947863100078925,3.37520109438745,2.513844144324045
299,pop_1,2.4607419897200034,2.401447786468303,3.75522844729211,2.7349708524033467,3.5254317846647116,2.656563970690595
300,pop_1,2.2694762674062625,2.6351111008655064,3.5705809883101836,3.0669542501009586,3.0209957866828088,2.537936569044789
301,pop_1,2.5551406018346223,2.3045602758729076,3.6184224291633074,2.6573846848947946,3.4984897008463527,2.8432566380865762
302,pop_1,2.2195757771510682,2.9516320836438386,4.37088887771675,2.4455447863519137,3.3366109220712716,2.728574406372823
303,pop_1,2.8438080521990328,2.4145402148357626,3.272250112366476,3.2057700067571973,3.7286184194439165,2.500694994066442
304,pop_1,2.9802930414640625,2.5967347891013817,3.7785936588549855,2.751267485884514,3.312959347631685,2.7623246139080697
305,pop_1,2.400554237552471,2.7080443866312778,3.8216287741867143,2.8366060711310794,3.236217119389803,2.7503565927564346
306,pop_1,2.838021152655285,2.4509410637884317,4.008496160109986,2.882285981813187,3.201546134766245,2.438990791693672
307,pop_1,2.894332393668491,3.085334702359912,2.993075057048488,3.374465079531414,3.165430716115735,2.573114832120148
308,pop_1,2.332528147093047,2.4575090243747915,4.017920427704468,2.7807115721971805,3.6211955784676007,2.950083757451369
309,pop_1,2.7410363052353874,2.7494493587476225,3.039223171146408,3.294228959923439,3.842485425503811,2.505942949323193
310,pop_1,2.8763977715729676,2.9702352074692686,3.869152605121031,2.3650881776531993,3.027195474840813,2.613145019849598
311,pop_1,2.5881453391746403,2.587558641149241,3.9919146811643986,2.5836935832338437,3.3441982788234728,2.8886319463421755
312,pop_1,2.950138555304454,2.784868249769266,4.227249549582347,2.435824528326247,3.4910607505345372,2.8152469816043326
313,pop_1,2.6804446817022947,2.5701664236185606,3.4765163943028012,2.8969563069232165,3.583264917748876,2.627444404551667
314,pop_1,2.543611264471267,2.987326131149156,3.6543401179640433,3.04968842102757,3.282506318851498,2.9566699536943633
315,pop_1,2.6011287276343276,2.809377159356071,3.8134845865836287,3.1311873825929903,3.2891081563962397,2.7852190373026073
316,pop_1,2.980706182921303,2.7923126331740145,3.803868031700725,2.9437207570237494,2.999659183409298,2.581486382180983
317,pop_1,2.2798352280516503,2.610152005630737,3.5529353420529,2.965246423041935,3.6574391240506174,2.8364909736059483
318,pop_1,3.0313928879196284,2.372113325423024,3.879214529783622,2.795543172254448,3.657436631604897,2.7321382963441083
319,pop_1,3.307653072445503,2.753668600365618,3.976821533116543,3.0248175535406228,3.320184945664611,2.658554322545419
320,pop_1,2.702507925633035,2.445597489700492,3.7190083857061453,2.926947198928313,4.1132640011197825,2.770325679680268
321,pop_1,2.7757850870249703,2.670414374813195,3.981195495796242,2.8193079950535607,3.2202649378816024,2.8213672085698
322,pop_1,2.590133958861107,2.7788937833616245,3.541132799279201,2.9603690052368674,3.394031596395328,2.8968324251172404
323,pop_1,2.60920905097559,2.673417484644303,3.6044858385092406,2.753432632136999,3.3824900333574424,2.3022995517696065
324,pop_1,2.7871239640707244,2.3241280344020527,3.6979335009038956,3.073005030069227,3.9029846231524497,2.801074318140458
325,pop_1,2.733803736275276,2.858277100506545,4.0886087266091,2.6285386842230833,3.7425078401816765,2.447301215844158
326,pop_1,2.5516833316067387,2.839043660897731,3.996807812913619,2.7551895493674543,3.1960186873309286,2.701129798679039
327,pop_1,2.701669966053179,2.352763576321515,3.1859091004187508,3.3650751067571765,3.0990130227550643,2.3315715370397188
328,pop_1,2.8734448552788856,2.4809343095992,3.6864702015870403,2.980317696284999,3.216817364088592,2.3642621329442934
329,pop_1,2.7906576306392696,2.6266455026348194,3.906114499021622,2.847494536315966,3.7322144623172373,2.8344676132977797
330,pop_1,3.058933203192724,2.174660311218811,3.901757676159361,2.8306954189556754,3.667553435532478,2.863492800263216
331,pop_1,2.7003923677614425,2.5064881672094534,3.5468603865269506,3.2622788787304215,3.4201199243103515,2.9063781739160204
332,pop_1,3.02054279851431,2.6956367398160945,3.376808533664986,3.2524917133510725,3.522692117363393,2.9719820797860343
333,pop_1,2.218511567989678,2.51050405697099,4.023000044765179,2.547862162333183,3.5954018545018065,2.490944941435099
334,pop_1,2.8362514120835653,2.7042333429780645,3.64375661859459,2.6657687538064594,3.2307374457663722,2.045436356011739
335,pop_1,3.038443427837507,2.4638784643437157,3.6073597461096982,2.996555227563987,3.7146753045765726,2.5423930229903684
336,pop_1,2.3260822572047397,2.3350940501187827,3.4332885755884077,3.084829149002099,3.5336732418019654,2.435790678080703
337,pop_1,3.0602061574632806,2.49149186596198,3.9470234143963445,3.115183591557054,3.3907727124851563,2.4816316816808417
338,pop_1,2.8682012141219606,2.451951359283515,3.70415051426871,3.000045999354169,3.412252436240305,2.810782150617292
339,pop_1,2.659341706966369,2.010027827072305,3.6061977555225977,3.307019351417888,3.714205925771898,2.8818426517367737
340,pop_1,2.3499303913905023,2.884400675055839,3.924205569949041,2.8317302468499803,3.3424510177897515,2.8249411372725635
341,pop_1,2.582068767140685,2.9466820153456177,3.6499500469182977,2.8814173273819867,3.2197511979964935,3.2555501026234905
342,pop_1,2.6333301868974153,2.606784066384583,3.5604627209674296,2.9135269966507242,3.3485369059944348,2.5710359793037663
343,pop_1,2.6260813404618872,2.8320750825916705,3.0651124990768492,3.165883525365909,3.079022923253195,2.247927250130664
344,pop_1,2.395314187131693,2.5123674700013305,3.5050129784345536,2.6027983189699726,3.184298926573402,2.7913871066423113
345,pop_1,2.9300949347566174,2.5947012222869694,3.8081608738173087,3.1752343759157164,3.2470770970603855,2.5835342746200842
346,pop_1,2.5719155891266916,2.639876309890872,4.126142038174552,2.4966083153320833,3.516331771341161,3.3514792807623253
347,pop_1,2.4039803166607574,2.8123608913043343,3.6511079820025674,2.9281323463456568,3.0175440089611456,2.9416781258371896
348,pop_1,2.7914385116555,2.5616172087617164,3.687823081430649,3.0512231669172096,3.492166786844617,2.4641627452518606
349,pop_1,2.675373190087562,2.5952275722707925,3.9793755310627263,2.9076273841520637,3.5708951363836077,2.8990023285730873
350,pop_1,2.5446804801433327,2.458132542153642,3.9870689632433063,2.8683893318358926,3.2909927697625894,2.7568663217130664
351,pop_1,2.5476810844248625,2.4045956468651055,3.4531882472635065,3.0824137906497353,2.939077567122848,2.702225018924924
352,pop_1,2.842258848602331,2.551094086076306,3.6395660289790985,3.008359615321336,3.428105082708057,2.992352976999197
353,pop_1,2.769194904846026,2.538838673142873,3.7826185834600135,2.883999538968493,3.8095081280257017,2.918025458796061
354,pop_1,2.4132252604155253,2.64699654940437,3.7208033697672462,2.970801356999065,3.4117245559057854,2.765028878107027
355,pop_1,2.5098087760845047,2.886774627407123,3.627916177180344,3.024026454612772,3.5733244303286726,2.2980374242608845
356,pop_1,2.7546924874187844,2.4818752884230166,4.145659024002653,2.836872149266476,3.164388459541291,3.150770297118559
357,pop_1,2.8219503761953333,3.288693000584677,3.5074802606185287,3.0521432359562515,3.030950218447101,2.7849548935732438
358,pop_1,2.4212769752816428,2.487669636965262,4.444969397950272,2.5007444788781763,3.21321392413575,2.528045346316951
359,pop_1,2.4717837323408656,2.9246082835681317,3.758811561526196,2.9014178445341305,3.3322361470636777,2.6691097297248794
360,pop_1,2.4667894817092106,2.858762311721338,3.580733847356316,3.0029370519233405,3.021211234109032,2.426476600042151
361,pop_1,2.843214470252744,2.686483038509203,3.014825149096975,3.129422894360743,3.5382623431816493,2.775061160986315
362,pop_1,2.9232130703950054,2.6249886986267437,4.064047489033501,2.5682028812155617,3.356825283912221,2.724508347632704
363,pop_1,2.5609957405923676,2.3565067191624776,4.10910358599077,2.757543580903617,3.3605657207837374,2.7538682010949582
364,pop_1,2.8603708011873126,2.523522674346372,4.02806764124889,2.7098061609093715,3.240340882032169,2.2963643837187364
365,pop_1,2.61643944728524,2.3853288155298786,3.637898969797263,2.9979700737931423,3.3453393195025742,2.4242279201614165
366,pop_1,2.674378873304237,2.419840179481399,3.9322883811578215,2.4311964553115164,3.2285871804655257,2.789665243804928
367,pop_1,2.283905649568643,2.3690365955714414,3.7976049638908242,2.619113321707651,3.6854500756063495,3.2197609842852786
368,pop_1,2.5168841029339366,3.0405095238875055,3.617028996070052,2.889310879550635,3.3400412545859677,2.4844985399862947
369,pop_1,2.470822581512156,3.055870941487098,3.4801587340132807,2.7953895327416314,3.0615423397809303,2.8435748745089535
370,pop_1,2.5347053244880766,2.2415524270143625,3.8319021107599975,2.717200875148126,3.777757772190844,2.70576238017397
371,pop_1,2.9508912919811907,2.6833804907835845,3.7890271150765304,2.620193968151671,2.9440621426372013,3.0466672596928217
372,pop_1,2.8844024344714425,2.7817250608520063,3.8682263049550087,2.795023289509105,3.3810271777213643,2.7029687695932574
373,pop_1,2.607399723787452,2.3515427006877476,3.8427249499865157,3.1038304800892416,4.121301142459498,2.457117403091632
374,pop_1,2.7945106943670805,2.5804326984579493,3.4219693128674433,3.0427980476501704,3.222089822851447,2.2940587712686735
375,pop_1,2.6218373548967784,2.681444476636164,3.415988646884555,2.996691646770773,3.6841689084058733,2.2121328366416075
376,pop_1,2.463585273461509,2.665732112018966,4.240272368825731,3.076608353638653,2.9768849680175444,2.1338133136282886
377,pop_1,2.4121884405819385,2.4619553063101645,3.9679451955629617,3.1466795495148596,3.7344842349431278,3.1847215573319203
378,pop_1,2.9988452610277205,2.4351314091399026,3.9825871841444047,2.977712335511359,3.328168201966255,2.4840955830734806
379,pop_1,2.533481363311846,3.3923982352424824,3.279291366069314,3.1658112494870396,3.2424183323138034,2.5589483939517974
380,pop_1,2.0562669152120887,3.102445009948545,4.073479320406289,2.3764649055703644,3.1063511980840235,2.7469158157405107
381,pop_1,2.36031778200862,2.5873711697394652,3.8500934018884134,3.0308743442317585,3.872193974984266,2.793563755278844
382,pop_1,2.7548779017599454,2.470974375353139,3.950297176741746,2.925234454875955,3.132120585959944,2.4104902301863613
383,pop_1,2.5979318722950717,2.8988154958911254,3.955237541175636,2.88687120285434,2.723365931453158,2.6908234314441857
384,pop_1,2.865411912648272,2.306873534702667,3.3437957474539544,3.1205607766983783,3.383485914856359,2.577458955687485
385,pop_1,2.4217830912290856,2.632713104624035,3.352073914575654,3.2443654059067772,3.18753376809638,2.7935255075173244
386,pop_1,2.9587721362436517,2.728985550392414,3.6598005758918406,3.08052668654181,3.344131125331475,2.434799396396656
387,pop_1,2.8452994434428613,2.8065064438293486,3.1053851048485424,3.4658099708480155,3.6959620103371704,2.710851071465537
388,pop_1,2.59597385526356,2.283931724789937,3.5890609864489633,3.176093611304023,3.609655682829412,2.6948984638156506
389,pop_1,2.922033210704188,2.9698860089595063,3.7999147232398633,2.854941850989392,2.945458446952417,2.6824210766708103
390,pop_1,2.500548896685949,2.8370681018891903,3.390272618486243,3.196016306261883,3.2964345205838663,2.721436789659219
391,pop_1,2.7565804350571237,2.60045306950863,3.6929730277211106,2.6543732130195243,3.302161806373161,2.6358962471104213
392,pop_1,2.988367776939066,2.7241087933218737,3.699042306826616,2.9428957207970043,2.925047628092996,2.6003641245455116
393,pop_1,3.046583381241085,2.8098621942704236,3.6142419377260673,2.9903378568360237,3.3979118028353192,2.542727295067895
394,pop_1,2.5487129406372846,2.4378356965723826,3.5856528623004666,2.9663362779618456,3.9377832738054743,2.1783308883367822
395,pop_1,2.739416996969198,3.0870293063156407,3.933855791965086,2.808689231392537,2.5522519983897904,2.5746341776273165
396,pop_1,2.338438812912218,3.047279645071694,3.365504803056285,3.0327274954545906,3.3145558037832243,2.7573693302887996
397,pop_1,2.9266056591068983,2.5756796294762285,3.4600562376085677,3.2777556595510675,3.4895498023038503,3.0860321436579996
398,pop_1,2.4118881555156193,2.8058060489516348,3.9223421452102665,2.8813108781958863,3.3352295449359577,2.613621230889817
399,pop_1,2.907450828966132,2.9050300853119726,3.713339779661035,2.9279737555386447,3.18091185995039,2.6841709897178045
400,pop_2,3.233503747024582,3.0513414671715466,3.223038199360665,3.03307203229295,3.0456768265256766,2.8760225593100954
401,pop_2,3.497846643957258,3.130677387333161,3.5873608439537947,3.057965792196632,3.3273532849594964,3.1310883311909192
402,pop_2,3.2292208126629136,2.749945584898506,3.415137052274553,3.138581679466457,3.2369465119153755,3.086513515106698
403,pop_2,3.09599732812341,2.810895939594489,3.6626499620875927,3.335562468818636,3.3005315851720227,2.809839875209065
404,pop_2,3.525346588338429,3.0782233414295983,3.2228172320908905,3.3960882212840287,3.244522420479265,3.3313997094790295
405,pop_2,3.467257179153812,3.442391225765745,3.5610041323778225,3.3625343167298807,3.864612095783617,2.697474169974411
406,pop_2,3.2521953667918204,3.0360709366139953,3.4465161953674635,2.9557742765520354,3.3026214380438854,2.9448159443645343
407,pop_2,3.4838836510805984,2.905709385124878,3.5232472160928054,3.044906550833928,3.233798409992241,2.767983181645766
408,pop_2,3.264908566514432,3.110226096806304,3.4789361035810904,3.0867868678387542,3.2269038125214946,2.8210353049018044
409,pop_2,3.9973918635925947,2.841949063265739,3.612453244797378,2.765595364997015,3.2144499820924017,2.884593897669933
410,pop_2,3.673478444161115,2.8160826074307153,3.5749370051093248,2.8458149090438853,3.4307472167659885,3.1490578230463107
411,pop_2,3.3625916216879332,2.6015967511705345,3.5603612359801096,3.08308277753285,3.029919835295528,3.0744707192159773
412,pop_2,3.6818825946471345,2.8099865776269617,3.201883761747716,2.770616201224375,3.176335798767772,3.015148387856454
413,pop_2,3.1767304747567437,3.2079778088305635,3.5008086127930764,2.9703189488659345,3.3236604079703205,3.1466378829019845
414,pop_2,3.160099285175716,2.4447864630193674,3.3157178110098204,3.5670925697985036,3.044069775573708,2.9925169993644096
415,pop_2,4.117083655824301,3.3634729280546902,3.3072013502413036,3.2373231892095453,3.6241161911580266,3.1245491608043454
416,pop_2,3.973740743886078,2.5462691677344216,3.7745726419650434,2.9855593135283782,3.2141170626327518,2.876296770386004
417,pop_2,2.636323448786287,3.1899974022141926,3.1914736897233498,3.1519979742560698,3.4299623652868787,3.0450220648467066
418,pop_2,3.782557852844078,2.8715172924520247,3.2871467717900416,3.4651550046707795,3.103137215202495,3.342436379158217
419,pop_2,3.1428968292974577,2.9437750999457553,3.4546983114193504,2.9934458740009093,3.3599883613964368,2.84599950747301
420,pop_2,3.584980448081892,3.013271910509517,3.4421468711398444,3.4011249281118183,3.337918368547899,3.257999179355325
421,pop_2,3.7488557259412656,2.6618411650870515,3.28490651331826,3.115927205437121,3.2856396183691685,3.0768604656621883
422,pop_2,3.2068592909358413,2.3632233457519023,3.4164813542051387,2.8654317926609827,3.3117745711515165,3.302876663684371
423,pop_2,2.9381270997958295,2.787999404897905,3.473308631235677,3.1262510869968376,3.1584625983424828,2.892678098259586
424,pop_2,3.4181545197140197,2.616198903791087,3.859657216356236,2.5359499927746127,3.455506155545657,2.867628302741021
425,pop_2,3.0835066159430213,2.849135294149961,3.490881264409198,2.8416658434251114,3.6312981574044456,3.2359731960079747
426,pop_2,3.4750617741211345,2.992659306323009,3.207995440350223,2.8990561675688955,3.0352249523135373,2.980514968194977
427,pop_2,2.884285474450935,2.9255063859935433,2.9724981235684025,2.8938835881805423,3.160675408610514,3.1180448385196105
428,pop_2,3.0513601277164804,3.2712288776805045,3.526662023315993,3.3363252623443995,3.439611054519871,3.1517034206521455
429,pop_2,3.714496433964807,2.7604626374121453,3.5263879187834886,2.840425969248964,3.4172658710578245,2.6466354628741224
430,pop_2,3.8186266746258584,2.742699363929386,3.427452053038877,2.9711137658892532,3.2610784119851366,2.9362327559010137
431,pop_2,3.164165870936602,3.1694461289930596,3.2928335187574858,3.2703760480089685,3.244272293537887,2.926291995282279
432,pop_2,3.3406121922178698,2.921780891162629,3.564850327800869,3.051818183393272,3.2202713268225978,3.2000693186944598
433,pop_2,3.5207264053984555,2.6784784279104126,3.606652832732111,3.3073789703366527,3.292947906716533,3.0345746138254395
434,pop_2,3.7143725149805356,2.7256786819190766,3.552693482725651,3.1462563162118733,3.1867670727120228,3.1385493049679902
435,pop_2,2.939512107086177,3.2120993467788983,3.608472988572984,3.205959958206742,2.9642760463583944,2.7213885625937637
436,pop_2,3.4740393095162387,3.1118806985334144,3.5183870347246016,2.828607567172259,3.285171563138567,2.7909058918239618
437,pop_2,3.3112634874456894,3.24777210282284,3.5220219047506363,3.2096170757906854,3.7927328522710706,3.180362515689928
438,pop_2,3.21790901672006,2.5985044384403793,3.3815099437224942,2.7860875867462203,3.2013084893070856,3.0704206232725366
439,pop_2,3.744127575967283,2.7508416936241726,3.5348596805629113,2.9368266656709396,3.4817545856030403,2.912802147369164
440,pop_2,3.035937428642144,3.1027714631846237,3.6978468385517234,2.934333495818095,3.16492607794793,2.960848912431663
441,pop_2,3.196833722044954,2.7770636861191935,3.3484208617386026,3.425806058478497,3.1199972574537598,3.0653201605045712
442,pop_2,3.258701065240046,3.0648558543462103,3.6506151688324024,3.163321389028169,3.60368801361266,2.9905887292301436
443,pop_2,3.5902211569656393,2.9502429791632205,3.4806459005239,2.940336203063811,3.5239927521666763,3.0253139922826775
444,pop_2,3.4410334931771094,3.278179773761524,3.742828800474022,3.1677262623672724,3.2628635987679955,2.730904427830469
445,pop_2,3.4209803606463005,3.178384314325358,3.2985863210868103,2.7138662879560185,3.4588128214728155,3.0638794649603756
446,pop_2,3.4803788176003425,2.589254888442969,3.905017250494118,2.8865093520224945,3.4596725363941063,2.981374737583506
447,pop_2,3.7714232052550347,3.186044736719076,3.1856379292106785,2.8027423231517656,3.594578476776471,2.993334189526364
448,pop_2,3.707474954909863,3.3106277765687517,3.197153670237339,3.3900143904575692,3.294948818645791,3.185757404877153
449,pop_2,3.3641686924582066,3.1149261015772374,3.619393524411038,3.1808530701817292,3.335626420260055,3.0968192535873524
450,pop_2,3.7019442041213066,2.871739671566716,3.491831366440424,3.186345410578869,3.4358793567927677,2.9236684845611047
451,pop_2,3.173323319079384,3.2868540760174536,3.0107526973582743,3.553076819129229,3.4916924874420068,2.9922388542890084
452,pop_2,3.6731673921055457,3.001913140452897,3.233539683052815,2.747709384984456,3.185547983387085,2.909503121993054
453,pop_2,2.9279070188444143,2.6749180823519314,3.7863914185266774,3.174696013115651,3.521925445836328,2.7166883674203617
454,pop_2,4.238798823947285,3.1868525938347787,3.223365873711157,2.924029170939574,3.5590165597521186,2.9545349427327334
455,pop_2,3.6160540172413107,3.31489089467289,3.5580180848976566,3.434442612168117,3.227376942634325,2.9253132914185453
456,pop_2,3.016573416695263,2.2994479468244955,3.6629561407476134,3.066558367511499,3.582599315748537,2.6349063092676728
457,pop_2,3.6577066390688655,3.6398178964366417,3.0159397066595117,2.974039010509906,3.5942294128622114,3.371455525236852
458,pop_2,4.171263669976738,2.815437872031695,3.416315492484419,3.210051546457257,3.4695993397232314,3.320501643947633
459,pop_2,3.0872849095543575,2.9997698914660638,2.902175805277115,3.296269173492818,3.1437777164899017,3.1301798006521637
460,pop_2,4.008564807250761,3.469855283530212,3.3443917514215964,3.285799667241035,3.417489552422973,2.9726462497509054
461,pop_2,3.980526431350271,3.2253687999816814,3.386051513852532,3.4027147928389754,3.2666255588327404,2.938672661920071
462,pop_2,3.454339840904244,3.0638731364521776,3.3905288315303332,3.037798385800203,3.085114954444131,2.926548560351325
463,pop_2,2.982343639830783,2.2255014450484643,3.404518600773266,3.3952929332492863,3.0656085221062583,2.8419718278598096
464,pop_2,3.3566922175593414,2.761179041976387,3.671878266462332,3.1396878916232884,3.4078551425384185,3.009554298923169
465,pop_2,3.3034860202773806,2.9759358551368282,3.8148375813120894,2.9317873651668913,3.3197299051410205,2.713177120791823
466,pop_2,3.9235576306448823,3.4331847968434173,3.251792261555314,2.987247404966774,3.5663937317299683,2.9416080575095265
467,pop_2,3.877477012367362,3.5182287056464108,3.278156397792132,3.21704344463295,3.7911022377446235,2.8022996982409163
468,pop_2,3.8166399612589057,2.8717901915112174,3.5435390655933467,2.7896550622197713,3.5162019613238407,2.7382518973440924
469,pop_2,2.7686218023909124,2.4704356328899872,3.641565565854022,3.221933828061567,3.176124928475733,2.800678877811132
470,pop_2,3.789497798157525,2.9123939080817727,3.328996951199807,3.423676797286588,3.3426958694357998,2.8451341729230006
471,pop_2,3.3205525500909276,2.989324710682188,3.4917629693042613,3.323273047527822,3.1557169915039798,3.0697168140713798
472,pop_2,2.873552308716409,2.8495496716983966,3.392243265953578,3.1723090311697026,3.1555609960243807,2.8645295388947583
473,pop_2,3.364898659922078,2.830109580860815,3.265805670146588,3.522038924813722,3.0054549632251217,3.0902994998674216
474,pop_2,3.32280111588693,3.0674696215083626,3.3527333371486194,3.3135067885634344,3.2234827089204803,2.7111365872877555
475,pop_2,3.585381530730796,3.079056449054056,3.0898637489561795,3.328632882093486,3.113624843478743,3.1631435462035844
476,pop_2,4.026235032777298,2.9670986805921737,3.457047996246265,3.0603840959193787,3.4657877158993293,3.189923913187219
