cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
242,pop_1,2.61264851845595,2.180623117139039,4.415349715046005,2.4481708927705235,4.182065451955206,1.7979977180138265
243,pop_1,2.7926323732663483,2.170356386719186,3.8652075789741422,2.5717795215975747,3.8530261462405777,2.1945839812288903
244,pop_1,2.9691795557085645,2.126350022111303,4.556122048245792,2.557802037922773,3.77989324975106,1.8490725712717189
245,pop_1,2.9691359937568453,1.9623490579329157,3.8005296029093185,2.49085061445897,4.097641059162947,1.5924835127214558
246,pop_1,3.035239447723429,1.7926526524354007,3.9122488029325018,2.564859818735497,4.242037252198579,1.7486112030264338
247,pop_1,3.2346514092277205,2.3682995802725753,3.75567952062723,2.9335624391498807,3.909617303061773,1.4743452923400469
248,pop_1,3.1668884610219146,2.2876925701928164,4.790070411421172,2.5341378427610146,4.044494883480578,1.9567036661088777
249,pop_1,2.527318091820202,2.2240311293411072,4.632428570971758,2.747239327114698,4.097171525980356,1.7900249993320154
250,pop_1,2.75005901475777,2.1787231441688935,4.004873037287883,2.6235186769662815,3.9998852487868524,1.896876387498985
251,pop_1,3.158548974430352,1.889983093936888,4.645701403380685,2.0656931080769882,4.056734783739471,2.476797770134523
252,pop_1,2.6051960746097267,2.1937683334173577,4.064346450728162,2.6031673027596147,4.478075818508341,2.0125234939358374
253,pop_1,3.3135264789981838,1.5668360035437428,3.6336432163313934,3.0036571816687534,4.087654557078017,1.6113874650806277
254,pop_1,2.8723461724716834,2.0619876304616,3.687758762793572,2.8736943370286676,4.323420983752839,1.9274699414293304
255,pop_1,2.5740938746960107,2.03521180900687,4.309214407173192,2.8442108466277753,4.344922935225361,1.5969908138983593
256,pop_1,2.8448750616580645,2.198965454020188,4.540168665183673,2.587364464501601,3.8685022215753904,2.23614184958165
257,pop_1,2.8034973189945656,1.580969240917638,4.179306495773328,2.7726965724732615,4.040612497808999,1.5948668721468005
258,pop_1,3.135128394270263,1.5737362184869341,4.602517993984022,2.7243674691978383,4.606926232436697,1.6537875873927195
259,pop_1,2.6817222141458883,2.1566630297337275,3.9442712475754123,2.5486947756676153,3.930299343289031,1.840055368097964
260,pop_1,2.579726851159028,2.1701274513829256,3.9759006755495356,2.452964634278153,4.410153424458193,2.0467423947294576
261,pop_1,2.7852197588699203,1.685124569707995,3.9094715425330313,2.6113969478900954,4.24372759960619,2.2872883153742323
262,pop_1,2.895022167472288,2.2798164061682917,4.333151801941981,2.5684015584089823,3.9290520245418596,2.242404736330625
263,pop_1,2.4998780100610336,1.9111542994864992,3.661520630796127,3.287882125038089,4.673380654271441,1.8461507404211555
264,pop_1,2.3944262878121805,2.071260456327724,4.218511553544829,2.3616604291760597,4.478720710328745,2.0596812561916993
265,pop_1,2.274111956691978,2.0243302536353833,3.86707606202215,2.6686524140039456,3.977145185366105,1.4074040582186675
266,pop_1,2.885097066631599,1.9997125046212691,3.9749280346678937,2.583799627441713,4.2512574462850585,1.844688292855261
267,pop_1,2.7369968488046035,2.19751053789973,4.327114077790363,2.860989816731224,4.277754005514828,2.035607463689945
268,pop_1,2.785723210833135,2.05825972852761,3.901334073927042,2.3707779702545277,4.101957126116598,1.6548333763920033
269,pop_1,2.4750820128299744,1.9309496815766458,4.117137945112257,2.3928915516293077,4.036265905475881,1.9343760393254845
270,pop_1,2.950253202953743,1.9650539772626177,4.239977642832486,2.5757446114221136,4.053710630748082,1.6975031150775897
271,pop_1,3.0082504554087226,1.6787676012854702,4.785116717855908,2.650422002722937,4.125792395870934,1.558188128851052
272,pop_1,2.509918127446627,2.019181808051316,4.220773069083449,2.3164066694466916,4.433163470537944,1.8344626294139896
273,pop_1,2.878517655567747,2.1968517562454153,3.7210498992486927,2.795392630080337,4.042038868555932,1.930251296443212
274,pop_1,2.7747180689058073,1.8972669990441227,4.535049770729745,2.8679759800154585,4.426974129866144,1.6493950698190665
275,pop_1,2.613625825191032,2.0065465948003762,4.103087784578766,2.658899231268779,4.193796001444485,1.649021801949443
276,pop_1,2.9661549157552844,2.0365462335513973,4.0538417584128394,2.7126090887952903,3.838937623995158,1.6247908945547425
277,pop_1,2.88126144760398,1.750354946378865,4.376176418284936,2.4376537061765453,3.6343657330624515,1.4503949749125389
278,pop_1,3.2302197860001036,2.078392230271851,4.00277272271666,2.8223084493346677,4.256583297392123,1.726662404107526
279,pop_1,2.9350496526675327,1.7807889092037918,4.011767648108753,2.7325000050829398,4.380082753179642,1.7167969764435496
280,pop_1,2.438206041493374,2.4146084625774384,4.950680510389621,2.591428679021563,3.8026609967423535,1.5669507800249194
281,pop_1,3.453468627319096,2.055612658651227,4.1448734704736605,2.8846307026017324,3.605264183761073,2.2329429798779046
282,pop_1,2.7523731039431274,2.4392495467481012,4.40641867894659,2.450128926622844,3.982607792027177,1.8197218647966116
283,pop_1,2.586544798687564,2.022494632132409,4.192574268400992,2.657792589166478,4.206822489825404,1.543175264387807
284,pop_1,3.231941537339548,2.031748172623904,4.123507059508645,2.400383408628432,3.714944867578793,1.9708458934467503
285,pop_1,2.5281027972477434,1.8231427168126924,4.16620656638349,2.4226391223822845,4.249790714138082,1.8457830095114112
286,pop_1,2.981780914051018,1.7891932281143288,4.567016987157078,2.723908974052744,4.1073848623843485,1.9514185558993689
287,pop_1,3.142714747598773,1.8162950938550841,4.367859727278703,2.615765549048024,4.724361152226105,1.889880747554759
288,pop_1,2.8444226511287938,2.6147293690425233,4.469479503238965,2.4317843186937127,3.9285363437435223,1.9170210429096428
289,pop_1,2.805993309455284,1.9178321389756858,4.073945647284876,2.753524459162797,4.61316343311049,1.867197378670568
290,pop_1,2.2570420991011244,2.175583754625687,4.18973289632255,2.7982584419088994,4.146883889168449,2.3462221086719417
291,pop_1,2.985204125427408,1.8580769457540218,4.311210266647275,2.9532759672903257,4.715395437086869,1.853339202984234
292,pop_1,3.276743379808763,1.6820486063319953,3.5873983957764226,2.8526733645669804,4.151518907347042,1.317764774446283
293,pop_1,3.5273532512737824,1.7686812407300183,4.140052190717056,2.49400738027063,3.837624286679269,2.5310873916882763
294,pop_1,3.4383336497080053,1.7970847171866435,3.95550072553494,2.888619802936188,3.8501152782550974,2.1437502651973515
295,pop_1,2.777327003555321,1.9805573984326315,4.381981911631169,2.652356318838988,4.111838434474353,1.740625280456788
296,pop_1,2.9442289379259883,2.235398353190943,4.347203119987912,2.0329335661397803,3.69936500246064,2.27987481704707
297,pop_1,3.0896695551901847,1.711693035216544,4.529346016223368,2.3118394243872764,3.878689845611339,2.1102616901752906
298,pop_1,2.5897441980765925,1.8077077073797814,4.59605444471676,2.431293110393432,4.221147487905582,1.5719539331639023
299,pop_1,2.7481822606159017,1.3108290599142451,4.060123408893957,2.930663403685792,4.556451353027822,1.7341261212653774
300,pop_1,3.060607697035065,1.6215510059871128,3.9243723654148757,2.8627237837252717,4.147493057641772,1.583132759818251
301,pop_1,2.938315655187307,2.1493757075583972,4.336054541446251,2.4839471496821393,3.9780613939398988,1.5570924659295664
302,pop_1,2.4495658551374278,2.0316229403664594,4.683034092598243,2.3799327272746593,4.315579953743053,1.7424549051971663
303,pop_1,2.7530955527604846,1.4319495632029684,4.734567216423105,2.2094496904438103,4.064470884387495,1.7989433868756777
304,pop_1,3.317931984898334,1.8351905415245944,3.7096055233292518,2.673296382424294,3.9830570388526727,2.1398865495526094
305,pop_1,2.9302396362612435,1.6532297679825974,4.260708059817534,2.585475960526051,3.8471159982734253,1.2266609292373845
306,pop_1,2.453135237546475,2.0105197122638354,4.523405584512976,2.777798749629231,3.9242342948598457,1.4053949416660718
307,pop_1,3.0195695770133555,2.2715524988170976,4.225062719041348,2.36434133323531,4.328219065779922,2.0746612572420378
308,pop_1,2.922257011832394,2.0929735678849726,4.509497519360061,2.4960662017712556,4.117935057005677,2.309522508156137
309,pop_1,3.2483762738895723,1.9505526102804214,4.132320867771342,2.8643149954330616,4.1696743612726985,1.764894313072961
310,pop_1,2.7991160346904813,1.9475870138694698,4.232342445339689,2.5706920998951297,4.013760757570134,1.7008152976401465
311,pop_1,2.6017388079895003,2.1777643964397635,4.689673445818273,2.4248804136685504,3.9825588378164265,1.684145360495217
312,pop_1,3.283245915019569,2.1314839684689892,4.38266843897453,2.5122067470473763,4.276448622312121,1.6947674682663296
313,pop_1,3.040743583417746,1.9978851383940217,4.6942128452353415,2.630090935353938,4.303523218011647,1.8188297468813188
314,pop_1,3.099245351078456,2.1516302874358786,4.12519803365646,2.4283087594923436,3.833356015724724,2.0754697449258765
315,pop_1,3.194287443987211,2.182076040828494,4.038176003805099,2.8285228433404517,4.217849557889764,2.27654927949158
316,pop_1,2.655796959387612,2.5877560049715767,4.265398279088117,2.4086720912313577,3.5826029617994015,1.8056066465043379
317,pop_1,2.9478322025052885,2.413880953251638,4.830442593650343,2.5785997007942605,4.144969535365275,2.374355272663174
318,pop_1,2.8487995102049726,1.7023276826959781,3.9108796830772916,2.407208707256107,4.184519925866647,1.6875105841860292
319,pop_1,2.759083016310014,2.142126138282094,5.259380826038749,2.1931732629419436,3.8207618688869616,1.6667725003654363
320,pop_1,2.6567123539090924,1.690952961226926,4.142338108641604,2.7846699727044033,4.122935419893462,1.697930482116958
321,pop_1,2.6745457687628793,2.2566421815112494,3.9505899774753153,2.797578479117693,3.8637838816035757,1.7356386190212292
322,pop_1,3.068641145379556,2.4297254607727745,4.350252174895163,2.7032187028602324,3.665603141699023,2.033354258906026
323,pop_1,3.0089143818012785,2.04422798555684,4.618013495180127,2.506734287778961,4.348831340892163,1.579219737919167
324,pop_1,3.4158607179425045,2.0447143335556257,4.175289824733188,2.8037503557354624,4.212928716774051,1.617506585477905
325,pop_1,2.8749580877913368,2.076478181393464,4.386744650932078,2.7520918936538643,3.838416872866937,1.4162771185622594
326,pop_1,2.6472290564080927,1.9293260399314003,4.443883499606351,2.389604929511171,4.060303972820205,2.043795838447489
327,pop_1,2.9143543273816563,2.297813755603943,4.383168299310826,2.3315303980000226,4.478313546723313,1.943681730405223
328,pop_1,2.7825720713479916,2.6057388431404505,4.502509290320282,2.4896733069977146,3.873572812934096,2.064955839947349
329,pop_1,2.5498385164430055,2.0063605799355697,4.352341370172373,2.562047843192959,4.54122986121134,1.4688245020840973
330,pop_1,2.8171685127525103,1.825482694834986,4.05099295046636,2.7303275196292667,3.9367864436977458,2.007386184518881
331,pop_1,2.8313257939832606,1.860045471395765,4.30663128099532,2.4905607746923337,4.580666951637093,1.6645944379995703
332,pop_1,2.96921072722465,2.3001614207588252,3.99363066500334,2.662053651344092,4.01014643038788,1.9589744005754715
333,pop_1,3.1425918915869246,2.3479415583757164,4.102827942931483,2.404079033412562,4.11623389824508,2.0234259330955955
334,pop_1,2.9928478069382383,2.256324591161622,4.926197390440241,2.3357907136568414,3.6255767423277003,1.512390672288313
335,pop_1,2.928878018101354,2.121841248940151,4.430555948817579,2.675862305587824,4.427881357210412,1.8177934079274511
336,pop_1,3.14684094314504,1.9607410230576323,4.442528333706939,2.4715511929014347,4.422469867947406,1.8445453448944207
337,pop_1,2.7886352042897036,1.6422635528147664,4.152665757845089,2.790708329228414,3.914871263701257,1.8873236939830944
338,pop_1,2.6381285111204247,1.960174987668316,4.148738953086454,3.1336527748586205,4.381582810733593,1.680515601601854
339,pop_1,3.0712508795451052,1.9494822361941657,3.9426672418236497,2.786956713847184,4.34574794562419,1.764781809769253
340,pop_1,2.7669134888961926,1.8930925844333615,4.568314442834099,2.321962768366913,4.191004385294589,1.8272266296402948
341,pop_1,2.954949619056242,2.174296245300915,4.504527834512619,2.4666177398766425,3.6347647999894708,1.5348968627277226
342,pop_1,3.2174938856043687,2.0466924397182615,4.465500941707523,2.5442512106336164,3.989174810007196,1.7470396634961427
343,pop_1,3.1299845472295313,1.7368274647591133,3.9801299588238273,2.5986239598554475,4.278889806888481,2.0623429404620284
344,pop_1,2.4711181320047837,2.391188133388978,3.865534406679575,3.142379468853202,4.342461694407378,1.3851858767536087
345,pop_1,3.0838154307543686,1.8054663215453612,4.351220668381587,2.432301245924463,4.232139639208049,1.6561198339282535
346,pop_1,2.9496709056528245,2.091910031903018,3.7760001603773174,2.728219917810369,4.07060510435975,1.9440212791080034
347,pop_1,3.154552520112306,2.168846888995483,4.467432858484908,2.1955767478026553,3.76488051750425,1.7835602644423152
348,pop_1,3.2414147113870184,1.9384427090032965,4.188127330418781,2.6631029562483435,4.032563471286863,1.8854682948209085
349,pop_1,2.9374997510714196,2.4132227864181495,4.397071083673875,2.4968597351530457,3.9985074296019802,1.4916287177538297
350,pop_1,2.9896633445515386,1.8898871214891624,3.9204183389551015,2.563294998894584,4.033867668055161,1.8671229623406629
351,pop_1,3.0932427441143417,1.916408710716507,4.300234410226935,2.687216730057419,3.887178874242726,1.8464422349630658
352,pop_1,2.8654635571883795,1.7991830850351243,4.104432102661294,2.431437833653004,4.12191286720647,1.7863163546823462
353,pop_1,3.344654699152221,2.145992219390561,4.382861738813824,2.379051614813366,4.052708885678995,2.002596350978855
354,pop_1,2.904168781182419,2.0962114211025713,4.264131262480259,2.6120409797374897,4.262406555234475,1.9636334108340894
355,pop_1,3.121382261705257,1.6182100169486506,3.9661347289161073,2.6819860376586355,4.228961264699029,1.499199092222045
356,pop_1,2.9646467938548473,1.8740087693328558,4.017233647469209,3.014962926161203,3.735449771516368,1.4391369862415258
357,pop_1,2.6917315341381935,2.247305174524367,4.290322566405497,2.8084716356092656,3.537000318717346,1.6343829078851089
358,pop_1,2.8874905988333537,2.20840066192652,4.625451236735283,2.227152336345395,4.173417163953368,1.6807075687485107
359,pop_1,2.7985053494710446,2.383011149344116,4.066871463109172,2.548529599756404,3.8789814314219755,2.0330241484515783
360,pop_1,3.255136593787246,1.974781959141854,4.307433315705307,2.3144087651049308,4.1321764332874995,1.8453143468370106
361,pop_1,2.9915228245184715,2.4727405329313976,4.417989639351872,2.471325230475127,3.5194494717869715,1.926576113387576
362,pop_1,2.906283065489866,2.4638195381287353,4.540012295712119,2.322817174858666,4.669409090497898,1.9996140759343193
363,pop_1,2.770519926348715,2.468035397937825,4.1905047314601465,2.4404861011724224,4.073411967558472,1.5358638321073694
364,pop_1,3.2200803541214347,2.1168038162254423,4.38444356903488,2.464002375484595,3.8404918889780246,1.8436538164369103
365,pop_1,3.1705514281188516,1.861378851644358,3.6652908306039707,2.881330028401437,4.254425670484296,1.9992708359121485
366,pop_1,3.2026210797332397,1.8305865256111336,4.80523508032175,2.165049649907996,3.864066447798994,1.5834402545390995
367,pop_1,2.763408745473601,2.199236860528991,4.696029277167223,2.3092222950790626,4.320994794451739,2.099612238952957
368,pop_1,2.9547390497930883,2.1958903105400087,4.314168313022908,2.444664343445285,3.8414541715184205,1.3029619200285956
369,pop_1,2.7735512511109595,2.0304537551333053,4.489625546895088,2.4832918551992407,4.292566514651366,1.728817390468028
370,pop_1,2.630130978922457,2.164408091803107,4.48207710845105,2.3996794151870704,4.206605872443681,2.0038602810137163
371,pop_1,2.8635761423651336,2.015045823829607,3.7883459673389135,2.6120631213546583,3.6254133732191427,2.027812552423523
372,pop_1,3.0468253879817526,1.8868779698666704,4.417214041091422,2.4255559246395637,3.8140405944585822,2.035584350440931
373,pop_1,2.7610554808823737,2.0862598534345804,4.494819563668898,2.1357884365248996,4.197829107787958,1.7816727900428442
374,pop_1,3.1413991461047313,2.1149586519708774,4.278402223193032,2.646318008316883,3.657262043192184,1.942254349590949
375,pop_1,2.6871112998334223,2.0628395802721453,4.110698749509735,2.9562108950212806,3.92262603405106,1.6391671574460336
376,pop_1,3.1039412541952447,1.8959075163111694,4.692881588170037,2.440671325823972,4.5481864558691205,2.0654832567771892
377,pop_1,3.06179173898994,1.9984961183635654,4.524823557480804,2.652056714732598,4.256986953522153,1.6836399351895226
378,pop_1,2.753950200550283,1.9686016677778237,4.054755936110278,2.7921690308552396,4.166378071573533,1.82653963118307
379,pop_1,3.017201036078501,2.1167061195049013,4.565629448574591,2.5292128836697714,4.455753687491203,2.0128638520519786
380,pop_1,2.8595035182779895,1.9023306391247075,4.521301620145884,2.2508719478765307,4.302393454402076,1.8701135863148386
381,pop_1,2.6490069000071688,2.3441383724950158,4.649241754456963,2.4834145513457977,4.100150683952758,1.7136347612605076
382,pop_1,2.8626274206667195,2.5197953441985783,5.043247946502464,2.5419851141441163,3.852122278559255,1.718007765726432
383,pop_1,3.017264866611243,2.0497010186311786,4.464697811412377,2.4392353004838387,3.9995594437684994,1.706251003069501
384,pop_1,2.9468776250618327,2.2906256893210117,3.550677086930855,2.693170090473797,4.208354098517969,1.5559344053771893
385,pop_1,3.030122200155694,2.138664964779035,4.149114222743726,2.582088390019237,4.0620688644595555,2.015225021921661
386,pop_1,3.1242889487479095,1.8928110449986517,4.463383131363367,2.64911161525443,3.8223339741274756,1.6574758822758822
387,pop_1,3.0705208946982934,1.9023668936277411,4.42911477350065,2.3743124576380557,4.232297213547643,1.5324182011716798
388,pop_1,2.8459413322692173,2.0075497404284515,3.6790455516114506,2.6340115198705387,4.379954656471589,1.8435600425883638
389,pop_1,3.0528236855129096,2.165162370463977,4.594375294751501,2.5327047878914866,4.345246298496678,1.8105015903838426
390,pop_1,2.954390038085298,2.2288043700253892,4.0600597614287155,2.5500898787388055,4.129163062115993,1.9960692989460014
391,pop_1,2.7486855307403597,2.2652239670186076,4.325038700369424,2.516531777344422,4.032000474893609,1.4451617196691513
392,pop_1,2.859467420593488,2.0598242866472782,3.8898604358044406,2.5455362066448384,3.664309467235285,1.7336442713049378
393,pop_1,2.808157901627499,1.7744413681784783,4.16188124635365,2.446425337165487,4.030981419120464,1.4921821679418934
394,pop_1,3.077815744336687,1.7448114115154567,4.12557652241802,2.387167243451497,4.136132469244469,1.6139927605793587
395,pop_1,3.120039341227412,2.2473561263515633,4.489863715767048,2.3654190180451558,3.8857919298952215,1.5715123636061625
396,pop_1,2.5280233307508135,1.981828092322113,4.765271422779001,2.8620931932504905,4.40380121393448,2.0755551228642166
397,pop_1,2.6413748197109093,2.208073303449552,4.477463760235929,2.9321484358620418,3.905878721262987,2.190946830571171
398,pop_1,2.805679228811834,2.3526226067143496,3.7268739603708707,2.4183235593683667,3.896830058575662,2.1789067943951195
399,pop_1,3.1842894341466277,1.8478710096495972,4.496728983573032,2.528721649617076,3.9716848910879876,1.3618602401802362
400,pop_2,4.253733449712985,3.916995019470126,4.436674924115913,4.080701025846447,4.575231831681416,4.092006863340135
401,pop_2,4.356247729550869,4.168481488385851,4.553958248779131,4.1654058545926995,4.5454205469875895,3.9373199030930004
402,pop_2,4.408818092585769,3.5619575999271573,4.563628700930127,4.042578055545112,4.12774719059472,3.954173008171706
403,pop_2,4.001383621378677,3.6285504903043235,4.264108220183771,4.017020504370955,3.9823299766582547,4.15791763785248
404,pop_2,4.108170339173708,3.83839476328418,4.335870695688839,3.934153963388474,4.114837697027955,3.934449824318067
405,pop_2,4.252367440337052,4.5296054836976865,4.462452605782474,3.7266074036042314,4.741163445559009,4.297906392804204
406,pop_2,4.25682675554836,4.247893725412435,4.36957149963529,4.231839054236452,4.072817086553844,4.006099807086212
407,pop_2,3.951010684227707,3.799587653797231,4.759340370435755,3.947042041382478,4.077993994241894,3.72190506559957
408,pop_2,4.683610003967909,3.6296162399333722,4.062306764209658,4.130657365648311,4.145814908420535,4.2521274566282825
409,pop_2,4.26178108681105,3.965269587783981,4.062277957612134,3.7510360253708845,4.043099156522752,4.161268879096647
410,pop_2,3.768227127740664,4.248668812078643,4.277646174220837,4.237347905750071,3.9833442562177357,3.9967099154780956
411,pop_2,3.967839009800081,3.765604349451566,4.0033110582917075,4.306371497901856,3.485565835479924,3.944725238235408
412,pop_2,4.488314089112237,4.063268555773711,4.254153406377168,3.4581425809891613,4.586797394796605,4.108886695783104
413,pop_2,4.0100922411021775,4.151906208485802,4.336800890458847,4.523045617526309,4.075287936412276,4.04567763817261
414,pop_2,4.147730587740122,3.570713832083698,4.543272888151031,4.1611635063690455,4.025737443419078,4.002194950801062
415,pop_2,4.428845785856843,4.291774432614017,3.9663191527277446,4.068319694010408,4.638737639600132,4.232560420019183
416,pop_2,4.5582264525143525,3.7345965952616043,4.411145855018108,3.6526096039256086,4.109264258513347,4.11253787626391
417,pop_2,3.5348903104385387,3.9980206247026318,4.2640769835531245,3.918122184695755,3.9652843778062867,4.038026271056181
418,pop_2,4.397014844596119,3.9698302190982493,4.106720626833068,4.291551987043328,4.2868629281403114,3.8658229982472845
419,pop_2,4.518030644004167,4.389704697678334,4.172582988140787,4.164620420242387,4.34606024914623,3.8560990864198263
420,pop_2,3.867131745134119,4.148442998672239,4.191655846868111,3.9951094080118223,4.139774473286588,4.120078357796004
421,pop_2,4.661454289454072,3.940983291476833,3.8450857464948336,4.638461602193296,4.182374200710884,4.346046495215253
422,pop_2,4.443741856450262,4.248491085683512,3.56311861521125,4.17455376969785,4.203110816463203,4.415346507430203
423,pop_2,4.3496284913433625,4.2205980203235995,4.382073941939388,4.444096930608383,3.8578661820503455,3.6801786153991713
424,pop_2,4.120092675175865,3.7521276307592553,4.497806715855488,3.480754659328057,3.8842123861528393,3.760467580012536
425,pop_2,4.07806156909038,4.128535297635373,3.9675483604727937,3.854180902151833,4.590470351661284,4.375753829101827
426,pop_2,3.854238073003952,4.6472847540611975,4.15127024070119,3.8471006387569804,4.389235091639934,3.7817756782124445
427,pop_2,4.601067938298346,4.279188915825853,4.00933843779733,4.0087388832736215,3.897300551603903,4.231897840852719
428,pop_2,3.8419696080498102,3.954237875448849,4.154992007220538,3.870365342679063,3.9221867507405133,4.088231780076384
429,pop_2,4.3891738674775,4.161834083755418,4.137620028997965,3.8154715838630766,4.133967485781135,4.019902705849672
430,pop_2,4.764097398764344,3.8181429392684954,4.034837455051964,4.078362022669658,4.318947984618341,3.9205588769099755
431,pop_2,3.8756142157931395,3.8902540639560876,4.175294895864525,4.184271276531025,3.918004109364993,4.059697159653442
432,pop_2,3.8123628514961627,4.123689801052476,4.044056178461708,4.608579551280862,3.7481515811415664,4.123519623299991
433,pop_2,4.768289809470017,3.908962704285953,4.088555137746842,4.486230377910849,3.5693159860288075,4.139080571106781
434,pop_2,4.22731481113212,4.232822577641122,4.319530917345755,4.0746499091214785,4.265280127992408,3.965554396314099
435,pop_2,3.6234593917277853,3.6462385244064053,4.504625237410944,4.036855179351254,4.0237756222740755,3.8247432093768423
436,pop_2,4.333744014198025,3.8245335661369233,4.856458664010359,3.941546387285857,4.704314400433876,3.851991488468261
437,pop_2,3.938949620525582,3.5432676711142466,4.475164024371029,4.036263950180343,3.8638792685192396,4.254834957424325
438,pop_2,4.277958293561895,3.5585508993172073,3.974933309717219,3.8854019328689846,4.167884957218822,4.086203217249315
439,pop_2,4.320436198051832,4.171532142689646,4.308402910764661,3.8959618723317746,4.157840111086459,4.36075478993877
440,pop_2,3.7592849313515186,4.2367892635112945,4.12611379384412,4.581056560935598,4.118659547946148,4.327356730775447
441,pop_2,4.200654901753438,4.1293804253541815,4.247017268056891,4.012366873856903,4.426788347372941,3.9304929103303863
442,pop_2,4.346159930442511,3.6939161358083066,4.255802205800403,3.9612680157263402,3.9372816975579608,4.073464839221041
443,pop_2,3.7727878451600065,3.80159969041262,4.2829226909624,4.236852430790991,3.979319354205706,4.130543658968367
444,pop_2,4.581752627304225,3.538437646252281,4.510597680137835,4.065389431134118,4.123866654436124,3.6492239244531586
445,pop_2,3.89015481058626,3.740104555087009,4.887393483433437,3.4655755809677684,4.324191847240008,3.8348068646765445
446,pop_2,4.067795297681227,3.6292317338662956,4.584628688158102,3.996515205395502,4.061093034858664,3.985363253352469
447,pop_2,3.912097354042188,3.662422963700668,4.13192360763132,3.753835212441386,4.024268455435441,3.6708085972312636
448,pop_2,4.780002298118716,4.244774736349926,4.092841190161525,4.189180023130232,4.6797898011938415,4.016883834233882
449,pop_2,4.03318911055807,4.028045783188263,3.8571288823369385,3.974644512911014,3.9371495745382963,4.240530988599332
450,pop_2,4.315879334680205,4.113657726746103,4.308892695363372,4.044451776878785,3.882357048920687,4.187689085289784
451,pop_2,4.805033870842553,4.522574079940997,4.338792866287089,4.040210308834047,4.457109296612982,3.912534157609414
452,pop_2,4.258590338560354,4.158865975389186,3.938503355998451,4.777897132118319,4.185693962336961,4.382320940901909
453,pop_2,3.7851599124026616,3.7996055632251524,4.427503888190652,4.079029541471175,3.947785349735816,4.027058807198058
454,pop_2,4.372011503732805,4.312242031884265,4.191590386165421,3.58519282786185,4.62900830412766,3.8468289477165984
455,pop_2,4.846780253157042,4.38585410575317,4.072199754227891,4.184806336501589,4.447471397121334,4.075760060916025
456,pop_2,4.122933926693965,3.816411988917168,4.6407556707137365,3.933142372200596,4.037184366591004,3.8313343100662336
457,pop_2,4.547839827533343,4.16389361803852,4.114235522509303,3.930498538853688,4.409901036923359,4.107715676820558
458,pop_2,4.742165802117989,3.6966304434698727,4.390932583957541,4.302507699829982,3.9471414901420845,3.9858972933581387
459,pop_2,3.863416691998049,4.5462727559749965,3.9544317763401846,4.208752665852989,4.171902198001094,4.565818907605605
460,pop_2,4.878698069468008,4.196590953347507,3.841740447566767,3.7831116032181136,4.07355006580996,4.116780948436856
461,pop_2,4.28060501369725,3.788380044846172,4.293779538981235,4.156350414865384,4.426938978353039,3.8163875333196433
462,pop_2,4.88086785056044,3.880359831986392,4.3161084686695474,4.352481577760595,4.0943660648818625,3.9240698909164293
463,pop_2,4.413650160112764,4.290302642469662,3.992499490486388,4.188502807782917,4.133482223675825,4.125385217290743
464,pop_2,4.300688965838454,3.863589571172064,4.362726527374873,4.533484966748071,4.397060509078348,4.377699503304254
465,pop_2,4.161931032557411,3.5726400470157005,4.186416607612672,4.0518763196766825,3.7658245598590145,3.863132494370791
466,pop_2,4.161785005778665,4.00476798543985,4.254202756434617,3.8957872544079333,4.386823498567108,3.808819691732763
467,pop_2,4.6069819337485365,4.156639697631674,3.993158670886907,4.138531625052361,4.185191083531133,4.134439337414071
468,pop_2,4.079447038245148,3.891191242010294,4.258924930668753,4.273454801507581,3.9724635209606043,3.746239714516992
469,pop_2,3.9978453809352064,3.442647883866535,4.210038228484591,3.9486194180414302,3.9088637721392314,3.9266682980457164
470,pop_2,4.372911302970627,3.967613520287896,4.266100671717984,4.60120885093853,4.26028455466651,3.7878079563795266
471,pop_2,4.456447031259973,4.045135679642481,4.368244560454703,3.903366643026204,4.300356525713844,3.8631851368006074
472,pop_2,4.356382358946611,4.194676874315175,4.464165763278235,4.0240177093814795,4.1562869066223405,4.118036067193197
473,pop_2,4.253635081338762,4.087532811851679,4.410079621176812,4.506089895145815,3.9609214116935303,3.7557533964872856
474,pop_2,4.085398530382677,3.6315706032921122,4.1438459899845865,4.199592850732445,4.33937170303762,4.177252220552933
475,pop_2,3.8829033606085006,4.139672186720554,4.7213826694180465,4.134282790617436,3.8795318657786506,4.380433569586802
476,pop_2,4.304140402996986,4.071040137958046,4.371064933256153,3.9874092370470224,4.235659700791696,4.167222592748422
477,pop_2,4.409144978340391,4.239699446681191,4.366243770483061,4.003824147259201,4.328957297468387,3.882716014504373
478,pop_2,4.064151093882065,4.1425433386380845,4.216553423735767,4.099335075400077,4.116505359852531,4.248420425964341
479,pop_2,4.877923096425206,4.02736412662896,4.265417572865729,4.879567896559729,4.323117122533605,4.2270141424269445
480,pop_2,4.292465015977288,3.7729838725800917,4.436630276205278,4.013517304031686,4.2060269050104955,3.8669326176533096
481,pop_2,4.44590490341947,4.051391259861734,4.157459894245576,3.7409658728551354,4.424628532789656,4.142008278945318
482,pop_2,4.345670677652797,4.252737566097074,4.343336408947052,4.258963923678346,3.8952639449571946,3.8025943405265705
483,pop_2,4.339230900298928,3.8977989102121704,4.3675402490589095,3.8469140480458806,3.9392976341815045,4.199022564231159
