cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
239,pop_1,2.6630500526071943,3.0146645969914765,3.479380544685686,2.85897980526937,3.510909334043611,2.2740808849075824
240,pop_1,2.7302041910763184,2.5522472924610615,3.7952968569660084,2.698084757023275,3.644532077628027,2.5063496414680495
241,pop_1,2.605227092137257,2.41723195391219,3.6170694230498,3.2899244021429777,3.7910698348291243,2.199832714413075
242,pop_1,2.9275371015333236,2.690648496979126,3.8614578082406563,3.35785255964215,3.2294400902499993,2.3542642242932086
243,pop_1,2.9261016052449085,2.8708284742481855,3.750747434429537,2.6729018101631126,3.781757473832329,2.7031915760695235
244,pop_1,2.5597053226855824,2.4627674778298654,4.286187415103839,2.7427834151147685,3.1543574433167434,2.7268982716025705
245,pop_1,2.555118040922996,2.411952043490604,3.616827761202535,2.9701145652472922,3.232722346449954,2.2327679550025348
246,pop_1,2.8851366467435016,2.62378781721099,3.679500482165365,2.9490575849462677,3.6861145899361425,2.3885754948270144
247,pop_1,3.041974916817753,2.2327526631299213,3.831558291622203,2.7246852947050155,3.572207319888601,2.4300181828033662
248,pop_1,2.680241872598148,2.36825134199039,3.739799850659855,2.8329352867982753,3.4074367490387427,2.634751749023654
249,pop_1,2.6829246078817417,2.603728849818064,3.65357425986993,3.186438206789133,2.959946396306405,2.612501290805088
250,pop_1,2.3762554990372338,2.8118464395345875,3.6397125290313492,2.893885063752243,3.1353752314793706,2.2445749521972806
251,pop_1,2.8623676506860516,2.434614463293489,4.058001398128342,2.597298711489907,3.804360157047829,2.9696242455218345
252,pop_1,2.5233035662288055,2.762208271398897,3.810973775820331,3.0506613406196816,3.395696086471236,2.3108607768530987
253,pop_1,3.0748154893354718,2.2036023719562348,3.4904422039268783,2.8727414997746012,3.4461432793830618,2.480008178753532
254,pop_1,2.71431273323087,2.5742281664697577,3.985058383904388,2.6833102678677854,2.9985917436028786,1.6218533491576717
255,pop_1,2.4697707461657408,2.49210552548197,4.237856498897583,2.6270114614214775,3.326522422424491,2.4405701450175057
256,pop_1,2.610399625947823,2.2472023411012025,4.0801017530480195,2.7331611903004998,3.9738236532761886,2.6306885137413647
257,pop_1,2.8195930077623177,2.7648414982969984,3.252993939531243,3.347129874769297,3.210271533537623,2.3513546154345533
258,pop_1,2.3986437870653283,2.823571460837876,4.074069675033358,2.572848029324541,3.983038085345903,2.260902704871348
259,pop_1,2.121168600748488,2.952045021978228,3.6939647407405594,2.747488657509527,3.3686261460587947,2.713971889195503
260,pop_1,2.76050182040471,3.1927447010913124,3.909796116900841,2.838655945249949,3.2210175704695136,2.4595823463845363
261,pop_1,2.375169699698806,2.452311584754456,3.880780370790135,2.75105387620025,3.217321754008735,2.265117970873959
262,pop_1,2.3077451523195,2.638040769147798,4.199138556986197,2.780514348691166,3.3376053343924,2.352036861162303
263,pop_1,2.535599202617281,2.2926797362965265,3.3928681711201896,3.1518720351215084,3.6756060203859082,2.656502649519792
264,pop_1,2.308633257881904,2.3596558141633266,3.644995735628928,2.866736230724455,3.43722398689982,2.7722464056876133
265,pop_1,2.8156213876402276,2.3817583511166305,3.8805250911954356,2.8129300144278537,3.465005479743409,2.111266466106242
266,pop_1,2.52060531168942,2.5832026402879746,3.6804155329571584,2.687599783680451,3.650361081865202,2.8622675519781486
267,pop_1,2.8356916449445717,2.1646209012596325,3.8901041436937605,2.9515757044463915,3.8752451298996635,2.44833935079011
268,pop_1,2.7988885976752784,2.6640909173585783,3.9745519917473637,2.7610719740024767,3.732679027031797,2.2875446232820975
269,pop_1,2.424002752836936,2.4242893725308177,3.8307359329440227,2.423945130629195,3.702676648594926,2.819785840415564
270,pop_1,2.643880054151962,2.7363982900649666,3.6960521333604524,3.086356315155835,3.2366640923836245,2.3368245136039034
271,pop_1,3.0404607373998545,2.26737012193445,3.741853766696934,2.687336270394033,3.495830457028209,2.617472671274814
272,pop_1,2.6226668558635233,2.335480060734687,4.29316057213857,2.8988699844420838,3.388376422711319,2.4500213798156127
273,pop_1,2.6877180971852828,2.3627911702284297,3.4779432569238247,2.9810442943471176,3.7013982779600303,2.7513546130698927
274,pop_1,2.8670566311952714,2.361433613262083,4.03525476343354,3.042934120296892,3.507962038071552,2.251070917052316
275,pop_1,2.764373312897591,2.4595454810096093,4.127345280991721,2.739615625594717,3.524424060919489,2.045134284681148
276,pop_1,2.494017990667367,2.5321237873396947,3.7475524527730966,2.6973266528832855,3.5116845336169633,2.2430892279818053
277,pop_1,2.786627319365614,2.773646391980536,4.037298872353547,3.0665343700360155,3.463074872753524,2.720158609945342
278,pop_1,2.6230029714186016,2.868648450391154,3.540185678631768,3.2631745993488033,3.2484515361830963,2.2227370004558784
279,pop_1,2.9739237315000984,2.521897001737151,3.773510838954987,2.7769182103901016,3.3976285305857536,2.2804287474001317
280,pop_1,3.1112258671773185,2.7611446634544197,3.51331677491484,3.1420508401035554,3.2559720050594527,2.100997617855426
281,pop_1,2.606654371271318,2.3203442961512932,3.404675588124675,3.1210152659922965,3.8744265553182307,2.607836009643793
282,pop_1,2.7757457514806116,2.692029310896349,3.6929327703691452,2.84544133841622,3.2227683508392717,2.150293742766435
283,pop_1,2.7013180162865096,2.649490446129554,3.6215349714964757,3.09016893921595,3.0570794282100477,2.4510474458390226
284,pop_1,2.887937673368585,2.6351569142824425,4.020828788362945,2.4568499829935972,3.074325795204561,2.635708759458563
285,pop_1,2.578628578021596,2.6209006089669638,3.769218378301013,2.991807739433948,3.2731670585039367,2.393564274154469
286,pop_1,2.51951664277163,2.4354085623806565,3.8250918469580775,2.963011691960805,3.750815039504313,2.613648370290099
287,pop_1,3.1302185210571145,2.3696159380182653,4.540522189878867,2.5245556026024927,3.6920943639408756,2.2542577337809897
288,pop_1,2.487245994564626,3.219428021596476,4.3584381844752444,2.793927400169541,3.367827552401723,2.7343618017262523
289,pop_1,2.964797037253363,2.4416624458080687,3.9543650312520553,2.6797593231919534,3.8223200422735006,2.551442460732101
290,pop_1,2.5674590725233517,2.4936906382460444,3.5220637363777763,3.048843699696367,3.2761920248597907,2.753374220448802
291,pop_1,2.747171342145672,2.198036893004506,3.6168190273367045,2.9301032711278645,4.050409837820835,2.6925130629296428
292,pop_1,2.7750104921299132,2.9269155166505274,3.471889406084245,2.863376752755103,3.65249234036942,2.478989799448592
293,pop_1,2.889430054527037,2.5240863608508044,3.5136166759956087,3.1370530655337063,2.7534541114240185,2.535156971852975
294,pop_1,2.5233564584190304,2.0499037100913147,3.4526823984418242,2.931125044507082,3.6631599243326955,2.5500687335942636
295,pop_1,2.6962380154178827,2.3563860773011323,3.628521225883655,2.8548651689426188,3.707207000083018,2.3663723237332337
296,pop_1,2.518140277034647,2.588485392538641,3.533569732139288,3.117039207916665,3.056650687592256,2.621708952622296
297,pop_1,2.575745460111766,2.247959403492144,3.7841392709354156,3.0972150302594783,3.786891025369002,2.752428343025446
298,pop_1,2.4931796158960693,2.0796735851096746,4.269500305926553,2.7057374526688607,3.775372890131006,2.374926638292897
299,pop_1,2.3892310571035247,2.509243012479977,3.831647738897433,2.6645061298802784,4.157996414978312,2.4126404440333817
300,pop_1,2.8924934083777427,2.2786691357213558,3.8757890758604137,3.2861015371884563,3.7800324191304706,2.4240898062276104
301,pop_1,2.2416362425237732,2.371470238559488,4.001655474016496,2.7589157779435167,4.207576368290753,2.5092072004107995
302,pop_1,2.5757710238046005,2.8965420738753553,4.089517395232097,2.727910331051948,3.4784694584859017,2.2306937634541244
303,pop_1,3.0170635351068684,2.405308394523732,3.983962957085367,3.084689257182607,4.009172156947048,2.77201647850552
304,pop_1,2.925670336595244,2.901591383984099,3.9084614353347567,2.971704336473654,3.218610889053643,2.4508728051329576
305,pop_1,2.830393502547379,2.5434817386571775,3.7541197250380685,2.6510394949526854,3.4657592582285943,2.1897726806883195
306,pop_1,2.6898203811061223,2.2975978568628075,3.914313280183055,2.6372004007084398,3.4111565478513275,2.324423723789727
307,pop_1,2.7536950470689026,2.8451081495069723,3.4078036461956303,3.2639751577960707,3.3207386732707813,2.1941607171028727
308,pop_1,2.7081246594439135,2.6661850521694768,4.009917941960831,2.5666178503844788,3.647156347271874,2.5153409750915077
309,pop_1,2.8807402764923626,2.419038983614075,3.3077614373030393,3.123072220267446,4.011301846165365,2.5695723124440284
310,pop_1,2.871579637058274,2.711906433157973,4.23091194352941,2.4865852828147177,3.075536694968493,2.2715886342221143
311,pop_1,2.226626274899928,2.46653883555119,4.1650109873812236,2.7033024557053698,3.6108919000299338,2.6807025922138075
312,pop_1,2.7095759192603346,2.73081904493917,4.288215896427271,2.560810105193057,3.367993140222177,2.354986733393713
313,pop_1,2.706086302650426,2.6754947714967057,3.767222140218409,3.0515994658600207,3.235280408572739,2.4368111931496474
314,pop_1,2.7929633329752197,2.5660714867550936,3.451896672195796,2.976881923159364,3.5639961911213245,2.6000487173571676
315,pop_1,2.5517318712987676,2.6682698051381712,3.72874081654585,3.0078115055426475,3.804006150814454,2.561939260649461
316,pop_1,3.0023072760098346,2.5847519821618525,3.7650194102780548,3.043010378821133,2.9106281599779753,2.696897803113702
317,pop_1,2.9474164133825576,2.459286632716042,3.7390583111821862,2.5555048455943434,3.245211545063144,2.754363185268229
318,pop_1,2.801214620372081,2.8007686727179952,3.4377836401140733,2.753429110291003,3.7515397808652042,2.550752819283025
319,pop_1,3.0427731617904303,2.4731335882908034,4.184323007320725,2.856418828401357,3.5676116319986964,2.531419016737824
320,pop_1,2.633645460403074,2.4099220519232345,3.938176736519888,2.9952479043281817,3.6961305538618823,2.4697306113045494
321,pop_1,2.679093286152729,2.888270998012179,4.059887557026175,2.9822929497047266,3.2704490143742824,2.626808567753879
322,pop_1,2.694672000494156,2.605187045141279,3.80735930016089,2.866875874026934,3.5514675244610996,2.7933015272275425
323,pop_1,2.8958107997089386,2.7541330169930163,3.6861631921108957,2.7153094987621165,3.681820049150182,2.146149411167444
324,pop_1,3.0462947846462924,2.1144485886605566,3.673435589370157,3.094887022934782,3.880873916323973,2.7066738193604807
325,pop_1,2.328218171585623,2.4858829912965272,4.215021589753366,2.7033180634910052,3.8208688865000817,2.4738115229757063
326,pop_1,2.5979203370905535,2.7493612897657753,3.771500981380173,2.6388773818402966,3.283605990208838,2.5977411298390174
327,pop_1,2.62344104678916,2.1796028866265207,3.7020916028161714,3.251017565489531,3.5453943281321116,2.3283832165767824
328,pop_1,2.645102109893896,2.587131692368009,4.0833140376546915,2.8165389136934658,3.379621146327578,2.5918640676829656
329,pop_1,2.5706596678329614,2.468283486784488,4.1998327819947345,2.798191958980589,3.4227890086399735,2.6184407608126694
330,pop_1,3.2454128240465567,2.4383745919848274,3.7873845402250796,2.598406409400007,3.5574022882342633,2.5796991612894677
331,pop_1,2.555781465049193,2.6128791851519337,3.4668551395847294,3.1513132612831236,3.590669871295415,2.4351432374888797
332,pop_1,2.7326879091652816,2.630253370609034,3.3781888992305515,3.0505027910597278,3.903414874870433,2.667616328817394
333,pop_1,2.2891884121978174,2.425593649496232,4.185633931818931,2.347034044120552,3.3105095920509107,2.3535913139154863
334,pop_1,3.0239115356412976,2.7495634073559816,3.9175774008691735,2.7693755582695383,3.2465057214083104,1.9148761260736915
335,pop_1,2.8386248409808332,2.4620259898566204,3.7111172582974072,2.994027617846929,4.055286446721941,2.2106284779064604
336,pop_1,2.523382160742499,2.459221059189775,3.580710198633231,2.9487856974725046,3.2229544949025004,2.590925201173845
337,pop_1,2.8299806079111116,2.367924951842351,3.9998099714158495,3.0733942399473007,3.8300821818482,2.6888663876028356
338,pop_1,2.5339165827493235,2.285808059102986,3.9078402325877617,2.9101033382410164,3.715068502249222,2.241909815500298
339,pop_1,2.6019222086958,2.1613891947054196,3.489344628585023,3.1262026920491954,3.7515779541030136,2.5367753423820893
340,pop_1,2.489875398683679,2.5489621829905755,4.010845379141365,2.6405873192971026,3.5275288386263743,2.473090085950363
341,pop_1,2.756869190928446,2.6234063997726156,3.8355981779067916,2.8376741334752498,3.505127135999424,3.0181419408296186
342,pop_1,3.175537128560041,2.429710932707655,3.335521661489736,2.8577629218075256,3.6390452669662805,2.6363498210473786
343,pop_1,2.5985288874018124,2.6686730743610823,3.2988460192386344,3.122046284073144,2.7742738049899227,2.30428688436798
344,pop_1,2.577934811902523,2.467046608003696,3.3366707243498666,2.582377615645976,3.1629603930925034,2.4600592336136637
345,pop_1,3.086810713947818,2.5257412727465,3.9404892387614767,2.786632214968335,3.534211753933545,2.6792173092769875
346,pop_1,2.7868426907315995,2.33719915426059,3.934836719958175,2.4168923314725386,3.540095676125734,2.841513124206384
347,pop_1,2.520348795513211,2.933658717864291,4.167787500158753,2.7369404324418602,3.1105401701338034,2.8708196906315178
348,pop_1,2.7661107120627855,2.437079509211982,3.8941627175483102,2.90291983152301,3.2097798245295306,2.3441830383887976
349,pop_1,2.863743363045441,2.508942176970746,3.8945646620825762,2.7745719921349052,3.522275562435207,2.4161171519102163
350,pop_1,2.4408909224945465,2.491876254055773,3.8740774597332375,2.6231001692924596,3.412962094971759,2.653964444986058
351,pop_1,2.836413950355352,2.424199535111376,3.259587152237524,3.1113183590215794,3.5013831099892,2.9219661892825903
352,pop_1,2.8373899371886733,2.5447592035952096,3.373681900040918,2.819668707650178,3.393428660080157,2.854311517422615
353,pop_1,2.8273348538496714,2.3886203730932514,3.9112739324195047,2.698439002853889,3.984097044017084,2.74810036265596
354,pop_1,2.7260151658166745,2.6114084377653652,3.979192690547919,2.812073084185054,3.653997434768355,2.757832626729918
355,pop_1,2.39750446489917,2.32065405249474,3.6424152983115428,2.900812163761527,3.6338050153142474,2.2508495261839854
356,pop_1,2.6690452976463037,2.5534532613565593,4.2025999183916785,2.712189326123848,3.1740568898388175,2.9548116588761344
357,pop_1,2.7035791955204043,2.6116137879172796,3.7994486171433497,3.022617843803582,3.318428153875712,2.6447920632434436
358,pop_1,2.615306817203414,2.548096402055634,4.133667448853025,2.5130253320487905,2.899145798997045,2.2399459981365735
359,pop_1,2.328253197892125,2.847071723222745,3.8017684613291616,2.849817398814112,3.3491547223760283,2.654164346279375
360,pop_1,2.520108401672774,3.109638722368313,3.88942140035313,2.9094399294108295,3.131535377252595,2.6572637795789684
361,pop_1,2.9187166686942865,2.59499897054045,3.452786710468065,3.2447410974993938,3.753735494115318,2.6209148318982205
362,pop_1,2.7848763722447165,2.5908126830514613,4.064853343145789,2.515491847992445,3.2419325184349397,2.3162061478341154
363,pop_1,2.5371669494081828,2.5472769638550194,3.908415037590155,2.7332343079477774,3.2349699611573617,2.5798639606002776
364,pop_1,3.0398078808321825,2.552564926917103,4.353325806040768,2.62457992785433,3.614539063301611,2.242916056635863
365,pop_1,2.583264164894494,2.386913154902903,3.707042529427058,2.9082332948626664,3.4579628340506168,2.0623292569190936
366,pop_1,2.9246584963921607,2.5940666829042165,4.432570866512376,2.5022522248342236,3.272009685536976,2.3603474347984967
367,pop_1,2.3782476201887004,2.486724588500549,3.7310000304664133,2.6493561076908447,4.042138228675244,2.9676728798764747
368,pop_1,2.680542741158963,2.8091531804651697,3.8319924168262434,2.8568751886404824,3.443016185221099,2.1330559515440255
369,pop_1,2.633315089639486,2.6353088807675924,3.6506602406239015,2.9031410153660784,3.6016174871418203,2.6468011403597522
370,pop_1,2.6370602451997507,2.360905922433461,3.902829656126148,2.6421535805784497,3.9457986938661285,2.3178554512642515
371,pop_1,2.7266559994149295,2.4661381898640857,3.6930830298401074,2.732931370481993,3.5261329651148605,2.7948346421552155
372,pop_1,3.1264400092647753,2.743391737236449,3.8473307755569843,2.722569184594877,3.467863646758583,2.315622241993344
373,pop_1,2.944692000025314,2.205204263587298,4.049734722789549,2.8254270026710437,3.9243336472468546,2.189560738622828
374,pop_1,2.824066849351876,2.496277712273488,3.4097907303649286,3.1187904427371578,3.3762874735786212,2.420427497597809
375,pop_1,2.7698794131917714,2.551530614882833,3.8616698037248427,2.814338572667521,3.506174234953227,1.9973866707387236
376,pop_1,2.6433498993271156,2.8184487419824986,4.520597006356699,2.9603257648584167,3.2443388696823803,2.0946192427956034
377,pop_1,2.610574117586098,1.9661954225178735,3.879879283703418,3.2155724939584345,3.8216602962247697,2.9558303137824136
378,pop_1,2.749166122134327,2.4034031708295487,4.04551320283177,2.859536706176517,3.603376452637744,2.3971841676621968
379,pop_1,2.6891214441315823,3.1108276440973843,3.6333426522841594,3.199571222635806,3.5728950495715424,2.3361416967923687
380,pop_1,2.4908438123642416,3.172572295680443,3.9277707290890973,2.5183806511677758,3.3538172173206706,2.3840722555427347
381,pop_1,2.543437161485035,2.2896011214774665,4.275433854786809,2.7787067993255565,4.06421855255492,2.5947803605074538
382,pop_1,2.7771454793784947,2.450008557756875,4.249375090485853,2.7719658623001924,3.1756249543696655,2.5893909534512956
383,pop_1,2.6546681069629354,2.8738837543404077,4.069281818569724,2.8909859314609543,3.4150942261767043,2.5913594625799643
384,pop_1,2.991794867975486,2.1877100390916575,3.2783949313765937,3.164388156753929,3.4479838367355864,2.15962089862218
385,pop_1,2.5371373010186464,2.675327771776608,3.4819229214613534,3.0797692206059946,2.9142080058731317,2.745515801417885
386,pop_1,2.8584114877240836,2.4837083730145966,3.4013029549010207,3.2191906654556597,3.3921616301719064,2.6285019990733085
387,pop_1,2.7079120968099843,2.5866912369749486,3.675665112438916,3.34550677380854,4.136123172206445,2.29079616008582
388,pop_1,2.6516113086711544,2.4422171108222095,3.550380034034523,3.121762232865077,3.7065343221914477,2.5064421106321984
389,pop_1,2.9112223405330666,2.8316118385372113,3.8255585648209993,2.786282749019765,2.902727793555868,2.436230549464775
390,pop_1,2.6756142336168063,2.792429475664024,3.2626414274528734,3.0911262264693833,3.6413981741310013,2.475826741681479
391,pop_1,2.8118280798015562,2.563545690050333,3.941198678306275,2.8603211295283866,3.7215289456314204,2.5755803306307685
392,pop_1,3.0925970386624093,2.5984597419130013,3.7978781624834674,2.9416959171062373,3.221459302981986,2.4954963182299665
393,pop_1,2.930330707922786,2.5604817009342504,3.9733500578947503,3.0482988160718425,3.378439586193048,2.3596912397016854
394,pop_1,2.6374221051994016,2.5724087042060737,3.550968534321243,3.196825107124032,3.7629744578255795,1.7603875634732844
395,pop_1,2.719238081722331,2.7018507955416826,3.8824707868073394,2.9640667322856853,2.934047483935818,2.7916376036455333
396,pop_1,2.368179105065179,3.055580206458579,3.8356722311996743,2.8985612349906207,3.3079555508064447,3.153931943324565
397,pop_1,2.880508534916551,2.8226685072466884,3.548695927404935,3.3834188227848796,3.4713538055706055,2.8797053417583207
398,pop_1,2.7338327993273404,2.8080414891228243,4.33102261179823,2.5800385040411227,3.3790699275007126,2.9441684947249733
399,pop_1,2.795747722683244,2.588313435589325,3.8165134275158823,2.842959001611973,3.296310646692397,2.638233309582596
400,pop_2,3.208288226272375,3.532966182253131,3.3616475590037145,3.3619607079245863,3.5240539884347033,3.4876215316958117
401,pop_2,4.056154800958104,3.233911289763866,3.55210804708846,3.164052902598208,3.7984813936410187,3.2921172991631757
402,pop_2,3.4796033059695524,2.915573044681332,3.7154191133326706,3.1624968325128475,3.4068744390856454,3.206064473757452
403,pop_2,3.337303687881389,3.1550191652652138,3.788761022376387,3.599426462168209,3.2984725710221885,3.1744234718124114
404,pop_2,3.5062950557601273,3.4489222584913612,3.7913255705147457,3.629458952317179,3.2455369562477814,3.6067045833512865
405,pop_2,3.5105138084287635,3.3934460395517623,3.903814057218479,3.3368283725082253,3.616609330090951,3.207176629320582
406,pop_2,3.5027308733624025,3.312074795851377,3.2535447488829496,3.225070812316555,3.3520737341365345,3.076107013601749
407,pop_2,3.4991386921607996,3.1061939524307163,3.795420285902005,3.204423088573121,3.3154155450105462,3.370219918099486
408,pop_2,3.5671323109815347,3.3483168502182252,3.8432949244149035,3.281402931959836,3.3439259199015487,3.2528183056996496
409,pop_2,3.8010766352480174,3.1021422475561264,3.8048501380803823,2.8436271952313237,3.298783003377433,3.095586448291693
410,pop_2,3.8223381643252687,3.3829682696737398,3.49321231554602,3.199161029634229,3.2244439438118717,3.3783684354847168
411,pop_2,3.316081379021858,2.8521541675058186,3.8320171277335557,3.5396586399413454,3.090151328885059,3.2404831290865785
412,pop_2,3.6910208684374783,3.3186698216871156,3.6085670749208183,3.3776134144621666,3.3550480402417633,3.3067864187655793
413,pop_2,3.184041775933663,3.431819564095868,3.8082345275862894,3.482476066898168,3.412711034352118,3.303455629113195
414,pop_2,3.3438141408422335,3.070248403186574,3.5265309136348533,3.8811392261201307,3.394806407871794,3.0588422631404573
415,pop_2,4.525314320725256,3.842179621900886,3.666175107591112,3.6297517583414987,3.6967321724811635,3.5084816373171392
416,pop_2,3.995736676444366,3.1517933038437254,4.158997047055647,3.124444574365866,3.3760855580096694,3.0552421853717466
417,pop_2,2.9084610975444924,3.3075426935945242,3.80618091355582,3.532659549786504,3.2103146546268633,3.2641433765213144
418,pop_2,3.966722204763513,3.4056466653305293,3.9525091771694196,3.7242637603712803,3.5251783189464856,3.3734700904073693
419,pop_2,3.500720380894682,3.4985864124235007,3.6499797999116623,3.2816576099217802,3.508147811706988,3.0840841090009667
420,pop_2,3.5086032826106166,3.3553047132470764,3.5753544961006645,3.9465446376660225,3.6123631095097406,3.741899897927678
421,pop_2,3.7909124637361575,3.249511061791964,3.3896237657680737,3.671387148933357,3.3960974768137704,3.610247256435273
422,pop_2,3.7551445534469488,2.9760160967192615,3.3632001585738687,2.9797977585748625,3.3940100740964794,3.4440123737811086
423,pop_2,3.2256422862557046,3.424685604220288,3.62380013532374,3.5886586521815516,3.5365267426935936,3.163447459378609
424,pop_2,3.491003805378136,2.761534687321499,3.8313299863324883,2.78794562856811,3.2745902166767276,3.0494865075190813
425,pop_2,3.6218869213723663,2.9380371185639653,3.9772121156003526,3.2394972810503577,3.5686930328689126,3.358892986666694
426,pop_2,3.2570196523160355,3.2337133187269753,3.3399248599242095,3.1998878577678793,3.486102357787967,3.3328599539114663
427,pop_2,3.311798521584416,3.442353316122038,3.4111092310603652,3.440748880960602,3.2210588554037134,3.5144497046075753
428,pop_2,3.2331867075632976,3.5597905630203917,3.598204123969966,3.680287944941931,3.4736515713694343,3.7031259632536164
429,pop_2,3.9161041702126638,3.47124059048658,3.3979881625952544,3.260041283144773,3.4670950294180005,3.1200228918875466
430,pop_2,4.2381534431479695,3.3960816620938967,3.4503574615223696,3.1511796182132166,3.464364188664291,3.1781449522501815
431,pop_2,3.614385732052914,3.010442639359145,3.550255339452847,3.5798567900600964,3.6995160935627682,3.1885775251906385
432,pop_2,3.510268289381139,3.145703612223604,3.6136136269731867,3.4856996688094597,3.5352365741724268,3.3085526920103834
433,pop_2,3.780311539306633,2.9147349843667447,3.7412420057641183,3.5775909240300585,3.0979623268685215,3.1161882421713036
434,pop_2,3.795625761108287,3.3153324732515275,3.7253033939484617,3.429654730631784,3.16045318660589,3.338182377982138
435,pop_2,2.9893774865149805,3.4803786484193497,3.771081251718762,3.446510183800476,3.2346052725146888,3.1784944064679106
436,pop_2,3.364662134045762,3.423449709530743,3.7274934113246108,3.504587826939336,3.392372616616264,3.2348029364665263
437,pop_2,3.8472264599988626,3.5255156229297735,3.707929586189773,3.1494134953450823,3.6407696867747923,3.62857198063459
438,pop_2,3.190413052705727,3.2274134747901413,3.516078242633427,3.12743129356812,3.3173904629632025,3.646698874264355
439,pop_2,4.068728987060973,3.067692537851363,3.7314949517210074,3.108561244249212,3.526943095306596,3.366118783736507
440,pop_2,3.096015359180751,3.4709208016792785,3.933160864637535,3.105002034746258,3.2796432580646147,3.1262697016659176
441,pop_2,3.47818268039238,3.4201037660720424,3.483079618139596,3.54210331121954,3.2889875739206076,3.294922512944129
442,pop_2,3.4539195332410944,3.314787958342941,3.968379753581305,3.090670814497177,3.207724838267217,3.1267803602890365
443,pop_2,3.96796977787354,3.1210465167844643,3.5360309013149833,3.2098253607782232,3.4691983208578274,3.38390503548208
444,pop_2,3.621385977983339,3.0192056149870075,4.1652931776761655,3.3934062738239965,3.586203656209309,2.885402573728504
445,pop_2,3.3589234809850597,3.5627330028389492,3.392860794929444,3.1606779117541035,3.598937001643669,3.1301175207050473
446,pop_2,3.6499081034844862,2.978575061156113,3.769980768911029,3.2640349606067045,3.543274616831701,3.1552624066797215
447,pop_2,4.019514413646077,3.6970835934564863,3.4893003426130913,2.8861257527801802,3.606369915123682,3.4400812107589607
448,pop_2,4.476726742779599,3.620025539847873,3.4661389183808673,3.6585393542475213,3.434755228647332,3.255519127001695
449,pop_2,3.3869243101625783,3.2837588518144516,3.827535934237182,3.4359308403396,3.4028271385710296,3.313873138499194
450,pop_2,4.002796494378227,3.5676107373994794,3.320574942291194,3.567358061192283,3.468456361784286,3.2583130909749007
451,pop_2,3.732465967535534,3.4668423638339942,3.4085987165658107,3.8479698386003354,3.6348054259514244,3.3810899852104166
452,pop_2,3.8297494223728314,3.3015346130830463,3.3489241896029647,3.4933508468036383,3.107151002680061,3.441804806210141
453,pop_2,2.998792127057816,2.8725881700000593,4.034173004575872,3.321109788946284,3.758559063072186,3.075748235843477
454,pop_2,4.3270176173831025,3.7357850162624673,3.783212048316513,3.190090408176152,3.928574480449607,3.3450988764245166
455,pop_2,3.7332270432832804,3.432159845737302,3.8373134443345442,3.784804626306367,3.4406895478977995,3.251036142143199
456,pop_2,3.1921544274385494,2.4130429725233022,3.9621976875782847,3.6112603972106663,3.5843337182124375,3.0867247281618715
457,pop_2,4.028406578089933,3.9215356909606878,3.862985614173359,3.3107432488179644,3.564531567076862,3.612548110088043
458,pop_2,4.413804249970725,3.218909842068566,3.7326866251171555,3.364505496182879,3.3265229201022732,3.5956766917893535
459,pop_2,3.4708678420895356,3.399735219988017,3.478205580930796,3.6920301373263644,3.5039148849877093,3.6133454950657775
460,pop_2,4.14942438624543,3.662536132770893,3.80730437085874,3.368004715384101,3.546254924363673,3.204833078215802
461,pop_2,4.064233715718107,3.4440713618795273,3.7551249760104617,3.846877003143693,3.414211648524928,3.1522664176173056
462,pop_2,3.508755038234391,3.470018273376419,3.412930187624637,3.3662579846655953,3.2776034656147592,3.2944372689959445
463,pop_2,3.214614219964839,2.8922370773308286,3.681616392804179,3.5001884272484776,3.2027826004729745,3.242561784150199
464,pop_2,3.587165896972556,3.3520563927402436,3.5198393018855785,3.4087212170629595,3.4920382373008363,3.1844144276420665
465,pop_2,3.460868695030904,3.1122611790948413,4.04106216684223,3.218648293527483,3.3355055050382303,3.254903963687303
466,pop_2,4.265395910339598,3.7319062663325773,3.6235328767678503,3.637393528240675,3.7836250103000544,3.277762846072699
467,pop_2,3.8669631392110055,3.6753923088699207,3.68656968292651,3.5838434767401077,3.685344814480509,3.3263528254870804
468,pop_2,4.193389276829923,3.155959723365842,3.478589885936976,3.3338582888149557,3.4802792576798174,3.3258760458386267
469,pop_2,3.1676895111244017,2.9776504679435,3.6688213915692978,3.580009530490893,3.0909988020205943,3.2132238033915144
470,pop_2,3.9478328399323606,3.1629743469162976,4.108326608269549,3.6963387664967877,3.4745043597898517,3.1012334726322264
471,pop_2,3.6170699078338204,3.2326879074895842,3.5487128085574,3.3469326386787897,3.391452795191253,3.1093929854946722
472,pop_2,3.280621495795251,3.2670668293682974,4.094348253281996,3.4072012444071396,3.444870633313536,3.114895948501442
473,pop_2,3.430121119154942,3.1508818498725337,3.4215681928140924,3.794655319250279,3.2361981436213916,3.4230816061885863
474,pop_2,3.7892199858593703,3.2162072871256884,3.4002375130810125,3.7867817526079297,3.353660653731427,3.3271049473125256
475,pop_2,3.8524794030603546,3.590195717657607,3.6123641380527047,3.4342201864843256,3.3571947617553253,3.1378335204539263
476,pop_2,3.830956200071006,3.038879385197608,3.8658690984744974,3.4852063101439956,3.509470345229065,3.575801108179123
477,pop_2,3.2158658833735587,3.3561821902227162,3.645958557837162,3.5011877862868466,3.2221849335126747,3.32263643963482
