cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
238,pop_1,2.601309695711297,2.6850731325367265,2.795556507266634,3.583319782293721,2.712745211283149,2.636249614324838
239,pop_1,2.3234513625810918,3.112614881189391,3.6882419899280388,2.7195843882375113,2.8137525031243142,3.397801640359947
240,pop_1,2.568647179188021,3.293775991943277,3.60919270825118,2.983920800398903,3.2909703969664332,3.278038324708845
241,pop_1,2.6020188431888296,3.3496224112668633,3.136613169192546,3.4829725972692263,2.608275563339708,3.1206577294212643
242,pop_1,2.253394741861578,2.8460789709508028,3.040720666846331,3.214608575396861,3.0727367537989,3.3255021035924686
243,pop_1,2.506380169150701,2.3791118884840436,3.986725817206599,2.832962272999065,3.460441592558947,2.8092305346312334
244,pop_1,2.720056216610015,3.122779673003339,3.9286180067713223,3.1190291682940314,3.333762114290787,2.805135829634179
245,pop_1,2.1732031037159936,2.758230543143001,3.40056458864354,2.9062517795162695,3.4194463979198586,2.637410523929971
246,pop_1,3.029818566620107,2.6411351279992474,3.5016726705519194,3.0028273145908972,2.98941071827438,3.2838549453637444
247,pop_1,3.019893503114086,2.728848587666656,3.2666437007464277,2.995486482362945,2.8655643802621737,2.822182650820741
248,pop_1,2.7664613914434053,2.886100112728271,3.246550086316727,3.0748253761511313,3.091969111989321,3.2743092389494297
249,pop_1,2.7545168822867554,3.200241543586273,3.304015383337946,3.2341633396978984,2.5163377450649236,3.6826805137339766
250,pop_1,2.961817287535275,3.118335052472125,3.51153077465102,2.9327769360418916,3.2427130690067947,2.487719140197751
251,pop_1,2.4512836453731737,2.7251171105538,3.12463388758521,3.1021442035681885,3.1105129150931905,2.6160710552345092
252,pop_1,2.670792237695504,3.4909702512680867,3.0911450685304063,3.3752969082219546,2.645202046404795,3.183523898136025
253,pop_1,2.526866236310548,2.5425208707848928,3.2616710780651017,3.1478132969200736,3.48889760109845,2.9983936467132737
254,pop_1,2.9074576505985226,3.2580214689517946,3.4866277604003737,3.3124185918521407,3.366710224163843,2.469151715240697
255,pop_1,2.4440674496033474,2.858830566728342,4.099593044433075,2.7218612001146196,2.838750290312758,3.0403610878183844
256,pop_1,2.690159379703124,3.2454459642180726,4.054210312961091,2.46264837608288,2.89018715698393,3.270046025000454
257,pop_1,2.8558215657989123,2.7437143499097054,3.1296697935637474,3.2694919352643974,2.849867436000736,3.075307097725071
258,pop_1,2.520298422501558,2.9010053059413092,3.5631795695952877,3.0079421072393435,3.343075749389984,2.7414086710926466
259,pop_1,1.9825055709351067,3.593408038498286,3.4478406503851002,2.8581972509712723,3.1840138215543177,3.449527838901811
260,pop_1,2.5896937066520893,3.2606823201302517,2.8401912723986937,3.2527715481990866,3.1202150982939107,3.1408882562741725
261,pop_1,2.817069457312,3.109619014587353,3.704252895185186,2.931864432397297,3.4226615008944656,3.1964697883086393
262,pop_1,2.419559740776631,3.5922896157117963,3.8961183549006013,2.9314759035105245,2.600168404998838,3.0451395925516365
263,pop_1,2.651201622068702,3.2900204614977144,3.1376561740292392,3.1613076838299152,2.7648127509688805,2.8474265780940233
264,pop_1,2.209036551457851,3.427775640897335,3.499479824607819,2.970789011503921,3.2217164185421394,3.726072882727276
265,pop_1,2.6263928990286978,3.2661410376514524,3.803584262868533,3.0985826210723015,3.1890254127601723,3.161837786746095
266,pop_1,2.3171742341233865,3.047013981519744,3.593733609859796,3.0834642807616897,2.8117733833000655,3.3266846619370556
267,pop_1,2.737567263135992,3.0289502355538045,3.4544687037324486,3.0723319495279133,3.5494494669739973,3.2449552887213162
268,pop_1,2.719471216967499,2.9812160421310607,3.7089356199529266,3.0592159374690597,2.7717278166866675,3.3832738302841103
269,pop_1,2.6280166188376377,2.917899090843626,4.127530409214941,2.5804205453806435,3.2596448917937417,2.734027533511176
270,pop_1,2.357563200160755,2.732700501144098,3.6300280182365223,2.9173746357218833,2.589383558988869,2.729993656946684
271,pop_1,2.7380652459615815,2.590788979485298,3.576886365961566,3.397836224979609,3.5001737399609993,2.806203747924627
272,pop_1,2.8715296611951744,2.3715531122594427,3.340674702110501,2.9317772746676005,3.239503717375381,2.9366957562586
273,pop_1,2.443491547307748,3.260765388632588,3.296097550829722,3.1775128139907554,3.0380566177638677,3.0844761266744576
274,pop_1,3.0902261405658717,3.198301374275702,3.6525752258507214,3.050726556921616,2.736833513944264,3.020278677284016
275,pop_1,2.9335595098146134,2.821784450564876,3.5475365949702176,3.280560492081792,2.779633927969854,2.920008208057323
276,pop_1,2.695663122121889,2.6837413495263074,3.1891503566599915,3.4489507140473505,2.9246872096272356,2.725731384232866
277,pop_1,2.485932302234664,3.034603760607674,3.537215506256596,3.175736172443072,2.9336509705376503,3.362929034568249
278,pop_1,2.2255635836371983,3.2763875621542375,3.2043268180726363,3.094595313602198,2.717296301222946,3.1414618538412755
279,pop_1,3.0997588663331754,2.846177629236996,4.01534758634046,2.72182105317562,2.8073880760479772,3.328589702649751
280,pop_1,2.0972122787152987,3.265227745768082,3.0102940768848723,3.196791580794836,2.937664931317607,3.205711971988459
281,pop_1,2.2200496041020776,2.567067523392281,3.084113899964602,3.334547259909311,3.3706065040854982,3.2501547205845127
282,pop_1,2.5361643244628946,2.9238245072103224,3.470966221847195,2.857966452793661,2.072916214047779,3.5080232080574056
283,pop_1,2.7005271518495944,3.2054124800060717,3.2493367180364774,3.2149575392787932,2.7439621060131745,2.5707421041471408
284,pop_1,2.6527236718293654,3.015643627285217,3.544557595950699,3.2343982970239282,2.7165299170022403,2.7818826983977587
285,pop_1,2.3864065170867104,2.602759456909488,3.498563140598302,3.372033341601806,3.018768654007184,2.5813907894501633
286,pop_1,2.5082168949853996,2.9411970385794595,3.7673364835255345,3.482172129134394,2.734549493385293,2.8531643997439664
287,pop_1,2.589462851236438,2.7883263390961455,3.945729586342265,3.1498765990664057,3.404770420856344,2.5599028815872664
288,pop_1,2.5354253166056786,2.9590980983040716,3.9373303467451293,2.7534454864951345,2.8834197415509206,3.2599343523141817
289,pop_1,2.37042120822276,3.0965624336535766,3.5969920458809117,2.8240090430348945,2.855629159229639,3.3697171499925127
290,pop_1,2.7847085202520536,3.080734199777095,3.2726201106862214,3.0053305100839176,3.073646896903469,2.8681070426560566
291,pop_1,2.555958782033448,2.5967922387374998,3.1600165587876776,3.1675166168386295,3.3950219407104805,3.052918493069776
292,pop_1,2.5126298685435966,3.4716434849671165,3.275403156534905,3.10705184427656,2.48101271175414,2.9309221710589184
293,pop_1,2.5973683420201588,3.4537268916342714,3.4884388269488817,3.036864572536357,2.465195735623751,3.163628702734161
294,pop_1,2.5280640307290696,2.840741388153784,2.8895696034657496,3.0484949086863455,3.1512555221632184,3.485493210260475
295,pop_1,2.735125459791319,3.0549405324807712,3.107915791309466,3.0884057360929056,3.4638650336822665,3.271651544503701
296,pop_1,2.257534274591442,3.166747364871959,3.3875917486104647,2.832488942117763,2.6307589083152987,2.598947376286012
297,pop_1,2.6184901805554226,2.926146879729386,3.157201157878623,2.981201261258754,3.0582240491193686,2.988529348369073
298,pop_1,2.8015637595756195,2.960464042474397,3.297038335232005,2.766066796767841,2.8788761821033315,2.982938730936595
299,pop_1,2.6139551566819352,3.103956384304309,3.912379598100445,2.500406545981291,3.161165318594112,3.040346627676605
300,pop_1,2.318726953118946,3.2394402086223955,3.761509965135148,2.764720874401775,2.3865470710787564,2.756377554319445
301,pop_1,2.5116607594596707,2.646246121380673,3.6019053946133033,2.9996007614172178,2.7869931911873027,3.2449330754934103
302,pop_1,2.672301526641067,3.0574436877415967,3.8431399053485005,3.0430987454609193,2.912220991018159,3.1428076307847603
303,pop_1,2.749357069269913,2.914076834157599,2.903426590614774,2.9005054873117233,3.2857984926799153,2.9671938396410638
304,pop_1,2.9395859117391745,3.27478837243083,4.165554546690747,2.816226643315699,2.4583353468055535,2.9662477886213563
305,pop_1,2.1963874513495485,3.166108029962961,3.5774136619262586,2.8972256651835955,3.1797566194776654,2.8976081341670477
306,pop_1,2.865922329655096,3.1297336607405555,3.603678522067643,3.0911115241237996,2.669943849044614,3.4789933552211094
307,pop_1,2.9902749840550573,3.2279730890053844,2.686971282079409,3.6056273627071063,2.4858538705305677,3.4076024868531904
308,pop_1,2.0037604435149095,2.790910344326159,3.204503009188035,3.2342497575589935,2.8891992923542995,3.446647717650357
309,pop_1,1.8742019002137416,2.835326737842612,3.3022292563692046,2.92058541349566,3.314726781739025,3.036104668338485
310,pop_1,2.5359720913797656,3.4158974743485717,3.957441655776931,2.7475264002541,2.6817209768773287,3.431164461460473
311,pop_1,2.6841198191816575,2.4593040355509532,3.861599862877389,2.6055347923670826,3.1222936192596373,3.0903155242770293
312,pop_1,2.8123361634593804,2.7589467359315605,4.089040153638119,2.9622762983847237,2.907922436522321,2.4601973601283706
313,pop_1,2.5077116534762944,2.8760127067931136,3.4726665921439013,2.8553972129622385,3.2293544997210755,2.91709282444048
314,pop_1,3.4207640757642666,2.845765708473668,3.306959947934507,2.844496339616514,2.5595511851007426,3.061547224024998
315,pop_1,2.5834386632470503,3.0104624263026842,3.2704998370481926,3.1691319593784946,2.9854822578122038,2.671892334866797
316,pop_1,2.810422296537781,2.8173758719099675,3.566912106910786,2.7647194259044316,3.1982095442626823,2.7788055552198196
317,pop_1,2.424930994163313,2.9627274959059133,3.5585194057994274,2.674102727521496,3.534722618036569,2.9446237823942374
318,pop_1,2.644430933835049,2.833632945810522,4.613814252261867,2.6677105720478207,2.806889701611912,3.1121692386756474
319,pop_1,2.6271003395996857,3.0324928451558173,3.728331563942287,3.1485363512792937,3.109775703322926,3.6434263351164793
320,pop_1,2.389318277439094,2.7914156793125198,3.367098570803521,3.0056839201817835,3.46716652877342,2.8951411242106446
321,pop_1,2.8972945243352703,3.0624684954235177,3.2589899698306177,2.7985774020580103,2.9230427942713497,2.9543854390160993
322,pop_1,2.7011029577899444,2.827742288494391,3.128909216096066,3.0637569247218885,3.074387622736021,3.2547123529641544
323,pop_1,2.371041837522308,3.282639676885451,3.5583067007772784,3.2332986234776766,3.103163996269782,3.184270440216059
324,pop_1,2.372396555626481,2.9656441391445196,3.015184146984655,3.4628035636835257,2.687045414452515,3.2992083285771105
325,pop_1,2.3766882133216827,2.7343382351037464,3.5558212694637423,3.0746717799533294,2.768117530181202,3.3845568602580056
326,pop_1,2.812045638315073,2.7378997735818706,3.979470101625096,2.805569915829076,2.706324877758,3.4279730140677227
327,pop_1,2.754610614691175,2.9381153297940763,3.103954914155228,3.807904662960518,3.4196341441720004,3.677509734575801
328,pop_1,2.2431602037378715,3.1990183667512997,3.606124027850286,3.056894014587475,3.179135553089428,2.5524349564064512
329,pop_1,2.630652993735711,3.174311878808106,3.602776660337796,3.510646054346114,3.26365238842061,3.221205882617088
330,pop_1,2.5243550490554654,2.893365105460831,3.6574709482215346,2.547838955968497,3.319230209052496,2.839642545844509
331,pop_1,2.1753037282541112,2.537162099037415,3.214598808470331,3.6257882715185556,3.003525296446007,3.0024060998340936
332,pop_1,2.5654821739822222,2.9922838044838302,3.0592046835175437,3.3384385395194287,3.307780886850737,3.2690521357836912
333,pop_1,2.651203228524431,2.727327780115789,4.142067407686363,2.7887670510094305,3.5686693529586777,2.747563378484998
334,pop_1,2.7194431623656996,3.096999881605399,3.669553254941061,3.133261525815722,2.8704938938046483,3.3415034095344325
335,pop_1,2.297659592922742,2.670822292863637,3.465600020184499,3.1479353737475617,3.7631399526534706,3.0585270697464457
336,pop_1,2.5802326771873916,2.829899243149335,3.298915817129296,3.228386518172418,2.968292312297479,3.1810174150439785
337,pop_1,2.63000110467756,3.0354735566470543,3.412341324909435,2.89536283275229,2.9240334854371937,3.287476922255115
338,pop_1,2.274698702380359,3.0366668629137026,3.7605288657369806,2.9961188001067436,2.506704677890635,2.589036634265204
339,pop_1,2.232249903726174,2.4722396031558493,3.1905251364264067,3.216688446694161,3.395926704285952,3.286389555368074
340,pop_1,3.277479732127236,2.793872681278614,3.761599639654001,3.1914987164565587,3.0828293245552882,3.260485840505022
341,pop_1,2.6655221285790653,2.8087339479355116,3.200690934926801,3.2149072630617286,2.934753283534558,3.9175799519688312
342,pop_1,2.487793283974177,2.853739848267982,3.6123752407977316,2.8348622333442792,3.31648491508968,3.0910968314843643
343,pop_1,2.834081529575192,3.063366432272313,3.5138178354959257,3.0045789332724535,2.5861262011722292,3.0511498041875766
344,pop_1,2.080438654442854,2.877258545629744,3.4943822602347816,3.1254817982107133,3.445898448509493,3.3680100230929084
345,pop_1,2.4981729266124146,3.0891500918312196,3.106496913945612,3.53422627442411,3.0715094892216,3.0457777078327366
346,pop_1,2.627959681773984,3.080403399978849,3.5908331239021316,3.047575042605179,2.468744520595234,3.5882578917732904
347,pop_1,2.455724602529884,3.1155003838689694,3.76457676934308,2.7733793328074112,2.582567495331727,3.22397010532412
348,pop_1,2.5767230481729433,2.9355486776638386,3.6632545854470058,3.1729930107915294,2.974287843659378,2.6468590129726044
349,pop_1,2.7153338979043364,2.6903599149499797,3.6735897331216663,2.960481456063542,3.0220980095618124,3.4124361596168784
350,pop_1,2.3811815794698554,2.5806667400929695,3.813641976440235,2.8026050519308705,3.232297653701661,3.498527919324931
351,pop_1,2.1193421922032027,3.3504107586552205,3.5877282246636737,2.806424506640029,2.6695075049830255,3.278293522758294
352,pop_1,3.2060887271026832,2.9391092978974864,3.619616917619147,2.803540200313565,2.6623904379340826,2.7604334938272905
353,pop_1,2.90440724464397,2.8932501628917335,3.8276412185007826,2.86418453750773,2.672004139127585,2.9226202374264987
354,pop_1,2.0296130185973236,2.865445255418178,3.770150650511747,3.1700316161684032,2.9492368604482135,2.818040285707382
355,pop_1,2.6582297710862646,3.2992643825647523,2.646455282265986,3.344643596721066,2.859730849932277,2.773048459068766
356,pop_1,3.047882520635785,2.607598302873266,3.3619548813501026,2.664301395334053,3.3581227011232655,3.1453152403326614
357,pop_1,2.09511979879229,3.1989106995804426,3.1668691498913355,3.153256053383206,3.05700421314251,2.915395993178806
358,pop_1,2.654218606060746,3.208464738018789,4.12040315267536,2.9626545309654206,3.082030675541907,3.4065177105614604
359,pop_1,2.7280929159415916,2.9141654246239543,2.8881457493169607,3.752764624982262,2.7320926944981028,3.035981528256096
360,pop_1,2.443386779399877,2.5395533718696055,3.5418654008220143,3.194963222005481,3.058349285363491,3.321627296052603
361,pop_1,1.9408940505199856,2.888861469358743,3.214773741878688,2.9429854089359213,3.236503955753256,3.2457641966206334
362,pop_1,2.412909724250881,2.487076574203633,3.699264660710439,2.7904820556548837,3.4854708884014696,3.0507726776289847
363,pop_1,2.6799103334203136,3.2002675963534974,4.080533939802949,2.206062011502674,2.6798456403734874,3.501765662708391
364,pop_1,2.8259388343789684,2.842061247719967,3.393547988592521,2.8594878565234976,2.9181353982979674,2.716376666293071
365,pop_1,2.629450187931486,3.044126669363668,3.2503577581040566,3.007399856693832,3.209231456351748,3.3790210900151387
366,pop_1,2.8753544920341914,2.977090775938187,4.283562635313925,2.3699905104592367,2.9717855231801003,3.276765784403173
367,pop_1,2.5242204817944516,3.049711705970974,3.582505729786547,3.234431883374807,3.0324883308017516,3.0757357231357703
368,pop_1,3.1237599239012486,3.139102276229508,3.6967191338275547,2.575229398414828,2.636619463387485,3.323408468700642
369,pop_1,2.685977289631853,3.4226295749270346,3.3712830831256366,3.063615367022162,2.6669533838915602,3.031870635790421
370,pop_1,2.0977048304924897,2.743390708100983,3.693190257220587,2.6739814939508726,3.343402161380898,3.4255844289645596
371,pop_1,2.6652253334890332,2.8109021326417456,3.5043393155808285,3.0884827647853657,2.904069349428664,2.9373947715975466
372,pop_1,2.3351862898493527,3.189166435889132,3.568673500282616,2.573508113014555,3.1779843074166534,3.2946730748172484
373,pop_1,2.713372022529474,2.627243887149821,2.990112743994257,3.2066904097272597,3.277812976682586,3.3188873984116256
374,pop_1,2.5819934636092485,2.675718271968028,3.685762674082357,3.0401839350445625,3.267612796507374,2.8072152146860243
375,pop_1,2.6332238328642754,2.5710713575307906,3.6620270888196935,3.0066567117012823,3.585145199089708,3.0733540925038905
376,pop_1,1.9859507490556632,2.946459517704519,3.3241234065255583,3.2022114685086147,3.3455268145988395,2.861666287180711
377,pop_1,2.877390885590359,3.278435552587549,3.396185147841264,3.0085445588090804,3.3132288217800174,3.209520294075279
378,pop_1,2.820598167393186,2.5457705675472466,3.6190094263233608,2.984013554443667,3.552817353195764,3.493342716051919
379,pop_1,2.796407114087055,3.6024171323084735,3.582450047132163,2.7700364082537527,2.7685545522302504,3.026281576392934
380,pop_1,2.601524449850192,3.3503240031945305,3.679768997817586,3.0929840550371255,2.7634130757246367,3.0702073634351783
381,pop_1,2.195890517409979,3.190789983451493,3.536215117547159,2.9687816509939084,2.697687155382143,3.5366762538597993
382,pop_1,2.229532326816972,3.1696943640334867,3.8336658558715753,3.175250698874964,2.7469966626624185,2.973018214510501
383,pop_1,2.449539178310115,2.8339733360101644,3.1643095070310645,3.4350925666465697,3.340417429681632,2.9858958063173584
384,pop_1,2.310233560252523,3.157629942496991,3.4575873853396164,3.090138606587935,3.2300689989642066,2.667447972249577
385,pop_1,2.558557735375048,2.9827261684511077,3.3179941960738057,3.2006874602374866,2.549962627868476,3.80757959148676
386,pop_1,2.464503722532151,3.1365322588546416,3.15566798556064,3.4673055226834464,2.8653334118294684,3.0687345642958834
387,pop_1,2.4941574110674147,3.6798520816046127,2.6869188895006837,3.4109763993673883,2.3853941388709834,2.787459160264908
388,pop_1,2.493316645155094,2.656689140667657,3.552371021317816,2.6970045458726215,2.6943372357634674,3.6292888375241414
389,pop_1,3.048655421782049,2.9930580979026185,3.364123079644089,3.1375641638908283,2.889100226489837,2.637290987222079
390,pop_1,2.7068168453459713,2.559483440873491,3.277372666196886,2.960419342444339,3.5375743658329974,3.190438441216033
391,pop_1,2.50009042488515,2.9946275301546317,3.7385721688496307,2.8595105985963802,2.9554677126938493,3.271115992461144
392,pop_1,2.857886402977899,3.364700668567441,3.636901408108867,2.8781081451568067,2.8320791614403404,2.733254988878319
393,pop_1,2.390969777494094,3.091937157395359,4.081762143742326,2.7003495058728535,3.172751829641382,2.8603624724234953
394,pop_1,2.4553029304726355,3.151077263999502,3.651460449391532,3.2613671919088807,3.433433882539434,3.1966074104959814
395,pop_1,3.149796171285269,3.410161774532341,3.3423219586631134,3.374587820949978,2.1642879845218093,2.9572018201659005
396,pop_1,2.5297519746188906,2.7770763691871707,3.067316407182491,2.9471543278146433,2.9420675805827363,2.9760134050149487
397,pop_1,2.9883152610545034,2.521522346830672,3.362206764290386,3.5207546864774124,3.510041827787203,3.275948428064061
398,pop_1,1.9623916232220227,3.1270650031642444,3.504253973543997,3.0232846684718804,2.551584518385248,2.6471426835540286
399,pop_1,2.811211251083889,3.072262845937246,3.4645626656308504,3.260650594894058,2.6108921226164665,3.1066628335726856
400,pop_2,3.1329442636470404,2.818404477748492,3.8866165927538168,2.4690659547137486,3.2095855337908983,2.6463048300211574
401,pop_2,3.7629151106746943,2.7441364350758874,3.4757204199548584,3.23665681640823,3.399714479409029,3.147602118962733
402,pop_2,3.502407269106704,2.5738508910757645,3.169159355414204,3.214048349096072,2.962509168708837,3.2534795973725794
403,pop_2,3.3234014503013274,3.1107843496766945,3.304544970320316,3.1341482568116694,3.4121770421336493,3.172686503709038
404,pop_2,3.346338209695396,2.469918977095774,3.273952482949176,3.551837522474632,3.0122757455507627,3.05225464479446
405,pop_2,3.685973155570811,3.6492591243649355,3.0249426580452923,3.0637852163622674,4.13011274507633,2.8924260410729077
406,pop_2,3.45950640686457,3.302700360636538,3.3262131835315834,2.8814504728984494,3.1801328519205563,3.029028782690134
407,pop_2,4.028232662583184,2.8580825289429916,3.1219074310026476,2.350586701669818,2.798785592787177,2.93146020311198
408,pop_2,3.477711294375831,3.09924842709411,3.5289623432340598,2.799951616577386,3.2964221566552694,2.8448467481496347
409,pop_2,3.489739130809617,2.828558999907275,3.308996936839,3.3699441026827266,3.115167558773459,3.1391744543865507
410,pop_2,3.421910951566676,3.188519586588963,2.866590540998579,3.1448205347793197,3.5244505583455945,3.3117243933702945
411,pop_2,3.7286462110456364,2.9196405033427646,2.9958855388920793,3.0139597154524926,3.427879992944044,3.016209456746667
412,pop_2,3.8763034707166013,2.9552720549584337,2.906399619567366,2.5298415217819725,3.180053887493644,3.0687666147575174
413,pop_2,3.4090313945299875,2.9587499335727787,3.2817716364366647,3.0713782770965556,3.269368721337657,3.2653592946240684
414,pop_2,3.1642857546394167,2.5605787843454997,3.667501413097321,3.374314941207181,3.296406829192459,3.2660160269889085
415,pop_2,3.5195872669432475,3.203784298056003,3.3407185779240494,3.038831341600713,3.1459405891779366,2.971101046126552
416,pop_2,4.126607032976583,3.1432577664121895,3.3322440219341383,3.3819411056383353,3.2669205625748567,3.03137408470065
417,pop_2,2.632863790197571,3.1129038753751024,3.4958976104765997,2.751866021416867,3.2116297372444236,2.968426555669763
418,pop_2,3.4635832029677194,2.9236812285244858,3.501084843920568,3.111992404922526,3.2512191451488617,2.9897969039748653
419,pop_2,3.4610203923170695,2.517402110335128,3.059929344591988,2.847503765493604,3.264184115989633,2.8956685368111077
420,pop_2,3.325309890129201,2.731040837065314,3.2834501815227393,3.0835006160348692,3.3425522597225608,2.8737418842065474
421,pop_2,3.4147228966593177,3.2163378434268055,3.26867620713347,3.289164877818871,3.2381488377576857,2.9392857389787226
422,pop_2,3.88104038865561,2.7025801646223404,3.760566664976452,2.8461218994125344,3.1378452412873066,3.2284181600261226
423,pop_2,3.001826782443687,2.307922600788659,3.3962402253381296,2.975183423831555,3.0404492555561364,2.6294390973132464
424,pop_2,2.928807982036576,3.148367013696783,3.649675947563991,2.8153520537434145,3.4960633645091583,2.9887549789999874
425,pop_2,2.9645687628491886,2.867647560990601,3.562248631727603,2.7672298903197468,3.5239599281439657,3.23526025167687
426,pop_2,3.21814351704767,2.7309736285612476,3.4168674623888777,3.391981010680667,3.284765877995848,2.956501550508201
427,pop_2,3.1016293497856005,2.7497674576230433,2.750632514290658,3.267536410330508,2.5593789200547463,3.4372010176446506
428,pop_2,2.96775398404053,3.173227510894927,3.567573505131425,3.2026796668463064,3.528566899608432,2.914922854334935
429,pop_2,3.077781855876233,2.9099637286305717,3.1869515671621365,2.9149445023068554,3.3515344577597426,2.957569313057005
430,pop_2,3.660296273112398,2.845584225169378,3.6401779886617303,3.1015006314225024,3.4439017379272396,2.6815133008286782
431,pop_2,3.926246040490558,3.1659551232303147,3.3133431370516107,3.357730134730737,3.8264013311180216,3.0749222881361726
432,pop_2,3.4361029133472805,2.9662466603390754,3.4642343496629797,3.0684244315895954,3.2426844146558835,3.0191380581954577
433,pop_2,3.4603275526045767,3.200226863865319,3.3794884022054226,3.3995196782103094,3.3830844754452944,2.9806221879145376
434,pop_2,3.335629342795066,3.0630851884076176,3.297941593948759,3.389053739089207,3.130156622313736,2.6685118865696715
435,pop_2,3.1433577407209876,2.6167936156247444,3.597480922618457,3.1247271006832595,3.1397851837060116,3.099942896451143
436,pop_2,2.9452270194834256,2.8401261341579778,3.456908332168018,3.37928484020072,3.422515573736632,3.1321098958969142
437,pop_2,3.329347001228503,3.210992541851582,3.245543596045914,3.0764458890565844,3.5823685397021894,3.0404309976049975
438,pop_2,3.385739185738527,2.6452761347808322,3.477506853208786,2.8108482105885653,2.8148416253547133,2.97382235393049
439,pop_2,3.742498961742149,3.2438660434061846,3.650100265992672,2.9639048265603924,3.421426161777171,3.19411553905451
440,pop_2,3.00140901097749,3.067586224077514,3.3457841134769577,2.886495507464063,3.1930681739255524,2.976957674942854
441,pop_2,2.7760879761046398,2.389271582618493,3.4672761518622996,3.664083893727763,2.890137174501162,2.979267450564337
442,pop_2,3.4509180141266924,3.2360523320743173,3.4966409343860256,2.7463855091624017,3.717886697443228,2.9146865263190795
443,pop_2,3.762245689755174,3.0386199094441206,3.458079985646759,3.189926963435691,3.5141012189527423,2.6475368031504534
444,pop_2,3.60020251214837,3.074027034615995,3.0234663886966584,3.425531073377417,3.3416640879459742,3.128562661089007
445,pop_2,3.235147495104723,3.5123381179309328,3.5759184436181277,3.06447553122696,3.536460796335006,3.0104325282427893
446,pop_2,3.2685822758278675,2.9909968282474444,3.635637233391658,2.9028234882541577,3.618468517031971,2.843602095602403
447,pop_2,3.7276763456519015,3.4715351592385266,3.402961598610645,2.9297542737000124,3.3049994758226418,3.3647212003218065
448,pop_2,3.396427828455144,2.6597310392720535,2.912010229620401,2.6943270975981766,3.486288807599332,2.9256928844495733
449,pop_2,3.1152913407375964,2.9955883070678717,3.414163541912169,3.1742080830931507,2.9830228518607678,3.1563053731945256
450,pop_2,3.551916863391135,3.4443096403645153,3.458252511869625,3.3560323730195747,3.248530749887617,3.308625140309445
451,pop_2,2.6123331965492693,3.1247098213643882,2.883470213018446,3.450036330701642,3.4621241260118096,3.201791553332581
452,pop_2,3.255336212475335,3.0408465402425287,3.513677893652798,2.7786734410235243,3.364227674588196,2.8756119228365447
453,pop_2,3.1915869489928683,2.889299547632377,3.3558154751956946,3.9750911656916186,3.5077058378416126,3.1565722863979118
454,pop_2,4.305964626858482,2.7245067015955162,3.1680401635139304,2.3455187174378764,3.571845983876586,3.1675577328009963
455,pop_2,3.035408953066223,2.9298125845399547,3.822572151027796,3.2827403955908765,2.8802960161316227,3.012974668411405
456,pop_2,3.4328348225769596,3.049474487829238,4.021921090998373,3.3408351840254866,3.4685303983397597,2.8157194213035095
457,pop_2,3.4819376856018636,3.489870780622173,2.83674249004558,3.0107881529033715,3.4079365007664904,3.4456407646371625
458,pop_2,3.1429885061885403,2.8151398189664754,3.482887686710918,3.090813635403606,3.5087401837967,2.9637092409798558
459,pop_2,3.1292118244483538,2.7825856569878855,3.3240668154937487,3.3359837761910387,3.543555174448557,3.266725896097377
460,pop_2,3.539442986907182,3.4212155455741993,3.379955507451823,3.4113957754261244,3.2482310513522257,3.360028976898358
461,pop_2,3.7702335330986627,2.788418724117894,3.4690358968070973,3.0923782870960124,3.2467625635220285,3.0137499115790174
462,pop_2,2.683048001655642,2.994546410454701,3.3925577552423363,3.1723298328737086,3.3218265525377713,2.7672492906603883
463,pop_2,3.52871232931556,2.550967342858738,3.2411701104881407,3.5570959702649323,3.4529005642818715,2.9796758372364964
464,pop_2,3.519932564893402,2.8244256881883745,3.5114139745881103,3.4949667967558176,3.1779371555778884,2.9526913050590626
465,pop_2,3.1270480592435845,3.00751191903573,3.833611043215334,3.2498658929886513,3.307616193595529,2.710357037215772
466,pop_2,3.270451855671818,3.62818875224105,3.071089788699206,2.937616268708594,3.244352987576402,3.2240727042190684
467,pop_2,3.378946866134976,3.362226253349553,3.3277048285804325,3.02622127526097,3.591138105815884,2.9433304370194806
468,pop_2,4.06272009244168,3.136411701057887,3.7196450239756147,2.8792849236831652,3.730890966556722,2.877819858974677
469,pop_2,2.86282373312817,3.0418449931708333,3.625541697647861,3.267298940271215,3.0890316781645226,2.6870000682658737
470,pop_2,3.8295687268178664,3.179542279760268,3.3594433235935734,3.004312283909812,3.0871346066587577,3.3454905855207153
471,pop_2,3.6116754164941125,3.3385033519144445,3.6021617731749718,3.4282603285606648,3.5973917791655055,2.9545552211732646
472,pop_2,2.6408338917443577,2.644658357572431,3.3592874794985486,3.0925380054530396,3.186161673326481,2.9222429474064695
473,pop_2,3.510895799734758,3.1285441657374626,3.208956193607105,3.5574450112955383,3.6680718831522774,3.4018568421596735
474,pop_2,3.5984892697478172,3.09295170334522,3.6082170896331216,3.1323544239638275,3.483107922920433,3.0190235103308374
475,pop_2,3.2523621786646597,2.7215390419644963,3.0998269589951413,3.2394991755758733,3.2902572946693995,3.0375693336225686
476,pop_2,3.2055213522936827,2.805487515839481,3.2573709435236218,2.8718939034756783,2.8574177043771183,2.7113216478740627
