cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
239,pop_1,2.663340474453449,2.7619272233418988,3.6838908208884873,2.8653443697586285,3.4364664761269377,2.1807138205304457
240,pop_1,2.701785987145421,2.417464191243331,3.8155077646364393,2.780456737542234,3.5679149847122837,2.582792864188388
241,pop_1,2.550809963101399,2.320924649243419,3.6876146159978767,3.2726106782598925,3.8357708874882106,2.066515525115283
242,pop_1,3.027897841688848,2.816252352061069,3.9134896910854042,3.2721519005115227,3.2041235819490064,2.3622251366008555
243,pop_1,2.7549590732812375,2.6769598617809836,3.653260975911822,2.7488658848200935,3.7118440358733156,2.7433665780584326
244,pop_1,2.6106136956895387,2.481225743648198,3.9640700624560843,2.958144854512311,3.22019851700811,2.6933017456560884
245,pop_1,2.6769176205609164,2.342202101724971,3.8314838140952454,2.823917476354498,3.364050925850727,2.2104564316708264
246,pop_1,2.9759321061497777,2.5319370153944982,3.8982593754301065,2.874277198135362,3.939245145557929,2.2754323130466863
247,pop_1,2.8574886648932627,2.2317095873105766,3.714025826683915,2.6114489310275326,3.6900121411906546,2.409598221562543
248,pop_1,2.765386078348593,2.296506325592953,3.90585536740992,2.6078336046432034,3.6644052061051364,2.535545200464936
249,pop_1,2.64775766138621,2.5868927767794543,3.785609610243498,3.181608881655797,3.056319773321926,2.3277334859388077
250,pop_1,2.5317862888913862,2.839559925304589,3.648484539576728,2.84766145701743,2.9200771689316745,2.276919053950745
251,pop_1,2.768864507428827,2.4078179190924955,4.076315771637238,2.501310256760898,3.7328385474446173,3.0301085118238174
252,pop_1,2.4949780805053012,2.6662612999187845,3.901037982519424,3.045176528610796,3.4160823480499207,2.212298258467978
253,pop_1,3.2443598121405515,2.2404638350804493,3.5916571901664343,3.0397437005789127,3.552860565417748,2.4394639130262386
254,pop_1,2.7491113972327335,2.689645558175563,3.931204048615009,2.704757471609656,2.962950114087155,1.539787963857907
255,pop_1,2.532293134067789,2.5139804877799596,4.150042827980103,2.5589106336648535,3.1989866377639196,2.5327461071034154
256,pop_1,2.648238435270895,2.1828791421895537,4.198980863593597,2.639649277827407,4.037888634178813,2.67500672501943
257,pop_1,2.838660477633105,2.818118287633169,3.3647792965733583,3.267464693936449,3.3850492227034295,2.254629679562224
258,pop_1,2.3027459695421393,2.9718369743508823,4.178946822620956,2.5259813325724645,4.084936667581336,2.504588035651228
259,pop_1,2.2162253215473795,2.7725754233958413,3.8334758738676817,2.6617307588595582,3.419001080429909,2.7179701346851286
260,pop_1,2.7730995353929235,3.10689875379674,3.9310286595474198,3.0043283168072774,3.206266995131803,2.511497303291169
261,pop_1,2.3504621556573873,2.4479477974419614,4.0485571065643216,2.649265194190059,3.2248243408274018,2.380122878861956
262,pop_1,2.4984972757607404,2.787325724425631,4.309936467899954,2.7071542900125176,3.076119926100191,2.3611580584685568
263,pop_1,2.325496231628911,2.2224886159352395,3.5262539329010156,2.9770222837566904,3.796247837338418,2.5414422309343125
264,pop_1,2.390089300097253,2.3150761122194443,3.5924889691693114,2.949034589139719,3.5376912216705128,2.688409478885644
265,pop_1,2.867791172502781,2.269927463395975,3.9729003661217184,2.812038959801227,3.6261593872435602,2.06425262805929
266,pop_1,2.7006943880277583,2.533434960021488,3.730007268424408,2.6989835245556058,3.7409871525331484,2.660741403571657
267,pop_1,2.847911070237205,2.223279304410931,3.8038613735556384,2.9845739595226632,3.6798098858525656,2.597592462356916
268,pop_1,2.7883768365105017,2.5881236219598045,3.917090195825476,2.8656531121121374,3.8273180222638064,2.0848869924063087
269,pop_1,2.4629388252163285,2.3416882391269036,3.769870708460105,2.523010171502654,3.729891071059598,2.7755271427900685
270,pop_1,2.823602271474177,2.657552991434898,3.778856338358702,2.9847216771589604,3.3905992056880265,2.4092733543394065
271,pop_1,3.0403686124365787,2.027065762951578,3.9506221957419614,2.7258754690970135,3.7289039354719353,2.62868991792589
272,pop_1,2.671172138896261,2.248234823583973,4.266253697446011,2.7550743233491453,3.334793825164815,2.0919162647556515
273,pop_1,2.9546085604846986,2.2481325591794783,3.579665983810498,3.097968503917016,3.7989044727890926,2.5463237964375898
274,pop_1,2.9057798665856085,2.581367016074369,4.0637857881323205,2.909408671693534,3.7607456616182997,2.2221466383674517
275,pop_1,2.760560751676865,2.4184474224406713,4.066968988064809,2.647237950592054,3.4672754164536532,2.1083517142007873
276,pop_1,2.395606856013857,2.606641965215263,3.9130670608608624,2.8358073167088946,3.6230379465563725,2.3918194573162057
277,pop_1,2.879362379440894,2.6060772826869782,4.251915915335422,3.0544270413708463,3.443234588154338,2.5979610639807795
278,pop_1,2.669293916373383,2.854694172903149,3.7226164585533206,3.2489427140761498,3.312841126965096,2.1762081689764905
279,pop_1,2.8420848202035507,2.4139131500135824,3.699389635078194,2.7612036753506346,3.4554458950573386,2.350923319653296
280,pop_1,2.995381939249322,2.856993210819201,3.6085333889860878,3.1236733040074403,3.191216866970942,2.302467879635414
281,pop_1,2.6180040611000552,2.212805342664042,3.324856298209243,3.2011454416319984,3.800978294819842,2.6308051771354677
282,pop_1,2.7997340620456423,2.674306036302662,3.7520157764691358,2.887891504191816,3.187271338619744,2.057993188904889
283,pop_1,2.686551460645091,2.532861724182752,3.7531469331709215,3.0073759003579585,3.118227929673372,2.444316916207701
284,pop_1,2.8638131210503777,2.6327851423865085,3.852373320980088,2.385345524358688,3.1635692484543116,2.639673282406251
285,pop_1,2.8706477859055846,2.6111525710426284,3.773588157854647,2.9480447611877487,3.1564586261490324,2.3096850808679177
286,pop_1,2.4976000130618408,2.3143954996266456,3.833532348301907,2.9284445472556593,3.6078575279150957,2.6428054077351972
287,pop_1,3.1169271210774343,2.326644413456668,4.480244951948053,2.6645313026861492,3.494431049785498,1.9925922145146575
288,pop_1,2.5260667938986936,3.1796507288655844,4.213581287373615,2.903005697864561,3.4495446930380016,2.590453787645423
289,pop_1,2.9311609020350344,2.2008720340038486,3.907648866924972,2.7028931165976773,3.685739820638353,2.555300245287296
290,pop_1,2.6337061241444024,2.5822084340277898,3.4478101209909546,3.028687386523551,3.505481753226662,2.8298869039001477
291,pop_1,2.547044835250739,2.0260614409781383,3.6253835466479805,2.993094814540874,4.18883901485366,2.552641914026445
292,pop_1,2.641771997420522,2.958126964077589,3.4195760129437534,3.094073947652127,3.687426845373675,2.4649684011116944
293,pop_1,3.0698133795754434,2.5725808659251794,3.7082547993565376,3.175319724213905,2.9767180105785758,2.4015327435035436
294,pop_1,2.5717084428362473,2.045135620482504,3.4014751024287353,2.9669278391391605,3.517712819693508,2.439396637077708
295,pop_1,2.627051281239289,2.331321618493816,3.5946658944856758,2.910408466971305,3.458642137674947,2.3714374710929933
296,pop_1,2.5642018942296865,2.5829725564726083,3.716671533459946,3.0776808010763,3.190940054499913,2.676424682865297
297,pop_1,2.648884069649073,2.1606055355948692,3.909639530878372,3.0608271606197546,3.8426969914109343,2.6324168701363577
298,pop_1,2.4534139504496353,2.1066650179922934,4.4434124438034655,2.7166036433430256,3.9535694072916736,2.4217343875200097
299,pop_1,2.5033911180723645,2.322816860104321,4.019480192742815,2.666344324497604,4.016308914098229,2.286191905366812
300,pop_1,2.981566008400846,2.29769002021035,3.9061440292057883,3.2362054378226532,3.8232087607588467,2.39567469986436
301,pop_1,2.268822743911335,2.401678077611776,4.003409286373241,2.765307446972853,4.195145815011653,2.592402513664285
302,pop_1,2.326638454346205,2.7568768238083106,3.9990009394752706,2.813998859271486,3.5029185811308894,2.068897204362189
303,pop_1,2.8542967470503195,2.5581388163806418,4.144144869993963,3.0239119072666347,4.0532415595981774,2.4743151989232266
304,pop_1,2.972886845737035,3.0402510746119606,3.968960099507728,2.8299425779657996,3.1299514625447125,2.55125136675418
305,pop_1,2.6909841563537267,2.4583477054387446,3.9980407383981413,2.636303971684775,3.497137054511094,2.1290068941421096
306,pop_1,2.6347692890335477,2.407141847743556,3.9632864962789385,2.670851817438303,3.414276948654557,2.287912320082247
307,pop_1,2.7266045626214503,2.7495108416542764,3.4683386918950947,3.3433681669028346,3.379188470786594,2.375878690245724
308,pop_1,2.7880332683184275,2.623434592523755,4.06258332573294,2.521526731988994,3.6016780044706223,2.437904314771029
309,pop_1,3.01951308487428,2.2623400316370046,3.462268121227283,2.971312037256924,4.138191541123866,2.7212383882413462
310,pop_1,2.7276285432489633,2.762399084082536,4.225737750253774,2.45426917896984,3.0678148132728484,2.2420281529666677
311,pop_1,2.388194750374934,2.4851166004052603,4.207799801455054,2.650830455536409,3.2808712107640106,2.292620445609586
312,pop_1,2.907370479342742,2.5613131321933995,4.179661518962553,2.5075179230093556,3.5596743037758753,2.3405867512719465
313,pop_1,2.7937901599684962,2.5138702389159167,3.871871915539682,3.042958318367119,3.3653595247043846,2.567002563503623
314,pop_1,2.690703836650018,2.569664446699573,3.696377570580644,2.90883975903237,3.4818626450798282,2.53087092107556
315,pop_1,2.5931993687519936,2.607370590105674,3.7482767657840457,2.896115751868648,3.662758118659349,2.5665100889137
316,pop_1,3.0045277866936178,2.7133146603881655,3.9039179280278358,2.98196067908542,2.9751084822254557,2.5276849020343817
317,pop_1,2.9259044149982425,2.3108068814029865,3.7368334625617528,2.7235379820608383,3.229704222184595,2.710022828323287
318,pop_1,2.7079232318431834,2.8526097414135387,3.617942279987754,2.823913426362913,3.8915835920441153,2.4352336924835387
319,pop_1,3.0690675640637637,2.3536363266075107,4.119453671530049,2.7020802708697387,3.5795324637632553,2.6755009246316845
320,pop_1,2.708584884844358,2.3023329895456857,4.0081987966463615,2.9570783751512306,3.77515683808912,2.5807923394075027
321,pop_1,2.6385194680751027,2.6519743706362244,4.019802585840947,2.9509556528141605,3.2708566107126407,2.6681622449278777
322,pop_1,2.8598680931593803,2.6760912226350144,3.700905375259129,2.82598902827257,3.2495355231976353,2.8350508161594954
323,pop_1,2.7717957697557756,2.6261707436716426,3.684915720267409,2.996773259171394,3.7221622075270737,2.089175640674317
324,pop_1,3.179853572318359,2.0170714249977095,3.79536622191336,2.9511315201825963,3.8292246262041267,2.636223096400717
325,pop_1,2.3338622330575425,2.453770432657947,4.01349878322934,2.6313936395052644,3.7744916195190372,2.5415273264621323
326,pop_1,2.6680121168424717,2.6757383347592483,3.6438159736528304,2.7377069510575596,3.304517988951485,2.5665567486313017
327,pop_1,2.7124522525869326,2.4141870336676154,3.7215222522837346,3.3775225867995826,3.603816772253697,2.467124595606775
328,pop_1,2.523288161499787,2.5072125276957142,4.1783778950291985,2.8360620237654066,3.3692592969629427,2.6469785172559006
329,pop_1,2.4721569280751545,2.25095742744864,4.157117115593437,2.8081890936955465,3.509683398907923,2.565300980806625
330,pop_1,3.149813090577463,2.537028149683058,3.8870668443841256,2.57458976438691,3.5993428989365985,2.456580030059302
331,pop_1,2.7391527526136312,2.5931430948508645,3.5639722191008505,3.2258402142408675,3.857121818762143,2.42047575641914
332,pop_1,2.749736904898177,2.6738364152710576,3.4269881394668817,3.127547587663555,3.907486132711226,2.5718405684863073
333,pop_1,2.2109105799500077,2.348323690043617,4.285131806953592,2.5080287665094603,3.3784717911784745,2.2135296893714442
334,pop_1,2.877491384245642,2.724423950182525,3.953582013982174,2.8101669627974353,3.254080294221172,1.887542146335634
335,pop_1,2.801867281891658,2.579217698801964,3.6497150144908677,2.966513707934043,4.007902911093561,2.2122119202623427
336,pop_1,2.542339467675579,2.4480680184778123,3.644476870777899,3.0335471571161663,3.398233324034749,2.4301578203468956
337,pop_1,2.8740905166745674,2.1600703080675343,3.799341012033981,3.048232128939718,3.927904343238368,2.669129805068095
338,pop_1,2.6540570142863316,2.498656628152419,3.7558814256755406,2.966244242450044,3.736247165872779,2.2031652966054516
339,pop_1,2.6666021904577053,2.0534779301855544,3.5316227177797526,3.1818747603028146,3.778436950178778,2.4008149548354516
340,pop_1,2.4872811395255914,2.309945133688084,3.973328361395167,2.5135282209549143,3.3146041694224344,2.4130014587420647
341,pop_1,2.834910065001474,2.6239298752064726,3.9029303981655907,2.760253401115287,3.5743487717637916,2.805444751960397
342,pop_1,3.050508913760341,2.199723743625595,3.1752261876082697,2.854513546251414,3.708217077544445,2.757110880534164
343,pop_1,2.6582976645165157,2.6804868886029767,3.573041042161213,3.0391933747012416,2.943494569453183,2.261856473949432
344,pop_1,2.6878300555785684,2.633462303494152,3.320284245145803,2.726771862053709,3.259422280598911,2.6227019446297204
345,pop_1,3.029832149945154,2.5797478086046564,4.15628820322183,3.047346605525636,3.3146021984965994,2.647697021265303
346,pop_1,2.7759832637155473,2.1720763224952195,4.015125460752469,2.719157639275713,3.5869684094812646,2.8622585554899858
347,pop_1,2.4754025972118083,2.898228186730657,4.073020148400273,2.740230937573554,3.210810214414146,2.7304042794747994
348,pop_1,2.6895078583539167,2.5612104575313674,3.960242972596418,2.962880262881444,3.3276913120418654,2.6103592318137476
349,pop_1,2.746009650276924,2.578353411260234,3.9561786895021003,2.7182285719473764,3.6539947968003443,2.5894167997544466
350,pop_1,2.4316980962580317,2.3282454730890496,4.006532403008498,2.628543518635952,3.6442220028926053,2.7070293533002436
351,pop_1,2.7420536911540156,2.5702188670935335,3.362034207517937,3.242183615853099,3.534884248502587,3.0383186993381512
352,pop_1,2.9334969596177025,2.473084949872879,3.3548976558437413,2.7156535354647056,3.4924483350803355,2.7659200611379555
353,pop_1,2.9279643497783345,2.3754535599231876,3.980724074351771,2.5932260160847043,3.956113901255482,2.4645144906807164
354,pop_1,2.6701639908677137,2.550500492754851,3.8741085963431976,2.8167519716488827,3.8464545598072024,2.631663457770441
355,pop_1,2.318124887491614,2.212916379707445,3.8614195428747005,2.9667638348313288,3.692457916805321,2.208706383899219
356,pop_1,2.8922646701384203,2.416609632356962,4.181982165702676,2.8432755180380407,3.176254784975406,2.87788633291048
357,pop_1,2.72053396122946,2.619206869882364,3.595321241580312,3.021089156705321,3.2084840540289874,2.5363589556322528
358,pop_1,2.716327652065957,2.5332224330544526,4.047668362156311,2.5564142531234832,2.9387550174933885,2.2503567315352524
359,pop_1,2.412971406022514,2.873387634126922,4.072320640334914,2.8850290825422227,3.4563325954070403,2.4836200326780378
360,pop_1,2.591433781125472,3.1420348305849344,3.8396826267892883,2.845733425486523,3.2774606131767663,2.516557732050945
361,pop_1,2.707562014937494,2.544659386649348,3.5113223175355146,3.2512781620124525,3.7054996051979585,2.534056445406513
362,pop_1,2.885663634253262,2.470439532374118,4.077191065607984,2.556911613599668,3.0870005726531557,2.2898317705679716
363,pop_1,2.6144965048113544,2.5749353001503392,3.9903012226623984,2.5148077603323284,3.2541721935615366,2.3422083175545234
364,pop_1,3.0505935908938713,2.437831831053773,4.4309693747192345,2.675286726039616,3.7031451557500246,2.0877572755818
365,pop_1,2.794680992875642,2.307325389548963,3.861826656442481,2.7825140800635393,3.5951809446988667,1.894118534317126
366,pop_1,2.9581954860911495,2.4244665051589753,4.550910207290462,2.375453114791276,3.3499068209957685,2.261575959359785
367,pop_1,2.587446258779341,2.4178886357379445,3.699623882830805,2.6974802856823197,3.9900104937769556,2.9279366880707554
368,pop_1,2.6464854836703715,2.651405289846544,3.82020510521882,2.9045288185423717,3.6456083804591657,2.0623403577397244
369,pop_1,2.7712410685958293,2.7676176360833384,3.77814583894053,2.9314880456695507,3.5524424476172904,2.7002290992761
370,pop_1,2.6067899501988734,2.3674285986730657,4.041241403215066,2.566599934274957,3.8260394191947262,2.3798967988871094
371,pop_1,2.6403272434597396,2.3094287849520017,3.5860291925331325,2.5988457428079488,3.5834190236232213,2.8258611620443173
372,pop_1,3.083095028451481,2.5945533478151708,3.895732481332458,2.8591109813127034,3.6898084250206478,2.2069951850605354
373,pop_1,2.9592449933617893,2.1449223234410124,4.057349820221016,2.865476689638803,3.8766611273376688,2.143748844007538
374,pop_1,2.97552226463507,2.456088500524035,3.5728546974865707,3.071421266324175,3.516201763591585,2.3936124042185525
375,pop_1,2.7703393766566426,2.5607183371959614,3.7491918378389157,2.8125922112074786,3.386433430378591,2.1190424606958533
376,pop_1,2.4945004634485266,2.846045707164577,4.532596333846904,2.981861793262334,3.411192577668258,2.0980414277475696
377,pop_1,2.5988062889934644,2.142218645440657,3.96914581855478,3.1026707318039457,3.9883955902593913,2.9113502396484474
378,pop_1,2.759898070204617,2.532731874435746,4.0624256862569235,2.860979030777318,3.4853447123334065,2.329430285554943
379,pop_1,2.5315013424223394,2.713235646163074,3.7738255574088733,3.1307930932735477,3.5221408005716115,2.318014386060509
380,pop_1,2.4724400482327225,3.011947493750083,4.012327611614988,2.58773261026585,3.4670390337618486,2.115805675908458
381,pop_1,2.533315655153628,2.4261958987631296,4.255170619791909,2.864150295968063,4.065172329008315,2.542712039120891
382,pop_1,2.858876274222956,2.4980651684929356,4.432797054832906,2.744684740798849,3.2628043481117137,2.5493617660591292
383,pop_1,2.6681177594838634,2.5360032442132137,4.116819520481642,2.9349343442746867,3.6317025295471184,2.7479022714106858
384,pop_1,2.954816517768489,2.16563132286066,3.316463727425886,3.106347150171427,3.264953166833588,2.082719084636753
385,pop_1,2.6807809734686576,2.726987530867274,3.6273953772402785,3.1391090535853747,2.9210688158382565,2.8153731116772365
386,pop_1,2.754429299593196,2.6206019392609283,3.5200716558571252,3.291601222533823,3.4825651853231827,2.493390200337228
387,pop_1,2.627366696471165,2.4285649117833343,3.7878265480603805,3.2764738503451465,4.184471583123629,2.290604288191604
388,pop_1,2.77323076084035,2.5965251717584006,3.5294924898262936,3.11203455217996,3.6896308013774446,2.4517458244659207
389,pop_1,2.7817647291058063,2.754921074361515,3.8782204371519335,2.8548800437059025,2.9519448038805867,2.3909762211495575
390,pop_1,2.8282048747501998,2.6096590170474987,3.2067417126632662,3.221652444812241,3.651936508346732,2.322966864624942
391,pop_1,2.786783652908613,2.5522520324983726,3.8013538193137313,2.862387621510111,3.8031755771675173,2.5872694341165023
392,pop_1,3.124570307376972,2.726216740908928,3.860044978682384,2.90573904941378,3.2308604067457027,2.467217659129036
393,pop_1,2.976653550629289,2.630673617595443,3.6351752026816273,3.0343753706432564,3.427285211633241,2.307189339104712
394,pop_1,2.533981349979689,2.4424845193945224,3.6764890105865806,3.2564819068022173,3.6817861063800152,1.8629823371041612
395,pop_1,2.7319605741153907,2.7777228953178565,3.873479332263205,2.974327223781963,3.0888135671965053,2.874388911250318
396,pop_1,2.200390019979883,3.033512388812455,3.8411811138926555,2.9170982373855656,3.4186779506972274,3.1031053451454507
397,pop_1,2.776080453465326,2.7303362019604487,3.7458971984513103,3.335508610357925,3.5141340358686177,2.9563206726638174
398,pop_1,2.7974626992668847,2.7504957221115904,4.481237717203311,2.3873462851845573,3.3734961173547373,2.8279139320806026
399,pop_1,2.855407871034501,2.741429363506267,3.8541436860741545,2.7203256369039552,3.409541454425965,2.721161736842219
400,pop_2,3.289854731247142,3.7055888513259436,3.6236932651960534,3.6301756031067134,3.6059004588259502,3.5988168317540743
401,pop_2,4.149880944613457,3.4224477542841534,3.772435788198832,3.4865159881900776,3.7276739179757667,3.419604466273126
402,pop_2,3.472683136094145,3.132300762525752,3.927052795352961,3.2432254574909423,3.4314389036801844,3.244916985994258
403,pop_2,3.4198143935167162,3.2290392532709187,3.781048635477047,3.639513594971625,3.3478386764581556,3.13438429084969
404,pop_2,3.5951998148115254,3.5790051947630976,3.750565827005156,3.874328195222619,3.1067816440422655,3.5562453500966287
405,pop_2,3.6456775475956102,3.7374544074840492,3.6640479505998025,3.342747596895207,3.68955674457647,3.4430554732846343
406,pop_2,3.5778991423470536,3.5314838796570616,3.4075850730522066,3.4347288645893954,3.3110469929777566,3.2437896902943533
407,pop_2,3.6080561556486277,3.2105561734703243,3.8159244262400707,3.229306626747635,3.397644953961213,3.526097339986843
408,pop_2,3.6960563985979906,3.406054087799009,3.9580976687400553,3.2948637954246625,3.366333217135338,3.3966835680214422
409,pop_2,3.9486662746493186,3.215790459900905,3.850278502422211,3.054725872232597,3.3773178439260576,3.229983116741119
410,pop_2,3.95309231046486,3.3822405317711475,3.5621487628771447,3.30997300711781,3.2699549468825264,3.5379531979045353
411,pop_2,3.645544915850808,2.9373807665032214,3.8822806139433763,3.630664073875233,3.1205246247249137,3.321644991512426
412,pop_2,3.769340907477444,3.1544201050750615,3.7487810943596562,3.5662462917956512,3.4004646714662092,3.450903394770712
413,pop_2,3.488742762494599,3.561073393488193,3.9821805814061686,3.6314036244705368,3.592612577892788,3.550588371286679
414,pop_2,3.4131829536348506,3.2714559970526507,3.6005802550844623,3.8700739421829358,3.440000076090329,3.301008375433088
415,pop_2,4.35668460364564,3.8855000308159515,3.6829073937112935,3.698900777867016,3.7616950376695044,3.7187992284572147
416,pop_2,3.850135001384887,3.2358521622963377,4.039318225643745,3.30829985827916,3.5061824341124983,3.11286374128921
417,pop_2,2.9579777137148717,3.5088437358185995,3.8062587557935825,3.8498863892311657,3.1133287243857195,3.2184208327809367
418,pop_2,3.9617719158199867,3.4268942134866043,4.111734049796542,3.7838865221624984,3.531399225038688,3.376189589012082
419,pop_2,3.6160883547098495,3.723013447413068,3.69025038642781,3.2228019420261425,3.4826728362545354,3.0455335598197104
420,pop_2,3.5729463591811155,3.452426207851443,3.550430397948103,3.948114764879857,3.6477093941705463,3.8599360794587763
421,pop_2,3.7964993228131547,3.4350379219126284,3.45558491191934,3.6961095993938686,3.3928024941536425,3.6749585860649123
422,pop_2,3.7115622814861635,3.0813434742799886,3.4509349990249927,3.1849706287746544,3.419514786175415,3.5849560347690073
423,pop_2,3.333282042868674,3.604134140877839,3.6557387502204137,3.7502113334848657,3.4990936963528734,3.3761418856785905
424,pop_2,3.4851906445861234,2.9592268380338647,3.851242624176135,2.984228973322989,3.2141474263754533,3.1432828260244983
425,pop_2,3.7036362688592437,3.129962206258274,3.969539065597672,3.4574603887371054,3.5418137368695657,3.3568534450424856
426,pop_2,3.3149907981961757,3.306816403049139,3.57805083823008,3.3132860803976887,3.5537632309358145,3.3594265592510055
427,pop_2,3.3533079505094148,3.577440460447354,3.5203956130941267,3.681508162010036,3.3365073559818423,3.5874546034813948
428,pop_2,3.205545327166414,3.5305155057761395,3.7531383100380222,3.8336850956002593,3.424087090408932,3.7519000683529025
429,pop_2,4.080315671740685,3.760792045329586,3.504383994951067,3.3210170120767692,3.490324582091116,3.2811697692316657
430,pop_2,4.315148761274699,3.457154029464102,3.584728372298961,3.4655648222728934,3.647363513156074,3.382517007691399
431,pop_2,3.7385778096683047,3.1172053708456247,3.6006488192471897,3.5418296564701497,3.9623523132712064,3.28894947889221
432,pop_2,3.5403098349763926,3.4026792615299577,3.6344380277412482,3.6038024046264585,3.6335197501682064,3.4374135986144196
433,pop_2,3.7755271480983694,2.9059158355381456,3.7237130459003667,3.6993232614737446,3.113317659199639,3.2219456418836576
434,pop_2,3.852966931254261,3.3243843635557,3.7811304535256767,3.4883781170694617,3.239958174218978,3.382697142587282
435,pop_2,3.1270076730672844,3.3470118042007067,3.7716842251195124,3.740570465618064,3.295154873590064,3.1337691163275756
436,pop_2,3.4491743452721235,3.610775803683264,3.7193082250327563,3.4965698792563265,3.6052635466344856,3.3421052128737436
437,pop_2,3.9557146078106165,3.6924138886865236,3.569276891225618,3.156527522960873,3.752379567007912,3.6275866777405046
438,pop_2,3.2648819740718737,3.2353726956158257,3.5712974267352724,3.3781946336244175,3.472731433645589,3.8686693554570857
439,pop_2,3.9898076686424564,3.1467780991434955,3.8049170831997445,3.2270000645221906,3.680152396862868,3.5310746664519232
440,pop_2,3.2606422440285643,3.48162620472631,4.040868427283227,3.2576631178020747,3.2568047034234757,3.321885858662704
441,pop_2,3.456818868199221,3.586290939567125,3.707277669835562,3.5555669097536424,3.272282676706909,3.5209575146182863
442,pop_2,3.5916146159055287,3.3043797719799723,3.957429678812417,3.062724775901746,3.185713035855034,3.164609009719857
443,pop_2,3.939893838775244,3.149910106291758,3.57389233608349,3.27785925035272,3.4985106956859733,3.5099878582288606
444,pop_2,3.7626781979711468,3.0367841571308465,4.248882793553266,3.518167634670061,3.713830922346362,3.0924035596210433
445,pop_2,3.4123907030942133,3.7183724346603104,3.7466921323102684,3.188031460491408,3.777841166341874,3.2722525818332455
446,pop_2,3.8878118706103715,3.060020403573393,4.022181586079413,3.4370988952414665,3.5541506092694406,3.314013726146618
447,pop_2,3.969676752058341,3.8489005313511537,3.699403121951766,2.939681563204672,3.853761546569069,3.5273971121421948
448,pop_2,4.507374988324178,3.6581499361524767,3.455472436425704,3.6537853595569354,3.5387909326356604,3.2699272086867848
449,pop_2,3.3422471442897144,3.4552471466123316,3.894949395073786,3.5354153652700684,3.482633377234178,3.3749641701529036
450,pop_2,4.014851500037989,3.693203149698277,3.4268966398795535,3.764762890460371,3.388459465428176,3.491202177595042
451,pop_2,3.5396814341393155,3.5286532221657785,3.4843310117103385,3.930518450660054,3.7563930481371903,3.5270280934067713
452,pop_2,3.953332404559476,3.445353443976884,3.470873884795074,3.704144997377566,3.1641049959784806,3.612234194905373
453,pop_2,3.0964886287149316,2.7388340297531024,3.9678514061699546,3.4631730508587317,3.807052721454117,3.057745710221046
454,pop_2,4.398589252503587,3.8757335647037574,3.8399083114735446,3.196848644603452,3.897358305843559,3.407316445389481
455,pop_2,3.545821709638902,3.602022784811265,3.920178755180879,3.7217000172175365,3.3840904041031648,3.384520615300192
456,pop_2,3.195891327456695,2.6221772094160967,4.0108244303826215,3.673173201794976,3.445150114988181,3.082819944223372
457,pop_2,4.005342754626162,4.049848516372066,3.6710508795343832,3.5816778795053437,3.686283379926205,3.654820796937863
458,pop_2,4.513157502798095,3.2709582128257066,3.8900951904977377,3.4309804855409873,3.4320662748533572,3.8741527218784673
459,pop_2,3.5534305872623944,3.4675985462634773,3.514230584503524,3.941199455957286,3.3731623146973857,3.728934193513633
460,pop_2,4.182438697530371,3.694537863329144,3.9368692745821363,3.5030844952642335,3.7427391637256804,3.192718423847463
461,pop_2,4.00106438570259,3.4519195388025183,3.903054152189826,3.9264645044689237,3.5009751817476564,3.2451742688813137
462,pop_2,3.6445239669599654,3.701474540673416,3.6084334822788486,3.5176488534340855,3.384508099430574,3.4005486071467987
463,pop_2,3.3048504318302405,3.1448663520251965,4.007217344212592,3.554825456294527,3.2299546843753504,3.4238595380022874
464,pop_2,3.577082709712621,3.4821427971315786,3.643836210309158,3.69505657621901,3.6179583724496944,3.2902741186317908
465,pop_2,3.5434194620777224,3.188544977849503,4.0080440781324205,3.308854955397369,3.303982461422924,3.2260625226994373
466,pop_2,4.310717188021805,3.9066534816172456,3.711108917436129,3.6870314870877925,3.8693595411824937,3.252367160753632
467,pop_2,3.882241994916352,3.746551132439079,3.8476931376833514,3.500325478554354,3.7008875422107317,3.42277348965223
468,pop_2,4.191074725536415,3.286359970218914,3.7118086933199845,3.30079428198615,3.5867120160518837,3.2656561934992276
469,pop_2,3.3142022790158827,3.091445601272803,3.886397656154633,3.6432670818647295,3.2773337262312054,3.1887991465926433
470,pop_2,3.9049060665612636,3.266939921532718,4.114064276790656,3.6491659174642463,3.6020273667533496,3.1878341240787345
471,pop_2,3.726002800318343,3.4739328818104895,3.7065843322393146,3.4153921060826034,3.4227026122151685,3.223166176385541
472,pop_2,3.4231236238162794,3.3904719640663457,4.032924005791284,3.510546397407122,3.3160160919775135,3.2565986350945906
473,pop_2,3.4606174486089185,3.345834170740932,3.6056105492463737,3.9444081875250068,3.2899943501359297,3.684598251107983
474,pop_2,3.78880401046771,3.2548348040476207,3.534633886653969,3.7701552914297025,3.457413601106375,3.387675680112552
475,pop_2,3.898978858870813,3.512346622723725,3.5975595774201645,3.4854334163110963,3.5956093199241335,3.114602069271638
476,pop_2,3.967852125499978,3.326856134862996,3.939712593984687,3.3470226158893395,3.530015861850959,3.6953800842164406
477,pop_2,3.3878352928625945,3.451551764913763,3.8631412850389686,3.519756481321145,3.349634176623979,3.3376830000970994
