cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
239,pop_1,2.4469013214390243,2.905953324008899,3.4440414703658315,2.8335127547020162,2.7697333553461796,2.936010237901351
240,pop_1,2.936822222185153,2.558239943078556,4.04924512186634,2.808012971114995,3.5486386805956056,3.0582458608404055
241,pop_1,2.4182499881079362,2.974531262141068,3.502126925009153,3.5698209267427576,3.31672574307725,3.0461878353219545
242,pop_1,2.4764703354596254,2.561637334375474,3.279444438703241,3.2804423544579735,3.01551642068343,2.913838947453153
243,pop_1,2.7346032980096107,2.5614298378395897,3.504303816732611,3.146592730989163,3.6762515282608828,2.818448390111615
244,pop_1,2.772220992581106,2.632268139785029,4.269127994168681,2.416101227189394,2.845139548585378,2.6926135372155326
245,pop_1,2.548918900419524,2.697574248514942,3.7381181495959317,2.96223854066985,3.364233410449841,2.5193220485215044
246,pop_1,2.398066936938548,2.5819959132307155,3.6265236019076377,3.2407049924898024,3.190552292699359,2.4776071026212727
247,pop_1,2.789507084813777,2.033232845924353,3.761445727893854,2.6619224352603466,3.2443898219521765,3.088699009734601
248,pop_1,2.842089095733868,2.6677845818039083,3.5799451341072683,3.233715516390654,2.9622723651116156,2.8871027808036813
249,pop_1,2.6764503495985386,2.99900945657141,3.4971512676160987,2.696982290320648,2.502578970856354,3.1760232760423963
250,pop_1,2.9512229206041476,2.9268001566798243,3.5406829707874428,3.006280090097504,3.137133299421884,2.6587260623377666
251,pop_1,2.598933465708211,2.814574491894436,3.6145423627162527,3.1365127127329373,3.2039206038726533,2.9211331187868312
252,pop_1,2.5180994708958595,3.1209157494208557,2.825081527043145,3.4598437633321897,3.2707267121649597,2.537929909440372
253,pop_1,3.0784763775703725,2.3454808536227385,3.478632355497197,2.837832178690763,3.6611443710220253,2.9230280791304386
254,pop_1,2.7082807099470556,3.022354067821193,3.589538596421288,3.0440639472211055,2.8381402754677767,2.0283305835705714
255,pop_1,2.4307290349749078,2.6894721171823073,4.196628213767161,2.8471860898695174,3.2189942263845026,2.5259819705036866
256,pop_1,2.575791682682032,2.987295087599974,4.070314097665097,2.4499655872128563,3.4459681698077174,2.7579668469405942
257,pop_1,2.8590394368324614,2.3826706824525834,3.0989668869672706,3.416799825931286,3.0242071332425886,2.598932225925801
258,pop_1,2.7476794020571997,3.0006022983496257,3.6983372562972376,2.579002123508478,3.2996580454733553,2.5639840336038233
259,pop_1,2.123505951258832,2.849532620484189,3.3294403327072444,2.6953459189522575,3.211615265330783,3.0273439021973108
260,pop_1,2.7596804174470897,3.0777987038122556,3.17948768443287,2.863203058807869,3.1537400355269307,2.8561376531798963
261,pop_1,2.6683493246113477,2.8973128461716153,3.872915181345342,2.8153050363210705,3.095179970878012,2.8866482059697347
262,pop_1,2.0774809905049496,3.075600611347368,3.973929981083522,2.5080477047092375,3.3060605459860324,3.2419167768927863
263,pop_1,2.7560645900160705,3.163873984355304,3.7633409085157146,3.2805710652255526,3.5328647166107348,2.6629689197932267
264,pop_1,2.3767053925935695,2.97808718529884,4.148035787595226,2.979449612713091,3.486109221124221,3.1458130204256887
265,pop_1,3.0677898478980845,2.7876823980052063,3.7765190433519162,2.6387409649825844,3.2752580333954637,2.8988834616087873
266,pop_1,1.938530420844847,2.7268550014475332,3.4677671436782553,3.077265467023299,3.1463151805332723,2.9831032749403175
267,pop_1,2.7521021997587147,2.5241949429888746,3.789770891139199,3.081496253680038,3.4012317417869764,2.495916333887376
268,pop_1,2.675379677003037,2.7037630486350817,3.9736369423629787,2.8467493961103667,3.491335143191785,2.900139410598318
269,pop_1,2.7709915929998674,2.468206125980432,3.8776419500250356,2.4449974904795835,3.605465948705046,3.110447438941914
270,pop_1,2.492924766929868,2.962027596443575,3.4769253616871603,2.8456621454826463,3.028458031247275,2.7234017230639296
271,pop_1,2.865543004467571,2.843922182308535,3.857062499254591,2.9105749240058922,3.045173002815098,2.6742206399020345
272,pop_1,2.702461247072262,2.3273076320526633,3.4465459615450627,2.6580284356023776,3.6650384637967606,2.6007391511217866
273,pop_1,2.331287400410881,3.191928903652161,3.6897362431851617,3.2341956861540786,3.318533830498023,3.03086830587412
274,pop_1,3.096306117475367,2.8493589721792256,3.7316015217596505,2.94371439202059,2.8058793212735504,2.563698519562157
275,pop_1,2.955797193038095,2.721352752838298,3.696644643830336,2.9938039479378538,3.2858222076709005,2.4602585512257904
276,pop_1,2.7799551139945686,2.755144299954731,3.6993151857750877,3.3332049318312027,3.0312183283361844,2.6019202362319938
277,pop_1,2.4751912788297568,2.9015466981596507,3.414374702951949,3.060586077197254,2.8523310782751485,3.0379085491547544
278,pop_1,2.5782939460497243,2.8263727398030167,3.241144226758003,3.312097059540514,2.7877396160878067,3.0188723874586083
279,pop_1,2.907265660795224,2.4705244656559264,4.030446878691894,2.7853570180706924,3.1906406331570394,2.8625863399312137
280,pop_1,2.590056119312633,3.036132142954588,3.0789032557661273,3.457985485976071,3.3862142918596416,2.7326195306733565
281,pop_1,2.5695025139272825,2.3862134672180417,3.6234648071296207,3.0521537156947502,3.5777919770203406,2.7026113204226783
282,pop_1,2.608777435978041,3.011710595566486,3.3539337668035674,3.23324316379633,2.9746046845241123,2.9487691936758496
283,pop_1,2.896147529172634,3.1275709398891576,3.2545639981361747,3.4291627920021535,3.5463300011477212,2.702871199172758
284,pop_1,2.404161387612237,2.772298840350689,3.599806199604219,3.0316964714603247,3.184593911938488,2.765348388612461
285,pop_1,2.8215849040814054,2.461469987233448,3.5082937793492546,3.3027254437028466,3.0653156515456903,2.6134958468576155
286,pop_1,2.086185810513995,2.540980568802989,3.722371255711576,3.0174909911027115,3.7375521547626422,2.616246904409184
287,pop_1,2.8247892868390263,2.6024765875149125,4.0600754851396355,2.872420257995162,3.509099300680331,3.2003318632762356
288,pop_1,2.272952953226261,3.0077972727399,3.8533350607543566,2.576934698900983,3.0393387374138925,2.933502856695617
289,pop_1,2.5659705737566276,2.4710556515824003,3.89819580048454,2.5571182020028314,3.657321531753896,2.805136616582247
290,pop_1,2.8170374946895835,2.573721653026337,3.4348414963251295,2.987798349917146,3.09012680716226,3.0217143443172447
291,pop_1,2.737117601299753,2.7006444395223603,3.414050164444947,3.133775868491815,3.4968101033424577,3.068804050028772
292,pop_1,2.753678164107871,3.031373556167131,3.6101334502283198,2.8525241728059596,3.376267697247924,3.006414262557528
293,pop_1,3.0055849572680553,3.058308037060692,3.6524213849247893,3.0986293641510003,2.7851825336446527,3.038512027675259
294,pop_1,2.315615266026228,2.5193348120682666,3.4868845087606064,3.052078915767631,3.3819189055999788,2.990255853403749
295,pop_1,2.5679688788160537,2.174651376871132,3.927312567183698,3.0576613057842383,3.231303132236107,2.6645254425422813
296,pop_1,2.535304506919957,2.4850844023487864,3.745487607950574,2.8417494412649953,3.1522151456886496,2.715671247232601
297,pop_1,2.694203392838087,2.702347368575889,3.493412432221735,2.9671121564382985,3.169855696063661,2.8062892057218467
298,pop_1,2.859883139983571,2.58549621877355,3.667978314393898,3.017812191308633,3.4318335283167545,2.826912843000363
299,pop_1,2.5850131046522127,2.396361444939286,3.601430275798165,2.8459849661727126,3.456786299897695,3.0087573592301218
300,pop_1,2.4757237752971717,2.8150309993601317,3.6440417763969957,3.0515876867119753,2.8220496495578518,2.875006964032869
301,pop_1,2.2176535539127302,2.585611488059449,4.00059799735011,2.7055772350706824,3.196482272729781,2.5522443246376456
302,pop_1,2.327047663458166,2.875641314752354,4.162396665726941,2.910899370696803,2.9486293909691152,2.874407669305495
303,pop_1,2.8162686427838364,2.2691576111983216,2.984954559698464,3.3163370831212045,3.458260992446867,2.5558247065867756
304,pop_1,2.9613765851404295,2.901392438800158,4.056740720641369,2.6189925666517877,2.9002300916137824,2.4255714559635297
305,pop_1,2.503134131902314,2.8625748885168973,3.86085923792972,2.59820356792423,3.1518101066338238,2.7205388706553286
306,pop_1,2.768099034681863,2.7079022701370508,3.9888293292496537,2.820922760636933,3.0366809617441723,2.421416799062646
307,pop_1,2.845215418607399,3.255393599694119,3.2627568110545853,3.4235779395663775,2.893044456194091,2.8761664568563634
308,pop_1,2.286051764208479,2.6682196177756383,3.8909584528391856,2.8208802302950695,3.386258255590358,2.8212792654278145
309,pop_1,2.4436272760887223,2.662792870518709,3.219536292061475,3.427849277202479,3.7609408355539764,2.8110078923813306
310,pop_1,2.8062403116670853,2.9902082130215324,3.908689343376382,2.569549142218506,2.9724973139295616,2.8231922066577804
311,pop_1,2.925505817216128,2.687935216144681,3.672661789448212,2.609339554258788,3.175218530431741,2.988867869215178
312,pop_1,2.823102235361841,2.7448620720303385,4.340667661227522,2.777137169156646,3.1883041280854427,2.701024978041198
313,pop_1,2.7927497759661195,2.8016895283405883,3.8883879016947547,2.8535970389237026,3.5383604058651383,2.9423990235069977
314,pop_1,2.940257981426042,3.393965083899687,3.7042821884208936,2.743944889431898,2.7589848442217195,2.7829145360878336
315,pop_1,2.4503666835742637,2.688361798488629,3.502649038125025,2.9431285760979313,2.7611285379315165,2.842254903718197
316,pop_1,2.9219786418703086,3.0544198655940336,3.6576013911549556,3.011276034012814,3.32244680461829,2.5715544725540473
317,pop_1,2.748670157437336,2.7663274604884793,3.79182667229548,2.9054613470865327,3.230756855490198,2.9022518919803226
318,pop_1,2.6926379077795963,2.6502693159474453,3.902172609621891,2.5941800725014432,3.542427882594062,2.8034802209386753
319,pop_1,3.2827856933001796,2.672753214543919,3.8458547934208522,3.064185435241666,3.56737387034026,2.902917429691673
320,pop_1,2.491543301659249,2.5539151293803704,3.444096049863436,2.8966824146131374,3.7372595899896672,2.6756900210485752
321,pop_1,3.2249826172296205,2.6163627730905343,3.3056849575675935,2.7197316537408045,3.148621047331001,2.8276871255779925
322,pop_1,2.743768074919259,2.8788884777724513,3.420186079996565,3.017660426644291,3.148569380452411,3.01302600302709
323,pop_1,2.5063771127102896,2.8221503057039037,3.4295786354238347,3.1832754052865124,3.268671174688758,2.754475174860495
324,pop_1,2.811840912563072,2.6225831615897683,3.153615150780223,3.186381688700839,3.6504911692436797,2.96220850134183
325,pop_1,2.4738281435273026,2.9603071967001426,4.177284958938506,2.8413468335774263,3.5941933232260075,2.9387759746000013
326,pop_1,2.3526324556135623,3.0759579997775006,4.02757129072508,2.860448738069544,3.4210637731611664,3.0317304405943912
327,pop_1,2.4874675153111476,2.6583859909298906,3.1015672908431005,3.483998233871867,3.1059679967954543,2.8279586260545697
328,pop_1,2.670199482010482,2.9200801936551635,3.802306009646026,3.1165524896688357,3.082708751527805,2.2802142707139144
329,pop_1,2.6450272889130213,2.885512155861004,3.932454504513894,2.8696017759057115,3.6261408750585766,2.924780930433048
330,pop_1,2.6753424151932306,2.3304563984479616,3.8842515035724055,2.9293716252158117,3.5801112840954157,2.821172160867281
331,pop_1,2.655609342246055,2.625560909464829,3.1455177298004564,3.450861726773098,3.385713066415668,2.7900796057598924
332,pop_1,3.0519071864402876,2.5837107603042155,3.3575978760778233,3.0202358822632904,3.3209457391386934,3.2317840276646126
333,pop_1,2.4195013807751873,2.9438300069253365,4.163978278550955,2.4647249165764746,3.5604184430337638,2.7504623341406482
334,pop_1,3.115342314733475,2.6949055459238007,3.490822866941578,2.855232955623438,3.0112353840329615,2.7670712973944385
335,pop_1,2.524543794073452,2.746182611210696,3.7835356215635954,3.376832565072628,3.875049855961297,2.6082569800960145
336,pop_1,2.5818199591173947,2.3341604302483443,3.430607718745933,3.133745764203873,3.1444847420043156,2.365800630407945
337,pop_1,2.86556123009673,2.6666610158387694,3.4892223002195917,3.1103665430869176,3.2201789717695224,2.9210369022466574
338,pop_1,2.5091824893531856,2.8693458649263013,3.555306969680631,2.820897605108223,3.156548361977282,3.003459522637248
339,pop_1,2.315919353647316,2.0335237633866745,3.191239124999367,3.164803196237416,3.489366105673736,3.1808589784103773
340,pop_1,2.822261836462903,2.8775145169284575,3.759911988701852,3.011843018618635,2.8314005560654927,2.7766174225051548
341,pop_1,2.5005997265080926,3.0569932686803716,3.534844316905486,3.1584156529992957,3.2790626371353664,3.348274344738975
342,pop_1,2.5820307728223413,2.7451834504085877,3.390738831962163,3.0570779105302903,3.0866517980552652,2.9647535357462824
343,pop_1,2.408170911551452,2.821291938524834,3.421925472007598,3.153392737331782,3.390038700776471,2.8481878600024912
344,pop_1,2.4920091826517496,2.7682513192678537,3.761156109053263,2.9139881656069058,3.2898685573035693,2.925771600931169
345,pop_1,2.9829864102264123,2.85931763081489,3.099743143149372,3.3608431881401035,3.1270557143726774,2.7255383145879004
346,pop_1,2.6857342753613778,2.7040327559224435,4.073077454343412,2.6923968786065684,3.491870588513844,3.2913301682364535
347,pop_1,2.3043403281854355,2.998616753859925,3.603318342680385,2.7181651891810428,2.895006127339551,3.1294513361103697
348,pop_1,2.642233234736983,2.7162902903599617,4.041278698953981,3.021139281259158,3.322979262814312,2.841055434739608
349,pop_1,2.301755714574052,2.835101094132694,3.9283674579356975,2.7032955898125226,3.3883673424134724,3.2987982077265565
350,pop_1,2.4340253668827048,2.220046349069358,3.8158572698745497,3.009988866753389,3.0553936143863827,2.9427747354510925
351,pop_1,2.571379919917445,2.8088452284323773,3.5363867427891047,3.016125017935397,2.8185441501423467,2.7431330190801284
352,pop_1,2.845712505489497,2.948546912377137,3.4564243820786222,2.9013971090243675,3.522773807794376,2.9655140121937817
353,pop_1,2.765033674665943,2.6614251454304867,3.8375026093904063,2.6726799934517658,3.3619576443861585,2.905745262146571
354,pop_1,2.477789155037831,2.9035136574832934,3.915402399279986,2.9679444894484077,3.1873399013637553,2.6040172161416195
355,pop_1,2.422669873162471,2.805010457186525,3.584173360509177,3.2241639125047463,3.2443583806440874,2.360547342894288
356,pop_1,2.85375130827732,2.3582020326300914,3.930047015444543,2.6556437938178314,3.3344651412736006,2.9187474956162
357,pop_1,2.7373546380761624,2.8557123156443924,3.407193203113797,3.1023073498484877,3.191718593017501,3.190573635628379
358,pop_1,2.1483366391676952,2.5999253617313856,4.297883646465969,2.4118364135870167,3.395384278898664,2.914584236933242
359,pop_1,2.6206809244378255,2.9076378308760202,3.7057251226312267,3.2986671208169067,2.9724807570302167,3.040409386272219
360,pop_1,2.5183766016244027,2.604130680180491,3.712492941900187,2.674024622001846,3.1715118124898467,2.650239290215357
361,pop_1,2.509795042966962,2.9612341484297247,3.3759409399913247,3.0019875957918383,3.38500762038115,2.9811239412260306
362,pop_1,2.876917477048747,2.3517359454044944,3.892402916239539,2.805375760530759,3.5762492209430947,2.6890575778742107
363,pop_1,2.648804469562905,2.867195255170387,4.333409673715309,2.687081521930627,3.3019596096448116,2.7946959207746325
364,pop_1,2.68802231614703,2.9893120421163157,4.023195240837447,3.01147321850972,3.219267938986962,2.950468657778928
365,pop_1,2.2036117443435046,2.661657070766018,3.332223018531077,3.223293997276513,3.0304817416652834,2.739921977061704
366,pop_1,2.7803074301601534,2.6247333412227003,4.230255766480358,2.3505167926686625,3.0743290560824494,3.3482537072088534
367,pop_1,2.4064653743520625,2.6853393296954913,3.2299427628646593,2.844580187405099,3.4012438143819335,3.7469996091677036
368,pop_1,2.7700247730264334,3.285211684727363,3.265679115053132,3.017401682760342,2.937517002685795,2.6864758114277185
369,pop_1,2.592768840704792,3.086139333511103,3.2867609684946983,3.254193738963688,2.9035492713171993,2.8807342019613125
370,pop_1,2.4334409043692586,2.5231439920368235,3.6199721438060277,2.6753561000104407,3.6821284068862146,2.987145829777607
371,pop_1,3.105039781585457,2.8528549062764306,3.8827569653307816,2.8330354059805907,2.673185921070159,3.0380009831314827
372,pop_1,2.7929084537718794,2.7554646632665434,3.5887966102205704,3.010890209604514,3.5458072142089607,2.834162683340751
373,pop_1,2.7141433772356924,2.872116085231194,3.0963992773383953,3.0259997507226744,3.6181469676066333,2.563125981938957
374,pop_1,2.6907899424137796,2.727203351048902,3.5975331915006623,3.1211687153026633,3.0468252885595857,2.649180060224183
375,pop_1,2.4817623354326606,2.4556679111272355,3.6687811728618236,2.9088486231406714,3.5823785570591973,2.7924391126614965
376,pop_1,2.299699061378702,2.994986395092041,3.682952581058346,3.225488605542281,3.0635065069937646,2.6681862599186728
377,pop_1,2.3826930281166603,2.5009771307686184,3.388977825487692,3.0446271085393257,3.8489104901203133,3.2017634679856704
378,pop_1,3.086910358060138,2.480849486414719,3.899801641428248,3.1068456741800694,3.4774184800735437,2.8592908210781416
379,pop_1,2.8537147313280484,3.315534220498399,3.3578756658135727,3.0396200131903255,2.7814489588501248,2.8576122370561112
380,pop_1,2.314649849276251,3.0912395669353887,4.175838476745226,2.765696417571168,3.1785980997822443,2.6886259449570997
381,pop_1,2.4347401060793126,2.880218459873477,3.7435433679823227,3.1461530303144785,3.133529457789919,2.942082468255353
382,pop_1,2.5104592084591704,2.5161341335764353,3.8937813754189667,2.840999949718227,3.282683570545165,2.787074329397937
383,pop_1,2.8803939267997056,2.623428495516517,3.586109040634578,3.1409484887088275,2.802888045604618,3.06145113480933
384,pop_1,2.6006879270485332,2.6475806172060943,3.2377337485294593,3.161154741962423,3.470497552169347,2.600822185480747
385,pop_1,2.6035883114435996,2.569717467205926,3.267190055379961,3.1584986416282503,2.8857960608336506,2.7509930829931024
386,pop_1,2.728780774083555,2.892203995397547,3.6307833436732726,3.2442804644128755,3.3269219381892357,2.6487409851914774
387,pop_1,2.625803305759239,2.842119685158978,2.8124446954796505,3.732707918418947,3.418648789106989,2.9511678904229797
388,pop_1,2.708877890869413,2.4812887622661703,3.274248487364364,3.278909286671449,3.2127687125606,2.990603417390643
389,pop_1,3.1257806248804325,2.826297123798166,3.787390001730244,3.0627468867899377,3.0193726283060287,2.697775365482282
390,pop_1,2.674065097826518,2.796872934275393,3.0771794476932137,3.0412746058622067,2.9482548810607048,2.8888664523522865
391,pop_1,2.6350879071512,2.921053936195836,3.888387654829069,2.761908543697637,2.9919069056434378,2.44626736404045
392,pop_1,2.902135882070881,2.949322576096882,3.7498333309707417,2.977104948726352,2.928360344799997,2.516754132978404
393,pop_1,2.805701745528902,2.6172906380750764,3.633452266636553,3.0307432229737965,3.6710084945328587,2.7936139049488102
394,pop_1,2.280896863145807,2.7084677981539302,3.3882719606367173,2.8088391082255892,3.8380636866697397,2.6333597300627516
395,pop_1,2.7530936798233783,3.401424493972939,3.554644044047135,3.1615010580192138,2.2107102427738967,2.8386201959269846
396,pop_1,2.1791165185631316,2.775542786412493,3.596261777023189,3.0292389808666007,2.9979084736324926,3.301290323785975
397,pop_1,2.874549633639034,2.7782694854236163,3.5550960866340464,3.277943417004618,3.512800666661884,3.0262147755311863
398,pop_1,2.2360341979283036,3.076860828874135,3.5118920990377998,2.7673184482767947,2.917778778532306,2.688439955895606
399,pop_1,2.9258338440244773,3.1220227428569376,3.6266646540517926,2.944934783821507,2.9806067013381674,3.000400632415646
400,pop_2,3.2074730584983766,2.9482668579746583,2.979422962284985,2.9956279415234537,3.0355853326617988,2.7492297471897253
401,pop_2,3.6898565937924706,3.0335595155017363,3.609040160870436,2.973126196387018,3.3271095777559023,3.261392730231553
402,pop_2,3.44592129771361,2.5729935943010256,3.2329505481175937,3.129594851445171,3.2443169475688696,3.063735214482631
403,pop_2,3.194150812103995,3.0754761536714934,3.785687939440979,3.319539403467846,3.3622474219171177,3.0724814453832994
404,pop_2,3.379379527370601,2.894125026102839,3.079392335551539,3.4702065135076197,3.0419538156315626,3.247503397044028
405,pop_2,3.4932540813838644,3.269607520000117,3.497596413089077,3.446575171234654,4.088239776551754,2.6309042332412074
406,pop_2,3.006194760719252,3.118534621949593,3.620311480406308,3.1515983301274284,3.0118647816005075,2.9383272606684088
407,pop_2,3.608077645658641,2.7563601882034363,3.3237594242312745,2.950282224646227,3.210233706919783,2.690309762770069
408,pop_2,3.3704775211087745,2.9194593343824864,3.3882472849378784,2.9533283009115956,3.198272148132574,3.1065575684642606
409,pop_2,3.880409721512631,3.0851365364995607,3.4080767963294325,2.9430906993653765,3.1200808750554954,2.9524267117659773
410,pop_2,3.6683188539841063,3.1512496010632622,3.1346224963168594,3.0593201000301464,3.5497734289162373,3.1524005178138546
411,pop_2,3.3538121014430247,2.6807918333533274,3.199700205710468,3.1013297688757233,3.067545054422351,3.0495869925187034
412,pop_2,3.8131327206137366,2.831872460810538,3.2394702196197076,2.4689730998471506,2.9911061216780372,3.0892345514081927
413,pop_2,3.1553634589989965,3.004221573751009,3.2854859995688828,3.225147827337393,3.630332798175919,3.145075334232651
414,pop_2,2.92161719194544,2.5795264638274675,3.1786212879985403,3.444366869383869,3.1029640744251954,2.9820305704860437
415,pop_2,4.070686495930962,3.422162846177326,3.2673348577141974,3.275361610978648,3.5390554398780374,3.1461084985306513
416,pop_2,4.065028103813139,2.6376718201442677,3.6924243693805754,3.1389879397078424,2.9607681527634315,2.9510708888133816
417,pop_2,2.683676839769383,2.995841901780967,3.0831466301579815,3.2397424955191205,3.3548832671888107,3.026377068309258
418,pop_2,3.55627160025866,2.892453030133823,3.268625805706231,3.528807432541927,3.277368044725274,3.236370734019537
419,pop_2,3.37514823764445,2.8709869800764674,3.248391639380186,2.9674134604501927,2.832894878816079,3.0105344092719863
420,pop_2,3.5153285002768824,3.0934479851768684,3.4811426382824764,3.211093791617331,3.3232626849742015,2.988308081697369
421,pop_2,3.835580545808805,2.741101799048527,3.3461636222275564,3.1577213571137412,3.2551014374530585,2.9041857164178846
422,pop_2,3.500552416570931,2.686799871122628,3.632092839393775,2.4879337599438145,3.1743822250659375,3.4526066326945157
423,pop_2,2.8536531460666783,2.5889350865596206,3.3497923822330677,3.183808822234151,2.8411473954630138,2.9039078298454437
424,pop_2,3.3731986375819263,2.8201931243858946,3.809109430392614,2.8238936319231103,3.6967899284593377,2.7523538391059277
425,pop_2,3.137215715039837,2.9202928250420506,3.43094682049188,2.8985667940657436,3.5124220766205356,3.2517536117948986
426,pop_2,3.409047055456255,2.7703058111367453,3.191849921476055,3.2838687466780025,2.89128759570396,3.183509485287639
427,pop_2,3.170067450146749,3.195424719986381,3.1753152490984804,2.9664444850740392,3.0618295016010677,3.2710666812991653
428,pop_2,3.1265831194696436,3.1589148190758025,3.3557251201830094,3.1446844861472054,3.215655005842491,3.1598279158733322
429,pop_2,3.2991853080104376,2.4954733059640386,3.8212001254899843,2.861770834431302,3.0990838622023746,2.6883418263834318
430,pop_2,3.629077400902408,2.834109884839793,3.5805547047973443,3.2409337369321705,2.96661275359825,2.827616826792306
431,pop_2,3.383506144309626,3.173119629847327,3.1477803865121063,3.053191130467672,3.3157880613012076,2.9827903426757483
432,pop_2,3.633748441595386,2.9059459048771443,3.57193592539392,3.2059409952488678,3.1853135367056016,3.0908870670426136
433,pop_2,3.3949309904656655,2.840097309327789,3.491384794238614,3.3701957824296453,3.53425561735868,3.238842646760105
434,pop_2,3.7716757693905336,2.6783747479683133,3.328878908935949,3.089025642791592,3.4584658958774814,3.011901466848484
435,pop_2,3.1593306662582044,3.0413915388383517,3.4646900067123916,3.3948874203203707,3.0122206894335064,3.0299399985800872
436,pop_2,3.6257679822736777,2.6271589753528266,3.431252944633843,2.9752985485031487,3.413007664007805,2.927930509112921
437,pop_2,3.4001060412233577,3.1478924852743133,3.308142380430718,3.486016420674134,3.5437966860124743,3.211779108585231
438,pop_2,3.3112225747619295,2.742420565608445,3.1815367485002257,2.6752601313420032,3.354242669272744,3.0974093867944665
439,pop_2,4.183874499483303,2.780296314503373,3.671865295741977,2.9259561899088897,3.575329370346036,2.855234373348931
440,pop_2,3.4701159923001654,3.260630309098401,3.5590283774582083,2.7738142873765748,3.4291947843588146,3.0042965785608007
441,pop_2,3.4391340473786,2.6831669153351423,3.3167354525253634,3.4579792430179754,3.1474501112747433,2.9851559837853685
442,pop_2,3.107053102295626,2.8203556580836793,3.678628466001593,3.134531120237174,3.5666053315436383,2.9268962754907677
443,pop_2,3.5243850146942957,3.3962305913425554,3.3886376355817247,3.0041325267166665,3.516565719346421,2.944684117441286
444,pop_2,3.5632731861931384,3.065027587295132,3.7843226275208917,3.0961680309311723,3.3568056505954367,2.821490899877507
445,pop_2,3.87114937275433,3.1140914285408403,3.652807867658031,2.794790201243365,3.5578929683192153,2.8111044331582473
446,pop_2,3.3001494131888642,2.9989967391410315,3.8260646772198577,2.9663903400521816,3.5315709707635095,2.8125210284757736
447,pop_2,3.670768482403638,3.157297818161549,3.4810069661134047,2.7234097756238267,3.63320045127442,3.251965656194568
448,pop_2,3.6897227777166948,3.0970957833818784,2.8707988110986262,2.9503110900899006,3.2975650763085143,3.4418201454999475
449,pop_2,3.1592444941424342,2.7678345340779558,3.380414666230817,3.354650205057637,3.666337650065818,3.0134317891776385
450,pop_2,3.5630311650967577,2.938539537216797,3.669189008445876,3.2673704457686763,3.363560707365029,3.2030353558687517
451,pop_2,2.854542386111225,3.388932442987417,3.2502519311292533,3.588552408881444,3.617313167540804,3.10918243292793
452,pop_2,3.416033547011649,2.9173780703501855,3.408177688097143,2.718437290615152,3.2257218021795664,2.8626070005662623
453,pop_2,3.12851941527587,2.8907727962735565,3.8881993063985085,3.446717884759503,3.621511144142372,2.798587943004332
454,pop_2,4.396527603246495,3.248042729070186,3.096901082418171,2.8418913626208178,3.4666967754286886,3.0343762512377173
455,pop_2,3.3086864524116177,3.346120744779935,3.425983066887811,3.293785866455611,3.048357388892266,2.704511308939314
456,pop_2,3.1666630227114867,2.4449324173919487,3.6247315254168972,2.998426416917051,3.3736126556358736,2.8384840958248705
457,pop_2,3.526326080116912,3.531599879378236,3.0462519948032676,3.2689653302336,3.395163643227723,3.6119297207005565
458,pop_2,3.8811543645949067,3.022526514272578,3.3377842235906154,3.3077745094299127,3.481772674230705,3.2655078046359316
459,pop_2,3.468491604682441,2.822711160903005,3.2032936881085314,3.2191198964935372,3.232597826460311,3.18236809127197
460,pop_2,3.7571832403535756,3.343667306171078,3.440598520106491,3.3879004449817356,3.420827104176716,3.0619301307459508
461,pop_2,3.7946956601739483,3.147909044222515,3.426322976150045,3.251709149501464,2.9820625857309913,2.8276253388806856
462,pop_2,3.5991355867231003,2.9605734257019316,3.2559747411336546,3.01448433965706,3.175389549110534,2.988605650382819
463,pop_2,3.3254917213902138,2.1388864511934456,3.451560480123265,3.387753237298529,3.2529080834377577,2.8124325335374403
464,pop_2,3.318371119926852,3.0026433428741224,3.3900766409092733,3.2554184269868993,3.5675344664424697,3.144141067288474
465,pop_2,3.191149817534856,2.9062063372277205,3.6518725615543457,3.0680847696855325,3.4039582446476113,2.9397279164413215
466,pop_2,3.5499421879830098,3.4449172767663843,3.1974639814202757,3.393181313031116,3.3200475142195733,2.900354200760167
467,pop_2,3.6728561779800013,3.410744492393897,3.1285356176648973,3.173904560170442,3.397832330322534,2.7726628053098437
468,pop_2,3.8373992228525644,3.216941642001538,3.801989499545941,2.934149809358936,3.509095997289552,2.7207807116084437
469,pop_2,3.051674192364662,2.4790126519249203,3.395909507126391,3.1845620884829464,3.14698764451119,2.8944848587952285
470,pop_2,3.7102520124447103,2.9256356365780305,3.614238236204243,3.3955688829793753,3.150039334270029,2.8943676139288574
471,pop_2,3.4672833327749806,2.9898290599453676,3.2823910820506796,3.283964070756398,3.285724187116582,3.0003689871562473
472,pop_2,3.0058528612666358,2.5953246876320257,3.582098101852509,3.0185645780753925,3.222686615227896,2.740657510587721
473,pop_2,3.5535803655928793,2.9908125714063742,3.133023296777717,3.1909059337027745,3.355264653549922,3.111862853276883
474,pop_2,3.1734696217820484,2.9545992660654656,3.608967255811162,3.177171509826221,3.3726136815247045,2.62969759282395
475,pop_2,3.587965471609944,3.097720409725847,3.0958633843078,2.9846682886556617,3.2284503993426057,3.3190523125288185
476,pop_2,3.819761179272672,3.261338011330682,3.1876808961405234,2.8040781613296635,3.5542599557939245,2.870214702509274
477,pop_2,2.759173109347746,2.5756567667352113,3.5339393744984275,3.049495314669293,3.1535317988941753,2.9100453872944696
