cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
238,pop_1,2.3568861373341417,2.7693605041327753,2.1977009531686345,3.6675671421918223,2.634560828537966,2.6572262171679193
239,pop_1,2.3086940642916,3.39408931090454,3.4910390240809055,2.9361688823199086,2.5916725648533654,3.760457263614146
240,pop_1,2.4098869550140054,3.126885751285494,3.1665163992733993,2.4794548393832665,2.2765054948736156,3.501395367161842
241,pop_1,2.179744573524704,3.280921109560464,2.8871940474587143,3.447164176508845,2.3741176294216157,3.4232896109235345
242,pop_1,2.126583084701382,3.3128673498059684,3.1962549050079105,2.9299760240394956,2.846921875692442,3.3960508264281115
243,pop_1,3.0109236095142378,2.967156256081262,3.6526069878047585,2.919744007130165,3.198921571071515,3.0675718719463396
244,pop_1,2.6079223545975827,3.0739344247886415,3.610519199452002,3.228340187864037,3.420131878367731,3.4510990399594528
245,pop_1,2.1023607336525347,3.2536656144475677,3.63246637413744,2.7076499509596044,3.126378486107152,2.6280261710808754
246,pop_1,3.085790245886657,2.752830676453862,3.5499309906145555,3.2271790792174997,3.2683969411502685,3.0392929922634604
247,pop_1,3.46135206398586,2.467616947226797,3.2242342990857926,2.9002789211346762,2.720576213073516,2.8500252800686607
248,pop_1,2.4692444320665423,2.4989685550535996,3.2127397019734167,3.37812241935126,2.921779134482862,3.522575153336873
249,pop_1,3.0901681334056823,2.6570145501965063,3.0388332318693156,3.4380079423355214,2.1002512985728568,3.851648957512015
250,pop_1,2.90020039177933,3.336358961145556,3.6019604370868716,2.955304803920993,2.594263658365091,2.6112331495867065
251,pop_1,2.5990915895279856,2.705528949319195,3.5159910233799536,3.452370397469255,2.755652647880857,3.2576774511831035
252,pop_1,2.1841678943493026,3.2576698118415943,3.407160933100563,3.651767848265364,2.7561409040610023,3.8201257671668993
253,pop_1,2.3463567202711797,3.127756158249745,3.6846581022959546,3.2653738084644224,2.86003762130502,2.6712478484998368
254,pop_1,3.584105022877773,2.834770272861183,2.7115436377784863,3.3991056111145372,3.3315457641858823,2.741895637569339
255,pop_1,2.183704107553151,2.706987619149655,3.714593385388144,3.521989623702748,3.139762445320938,2.7959469875027887
256,pop_1,2.1131000761775693,3.565443524710002,4.035464821602697,2.379474845923096,2.773942896590841,3.07450198927471
257,pop_1,2.6592705439480255,3.454827807957678,2.8569254245282263,3.5241719698848097,2.4708597007429396,3.3612323185648068
258,pop_1,2.3743890109262553,3.011601034330679,2.6808680274964685,3.060739256656151,2.870863721177013,3.142719879051126
259,pop_1,2.2086582017312826,3.017809113752825,3.412607160380595,2.6948425741575437,2.2064693749941937,3.5046043192013463
260,pop_1,2.6464342536967553,3.455023762090245,2.523509136743665,3.457030355089885,2.4617454621488832,3.546160359449055
261,pop_1,2.3218505944606926,3.710840622324718,3.2703327270751683,3.900420995302729,3.4593679133768616,3.437981176503846
262,pop_1,2.610876214384301,3.7963440608295382,3.1450374647070443,2.477998098999173,2.062797412898366,3.3665635370702196
263,pop_1,2.7062656329860393,2.4343133557934626,2.517634054747112,3.527335371870225,2.5704678636563183,3.8119865235320476
264,pop_1,2.5936616258896237,2.900420333504352,3.4932346086014,3.7298347556491507,2.6490929143891777,3.737136714459627
265,pop_1,2.0549316130428323,3.5210664630708046,3.79448230086663,2.8514333580230877,2.89799433468496,4.181480489613919
266,pop_1,1.7710041109187782,3.94331626471672,3.405885347032007,3.316982586325709,2.591709857922221,3.4293514627077006
267,pop_1,2.79492693240981,3.351621378500264,3.155992632178536,3.132390794096527,2.760588506360025,3.1186032783663995
268,pop_1,2.5114253134789117,2.5905871663577402,3.0921186561318863,2.427853431923073,2.7631195155811916,3.7796549133810693
269,pop_1,2.596864261534492,2.971388612533348,3.936753496962472,2.6390819149777003,2.9148226311598533,3.273569913369832
270,pop_1,1.6118252933635904,2.8217259324996022,3.3492729352987807,2.6417575479944673,2.959163208453183,2.663525163933188
271,pop_1,2.777131442806785,3.0318617667065637,3.014243997118135,3.8023727784305286,3.154414278939123,3.002855229599864
272,pop_1,2.964361984538089,2.7651555261121477,3.9739894532118707,3.0940104406174873,3.312898185267578,3.145759027924073
273,pop_1,2.1227542822752166,3.5713733939770007,2.934981065708303,3.182149560748792,3.787162958404066,3.2576401047131505
274,pop_1,3.051756239461693,3.167364540439833,2.825318499034474,3.309982235371847,2.4861373149648887,3.1061898520106417
275,pop_1,2.2511136576667425,2.4338449434834293,3.3085681871831207,3.1047053320407447,3.1773945859751973,3.376291933232443
276,pop_1,2.4992011749106817,2.490568379166083,3.067094111090447,2.934731147775748,3.485408348688654,2.555760335885201
277,pop_1,2.8639783105499546,3.4946547828319754,3.4176768834675832,3.164804496047353,2.7444075515258235,4.4843359934897205
278,pop_1,1.8091839256148892,3.6975736761537554,3.3250647336851533,2.8933302767483178,2.4961933604433324,3.6189364739235987
279,pop_1,3.221270213554246,3.505563911046879,4.027145907492117,3.184892735353564,3.076263188752712,3.357142496031025
280,pop_1,2.50456686235105,3.219761019212382,2.84177215032372,3.0259791369767384,2.2437095664745184,2.9739740166281754
281,pop_1,2.171875269850445,3.194334583659027,3.2389321764101453,3.4318695509391266,3.094923352950529,3.725405478746679
282,pop_1,2.782655439218121,3.496304263173802,3.6416282970255014,2.9148977211931424,2.041004586305215,3.674467779671062
283,pop_1,2.8735358071574315,2.5667828565672384,2.8997562714217207,2.7671889652866595,3.098789489164386,3.627604505436366
284,pop_1,2.5597228862699244,2.617119205465183,3.113117655047138,3.1663176614093307,2.824614852378404,2.822505282216659
285,pop_1,2.3368591851237155,3.025471317621701,3.0530472570963334,3.545912105473253,3.0485758881321967,3.0772807376507414
286,pop_1,1.760078567540757,3.684782506333114,2.9467405121152797,3.8311783925385416,3.1584017943947433,2.8636502815573484
287,pop_1,2.7482267745745697,2.596010846646862,3.833929283935738,3.4185360898437027,2.931222691065048,2.4148611299495886
288,pop_1,2.8327310568474338,3.14476773631507,3.013330165644612,2.511031080594265,3.0714224577572793,3.3076932823744145
289,pop_1,2.511017576470819,3.574262396394582,3.525151254163695,2.2295136241443876,2.4389564708241136,3.4658655772683935
290,pop_1,3.037798433060126,2.9457309457812895,3.090779974071119,3.223428350583627,2.8845178671042087,3.1730218886936
291,pop_1,2.213979775637507,3.169956737956527,2.927645403790521,2.630540905082987,2.742970834074633,3.2204967640874114
292,pop_1,2.4307813248405585,3.4861300408293703,2.8744018460847727,3.1438635628510028,2.477353369002578,2.869461672166853
293,pop_1,1.6740027392509607,3.8756048047302554,3.473588000300172,2.8730337999332978,2.543374035664166,3.0381552270654937
294,pop_1,2.1089742311816457,2.7468263018331767,2.8684976749950244,2.8071168310293215,2.7470372350323404,3.6239430151077565
295,pop_1,2.1912460526679167,3.4924976053928045,3.1211512691344248,3.6460832884162113,3.547083511202077,3.680269709584164
296,pop_1,2.456785199112753,3.428714921595752,3.414599431184747,3.163104200673322,2.242400928050952,2.678574888467654
297,pop_1,2.7315565281171517,2.9685594194386704,3.4459324290418123,2.7720402838720877,2.978380454889724,2.6456547546225346
298,pop_1,3.3497547727285966,3.3716019288613674,3.4654619573868923,2.8529648394343528,2.985354147889645,3.0200856049720564
299,pop_1,2.6164740968981204,3.2074185613874198,3.9100655689882924,3.1466405075927875,3.249918577034903,2.3915515067962643
300,pop_1,2.92526516525351,3.10665237242139,4.597988383036053,3.052899259144028,2.2103738314678107,3.32706755894655
301,pop_1,2.5899407746926424,3.0642397591030135,3.5833166565849948,2.9362637751211254,2.9403539947290604,3.437412916543475
302,pop_1,2.7031673446234046,3.2506410044342093,4.045411173014585,3.0857526272177114,2.947478833828026,3.388103807663831
303,pop_1,1.331145820144121,3.6156666668849806,3.517351180745748,2.9676307871743113,3.127600794982727,3.352267939393679
304,pop_1,2.76475898854094,2.915410619565309,4.267305907262091,3.7432226423448034,2.3324392135600944,3.5641341776335036
305,pop_1,2.535314788417827,3.2250267622508337,3.490720495369833,3.276565484694056,2.966688585568825,3.2504833543513807
306,pop_1,2.8152611273706025,3.765001415734709,3.501949645495952,3.5557679376697724,2.452684752163737,3.673309869957405
307,pop_1,3.4925541939141906,3.267756916319307,2.119299812425261,4.331740154687885,2.215219547061694,3.9694255007991646
308,pop_1,2.182140483809086,2.7854130482452804,3.113952950062752,2.8451104649712926,2.7518845855150915,3.5087856244537505
309,pop_1,2.1106732130778503,2.8216391547394095,3.2750784837260345,3.137945240780423,3.315933544566315,2.909806656178351
310,pop_1,2.8695275489417855,3.7112015136133425,3.375944644176738,3.132303393175401,2.2752684710436806,3.4642746273551452
311,pop_1,2.8057858261364466,2.215080682282474,3.8999911705189865,3.268543827395754,3.5252382707739773,3.6329419324048113
312,pop_1,2.3926183781891632,2.674133374919814,3.8893050479656246,3.311778595344752,3.168776498108291,3.184464363574615
313,pop_1,3.048308609803385,2.4691296197606993,3.578132272277437,2.762029738689589,2.97548140283642,2.7374395988105595
314,pop_1,3.5032947721287884,2.7115362792920212,3.8574141313593477,2.5989009996445276,2.505099715277915,2.9747634137251846
315,pop_1,1.9841822956720954,2.773666034642466,3.2153078299757896,3.080022875965192,2.7236200230721455,2.5425240456122418
316,pop_1,2.9735404042585185,3.128749265646938,3.333390801771741,3.087637260966291,2.927325080198063,3.0817797692988123
317,pop_1,2.3949908579325094,2.4293096755871164,3.913895421067885,2.42645286585099,3.4004153719782937,2.7401126701591583
318,pop_1,1.8232820097751392,3.399581297098645,4.982087531769975,3.1802555528611265,2.5625229361475563,3.2366463462052684
319,pop_1,2.3273950967944037,3.1167270083430885,3.9789968625104524,2.809715959049529,2.100007483258555,3.5805536348807845
320,pop_1,2.5695263570414735,3.275749944749751,3.174312452402568,2.494673899399925,2.8352041960869383,3.0374424607559267
321,pop_1,1.654584052571785,3.542743526287226,2.9365841954057115,3.4631256686326206,3.1372844718313657,2.8329347545789076
322,pop_1,2.438402668579684,2.881662512547092,3.4600838557693976,3.847626101796416,2.6480285866710083,3.802731507893148
323,pop_1,2.5196107061820237,3.3620943188198984,3.555039171749085,3.415270402938246,2.8109602638327766,3.5823859990374713
324,pop_1,2.628574308628793,3.014389789946286,2.839500363390938,3.2695131885355666,2.6886414559365956,3.878548809700331
325,pop_1,2.0131822337044594,3.134745187525972,3.009078617175663,2.992704675858397,3.285929007508637,4.352288127834731
326,pop_1,2.2681148642161624,3.0836139763458306,4.133773865895288,3.0582520503738175,2.190802015124052,3.5334105656982793
327,pop_1,2.7074199505693506,3.4636899099876777,2.787517407575837,4.296646781721256,3.149691417227306,3.8167823166994674
328,pop_1,2.532028122045383,3.382455354436823,3.302925600869651,2.774303697920127,2.7204741527778125,2.6296110043195555
329,pop_1,2.7177628985471856,3.102786473183877,3.118950174853532,3.4704307903314726,2.2934512539405274,3.0301694559601433
330,pop_1,2.1930784866884347,2.8951774062929325,3.636137686047057,3.4325713316316966,2.8439413945112824,2.8212505074756704
331,pop_1,2.377697470716599,2.549309767965751,2.974615731118658,3.4087534069087204,3.4212062021316023,3.373054339451458
332,pop_1,2.3638238004416077,3.0211015979956843,3.392861888381785,3.9194081951441078,2.7089748066817014,3.151974554758788
333,pop_1,1.9842979953729551,2.972895772953915,3.4892132286391186,3.045980994422339,2.7268351266283437,2.7495358594737866
334,pop_1,2.6438252223062166,3.1920725070680787,3.835747204939183,3.492502800215541,2.5895392488531357,3.2234587672619543
335,pop_1,2.2825044530929963,2.6573376040239918,3.233765457571635,3.627574176597685,3.136468428805063,3.5060060842844782
336,pop_1,2.1741162200789312,2.4214574080589264,3.0688147621369226,2.660939786061405,2.9421100288867628,3.4617964610152514
337,pop_1,2.5086829309355223,2.951914856682111,3.028136303865466,2.9773791819801154,2.574249834272765,3.09596498050375
338,pop_1,2.039296156406981,3.1081793734046483,3.4091284375178077,3.8000913438241195,2.904971156513465,2.918233295367108
339,pop_1,1.58517793902447,2.4932666191919024,3.1016057462582682,3.372607385230761,3.399251132572417,3.72970674845909
340,pop_1,2.9681585589502153,3.052861038564264,3.1048178525622037,3.4646042101839254,3.1595938772537515,3.137642111988064
341,pop_1,2.3671088556182096,2.834169002544541,2.934119688651759,3.083462650774233,3.495510694420424,3.9228518143274456
342,pop_1,3.1337988077626693,3.3428419068495887,3.838331244031686,2.584127022285703,3.3552690786661614,3.4559718200237337
343,pop_1,2.905472673676341,3.2096410197253356,3.497413206950626,2.5166386373002005,2.2192363230234524,3.4020558035480493
344,pop_1,1.890772896639448,2.4458662684679817,3.178414082220824,3.7624172997427916,3.6701439711590704,3.1211458978332276
345,pop_1,2.6062899843816396,3.2994436313723927,2.3907008057115955,3.262833033424756,2.59995975181183,3.250736550758413
346,pop_1,3.295179351394626,3.3597747055436953,3.3764506322944494,3.1611246599097975,2.5774793090565646,3.2415007238955105
347,pop_1,2.2628055896535946,3.096175134143356,3.6783039936395645,2.943978764425083,2.4621330305659765,3.591763779152779
348,pop_1,2.824906060259269,3.324476366965704,3.4436143948654405,3.229322115515925,1.828805998689178,3.1678421002255206
349,pop_1,2.6593661248066898,2.9839162518255318,3.8181768544684336,3.4141662078555153,2.3778786526354794,3.70115056158888
350,pop_1,1.8165058738622502,3.1732552504461613,4.5059675477427765,3.5255986181920074,2.982585158867026,3.528320615145517
351,pop_1,2.40788395941096,4.311480245391763,3.399785462982955,2.679141636654663,1.9590034597966175,3.274873583742057
352,pop_1,2.7506808522863593,2.8131618537666974,3.9706362850538457,2.3084036709002795,2.905349218982183,2.677316065719499
353,pop_1,3.1869587603482987,2.9603011289191943,3.3209928196632346,3.165515238284065,2.442379001420652,2.8064994692926515
354,pop_1,1.981545803888847,3.2239193622342768,3.6659652774969054,3.301433850065794,2.2572330029763266,3.6384190413976985
355,pop_1,2.851653526251303,3.3846073211260466,2.9214803080955063,3.351542095619445,2.580267599793226,3.035929046147869
356,pop_1,2.781852240273912,2.7860014527020085,3.6989298822030556,3.275767349013114,3.0657697465008265,3.5355764948449715
357,pop_1,1.635661562365304,3.178442913193877,3.198053739314264,2.7673326987271505,3.011142738982224,2.8446893053814355
358,pop_1,2.1789529067610283,3.2201591814892656,4.000688125028372,3.507528055239549,3.1426164326332566,3.8945232815131523
359,pop_1,3.2076532048253386,3.171214246000693,2.5468281134547133,3.661259019888256,3.0323741985310213,2.8600628396251033
360,pop_1,3.126956521998797,2.5101703174003283,3.4312757690704125,2.5809993430644096,3.111157001635967,3.624672730538685
361,pop_1,1.951004618536419,3.3242038437239376,3.0680224109702547,3.3365923525391596,2.40802278654085,2.875952183320725
362,pop_1,1.9983306646375936,2.7650661708849698,3.4168307542137546,3.078407099599122,2.8605718872173678,3.451317942545508
363,pop_1,3.1045863727698397,2.919418582712316,4.558135157236488,2.6816057862988076,2.7614336965788047,3.4596809673219298
364,pop_1,2.960227890790081,3.056271768346575,3.247809258509014,2.9132447856175787,3.346025434817276,2.746809965579186
365,pop_1,2.1531452515005727,3.633908250185015,3.824162166054958,3.4640940009849683,3.2552727990070136,3.650314653659347
366,pop_1,2.964156003699836,3.963733583209481,3.574511483759058,2.1334953633711997,2.517686061546278,3.5186428222485135
367,pop_1,2.11986211824212,3.691329823852669,3.4188418130301113,3.351627875561513,3.2112663494292404,2.783045153677662
368,pop_1,2.8691329678429014,2.952054909995136,3.7696496858847697,3.420587627984362,3.0124280811812314,3.491959067867587
369,pop_1,2.2105850307149075,3.532935116517773,3.25978529503305,3.042329204399974,2.833331136005968,3.0037907421862213
370,pop_1,1.3310840928569976,3.1704822374835304,3.589016812083458,2.9663572777956495,2.5868208811345963,3.8838227820342475
371,pop_1,2.825939539431732,3.56726164838154,3.4038935570798112,3.3308990546272583,2.716172113611432,3.5390863547516074
372,pop_1,2.301737647780872,3.3321393920957076,3.20178224619933,2.546026678140936,2.8060977009199237,3.288786522099509
373,pop_1,2.314248715398911,3.3470623526569807,3.037772527023915,2.8537577380089987,3.266995573929803,3.587762569456467
374,pop_1,2.289414469040045,3.237627170510204,3.407506334075705,3.2823442689846734,3.4842001984020112,3.743171284445671
375,pop_1,2.836053794496809,3.132789753056514,3.4396856019596393,2.667126057866104,3.787386808660775,2.8886265306221337
376,pop_1,1.7376046556869633,2.8533793307543704,3.2284058161919775,2.63605681295514,3.423712630875662,3.231932599688454
377,pop_1,3.1423695048797153,2.9445047511569964,2.8295749392134395,3.302623380908862,3.2597862347646247,3.590975802349775
378,pop_1,3.120136713250415,2.6128553847691944,4.005933933286401,3.073328434248057,3.505008860084692,4.187975327420472
379,pop_1,3.0998364365966475,3.9377213483194575,3.531538668901405,2.7803947373342597,1.7151103366189233,2.935604691941638
380,pop_1,1.916043943909993,3.335364358365325,3.9950669780017702,3.359621436882323,2.9117314318221577,3.2296855839590504
381,pop_1,1.8222834502738552,2.8054723276287095,3.6639861072602313,2.8110297289169965,2.863689452248252,3.2571744646358614
382,pop_1,1.8428879712874349,3.7190623980927993,3.6477147880792606,3.0735895981071932,2.4307029969118505,2.898568683283098
383,pop_1,1.5781577409017165,3.3588089061096076,3.026463622677153,3.8799903120467176,3.120434743453389,3.4825303357352646
384,pop_1,2.507555523667171,3.1852776620957073,3.3211268742982876,3.4949142809754776,2.44926320682244,2.6703135657011647
385,pop_1,2.659410400566503,3.3232345692925604,3.806307050085551,3.2785237901541855,2.729331756601383,3.8795540822239167
386,pop_1,2.2697399797412805,3.1486816374346764,3.304598247759419,3.8892080950410413,2.7407610926653097,3.2774708348243426
387,pop_1,2.539195677025812,3.361257786783316,2.4804077392128905,3.2828370207173525,2.145287310013876,2.5928685619338405
388,pop_1,2.403761416639558,3.043881202364371,3.3984262345333773,3.0757434461312503,2.6109552377136285,3.480058437879435
389,pop_1,3.2573451801637026,3.426583383666088,3.024435930398325,3.199778505722398,2.9137934364372073,3.196378055040127
390,pop_1,2.2267701274786624,2.7641362358674897,3.650964745761833,2.8203034656148027,2.7814881075194564,4.5372234779885705
391,pop_1,2.338165069532653,3.835837475146856,3.8233098018020226,3.2675526362560423,1.9842608416966456,3.3889664275435623
392,pop_1,2.674590227704274,2.919284526291027,3.239967209829868,3.069180333391128,2.0725759074733325,3.094486641396423
393,pop_1,2.3857225943973255,3.413636283566783,3.2205655172267766,3.0433511044353683,2.3430581515884463,3.071370332448973
394,pop_1,2.5026672029300236,2.8310887592729643,3.4352219957178507,3.1738539907600654,2.865771364318761,3.4111606682429776
395,pop_1,3.0491690837975196,3.600862911617111,2.6876259333311974,3.7555878198246613,2.135749440156046,3.2818826871836553
396,pop_1,2.0442782152869086,2.754528694098623,3.312340464757025,2.8669483152726603,2.7424051450804976,2.881207526760534
397,pop_1,2.5281467732380296,2.809599295524278,2.344060459533626,3.1830142079522217,3.5295607237313202,3.4147878591540586
398,pop_1,1.7321345206526386,3.1979072653671228,2.9014079892289506,2.9092584894511653,2.300826274393035,2.72057025840815
399,pop_1,2.781846401694254,3.273937982913546,3.3179629974738374,3.7843410576992538,2.9857544385089794,3.2458463831303934
400,pop_2,4.005174692240922,3.0256473051292203,3.465033457392837,2.7492541510371487,3.5969377353365224,2.629191550595072
401,pop_2,3.9753290838900734,2.585915153238692,3.6568534310362373,3.557560799158966,3.381752947136059,3.047417967877665
402,pop_2,3.2382867535437736,2.3687934462125173,3.0238067838229488,3.4297342927554597,2.829764554925179,2.7122951360974406
403,pop_2,2.9255827661695566,3.2586728583408333,3.488485742757054,3.647831139570157,3.127346205943697,3.3643654048097837
404,pop_2,3.5853586252703216,2.443713994563474,3.7183995450767027,3.9852357397294917,2.767864019056747,2.338916351301158
405,pop_2,3.63920682505422,3.2517316490880335,3.0426017744021694,2.5470608797146017,3.3660870199014576,3.001011370863073
406,pop_2,4.275413677842432,3.1339244676968034,3.1227580981003347,3.0788565969345467,3.344922031987008,2.543335333240584
407,pop_2,3.7533566258367284,2.5518323339045863,2.9490176244011783,2.0879420518309217,3.460153305935688,2.619478503018177
408,pop_2,3.8215285623010993,3.184904287656969,3.6063033680684358,3.4967424531652553,3.4100080600516134,2.9097316925758805
409,pop_2,3.078278748678543,2.8860994666867485,3.326352991138437,3.239591600056895,2.9123848476574024,2.940702722450386
410,pop_2,3.823436389367017,2.9047566387970813,3.1289318701763777,3.661049535795045,3.041228864534012,3.790387224360999
411,pop_2,3.7317597499773405,3.381485068940953,3.217888313728599,2.5951301330150285,3.496374097367935,2.7271099506931424
412,pop_2,3.378798616601518,3.2080471010772036,2.7234040921781015,2.6673275923646615,2.816500074511553,3.046975629559519
413,pop_2,2.9393069215171335,2.974966199691715,3.1072108580844633,2.8177963188712094,3.209269502955925,2.8613006002608783
414,pop_2,2.8135500052845837,2.982424798536921,3.1890368304294574,3.568739270279235,3.1848472870433606,2.977570604155594
415,pop_2,3.529337883570834,3.521250541342291,3.3645229683279916,3.605044951832678,3.212422874966676,3.300851117633373
416,pop_2,4.216762947656579,3.0549026627344906,3.235105947702455,3.96664956781002,3.267363832372734,3.5555033060905763
417,pop_2,3.000167050322197,3.2191646783202605,3.34834736109121,2.590220015334894,3.5238924273716736,2.9789629330729444
418,pop_2,2.8438469234441017,2.8906814180801685,3.0547715337374415,3.5681297808069563,3.574240068219019,2.908727555029331
419,pop_2,3.155207739461526,2.3997196226343163,2.8366810912688907,2.5755567546030704,3.3273963854656707,2.252533675954938
420,pop_2,3.0595609214140276,2.6315384157334303,3.8107177498075937,2.8837780354727394,3.2112443263503003,2.389926794440721
421,pop_2,3.914084451568967,2.8430041445916645,3.1724562080973313,2.929445967271973,3.1064704462400066,3.4532690992949835
422,pop_2,4.173287970000566,2.8315473796237667,3.9692634086878815,2.7970979021919433,2.9510254080483844,3.7398747618495345
423,pop_2,3.4901481043359173,1.997473435077165,3.9752309307342304,2.64125249509139,3.5066295223720974,3.0570524518378055
424,pop_2,3.0955468337802468,3.6805570918379065,3.310729554483515,2.781607673015953,3.6209458774490124,3.2878016878741656
425,pop_2,3.222841302086702,2.6848905282449613,3.574784879969732,3.0226561224690873,3.4460243986590036,3.285414999365165
426,pop_2,3.5603457369555938,3.2357492808937534,3.259589351439702,3.462120128001179,3.383399998274863,3.029821350275878
427,pop_2,2.9245656991719406,2.5556502298694284,3.6067615182670782,2.516636588600526,2.9197481899380002,2.965918113082374
428,pop_2,3.125526328834942,3.2447321669642,4.008075367028105,2.9261243177377083,3.911346206609542,3.321269227876429
429,pop_2,3.1529342012089425,3.485304828866704,3.5885463531580055,2.7042952308310206,3.031780871897013,3.6654337207205088
430,pop_2,3.7528977486424644,2.840725389928157,3.884045910655919,3.2739164172582043,4.133970362841834,2.7886203015740207
431,pop_2,4.383953455360511,3.2559703217798726,3.0989510079604083,2.96337570238954,3.5909256181028426,3.6763341656960096
432,pop_2,3.523266250022034,3.136075169383039,3.0426904671068975,3.0088982093918215,2.9505755905527327,3.0679470731159464
433,pop_2,2.5514431765290357,2.5753041376038355,2.7576915146420298,3.2683473548523647,3.408018516670177,2.81761994254555
434,pop_2,3.1834988089918292,2.621061584935061,3.3860382994632046,3.443334257133702,3.1435850442673257,2.6890438703924833
435,pop_2,3.28875559826037,2.3797223956360014,3.2221203035438695,3.3759688633873974,4.165394959851203,3.154511166923695
436,pop_2,3.037431470348474,3.3285487831690745,2.9508663486128897,3.326559804204539,3.3910652218614423,3.4740680395890395
437,pop_2,3.456713134177289,3.056116069139183,3.0304101605678073,3.170547698117111,3.171166433416198,3.2981378314072463
438,pop_2,3.4085559623971395,2.5326588316913665,3.443338618425806,2.6779032257171895,3.4137242616905317,3.2934318766872073
439,pop_2,3.614187867693058,3.1128949858622077,3.272776980620048,2.715365586163401,3.7318344516637816,2.9855897113856447
440,pop_2,3.2562748462170292,3.0207340449345135,2.871880080850328,2.6536112378331613,2.8981957476496816,3.2383524048432886
441,pop_2,2.7611467679576784,2.2333338113146866,4.176987853415699,3.319779406847455,3.0889142073262796,2.674074140840585
442,pop_2,3.5593977725048465,3.2772857644485245,2.9061542813525936,3.0872828006909674,3.7781847238121085,3.0215820656157946
443,pop_2,3.844606839387642,3.520543560456436,3.67985665383105,3.7346440787447603,3.636699869711139,2.5900079894318764
444,pop_2,3.6190599097840517,3.031659604877993,2.91999354068462,3.2587593480350328,3.4310549885402954,3.24265327639918
445,pop_2,3.0537634603426516,3.572691142392984,3.6400550711520356,3.5449235466527065,3.384324246227253,2.9987099118022527
446,pop_2,3.4420536916082334,3.153024976717278,3.5190836734821906,2.9759109294976858,3.5820312996383534,2.7930858803047136
447,pop_2,3.909139032242575,3.754421662224151,3.0466113113892956,3.225807571064113,3.280139906623436,3.1148962874562587
448,pop_2,3.6732819005404034,2.9259661734068816,3.5971534310465314,2.412160434666777,3.960159365894968,2.6886703466879407
449,pop_2,3.2115843692797714,2.9159621094963963,3.789458718145955,2.848766759875912,2.984827891109209,3.6153417737815112
450,pop_2,3.6231087692871795,3.430240782893632,3.4481604597398463,3.2713612235204934,3.4028164273076023,3.230510889386532
451,pop_2,2.7450865245184115,3.1244797292667936,2.750835660139445,3.384092139365901,3.1411499599314943,3.2799136991421824
452,pop_2,3.067680069734846,2.8777002303139434,3.529979955248866,2.9071607129779005,3.536186128868676,3.520713993231331
453,pop_2,3.4597624242011147,2.35285222969402,3.3346172301891133,3.539102956524465,3.7555173339333012,2.723399883779403
454,pop_2,4.306207177524505,2.533749044924348,2.9099628849277557,2.1615781156949256,4.186989390470419,2.6733589926174033
455,pop_2,3.501280370207928,3.176650558377962,3.970359060419485,3.1039002245209253,3.2116085259243055,2.9555557032686735
456,pop_2,3.1883146743855524,3.348203012704563,3.19595904015796,3.256313680724833,3.59385440966924,2.923830293583448
457,pop_2,2.9126430491442448,3.0869733321978514,2.8771646633129184,2.8751990545077355,3.180934351130314,3.431201968124042
458,pop_2,3.2793875766193725,2.4151155684929306,3.327740307647689,2.4741761172265955,3.549526291686748,2.7234288986299364
459,pop_2,3.5151291448424393,3.0970146041126148,3.215968373191026,3.8199912464689314,3.2625810261098596,3.322929052244813
460,pop_2,3.5244199649965298,2.89773646454349,2.989942046543148,3.5855918582467847,2.8250394656420172,3.2048226069702848
461,pop_2,3.9974285235719638,2.5057440610574426,3.4224231268117484,3.130330097460296,3.3504406560215387,2.927284305662346
462,pop_2,3.385655157296763,3.4325607197236168,3.3938708754407974,3.239086837350997,3.2905332770152653,2.7574494895082875
463,pop_2,4.299234203151788,2.5175773533047843,3.643527605101733,2.983953246041617,3.259704783485182,2.6175183646740146
464,pop_2,3.5992711792318604,2.3871815916145507,3.5391511726079012,2.9248443401512008,2.9076901961417208,3.2121612683947167
465,pop_2,3.3567743898827294,3.5125393340517594,4.068272382390679,3.429682774446173,3.921148013907494,2.15554663400767
466,pop_2,3.451062939477942,3.1999714207307766,2.9836208307614025,3.4491638273265846,2.8729233940545282,3.194745437754936
467,pop_2,3.3761642429189833,3.479041453930236,3.546389071345757,3.672881909657977,3.370160346861854,3.0656994495285677
468,pop_2,4.770302671535198,3.810195633106198,3.2557995384775373,2.6515292867186373,3.5127243713653793,3.6786657158041627
469,pop_2,3.2467068170184152,2.0893136899879248,4.378072054367815,3.7814520993866743,3.4123482044449207,3.179104482536121
470,pop_2,3.673140111214555,2.7808479623786915,3.0737497512831404,2.6232135353780373,3.295257150813348,3.5504653137643607
471,pop_2,3.9373158697838457,3.7362193686198557,3.2626347248113223,3.9980945155660073,3.310909006235614,2.9140349031242825
472,pop_2,2.8791875946446073,2.261037746345352,3.0865537120148585,3.2355683218291054,3.628274353241082,2.5503813130354276
473,pop_2,3.21599685778692,3.0822351310161373,2.749068191597791,2.995887020185331,3.5677185794363706,3.536572133738874
474,pop_2,3.5445814384669467,3.63307681877674,4.0467805524604366,3.4057554646530486,3.6166509482188993,2.948100466383321
475,pop_2,2.9912541865011284,3.2945112923522766,2.994186788725269,3.1530580608601975,3.343233762788213,3.8948243333822896
476,pop_2,3.4969938617053544,2.704384646016726,4.090977919094564,2.572828789094589,3.2778791737991435,3.0767769098936477
