cell_id,population,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5
242,pop_1,2.721047190303057,2.3376742860014126,4.329841988044309,2.7658402629441565,4.145554833503317,2.0173804822819412
243,pop_1,2.7998503150475083,2.104250932103107,3.93988396433199,2.472885721310735,4.07274129709551,2.3410968592232786
244,pop_1,2.9007846988398387,2.2361095943991662,4.415293700939268,2.7130546732379353,3.599546363098149,1.9671102206907698
245,pop_1,2.703177860839702,1.919249545959505,3.8322083706723693,2.51707673065937,3.937045748813531,1.897446955696953
246,pop_1,2.975622462098833,1.7964986172209358,3.5695598416593555,2.7669704072191634,3.9725648954907524,2.0552230428068103
247,pop_1,3.1130766560314176,2.3646469167693747,3.8336688838918587,2.825044327316679,3.499770244505412,1.6344686641362491
248,pop_1,3.1952175586557763,2.1659806687070615,4.44993714046513,2.5613512439132475,3.921404571234128,1.8650532050953885
249,pop_1,2.4061663392232435,2.123841547148321,4.244065042826907,2.834082441835534,4.082035194897267,2.0833527462748425
250,pop_1,2.67877508084619,2.1504881448241067,4.018282807233996,2.8167338590988065,3.995756354978993,1.8293294581483892
251,pop_1,3.261564120054353,1.984157256588355,4.9230425408090674,2.271096804338282,4.126328496970538,2.271095692932995
252,pop_1,2.7394920220303534,2.1706369184489254,4.278422010755799,2.503443570244097,4.35352538715659,2.2043978268603905
253,pop_1,3.0417031830865007,2.008149112875599,3.421241624318324,2.7643721950680873,3.832522636381228,1.6731889465600656
254,pop_1,2.684307738103448,2.1625034172928577,3.9725188991352516,2.870757434814213,4.126863720375529,2.187475544792197
255,pop_1,2.7160811886812968,2.220485399301214,4.269299258280257,2.5588743850511952,4.071283527190795,1.796465830242575
256,pop_1,2.8507659706109796,2.2068428373248103,4.673595026704416,2.5560860592132397,3.6352724277440984,2.03317919571733
257,pop_1,2.8264848779863594,1.702089903804186,4.114413648023168,2.797279734285574,4.1081536638438045,1.8053720626003742
258,pop_1,2.9455822686125264,1.608699190807406,4.214231883427546,2.701088950395883,4.398050981616741,1.8313842241755383
259,pop_1,2.5786692357499814,2.026307362809526,4.177093137808313,2.4310899853816887,3.6138767729726977,1.861151517413476
260,pop_1,2.4904152493845375,2.2406516660494176,3.89840131282233,2.8381157007368616,4.032527385696576,2.0930299456713786
261,pop_1,2.7934600296526435,2.0054227611123125,4.251758659334841,2.5574653914330847,4.291914551554028,2.5635754047489554
262,pop_1,2.708483973432349,2.414170271639484,4.307596998102083,2.510534786991956,3.6360363473947044,2.3744715643632017
263,pop_1,2.4364397483982696,1.8157535324505278,3.4150159431440463,3.228507234150357,4.471275959762692,1.7964386016928677
264,pop_1,2.4809847309738378,1.9890996579480387,4.077757920238053,2.401683656831206,4.382994774453719,2.2775825937199694
265,pop_1,2.30863000669578,2.164847402275624,4.19282636462533,2.6077789999648804,3.7906508855934944,1.7234864456644634
266,pop_1,3.2493165630463836,2.0786122317578855,4.209343311451848,2.856100037471652,3.8181626145234695,1.90038753377916
267,pop_1,2.6294715985843458,2.2354760768045367,4.129354144172298,2.6497845102038946,4.186705757034062,2.0370211837168624
268,pop_1,2.7432698647691143,2.412603243848766,4.050982351391567,2.5396092428610544,4.041324173080743,1.6227304713640698
269,pop_1,2.567245945166477,2.234387197979354,3.9659509068861567,2.581127153607775,4.127249002507643,2.1091169580234195
270,pop_1,2.89053819191151,2.2734105254424177,4.043053429351008,2.9686391818287428,4.098631624497879,1.803469758143913
271,pop_1,3.021987900627881,1.9920344223040454,4.489388440515024,2.6678783211037946,4.188442994786578,1.69366724565125
272,pop_1,2.711173095423332,2.0813530539542517,3.9864771065749407,2.3768859846687103,4.04590796711299,1.8149758762382628
273,pop_1,2.963407259168863,2.5096111920121826,3.5549753321997164,2.8377091246393618,4.087769890934919,2.3685429433988023
274,pop_1,2.690321699608124,2.100578183196041,4.470842707131334,2.798037979604457,4.170222987864904,1.942927785960745
275,pop_1,2.5464625729846815,2.2959748455662967,4.523413874725065,2.6461443869710766,3.9707651910372492,1.4992432498759227
276,pop_1,2.8920834134166444,1.8848622947188274,4.0132418975303095,2.809921616387454,3.6867424864230283,2.014805021140769
277,pop_1,2.702425441140815,2.0392758340592008,4.739801682866321,2.534608860433269,3.712764368414623,1.6842140061861357
278,pop_1,3.2207098250697084,2.3328323175127945,3.8199950839347325,2.6669765621945363,4.075480343726058,1.6716582454385103
279,pop_1,2.513680430892539,2.114050098897174,4.084652984640305,2.594432262668124,4.242944288964892,2.17088838874027
280,pop_1,2.319849425759524,2.418239904658762,4.784178211583535,2.7045622263983056,3.9160123507929803,1.51192417465996
281,pop_1,3.245691855097237,2.056771394840654,3.995485505684751,3.0085424363298587,3.6430250633719514,2.5456413655746073
282,pop_1,2.9277781379987347,2.4817772992142486,4.117994103102174,2.515762521103797,3.931380408715788,2.171780211669081
283,pop_1,2.6581199474494492,2.1806365501790914,3.93396410539634,2.696660779355514,3.8579849801048676,1.3360944865971816
284,pop_1,3.1019658976625744,2.3201039165077946,4.075041810603809,2.4676540176476216,3.900376109075154,2.2025875466103657
285,pop_1,2.6478323359162244,1.905272128816018,4.387588324690459,2.635934143690775,3.99117569181743,2.1050989380487155
286,pop_1,2.764342434627979,2.031767635482674,4.206791381967192,2.8662843026616507,4.321748263840294,1.9910140693315377
287,pop_1,2.988714351226029,2.1179036365034656,4.302937930641215,2.2440141957670514,4.323914600668003,1.8479059958762727
288,pop_1,2.8730853901452558,2.7078771863370843,4.395761699376913,2.4814140417039208,3.820834147962179,1.9740383424395016
289,pop_1,2.6213250552621377,1.8293260247930037,4.0253124163991725,2.7519584524418685,4.136761188526859,2.164479660975448
290,pop_1,2.0117351530833316,2.586472558760515,4.152502578950842,2.838521838714422,3.7578208674233693,2.36891250784295
291,pop_1,2.8964282668097385,2.0422037718139405,4.151734616464615,3.094572231318819,4.552496695143567,1.7299968020320113
292,pop_1,2.935525258778377,1.9802216921153257,3.4488223421173028,2.6778512926000824,4.027849360754597,1.5587623365263157
293,pop_1,3.077458573369563,1.84174390872499,3.5963639695469127,2.8946317455593196,3.561230098231048,2.355612371992038
294,pop_1,3.4269630523005694,1.8764871796695906,3.9594263028494217,3.0897638139669277,4.146671782902774,2.0672173622917085
295,pop_1,3.0217254271524205,2.272487516056392,4.536220386724675,2.4833124886985263,3.9579320153222577,1.974589958453504
296,pop_1,3.142138481002914,2.1498344862046035,4.400402746553283,1.8668163501025559,3.5689536287066894,2.3547992596950493
297,pop_1,3.0768207101055114,1.5871059637231346,4.408791594620301,2.4100481250571786,3.9684536125591503,2.2271824746719413
298,pop_1,2.7173164967855534,1.7800928921992845,4.469906729095785,2.4662317315076434,4.208957930898467,1.8424042211128393
299,pop_1,2.676714164486329,1.4689865772496664,4.046132770884246,2.847913112898289,4.4850848788799516,2.0534158632796027
300,pop_1,3.1882862359955455,1.6864236313454357,3.9239159198030906,2.79757657023772,4.127626449662622,1.918488130439734
301,pop_1,2.8320640637868153,2.327130804253936,4.113083292146466,2.5924293246203836,3.9698773103616323,2.0790280375438
302,pop_1,2.6696115477734677,2.407436049592647,4.703579016175359,2.347634676390573,3.8205028009251314,2.013484442592936
303,pop_1,3.114336776203505,1.9690885439580423,4.6512042100339315,2.285498024774814,4.055134805972814,1.7557476176006506
304,pop_1,3.1783534309887256,1.9632988454595228,4.021139812697516,2.6250389198753155,3.862934576270069,2.1146352595673905
305,pop_1,3.0328205774224872,1.8105194334365098,4.261000966498807,2.559225730594863,3.8758940905754895,1.359614173675347
306,pop_1,2.3984705179500945,2.112206337331864,4.5127578521369776,2.8530599323983896,3.5778394555081023,1.5571227718445484
307,pop_1,2.775710888580942,2.3534289220454285,4.2663598736063575,2.62017486028747,3.8911031362756483,2.042698749803784
308,pop_1,3.0062027101929143,1.977131172090231,4.377683797035998,2.443578287903592,4.160532782789247,2.383119245973858
309,pop_1,2.8370941956413125,1.9045596051307518,3.9344094287840994,3.1271026527253016,4.046230418729803,1.8406309548722164
310,pop_1,2.657483066769414,2.24904296815919,4.17336908383267,2.821579889387001,3.7568791835481634,1.9329514157064183
311,pop_1,2.397709388545688,2.2036650346724653,4.4220077082539495,2.7109992252490187,4.114376885117453,1.9581624816461698
312,pop_1,3.5689340903169993,2.2180762467328448,4.274323499929714,2.5047227750570804,4.213340542098205,1.7823039879126046
313,pop_1,2.6236232409470848,2.067023629745787,4.308309331750936,2.771585512957683,3.9332582105419704,1.776771067380375
314,pop_1,3.018758534377201,2.3790744378320534,4.066131129099604,2.6659164429400013,3.573103093188683,2.1581612896733997
315,pop_1,2.9383917877418684,2.028712219818031,4.203871404354463,2.686256928057696,3.7852921538068,2.3047916033129967
316,pop_1,2.569468770529621,2.6312168694553892,3.9583125363762144,2.6014533670602473,3.3442642839160794,1.779682229394476
317,pop_1,2.7592254418592024,2.436493596348277,4.320626231347224,2.7514538338426866,3.8787935347366083,2.394603855987608
318,pop_1,2.9360598879840354,1.9805067473724578,3.6423420132364566,2.4116480116748797,4.3330894661157,1.6596407526063548
319,pop_1,2.686092638495013,2.239675332873928,4.94665983517259,2.4878113667485433,3.7402864807041687,1.8616057472145902
320,pop_1,2.418398821638418,1.8923838353507425,4.200929807100385,2.5682731250587514,4.010961458674485,1.985484103891718
321,pop_1,2.7097738244177187,2.3291629151449937,3.7914596889465546,2.8058715299910557,3.92964041978189,1.9519145976841046
322,pop_1,3.1731132588165925,2.425645309411551,4.070798106634095,2.7948998760447323,3.3246062768802025,2.1412792937210137
323,pop_1,2.8014213897083042,2.0235306624311,4.634967828779919,2.831011375551399,4.122227430123152,1.6642614473949928
324,pop_1,3.4862680987218346,2.3397478966549112,3.9231859788169534,2.7949176312139894,4.078740272100523,1.587596603293248
325,pop_1,2.735389238666931,2.372758718674416,4.199726607416759,2.678099282831937,4.002005218529631,1.3601210242844493
326,pop_1,2.804561449025832,2.094419513782409,4.090737325674888,2.585127761421146,4.080431977072348,1.976977800447772
327,pop_1,3.2032536534108065,2.249766576086502,4.463553368952064,2.6196667902150907,4.221513386909042,1.9014070830501155
328,pop_1,2.6635582101913955,2.752004227453644,4.226013488910031,2.605627346018187,4.0952182765870635,2.151185389536403
329,pop_1,2.497840721487258,1.9911504785157057,4.186728820282932,2.9225307186210387,4.177871437571869,2.064898093906811
330,pop_1,3.0857416161496496,1.806182981281543,4.075957222961858,2.3923009412216114,3.854003049806872,2.257090784260749
331,pop_1,2.756860021642718,2.0821979517369194,4.203325889030849,2.5997996733944544,4.455419868722842,1.8282806146804382
332,pop_1,2.9229131233878247,2.369011454786861,4.010290613686353,2.686463589636761,3.682898735955028,2.0079546518859797
333,pop_1,3.179544233767072,2.261571180998753,3.808904737782584,2.474982535507992,3.778884608854452,1.7938411678705257
334,pop_1,3.0154322365006356,2.351088620289854,4.637216440101039,2.3318829224699207,3.5745088898135924,1.2995322574541468
335,pop_1,3.052916740108059,2.0247988363733973,3.9593468625879025,2.6232913631380823,4.419472292152936,1.6141998551414332
336,pop_1,3.153463517844068,2.1557845018238226,4.623370978855193,2.370297007685011,4.275237602950615,1.8062985508796072
337,pop_1,2.8759303373010012,1.5949961279576124,4.007122266636928,2.738579783762876,3.9887206701017304,1.8525725585476893
338,pop_1,2.884997862680092,1.8903459003645227,4.066398567016956,2.999209782299798,4.4834026523110575,1.565821840022727
339,pop_1,2.6596574332422165,1.7562922133323693,3.6173456112686013,2.998420216561414,4.225662054161493,2.1577502363441874
340,pop_1,2.8068148985743897,2.2422799182136792,4.310920408299821,2.589025065793155,4.119834783363791,1.7929876773607443
341,pop_1,2.9299665493222196,2.2688304427595027,4.402899981307008,2.6416494049963064,3.728013930545945,1.7161957747337424
342,pop_1,3.162403927765916,2.020614547315791,4.137423452971256,2.7613035403384174,3.8723380146444994,2.132773784397141
343,pop_1,2.9591907152616974,1.7110425882673967,3.823602229653175,2.5662749804851024,3.7932869429970855,2.286957263836983
344,pop_1,2.598697947366958,2.3366512788493607,3.795099917456427,3.043282056803943,4.093271930343282,1.7259926748571308
345,pop_1,3.117679198149308,2.0578790217077967,4.2333238933687545,2.409103671601717,4.000848504288758,1.7938270458190033
346,pop_1,2.554753658249643,2.1158880137298692,3.836691375705152,2.7356376724324725,3.9995824851515747,2.1911142443497966
347,pop_1,2.9641372319587656,2.24612703177118,4.495289527490977,2.4265480190087665,3.5304821357325133,2.0219045431998834
348,pop_1,3.0868758602249016,1.8942476416123604,4.110056105909794,2.9143294342390744,3.9827731845267667,2.118474240597173
349,pop_1,2.7773175359927884,2.3569343306355917,4.487710953403498,2.542853655426717,4.144564510727114,1.7301407671834736
350,pop_1,2.870833564054268,2.3341074367436176,4.15663044425149,2.3586991723189983,3.9258591402338907,1.9979929461483228
351,pop_1,2.824758026611479,2.035295377660375,4.302900772077259,2.728336819102543,3.767345912971239,2.197280295680792
352,pop_1,2.893801351648801,2.080022281129806,3.9612868472580836,2.4320507344774978,4.1330959990442295,1.9243703126869356
353,pop_1,2.9550857901067724,2.064330748568765,4.284847960731264,2.585244694966769,4.121511302641063,2.1276486058300645
354,pop_1,2.836850620682233,2.078242834244402,4.505577490414564,2.576953533882394,4.079761812616384,2.176511347531173
355,pop_1,3.1673114907018483,1.8352544944233646,4.284990807636976,2.6249424723041734,4.3023876782667845,1.71091210596455
356,pop_1,2.9299574864549465,2.061507780516345,4.022221879335228,2.8564163592130227,3.636945699453187,1.9304145669959878
357,pop_1,2.8743217191956285,2.387948548345597,4.313700769306985,2.9703699885182373,3.3407915683630525,2.02904221577306
358,pop_1,3.0917268393694353,2.319585706684869,4.519050370598522,2.382782592866818,4.226509575490442,2.2600627467971797
359,pop_1,2.8350640524185313,2.493900801442055,4.388579141816025,2.665200936639678,4.090029722402471,2.0785794837529195
360,pop_1,3.304728339610679,2.417181358552723,4.268436661075804,2.4455761177423927,4.035049530799367,1.9694182302746635
361,pop_1,2.850813022900794,2.403606632525753,4.273973872182944,2.656366660217628,3.537346139757489,1.9199803716265944
362,pop_1,2.92728577306048,2.2545428485289283,4.5344238798132945,2.290026320016487,3.9043650183749468,2.2949579871564594
363,pop_1,2.8526141661280606,2.523606923936192,3.8714009878955364,2.706239032751099,4.165719683341734,1.8178170170433294
364,pop_1,3.0770021092895172,2.2302105094477946,4.244597062280947,2.6299352971864662,3.789949368516935,1.9486215920678462
365,pop_1,3.363939436350713,1.9037935099156096,3.645361450127757,2.8337565879024345,3.8608702338655196,1.870033539131563
366,pop_1,3.0184471073780497,2.076923296376544,4.565799223004703,2.2720151510951774,3.702779187205486,1.5716871611415895
367,pop_1,2.6819510985578203,2.210953259434141,4.5720821241122005,2.5121602051280667,4.303495454619863,2.2312122979536118
368,pop_1,2.8986565741184696,2.207398475652206,4.6201377023091785,2.5950332786349053,3.817900443125146,1.5140252711974675
369,pop_1,2.655172203278554,2.0581436494858534,4.133506904610341,2.63561716565491,4.227763599218604,1.8959558648119261
370,pop_1,2.701003472988782,2.1229225874875732,4.508605318580537,2.538460720231076,4.035643791592294,2.262188853505014
371,pop_1,2.989086050423175,2.2738513067567134,3.6360954359788478,2.561100240317803,3.675982080446553,2.240382781945127
372,pop_1,3.1282762152160153,1.7930892470024993,4.683102975369855,2.5499246055940445,3.786545394857649,1.6575953214041983
373,pop_1,3.0669408889210614,2.087412233086671,4.638674556701187,2.3403262489373176,4.29203879137145,1.8119586537091152
374,pop_1,3.125299375520218,2.102313668930612,3.966481322039627,2.818105739998935,3.620249021517177,1.8667664549880854
375,pop_1,2.7146334474254283,2.2980693388786566,4.126696058542687,2.7600741776942366,3.7430750822268943,1.71853990958822
376,pop_1,2.859737795655109,1.9420326813597018,4.344671932471485,2.351520257065912,4.835450799102226,1.9769868119990646
377,pop_1,2.960501388892266,2.050071578719788,4.054777046288902,2.7487009826594684,4.18995417985898,2.0607014012588167
378,pop_1,2.9112208008306375,2.244691770172247,3.928396318088115,2.7537360804620206,4.195249499548152,1.8452636700335914
379,pop_1,2.979633567035756,2.1237273630916302,4.334782350707387,2.5774736424639815,3.9375450876615217,1.8781975058819926
380,pop_1,2.7463441707164264,1.9166124119405206,4.334960544515216,2.4439384743462624,4.39697461675514,1.824602479632108
381,pop_1,2.529770101021507,2.2881167672994764,4.387576663057066,2.6206585110635277,3.8329708376810534,1.8747424863416908
382,pop_1,2.9659195346234166,2.4818051749996686,4.792526187978224,2.775371553883991,3.6330014232589427,1.9623151690864031
383,pop_1,3.082160482854424,1.9475332173987918,4.172608536344334,2.403930834403661,4.046972684614298,1.7386499691958828
384,pop_1,2.767444125416059,2.2555349410097807,3.313575404670572,3.0281536759255423,4.212749926939691,1.511920377919833
385,pop_1,2.901760841036693,2.2593088882551413,3.7495430009463595,2.645389323521899,3.778603273469976,2.406276807603262
386,pop_1,3.38178283168654,2.1700844468858107,4.403607438464233,2.9980138709139745,3.4686194798977072,1.9126117242101721
387,pop_1,3.0255966022871426,1.83275802517666,4.345872124448719,2.5202091587321678,4.254434796000471,1.6287492330527882
388,pop_1,2.8136397152843413,2.0709450345315,3.597618025482065,2.731009623857211,4.0907208378433895,1.8840991626315047
389,pop_1,2.891409661759641,2.361245938840642,4.200747725016519,2.875529043397874,4.186515873873942,2.0300595290577994
390,pop_1,2.838968244540938,2.362601616983915,3.94359501268284,2.628785683829954,3.9362129389223965,2.2427599100043247
391,pop_1,2.9934689062832627,2.3205184839263704,4.3804752042473325,2.4865351324594616,3.7607794410168838,1.6720879152523573
392,pop_1,2.9608114517936013,2.011930661718779,3.8744552314971235,2.37063553141642,3.717356625984082,1.7814176804630766
393,pop_1,2.8595878189506916,1.9924638390169978,3.9464746897409757,2.6159486245108035,3.9082614505247752,1.890232818737112
394,pop_1,2.933213387577292,1.9603142351359764,4.106690119341872,2.5171232135239516,3.8934580392035283,1.6399573527113223
395,pop_1,3.154352802383653,2.317991290405491,4.248083354084733,2.761629967925421,3.563353708740727,1.8462227930457151
396,pop_1,2.263962641218089,2.2449126321561232,4.527187510690132,2.945679656944181,4.2110597988443645,2.179187858578791
397,pop_1,2.6909111827826484,2.155468275345628,4.10329627069511,3.0773807693110737,3.8696610259023894,2.349225220761355
398,pop_1,2.667771346573509,2.4960658325501957,3.8207356864657678,2.118873579771123,3.5283680979910477,2.411537904608581
399,pop_1,2.7300508785213458,1.9935815590514532,4.33929314853913,2.6311840064396668,4.216289683756334,1.6727516358965393
400,pop_2,4.161372982925641,4.09433515091114,4.3629234895103295,4.120189861144288,4.451502123515716,4.010261200260446
401,pop_2,4.265230591333791,4.247743198294867,4.33853879440129,4.080718281702905,4.354619079484165,3.7732374120265875
402,pop_2,4.309410312745857,3.746211786223277,4.5816716569713245,4.1591321210719085,4.264088673818964,3.8209815514107754
403,pop_2,3.9782116627283273,3.5199115783756563,4.142737749213302,3.9579074814476174,3.9989856413401044,4.199840616884458
404,pop_2,4.048962860324483,3.826398395807633,4.734495406647046,3.7791371766815725,4.043697865924335,3.9407082728708143
405,pop_2,4.0202663236294525,4.07615442541089,4.330711285276592,3.933624870555256,4.423121642112135,4.022162677883906
406,pop_2,3.987932912038775,4.011367502886329,4.169162304444843,4.2164113023943095,4.116262534456956,3.980902699129893
407,pop_2,3.9426177029053147,3.938213874641361,4.416088167760756,3.9664082082428345,4.197619321594622,3.8497901394843734
408,pop_2,4.562078598240329,3.795981517243865,4.011917827144541,4.089612816352988,3.952277373407816,4.0572975552817185
409,pop_2,4.060835841829182,3.799726042493766,4.1614067020210905,3.7181434341102704,3.8384590997443633,3.8470731650312437
410,pop_2,4.120478764690898,4.142068695158788,4.0555202793753,3.920911455468454,3.854375230304224,4.177833666628599
411,pop_2,3.881863498958156,3.6588659039886187,4.164568839918294,4.091917818840979,3.3354387737432756,3.9110226180608656
412,pop_2,4.558935464477902,4.041836330390819,4.141859474026952,3.4950027901389547,4.335552081941858,3.9972819349650424
413,pop_2,3.928597378498558,3.9553750003788135,4.261582333533151,4.2519832985633315,3.828085030098786,3.8327335420972095
414,pop_2,3.9098323019987267,3.5265003590278674,4.468855949060081,4.330737609270581,3.953218862923075,3.932904347562871
415,pop_2,4.40080238309938,4.208611503402244,4.041034754903169,3.960714788496445,4.317098330856667,4.410496033298814
416,pop_2,4.1111695339797905,3.751745299553217,4.437321776105462,3.8105543569337232,4.058072966700759,3.8807061009307375
417,pop_2,3.373471646537199,3.894687418414727,4.167371549259727,3.8664713487326083,3.869527620539998,4.15950604128565
418,pop_2,4.165764727754767,3.9284723977850557,4.091107770786291,4.2186833443560054,4.301785006355943,4.015788174047146
419,pop_2,4.25157261699557,4.404309144537922,4.068773631848685,4.163410652404872,4.274920061221974,3.9349417197963974
420,pop_2,4.197091216027178,3.9189213511535943,4.266473417942725,4.03082116138444,3.8547341578996113,4.165048927233703
421,pop_2,4.7485491727735365,3.8546947696215192,3.7515127629889684,4.564154406935847,4.15645707865267,4.238627378972355
422,pop_2,4.548290335687102,4.076146710972772,3.7697146852308623,3.720634490473044,4.1277918566938805,4.301748984800306
423,pop_2,4.078930971627461,4.262576356900038,4.228929353278697,4.491059356327311,3.86333119271476,3.6874432218148665
424,pop_2,3.859728928553195,3.527946138722484,4.58609638656871,3.6122912595299894,3.745679809345719,3.5982604996585343
425,pop_2,3.984431866019879,4.347366172573655,3.9709767385660535,3.928752268991249,4.497136424546235,4.1979318291363485
426,pop_2,3.789153700883529,4.473542865475781,4.2061597460410125,3.7314061146925113,4.0269419594419835,3.833863163438221
427,pop_2,4.548751015791029,4.11702764100774,3.891271311158663,4.104075784310809,3.654702071192257,4.3197592209961
428,pop_2,3.6998492744766898,4.296339835440029,4.331272399924229,3.8005281816173113,3.838873701563035,4.2043586524018695
429,pop_2,4.379690719904465,4.369906849580733,4.278183257853665,3.5826864525985664,3.913381451739476,3.811793723553645
430,pop_2,4.680505734735425,3.7742714012301697,4.224091602518128,4.031478724068248,4.064164527590241,3.9477777687816102
431,pop_2,3.932143670074581,3.9635291305814673,4.016581777400682,4.182336538855572,3.6726506677075226,4.1147652711765765
432,pop_2,3.7704510846110977,4.1700240862076035,4.158314403542241,4.5557803882479755,3.710912603365727,4.226203334067337
433,pop_2,4.991959466538998,4.06509739454483,3.9803339826695567,4.3923742523087235,3.6276908767743823,4.154290129831952
434,pop_2,3.995651599609163,4.116626429697089,4.184109522279452,4.006528217678442,3.9173055507399965,4.056207540947805
435,pop_2,3.671589991176331,3.7367047168659857,4.5056290219173185,3.843504286952186,4.053627312400969,3.994893376770613
436,pop_2,4.160260320158839,3.984823890101603,4.582149797825308,3.861716385201712,4.270820114677685,3.801618924348014
437,pop_2,4.0550692889719935,3.415703201581109,4.1637019395937775,3.573562818611394,4.164663681109972,4.174953221023078
438,pop_2,3.8734001740119295,3.504505032715813,4.247780872938344,3.8561595294134814,4.071389726583599,3.914395350686586
439,pop_2,4.252469451985702,4.050610423545266,4.056277109211772,3.853657025749217,4.11457972431875,4.216461320109118
440,pop_2,3.9109543795045107,4.254538148366182,3.9511742082173598,4.349132308208325,3.7686000102318116,4.2646750896359205
441,pop_2,4.133729493292652,4.026725245907346,4.078235504460446,4.1517730449246875,4.300981358529396,3.978619564461732
442,pop_2,4.2057402922115115,3.663880808656655,4.204597766015897,3.977892713675501,3.925880823072317,4.027305390388656
443,pop_2,3.65290163897934,3.671473855132962,4.328600464829175,4.178382332417386,3.99186820271784,3.821334945017973
444,pop_2,4.605671722017907,3.8212264651197616,4.332818848815739,3.949457542747581,4.025311589128205,3.7497336216774477
445,pop_2,3.8114509883533945,3.72462424816262,4.62072182113274,3.508747935038734,4.375469503163945,3.838298077827097
446,pop_2,4.0645635333654,3.651749818798714,4.459559469074119,3.8107792380369743,4.089300845181997,3.948207876038339
447,pop_2,4.140522028073099,3.7883898089708343,4.356075905534059,3.7012302209536525,3.9961373446285813,3.9645759930807563
448,pop_2,4.745987814879965,4.421612977143484,4.025281573659064,4.1087605801505775,4.408515565385347,3.9957467166930645
449,pop_2,3.7624126656197183,3.8417798571012622,3.9457402069203726,4.062267666502291,3.7425483106429165,4.10212061944733
450,pop_2,4.206085262327436,3.8989365717257303,3.9427256934215493,3.9892741442833577,4.055274600527816,4.190187470761617
451,pop_2,4.439935070671203,4.566332945783686,3.93888280258176,4.099770944196988,4.486044747176095,3.7814230974900944
452,pop_2,4.189204236631474,4.233954559547736,3.8775060582129273,4.622195385642646,4.150547874447757,4.482598678316852
453,pop_2,3.849615169224573,3.328337104609587,4.244468270946747,3.8252321835315146,3.738778388849051,4.022275376767886
454,pop_2,4.248218311984013,4.186352113578928,4.083093011006552,3.653055852268216,4.480759566870941,3.849668593957144
455,pop_2,4.955228890846457,4.310402865789261,3.90672141140699,4.1439186689955845,4.468527776197824,4.130316193621159
456,pop_2,3.9570154165047198,3.4342319277174296,4.4188471642253235,3.930995074137508,3.8658434955209384,3.995247507892924
457,pop_2,4.547365025922315,4.153901995203384,4.007042140206624,3.6415219219224944,4.321788502675959,4.113346861093145
458,pop_2,4.5860836120574175,3.7454596983883306,4.210948245400331,4.123174944798009,4.178032204774338,4.21086276859333
459,pop_2,3.8498819399339683,4.3428383472205025,4.149671332130992,4.331209156947942,4.061093003332543,4.227468392643313
460,pop_2,4.489652744348737,4.1539496588536995,4.090743318676497,3.872915672418408,3.7986970120394004,4.05545039409467
461,pop_2,4.4372188870567415,3.8939861315038455,4.390800362477291,3.887056600697227,4.067477729703952,3.7077581609434906
462,pop_2,4.8039658990025895,3.9624798969754194,4.281402683199882,4.336531609955976,3.9087211675605116,3.7828766775321108
463,pop_2,4.307522459765681,4.1826688060130435,4.013227366582981,4.164105094352685,4.098080479287244,3.8857860074822046
464,pop_2,4.233620739273733,3.9260849866312726,4.265713742338769,4.225373886880109,4.291252855093922,4.4403233178813295
465,pop_2,3.910245595930744,3.7109443424606754,4.4490272222796925,4.062336430261931,3.565562878357822,3.8902048578410686
466,pop_2,3.936401053482119,4.200829874422986,4.105055324444154,3.792914414454109,4.273173797297627,3.9247309890758495
467,pop_2,4.655347860793341,4.206013540224101,4.19325798683315,4.309254621750168,3.9632688467744406,4.18302663975225
468,pop_2,4.0914713624208465,3.8060517783190115,4.444477328356575,4.124065099539428,3.9666574474931036,3.5818256703193203
469,pop_2,3.6514672590139634,3.483150036337216,4.484156823087233,3.991415702606773,3.889943241916242,3.882437624635593
470,pop_2,4.376185617449378,3.805096261845992,4.163214817621087,4.549795636499806,4.098653911393138,3.600395615714323
471,pop_2,4.2567239893398465,4.113223222219279,4.13589186707261,3.7293130779662382,4.404371713156238,4.010380082196597
472,pop_2,4.120916755575429,4.277484130943713,4.3028977000818225,3.9173369351320337,3.99559913892228,3.9906541468607566
473,pop_2,4.215497139562407,3.7617813727847067,4.414015388932364,4.605544647310715,3.8545449930875066,3.80472831631916
474,pop_2,4.10101916087757,3.7939845245637045,4.104916290481032,4.264450080590633,4.3375325781624525,4.022032778170816
475,pop_2,4.112235396532819,4.047789034664756,4.6143315409849714,4.106672295038584,3.967826172729924,4.100397160169435
476,pop_2,4.127301906201246,3.9025075018598265,4.327049935515311,3.8566767860242996,3.898348600244424,3.9252607862012425
477,pop_2,4.247292212073558,4.343496464588551,4.173372394562352,4.013155916382964,3.9938296058099487,3.895762864201174
478,pop_2,4.390171939501998,4.365164366007353,4.330966096976155,4.19725909091719,4.084132791918519,4.443675741112037
479,pop_2,4.442630960050611,4.276845702758531,4.283176641502769,4.6732385807365535,4.296166521770496,4.140549415581008
480,pop_2,4.181373717477291,4.089911467590754,4.408250452602656,3.6211992839854683,4.26016324601278,3.944693883437213
481,pop_2,4.438240136351457,4.049100650380179,4.404031341529072,3.714862155445609,4.359104786872462,3.927997331805291
482,pop_2,4.177432322925578,4.158958188598368,4.344861165079028,4.136689073517575,3.5631064874130023,3.713516961485822
483,pop_2,4.128187978592618,4.192361085393532,4.132028928103238,3.8373639710747103,3.7182805046600254,3.950180139045273
