cell_id,population,gene_0,gene_1,gene_2,gene_3
339,pop_0,3.571809666525169,2.25628728256652,3.3205054208898552,2.519180828236155
340,pop_0,3.0374453671719404,2.656530703427089,2.986480962536414,2.682418844110657
341,pop_0,3.8703880191777786,2.2708896552731983,3.193405492908297,2.7708441355115543
342,pop_0,3.7190763297274207,2.560664881034882,3.3143098739965438,2.7986500057177084
343,pop_0,3.3447022715659407,2.7415076110012118,3.2314949696632786,2.6345781910409802
344,pop_0,3.419412349227541,2.683086444065754,3.0379854387894594,2.9303729928150806
345,pop_0,2.989832162028533,2.6970970594209076,3.1634924503132793,3.05854634324539
346,pop_0,3.6763957351747587,2.9769269746269162,3.2179657886319806,2.5968774815246216
347,pop_0,3.5167335049254187,2.9548838901951453,3.334740761071747,2.6155883103751756
348,pop_0,3.441826978135465,2.4028963397479672,3.0730378215758334,2.6384080486350854
349,pop_0,3.4803673300222537,2.9813812112394205,3.301865845088546,2.4506779622264276
350,pop_0,3.5056995639033834,2.8401824587846125,3.4542392611618964,2.368128020334643
351,pop_0,3.7142189051782455,2.6974780867438732,3.7171185322171554,2.4026030715963733
352,pop_0,3.1287273119406587,2.5589977085645663,3.333752669117588,2.4675594508494294
353,pop_0,2.9797765551343436,3.2018662927734014,3.2427072405022295,2.6435955175145534
354,pop_0,3.225015337544343,2.6375324835683167,3.319790133819149,2.9286421744461886
355,pop_0,3.58819929948437,2.3702068254388093,2.8440261973038305,2.263459464074415
356,pop_0,2.920965619546849,2.9314540085565475,3.36953704709389,2.405148136789395
357,pop_0,3.421307385358494,2.5450598440301118,3.2338662213552856,2.519468692645947
358,pop_0,3.3761320314065215,2.6489938734036595,3.110575201120699,2.7990005421002246
359,pop_0,3.577063688371145,2.2978440516521226,3.5452147130454312,2.5745276620029647
360,pop_0,3.600186816359785,2.412312600941745,3.2586004960135493,2.336908387643216
361,pop_0,3.3984930828409885,3.1312616043944907,3.548095164689201,2.483959402221694
362,pop_0,3.3059564815735647,2.1780836952186475,3.0121963660960973,2.8110343526968147
363,pop_0,3.708369017725777,2.62371908301648,3.0095643822980893,2.2639894745671447
364,pop_0,3.2312212220481458,2.707662712705218,3.062254816956482,2.708615919595378
365,pop_0,3.406288569211475,2.678200312047348,3.0550851322926,2.732759238915095
366,pop_0,3.379850792424258,2.716653413699558,3.5498592676714007,2.7276991974624303
367,pop_0,3.516577592404803,2.542463097963523,2.9290360903384847,2.91556292015445
368,pop_0,3.576242517539892,2.490952478380819,3.590456270129786,2.9863730694467048
369,pop_0,3.2717289998810624,2.7542843136569135,3.492513033531958,2.65503359417814
370,pop_0,3.325659309712595,2.923594272297174,2.9335509649062947,2.7156351890454706
371,pop_0,3.7019009681108686,2.416218087147466,3.501387379080487,2.6580168762415246
372,pop_0,3.725897510272467,2.5567124024574786,3.198603021263067,2.4125854832678604
373,pop_0,3.1340645804857603,2.8661510187125474,3.015291850457314,2.4819028453250516
374,pop_0,3.7668063436431374,2.3472996644703072,3.26184909590698,2.473591047176073
375,pop_0,3.0790493361845477,2.911473986320972,3.1749954373148075,2.999647196589502
376,pop_0,3.5470252144175825,2.4816401451328405,3.3718324318841004,2.8175120512335616
377,pop_0,3.223799181205326,2.523361785244835,2.7654704930370717,2.3159482986311604
378,pop_0,2.996795547221974,2.5593211279457613,3.345943247900583,2.456026941635307
379,pop_0,3.49566425552304,2.44567463638009,3.3235051899504158,2.628466222155646
380,pop_0,3.4597638856609407,2.319853319108322,3.089644842465178,2.910263834891972
381,pop_0,3.64430246806121,2.8895818300726765,3.2592551795980094,3.0874663872493127
382,pop_0,3.3041957629270247,2.798841996065825,3.0892546579904816,2.4591720904196
383,pop_0,3.590947722432509,2.9037710952382594,3.255691797875339,2.5662849831867853
384,pop_0,3.262822307749267,2.7343929877047617,2.8738380009324063,2.259013516051228
385,pop_0,2.8716566089273,2.835744628072,3.141130859984941,2.710447841305393
386,pop_0,4.224815770322371,2.2021919884452363,3.3338758111705102,2.2160335585429953
387,pop_0,3.7529310145883494,2.336525181015291,3.23118140236971,2.219312242591908
388,pop_0,3.311507661575699,2.5748882936884683,3.3768629733301365,2.385562258631604
389,pop_0,3.534496165514704,2.3042531415648337,3.3847652292009314,2.179378730055664
390,pop_0,3.002662995545646,2.906830610040966,3.2183668296439563,2.5813894562185156
391,pop_0,3.1415731128760287,2.75333879365298,3.440264795411618,2.993142423169611
392,pop_0,3.843843113023993,2.395268010136098,3.1573328236115996,2.612240683143322
393,pop_0,2.886967892221755,3.0768116351100447,3.2587443927378077,2.872344384461154
394,pop_0,3.4688182768153597,2.5259742872175055,3.250454720666831,2.5244009007952988
395,pop_0,3.162933829183776,2.7351575752723676,3.716871500636129,2.610753808709766
396,pop_0,3.756488493464277,2.7443128791430764,3.2138787235773503,2.46081717395408
397,pop_0,3.544748145692686,2.5044729618285646,3.240989930012648,2.816845854165151
398,pop_0,3.375837166830231,2.579677745921189,3.0703685220911114,2.3281041638687885
399,pop_0,3.5955129210675407,2.585250403685165,2.9811865308946914,2.687096449929772
400,pop_1,3.8279680721627947,3.0018863096495547,2.8973583338211433,3.4468239793586952
401,pop_1,4.016252278376841,3.5415246776500977,2.9967723487422027,4.270453884419169
402,pop_1,4.475865742612585,3.2369782246433907,2.6325902723761327,3.202055635940119
403,pop_1,3.9401813885198407,3.657645689351943,3.028041847351551,3.0165160329596863
404,pop_1,3.6817340836228056,3.1031731453290927,3.041718927917211,3.1205196661440158
405,pop_1,4.032383090731558,3.245484865737328,2.750275471457874,3.499327193796881
406,pop_1,4.284079733865527,2.7848307942901283,2.69078345441581,3.621666731270343
407,pop_1,3.5838275308290632,2.9746782451808604,2.5816369150633007,3.2689121703741293
408,pop_1,3.907705557454885,3.394771344986719,2.7576098514603338,3.489599186473707
409,pop_1,3.825605952622596,2.8595849700468956,2.9724313457741407,3.4486229066106167
410,pop_1,4.362843112970323,3.0879047912605513,2.839958098427502,3.038836464970736
411,pop_1,3.7054335663164166,3.238802192558359,2.9029693475113696,3.349629032624651
412,pop_1,3.439991463218195,2.6036614194472367,2.592834866746275,3.350002692395186
413,pop_1,3.730348159674602,3.033674986962838,2.7239118555968473,3.20994474548923
414,pop_1,3.845290637972691,3.2544046396698563,2.7638853857881176,3.5295485014492027
415,pop_1,3.979329704714002,2.581818656117,2.631997827877149,3.486035714615177
416,pop_1,3.774899621827418,3.0447333260340343,2.6413664365149394,3.289665157054324
417,pop_1,3.728930206357933,2.4709282005821995,2.933980414042925,3.6082978116426028
418,pop_1,4.1160904632023545,3.233730277404771,2.647337562680412,3.2109457381916227
419,pop_1,3.2129386177287467,2.692188496368243,2.708349476595475,3.1338559265898454
420,pop_1,3.846565864864862,3.352319991896194,3.2752064319532943,2.7064504976626633
421,pop_1,4.419116226583871,3.2628225528645367,3.0827816130110386,2.8336900989305263
422,pop_1,4.111969990194785,3.343642617913289,3.298438326950828,3.597863220074438
423,pop_1,4.103253167991633,3.1367494929666684,2.9840548665381705,2.6820285076268626
424,pop_1,3.7207061477766845,3.189779297589535,3.1850163938044944,3.4101208585648513
425,pop_1,4.036534331350515,2.9278503719760365,3.0154334565049123,2.82449302658143
426,pop_1,3.9366221478116548,3.3401103757087354,2.890976714036011,3.4477070561236616
427,pop_1,3.6070946982083827,3.1566951516166415,2.7136700647416387,3.6217552153964983
428,pop_1,3.8741966423278082,2.9499421058012447,2.9323828554911615,3.3001379069703183
429,pop_1,4.341849488895366,3.539464992277562,3.27394844379353,3.8083111124536115
430,pop_1,4.05684084470874,3.2055583356542185,2.740903647137766,3.3540419641428296
431,pop_1,3.6301421059039183,3.1608984167868384,2.801043377855204,3.2221534090809754
432,pop_1,3.839440619064067,3.231735932850209,3.0104814022673785,3.0771877238057876
433,pop_1,4.216152765589205,3.4409433260522495,2.787472720710382,3.217750789902583
434,pop_1,3.932578207531845,3.6519278226299825,2.6604300318802125,3.2989566875679004
435,pop_1,3.9064439709742915,2.707202544459069,2.8892727031351946,3.1896008494256294
436,pop_1,4.160987567376531,3.7032226830086428,2.8269117144041878,2.9126806952666966
437,pop_1,3.911413365363871,3.1470174567023053,2.881702100992993,3.366232692202159
438,pop_1,4.465736626836299,2.735933583450038,3.0163335583804867,3.3491700473924717
439,pop_1,4.085731117616318,2.937859519944811,3.0706417603159606,3.2071101493021072
440,pop_1,3.8805035430855095,3.209509518273947,2.5408285890380324,3.380476794212757
441,pop_1,4.165429130790214,3.01237994217228,2.764597617250274,3.1293202240678353
442,pop_1,3.622011068636814,3.017392658485429,2.8719542927609956,3.387881310742913
443,pop_1,3.588174748947326,3.5711349123981577,3.0529414321213624,3.181314260108455
444,pop_1,3.3981124981744952,2.8587762466767597,2.8774294775090485,2.9725866347743297
445,pop_1,4.563525789790338,3.4945076423451007,3.2104008459920976,3.4628577311678934
446,pop_1,4.41569146447216,3.5024250859270203,2.6352490266841135,2.910270383582628
447,pop_1,3.6890520027100773,3.5038825072066904,2.9982383035632285,3.2982705193442365
448,pop_1,3.918271221344621,3.4039173670809517,3.3875176484914378,3.5992578895620375
449,pop_1,4.181690755705492,3.1294059877950273,2.34653330828115,3.2787306965884504
450,pop_1,3.4786839069112365,3.3945303150847987,3.0948965593157105,3.3550606985038245
451,pop_1,4.073189362223961,3.2947797258107614,3.0727938162820845,3.4242820339935536
452,pop_1,3.891852287944337,3.646855411819378,3.1014507735631547,3.3688603789641545
453,pop_1,4.103110680015802,3.120690817541896,2.76416122543728,3.7540645347515245
454,pop_1,3.810923559346044,2.926328236537899,2.9309557671964637,3.483297590371341
455,pop_1,3.588025893194413,3.020636165542868,3.025917811555149,3.3504300320171803
456,pop_1,3.665476004638668,2.7558853714778975,2.9896423339042273,3.0467364656076543
457,pop_1,3.2479018259820003,3.4931329226027934,2.969436423512504,3.626023383101122
458,pop_1,3.741591822243605,2.94754203154807,2.9774033226362078,2.9019428074855855
459,pop_1,3.97143656695857,2.8411092006304064,2.674838335031516,2.9357986778281338
460,pop_1,3.9892797457024556,2.96988356011764,2.7327362466545364,2.991137546799096
461,pop_1,3.902176170337088,2.8033981769542686,2.7918752855567806,3.1691621063144186
462,pop_1,4.112527342377574,3.1899771058535533,2.590007209771714,3.2300094867761233
463,pop_1,4.011364962089057,3.2828091154678427,2.7731159663874427,3.520686944976821
464,pop_1,3.821892196347064,2.578917103974011,2.9930702411007855,3.1448212206984874
465,pop_1,3.9359357599621747,3.3850213227216495,2.7769589591335726,3.260864030603597
466,pop_1,3.767119975620587,3.045594174310065,2.671412755181111,3.7082257729827206
467,pop_1,4.098520868466433,3.542598941489377,3.0013204763851857,3.250820740449655
468,pop_1,3.7469382093749073,2.9876281799802347,2.529726697001692,3.0321084443399844
469,pop_1,3.483115478204457,2.7233042688683287,2.4838249492385946,3.1640141108274227
470,pop_1,3.9774987595088285,2.7753555896990427,2.743219784630589,3.344598340514635
471,pop_1,3.4984352545748116,3.4053317814438073,2.9018748196739628,2.449475248415035
472,pop_1,3.9474051706145024,3.632009331632004,3.207854177312038,3.3121560956443963
473,pop_1,3.926121619753105,3.3718957020117797,2.9810781701561146,3.327290730967634
474,pop_1,3.6419620936691235,2.8210684731038143,2.8379937435965408,3.080769597824987
475,pop_1,3.754168120793466,3.216753741493344,3.121988965139018,3.4176769228034645
476,pop_1,3.9111262215727596,3.662325036080465,2.8704487518969715,4.05192353901533
477,pop_1,4.1645288298717755,3.594099167958653,3.1026355435717226,3.467621490058637
478,pop_1,4.137538737142,3.1113453877916166,3.118123613032311,3.213052939461537
479,pop_1,3.9647129819559175,3.182921230563529,2.83031787775655,3.8348954626264535
480,pop_1,3.397558203038123,3.2121358101138098,3.089361132022094,3.368865697217869
481,pop_1,3.4051201552759536,2.9117129079084725,2.750731147012524,3.6905790838455617
482,pop_1,4.1460068129329075,3.2044974878684034,3.2742385876845885,3.681432085410042
483,pop_1,4.186178823503093,3.180568872146582,2.5351047493296424,3.523426588872101
484,pop_1,3.527886471304484,3.544662994618081,2.483796239805915,3.1367948609015084
485,pop_1,4.6463883247063285,3.3845982433616832,2.905239361227931,3.489262414385
486,pop_1,3.490833531360291,3.2525998441089694,2.596744124438743,3.4811176045885563
487,pop_1,4.166901965615069,2.8090504919655332,2.9497858687994314,3.297692653534449
488,pop_1,4.028395353262067,3.1225061202289104,2.8222585175111248,3.0606862901537277
489,pop_1,4.222406120131144,3.81219402180084,3.3086480809047796,3.133812286809113
490,pop_1,4.129922846861764,3.573248927814843,2.8570570562030335,4.397397824334193
491,pop_1,4.133879971709199,2.768225503827569,3.1271932741372925,3.1476554069484064
492,pop_1,4.090205897964236,2.770123219663238,2.7167332133224,3.119362610018289
493,pop_1,4.009177537683049,3.4591428261773705,2.758208449806891,3.609854761704708
494,pop_1,3.7462982801521783,3.24262213985217,3.172709951590578,3.0790653910384993
495,pop_1,3.873444133223967,3.3605981459552225,2.861851204849538,3.4586715588021986
496,pop_1,4.44007525129492,3.55982338529211,2.9381780062991325,3.342542029956599
497,pop_1,3.6987019142294697,3.289787113611284,2.9999607961759924,3.1547432258128727
498,pop_1,4.455785197667328,3.3739910154762063,2.904910285008838,3.058509308827326
499,pop_1,3.7373058737892757,2.704516111295075,2.965210342690884,3.6237669539002333
500,pop_2,3.140863869620432,3.676660739096487,3.54550650744769,2.71806736015006
501,pop_2,3.4926080842380816,3.6832545190849846,3.1480141648551516,3.4249548193704182
502,pop_2,2.583668657990492,3.847982653483287,3.425690911149228,3.2958801139098752
503,pop_2,3.0385790934957155,3.702581977415885,3.192952726302403,2.933928924344352
504,pop_2,2.587352590140948,3.813393656269056,3.4071327858933618,2.8549712045158566
505,pop_2,3.224857316920369,3.5557125778008145,3.8465570071339146,3.1300940065222225
506,pop_2,2.844593254248826,3.931663060118275,3.201579312753443,3.272621309078556
507,pop_2,2.7828899031529506,3.715299007046556,3.557396340803282,3.1154104711262285
508,pop_2,3.0036016503717486,3.5291287063509653,2.986493708118437,2.7800901975707966
509,pop_2,2.801026463054636,4.108035884936765,3.5168235118405824,2.8456920093402416
510,pop_2,2.533702832102062,3.680722304234362,2.8414447789469834,2.619603273780847
511,pop_2,3.1308181926802137,4.11601995796038,3.8401487628084405,3.190308646188909
512,pop_2,3.0239537418463667,3.347795471885056,3.4225532609647447,2.5235974760552375
513,pop_2,2.9788942350506575,3.9189621265784065,3.2547994518894185,3.236347346261236
514,pop_2,2.979975047878641,3.44967918539373,3.4600767622316266,2.905232171336642
515,pop_2,2.6445265508748115,3.922539992023407,3.1502646931965037,3.047493421220299
516,pop_2,2.995132828831072,4.295038040961172,3.8309613172995345,2.9920041835796445
517,pop_2,2.988528909025643,3.8735108794434585,3.023395155014858,3.613998081729437
518,pop_2,3.1529735337954503,3.8882163601631716,3.4273744541648314,2.962596467072473
519,pop_2,2.8611833169534964,3.9123467934661296,2.9093625132351906,2.6804787105481953
520,pop_2,2.898624747128856,3.97167753994442,3.407687486517397,2.682325739441311
521,pop_2,2.923615047931124,3.934599818492863,3.4612214104223185,2.7928353326713666
522,pop_2,2.9035596714671996,3.467627898632996,2.9306628835285022,2.7627893506615915
523,pop_2,2.8743880116577447,3.803324737213096,3.065598258648339,2.5571779686096985
524,pop_2,2.6159341434454104,3.8307812260747522,3.1330592869112093,2.794557868686772
525,pop_2,2.9136067237803944,4.207636462354303,3.431094386755574,3.1688314622861626
526,pop_2,2.6596998953354474,3.706344902678557,3.5964019880041254,2.859911674930401
527,pop_2,2.7490940662126198,3.6402028681558,2.928347968378223,2.6455935397870656
528,pop_2,2.704194084822648,3.8231446963119597,2.985300816879794,2.7928933494194337
529,pop_2,3.1213782748537846,3.9743156940112874,2.904568861124656,2.9132446362627973
530,pop_2,3.250686334746514,4.160855909064716,3.0322790292498376,2.5646515276541484
531,pop_2,2.9588087695486434,3.1572335460788366,2.7139303610116245,3.0433488203454333
532,pop_2,3.399226784574834,3.8639680547132325,3.157275918753219,2.804018670144341
533,pop_2,3.3723960928660732,3.6873859783832517,3.789794728940222,2.5406037873150824
534,pop_2,3.0313612771626213,3.5774445098925205,3.3726305488120127,3.316461252476271
535,pop_2,2.652221729251064,4.081583342558074,3.413230375785549,3.170547261882639
536,pop_2,2.960363420615213,3.865985733738806,3.4342916545675184,3.214379675895236
537,pop_2,3.0661674057932644,3.6617034685027545,3.5776375132488183,2.728874784146317
538,pop_2,3.039248461117972,3.997104494280405,3.1046452539754354,2.539220518981406
539,pop_2,2.928339809447626,3.5892068555274466,3.006745055923415,2.8361954662211657
540,pop_2,2.73919867385804,3.8704076553649442,3.186473333432692,2.980896786189144
541,pop_2,3.4054494283029233,3.64464154003504,4.015577620890244,2.8441710860006877
542,pop_2,3.472553486773116,3.9429273861111738,3.3235670385991045,2.6149973218824956
543,pop_2,2.3482332477256094,3.6057777299076665,2.93162157167818,2.4521865189643317
544,pop_2,3.18463917267432,4.043340454506082,3.092296192954021,2.9501113076234122
545,pop_2,2.968978784811938,3.720121130847402,3.0450581637682066,2.947332095996407
546,pop_2,3.4687672269369623,3.93412508267369,3.353430745906446,2.9293124422450063
547,pop_2,2.911993886105124,3.85264783293651,3.0270383820174023,2.253556444060805
548,pop_2,2.351982413209022,3.675488685183453,3.4618871593604785,3.2166747475374162
549,pop_2,2.8526340256711498,3.3009969272547206,3.188551305657606,3.170643015026585
550,pop_2,3.566149926244317,3.7187157215037567,3.288556990762683,2.243173865894049
551,pop_2,3.291536283698453,3.944879179764193,3.2104479178762473,2.655958565791593
552,pop_2,2.5921808149964067,4.049179105078656,2.9819761010605794,2.3624606749927004
553,pop_2,2.8535158482913685,4.027995548276417,3.5119831817891116,2.8194443612896904
554,pop_2,3.1274086380741983,3.7621088098585265,3.5091167173270104,3.2479933912889964
555,pop_2,2.828399848817611,3.907086012922529,3.140248114154835,2.7187887729903775
556,pop_2,2.7159393997035246,4.203831986132421,3.002053002756917,2.8364849945786563
557,pop_2,3.0763307275805145,3.802693927337739,3.3764058678038085,2.6296672738308415
558,pop_2,2.6473214334303132,3.394467050281302,2.76786541297289,2.3471884010322173
559,pop_2,2.727457164203346,3.65853389005811,3.2856720541974083,2.4410009214274995
560,pop_2,2.9837433154541415,3.8928028482389547,3.4952492201556686,2.974880319398791
561,pop_2,3.05307391914877,3.66111201539721,3.245121949739615,2.988367099017053
562,pop_2,2.586463403176669,3.888523657158959,3.2188196656169157,3.3301316054056476
563,pop_2,3.244457954234349,3.524972912845972,3.1512848632168877,2.6045573901889427
564,pop_2,2.8926300736130934,3.6861597324431536,2.904105218479551,3.2300297199399854
565,pop_2,2.744941149557115,3.7571408214986577,2.9682007851584973,2.5526836624772247
566,pop_2,3.009818629970025,3.71468446408699,3.491899379731027,2.7413573529213346
567,pop_2,3.068473790919851,4.150420699659772,3.628191874084332,2.4999430650598056
568,pop_2,2.7963939413948204,4.038824101599134,2.6619670958659927,3.3246422470443227
569,pop_2,2.8182939668656717,3.8293694361927972,3.3208522968083853,3.3346566177649715
570,pop_2,2.9443298295727667,3.522744476801163,3.30899240694313,3.2360662710554213
571,pop_2,2.9557097626913578,3.8459130653735056,3.179346370533627,3.1116148397340035
572,pop_2,2.6546997467269984,3.5798840948171446,3.000396100671425,2.57072969012345
573,pop_2,2.7668661046478125,3.435993401474949,3.69689420027514,2.7924466640980112
574,pop_2,2.7946228430914952,3.986507987367721,3.841230226815581,2.826681587984193
575,pop_2,2.8255160910678314,3.856285149344947,2.9801712558192,2.941900189708304
576,pop_2,2.764619199722859,3.6492897599350087,3.232177435946483,2.913764807968228
577,pop_2,2.8307147700439494,3.7071034526375293,3.197612828334728,3.0738901007262953
578,pop_2,2.8437531552148267,3.87814174391453,3.1677696198303167,3.130222769832539
579,pop_2,3.0938651429758655,3.6952998366300345,2.8094771022238696,2.471110383913825
580,pop_2,2.8493531853269967,3.6638222928710924,3.7800905387232677,2.3546548804425043
581,pop_2,2.9179199922451957,4.151080511655767,3.0221576558187992,3.2873139215792087
582,pop_2,2.838698044691192,3.9418287918371138,3.6611419842551394,3.2794114532354737
583,pop_2,3.0972746546538654,3.835885892936773,3.559266509239196,3.3224979811921056
584,pop_2,3.3456934788972337,4.210030209696941,3.346630341124484,2.82057263040454
585,pop_2,2.340074650461481,3.722629171211046,3.3353813896902835,2.5392980177755247
586,pop_2,3.0860060914239447,4.026418226871147,3.1767207841342997,2.9081883001360502
587,pop_2,2.7356101160753883,3.5935965243650934,2.850121025881515,2.7487011236959127
588,pop_2,2.4879957000511825,3.8299606425339654,3.1207989344175053,3.3926251716596316
589,pop_2,2.768620183534719,4.039643016574923,3.2747191577509085,2.649029870117867
590,pop_2,2.3933218026216028,3.941470024753785,3.7114296298239196,2.5691799674294127
591,pop_2,2.830256137106632,3.8548400590430525,3.291916342969983,2.7953288430287313
592,pop_2,3.2836260875414722,3.8249177094906566,3.0242760445523564,2.989734876191374
593,pop_2,2.9488723704715305,4.218024210474106,3.7162794947613884,2.963223180951186
594,pop_2,3.2979518049201295,3.880743679767733,3.0048474605645517,2.756418529089151
595,pop_2,2.5829721664502596,3.942701946952721,2.8844780274822064,2.579891871681952
596,pop_2,2.7675594998742254,3.76830937583183,2.9465851667269782,2.879231261815823
597,pop_2,2.8923159770782876,4.134972448282085,3.1710367600016225,2.8278700107138257
598,pop_2,3.1901590527519135,3.762471498456416,3.4455830072286227,2.598849527514538
599,pop_2,2.559133218562211,3.927347491017171,3.104233354538315,2.7189301926561456
600,pop_3,2.746757082627629,3.3004052662483154,6.320812289053672,3.4722552644967237
601,pop_3,2.7578167961310647,2.9905514718255497,6.358233727600936,3.1810371583784494
602,pop_3,2.826823378544586,3.151421477532104,6.680533025464187,3.209864877339282
603,pop_3,2.6201688320948837,2.7114954350162526,6.238744121038321,3.454944480963246
604,pop_3,2.6236576143224406,3.6290327727303726,6.841740645784452,2.69449626269852
605,pop_3,2.9331483318582965,3.3952817738751757,7.001000852024143,2.691294316705456
606,pop_3,2.8359922521863417,2.7752599676456127,6.410379953223738,3.130997652871184
607,pop_3,2.6811296542585996,3.410657553090184,6.250149516912374,3.347495057658223
608,pop_3,2.7486302150871227,2.9687692627941273,6.995032863912556,2.806232454739432
609,pop_3,2.73742420822518,2.86586448233036,6.805523066063152,3.768110364725313
610,pop_3,2.7932086963522034,2.8970459801539112,6.316656240078442,3.3483546306752627
611,pop_3,2.652321120060157,3.1464388462806436,6.585110265661435,3.4611336248582476
612,pop_3,2.408618660291879,2.7434672769732398,6.583340465162329,3.008848461712282
613,pop_3,3.0379993005671113,3.0976462580216637,6.518195924128559,3.4143592816921498
614,pop_3,2.5304706296427097,3.1952131049295835,6.715291482082245,2.976079462307839
615,pop_3,2.9819462841328654,3.0799047655527336,6.693104666633471,3.256227786850497
616,pop_3,3.1169542460143154,3.4633490983448807,6.692742915006369,3.3211045254791047
617,pop_3,3.020954157563084,3.052721300283072,6.676900819211557,3.368474249212768
618,pop_3,2.9299239250993874,2.8934584857554846,6.8147946581206815,3.5074993550769777
619,pop_3,2.87524122303669,3.1479742001898363,6.445569630125803,3.586365651476622
620,pop_3,2.751774452790654,3.0205461619781033,6.097757009576389,3.5724728122721436
621,pop_3,3.3564894752078733,2.735861363742206,6.568530763604832,2.9071559743458733
622,pop_3,3.105450464568645,2.9362232385208875,5.824400052760727,3.439362846776555
623,pop_3,2.8918848766141054,2.6802659908149207,6.161305517973505,3.6317182862770334
624,pop_3,2.7516445555125517,2.8480842020668176,6.98446235736173,2.980629132244426
625,pop_3,2.746136042800705,2.9191398561330844,6.3821820251860135,3.3501835393469728
626,pop_3,3.1913886823319824,3.058539178585337,6.397326005871266,3.32551573584211
627,pop_3,2.994594350302412,3.254504299692144,6.243133039157166,2.8779399401732864
628,pop_3,2.8734690853629723,3.1173859131410837,6.433518335665523,2.9641479748784505
629,pop_3,2.9559244911503666,2.5952195791068795,5.676660490843288,3.851181523143639
630,pop_3,3.1817032323969774,3.276384195003938,6.742866314528878,3.0470811843621344
631,pop_3,2.9095935690927996,2.969720555659104,6.405805862889136,2.964528092117148
632,pop_3,2.7924706907249846,3.389460624774285,6.315982146097402,3.397852357906569
633,pop_3,2.7027189466014416,3.3437630705802985,6.289214410656711,3.289734452607154
634,pop_3,2.8982060400620155,2.479117778602357,5.985672871007797,3.6961966618681226
635,pop_3,3.058231585104199,2.8498565179455126,6.122582713066686,3.5461282175976603
636,pop_3,2.9356439475005915,2.7388154957824913,6.278672927112282,2.918461882138897
637,pop_3,2.8932860489243772,3.0055318101400887,6.3751483243052025,3.5822699605574844
638,pop_3,2.9371333557005226,2.9001679821995534,6.614309284341881,3.941251142038811
639,pop_3,3.1029864681175017,3.217167372404919,6.528467621102635,3.176373172089107
640,pop_3,2.5430661009117346,2.857770787779912,6.2386286529343185,3.2966951729603573
641,pop_3,2.987294087586629,3.146914472947528,6.599366569315242,3.0593252062285976
642,pop_3,3.043833623743541,2.845229581549255,6.424076067672252,2.984382521819367
643,pop_3,2.5201774305575584,2.9268181009068326,6.247790628318495,3.2593580381560217
644,pop_3,3.1772799634075852,3.048744042096833,6.549413581839867,3.363032849522938
645,pop_3,2.581047155361902,2.7585133676188796,6.347781863074494,3.600989488571594
646,pop_3,2.9342944399085473,2.9518454495464423,6.3385206846218685,3.149375421222346
647,pop_3,3.054671638892959,3.1559872707518983,6.16532523777696,3.191365255326105
648,pop_3,2.9835731787941167,3.2390484697201143,6.659912272134866,3.4977372973901413
649,pop_3,2.6704534125223853,2.9360957383939605,6.056631102919232,3.4046462671830477
650,pop_3,2.7733415878390537,2.9596516432053788,6.881011006563168,3.502620442998293
651,pop_3,2.982335566454832,3.106468107898456,6.360151699166362,3.413898263150832
652,pop_3,2.9586391738566595,3.150828454314541,5.774680323768351,2.877486371917283
653,pop_3,2.982977813992364,2.9555700570309744,6.699147969763274,3.6250861023823004
654,pop_3,2.7129407490641193,3.0514272589707523,6.320994383546656,3.7091030637589353
655,pop_3,2.954462121191337,2.9563832244400694,6.428921549684012,3.7672910607396384
656,pop_3,3.031602857194938,3.3740246583492604,6.256841140725105,3.0551117197279756
657,pop_3,3.0277894488487593,3.186589202719249,6.915116637850912,2.6955180315456753
658,pop_3,2.735873093695376,3.172381608214334,5.801466854589569,3.277381390999611
659,pop_3,3.056420011683641,3.3696320470069607,6.401078445876918,2.8833100485350744
660,pop_3,3.0041019161418614,3.002778874914828,6.432613955632084,3.3790554675443554
661,pop_3,2.6873715992395617,3.349668971833835,6.648797794493318,3.053356994884018
662,pop_3,2.848365287726002,2.8236258849607676,6.520220788337873,3.530079538083979
663,pop_3,2.951428568503522,2.8828529316194187,6.416425027719475,3.4743742985057544
664,pop_3,3.174556337013607,2.9526390287118764,6.41747644215601,3.2343284231971245
665,pop_3,3.0333333732391057,2.917938634542412,6.404108742677116,3.443004518873026
666,pop_3,2.8611447651800708,2.8978287507191296,6.491431819718522,3.5103565846498985
667,pop_3,2.994383032842919,3.290533430044559,6.510388262052528,3.0795058952696523
668,pop_3,3.369774610267822,2.7414345650185474,6.644058659768258,3.476983432725619
669,pop_3,2.80805897296015,3.2779372933184145,6.45454482474181,2.845627214342757
670,pop_3,3.035909244208269,2.8541276694456807,6.638021522080381,3.3550672909241297
671,pop_3,2.9127464618003667,2.8258970968843564,6.449802120808683,3.5367799498779164
672,pop_3,3.0414643782402804,3.090809410005485,6.534521450760764,3.0605715189562943
673,pop_3,2.902159009720613,3.3839672854628704,6.449478364578688,2.825318702593793
674,pop_3,2.679838826134197,3.0731799938810607,6.474906378636529,3.1585782424321307
675,pop_3,2.8719805718897624,3.0091086480830636,6.386360517394836,3.2046531756949297
676,pop_3,2.3962071912311504,2.79335329047046,6.307998077178097,3.785014610651818
677,pop_3,3.258625201708755,3.2491406865171735,7.022646140395638,3.192687646589039
678,pop_3,2.9621670482553277,3.3206895759161514,6.544340896046565,2.9082918844215833
