cell_id,population,gene_0,gene_1,gene_2,gene_3
338,pop_0,3.3059576629822995,2.6016954890795105,3.516894986784906,2.6806693612526797
339,pop_0,3.586823483104468,2.280745103878944,3.295631966641859,2.458889362717291
340,pop_0,3.284611502651436,2.5939900089741754,2.9460443857052936,2.3754919589651875
341,pop_0,3.727181058811715,2.19725516226676,3.0118074273040683,2.523048982604709
342,pop_0,3.8243749775007885,2.5674952615641384,2.9595320760037596,2.7542377997015044
343,pop_0,3.447726851085669,2.603661859850881,2.988308615879097,2.3856393853915066
344,pop_0,3.1259612375350585,2.9872381008966626,3.3697690440130903,3.005572212214962
345,pop_0,2.8940128900676836,2.8700818946642763,3.036251001030356,2.8739391045059945
346,pop_0,3.274009464323416,3.02884773114376,2.9879951586079705,2.6138708811791385
347,pop_0,3.58417339329561,2.701030327715991,3.363305345438674,2.8458657501157383
348,pop_0,3.441220720878661,2.2846040148780116,2.924672750350254,2.580214675061897
349,pop_0,3.452274144098646,2.7741206349366756,3.2375056535509974,2.5941836276579373
350,pop_0,3.4270592304716128,2.9452771075943063,3.517681885351273,2.63246211360097
351,pop_0,3.5692844175175535,2.7540401213050867,3.4336709255902593,2.4476599248397157
352,pop_0,3.4006977548953197,2.626626401368984,3.330702959562692,2.545097856584413
353,pop_0,2.9174702032946556,3.2921825193606997,2.983983395385643,2.5891585382089444
354,pop_0,3.1277260359269334,2.6179291199795895,3.2001431100643813,3.1628313960714265
355,pop_0,3.399835913855351,2.47900292614666,2.9476863132158204,2.4785349348137533
356,pop_0,3.0770132466266116,3.0138547318849302,3.154022581061404,2.3356459039191173
357,pop_0,3.3783021376781615,2.618342569656602,3.4931153544566014,2.6483015734672533
358,pop_0,3.414972528099406,2.743285354666759,3.008330921805212,2.756003707132136
359,pop_0,3.7619707030068366,2.272630101941018,3.5480397717664025,2.898094707138535
360,pop_0,4.032246171152568,2.4182355737883094,3.122393068996009,2.231473728666949
361,pop_0,3.2245474775057112,3.0734315515484005,3.2720322183941324,2.5274677764600324
362,pop_0,3.456065941634532,2.2418556586091145,2.998901751936898,2.9030517000870355
363,pop_0,3.5220196449488563,2.580239933825042,2.847564189653975,2.144587823042806
364,pop_0,3.544070059035879,2.4571396590367303,3.2095006140692814,2.7468057607326517
365,pop_0,3.447389416623438,2.7530882691944427,2.889689496664062,2.873590623388831
366,pop_0,3.0070032696594,2.689029867810002,3.632012224569598,2.5850931808187236
367,pop_0,3.311768657097528,2.6542142382653053,2.8509470836968505,2.731851360374151
368,pop_0,3.4841108926104356,2.6094483841041574,3.3953316551439467,2.9753140880895823
369,pop_0,3.299371203990359,2.7204369040672325,3.513959831691094,2.556025363524544
370,pop_0,3.1758894471505137,2.5841751205580312,2.9101769103751662,2.5731429737462284
371,pop_0,3.44110477606962,2.3573411692081576,3.534169285511833,3.0653824551811293
372,pop_0,3.535340207497549,2.3229085292536755,3.2403785419688624,2.511481764749082
373,pop_0,3.5540206645533834,2.640975480415852,2.66126534394274,2.3635959304823886
374,pop_0,3.4683227837721935,2.6733107475988267,3.339172967785672,2.4086878168855095
375,pop_0,2.899883704229788,2.7249062144669103,3.1568102792536914,3.148610195484191
376,pop_0,3.5602150217233115,2.396751817348596,3.3737745024379167,2.9230912019151463
377,pop_0,3.4062937792655887,2.512903795087955,2.8283446439276823,2.2362788419146833
378,pop_0,3.0486463281366634,2.6623657943673775,3.1871712921147637,2.4802107105678126
379,pop_0,3.435863443953992,2.381718307067007,3.478166851728289,2.6954313060435697
380,pop_0,3.225448342358598,2.621020579923052,3.2216227670986464,2.730169994766946
381,pop_0,3.602057975319585,2.755522022954614,3.0915885519995974,2.929081889333947
382,pop_0,3.292768819102906,2.5890576862195447,2.90464957455442,2.5866573467095213
383,pop_0,3.540666329266485,2.820969428105547,3.385215162300482,2.611248691041971
384,pop_0,3.535004673805631,2.730815269093577,3.11943344783626,2.4586913229897234
385,pop_0,2.939951301896928,2.6461434580630514,3.151791707252061,2.6950334232019384
386,pop_0,4.2326911887645045,2.251524915662793,3.119656591080899,2.448259121867307
387,pop_0,3.5174815020897943,2.465419350254444,2.9818318092279625,2.354101918244244
388,pop_0,3.1025649327953193,2.4556058068934727,3.4949746238277255,2.2337781325920485
389,pop_0,3.6865057452424153,2.3837406266241388,3.0162990743087965,2.2095453968518894
390,pop_0,3.085280374428679,2.578367515950966,3.2841302681596605,2.275493161988967
391,pop_0,3.599548362791973,2.7155576423407726,2.9583898522005176,2.769793033466975
392,pop_0,3.5719271801032755,1.9951147549385269,3.1642673609778815,2.600142394385634
393,pop_0,3.2401665219585123,2.694150294114419,3.5254497249127534,2.7343437089179448
394,pop_0,3.539566464911323,2.4499993183873916,3.2505716523406196,2.5762095698820677
395,pop_0,3.1521490789313367,2.5704173171564744,3.8036215101464137,2.4666280904672493
396,pop_0,3.57241433942208,2.907369141713985,3.3166910221473946,2.429302497835483
397,pop_0,3.68719928403378,2.4519555651963505,3.1271007640471558,2.742659321903435
398,pop_0,3.598133686850011,2.648502489153323,3.236790653763525,2.531650649162958
399,pop_0,3.638458445666063,2.37316768629474,2.9183228252495024,2.5408513088983593
400,pop_1,3.345777682370693,3.352483731988812,2.9485296414256954,3.583944640214847
401,pop_1,3.7546790176179567,3.2197620674729754,2.9113262666689277,4.3650480088580705
402,pop_1,4.297408947480507,3.2030449458007544,2.80954721198592,3.2612061692591148
403,pop_1,4.023160039046572,3.3820911122386477,3.193097031545011,2.895898108523722
404,pop_1,3.728981284911723,3.3684105381629403,3.073946566522662,3.0607321939024597
405,pop_1,3.8734074940610546,2.7193191823136837,2.9332752002018543,3.567424187285916
406,pop_1,4.015324702008871,3.0680948114358415,2.6959249281471016,3.5219474229698036
407,pop_1,3.6029120527403884,3.1632218594610184,2.7011696655784405,3.414899706635593
408,pop_1,3.913036854507814,3.3606606017390597,3.021984446615421,3.331687891347036
409,pop_1,3.456731646063043,3.0159712620176213,2.8186757261162256,3.7125149457732385
410,pop_1,4.150366968537545,3.1196093997900864,2.9758440894213947,3.169807070904354
411,pop_1,3.3948569116878455,3.247167437720767,2.756273895292179,3.415119989808202
412,pop_1,3.5739389192020496,2.9355461807348155,2.3565314471381855,3.5473758424723143
413,pop_1,3.6148915536042256,2.871793995728434,2.824289898932923,2.7886472720724162
414,pop_1,3.66754511711295,3.1169308475070827,2.7334113587712836,3.6287924500174955
415,pop_1,4.011541830474381,2.908341966057616,2.8204044999877294,3.788578386503011
416,pop_1,3.7176682981899876,2.8456930608538036,2.7413630211984445,3.6478822153367583
417,pop_1,3.517122960038772,2.69994200464985,3.0037671973466566,3.44430712151145
418,pop_1,4.175014755982692,3.150504015847398,2.801251958543925,3.471118849000438
419,pop_1,3.4530127364560363,2.70609191701783,2.743728783802259,3.2072417620929046
420,pop_1,4.216049558714916,3.4469293850696694,3.061601117696004,2.823932948020836
421,pop_1,4.244910526956608,3.1780162721265803,3.2462885052137347,3.0990025037344275
422,pop_1,4.105840398335347,3.417146562547839,3.098193379260639,3.2614396187442622
423,pop_1,3.835366723894142,2.781584869643471,3.0190195143904965,2.9620477064119024
424,pop_1,4.070361716898052,3.4808660798289677,2.846881784325421,3.349876544041733
425,pop_1,3.8421586116481015,2.801752289824396,2.8221132057108465,3.047113881249034
426,pop_1,3.9102631739342044,3.264399619237944,2.5870857813496504,3.3171804351114225
427,pop_1,3.660949991206479,3.281148906572611,3.0051773364190915,3.581283394702974
428,pop_1,3.285425987351872,2.9502681635172916,2.8522158735232606,3.653744761212536
429,pop_1,3.931364125077548,3.5261949228438327,3.2642203964373886,3.578729652270964
430,pop_1,3.66216710551606,3.2223648593713623,2.379554980174158,3.671443467524742
431,pop_1,3.882170586073802,3.095811209200481,2.542860068167488,3.4250562177444484
432,pop_1,4.2245237595292995,2.9680814714080563,3.0660257654014815,2.989783334896547
433,pop_1,4.109082683464484,3.5546940782804763,2.90753807291659,3.1673866631775347
434,pop_1,3.6171000745236115,3.4717592927509973,2.65782667783038,3.363597809907447
435,pop_1,3.946490953248441,2.847349060215781,2.887263269093327,2.929455702011457
436,pop_1,4.053273251339457,3.492389122445872,2.7217155946462546,2.811120568601717
437,pop_1,3.633893443530463,3.390962158756032,2.666473522058075,3.3913706856055654
438,pop_1,4.625845693396043,2.8595268084424905,2.8497434771759824,3.073501215052999
439,pop_1,3.820127271124857,3.336227336311265,3.2438637549821525,3.61884108831381
440,pop_1,4.132276386148322,3.4268469915080293,2.5448786033142343,3.613666901652737
441,pop_1,3.775089549146896,2.906730870522749,2.7167592517050303,3.371980364481742
442,pop_1,3.5076360797389725,3.15974524646528,2.62173163560817,3.3901243001862005
443,pop_1,3.1919755882520406,2.813709145082273,3.1846106380467294,3.3387159936790676
444,pop_1,3.2628459895311157,3.007790427825599,3.0534861326735867,3.205468226923928
445,pop_1,4.455187367667384,3.2520784247061467,3.1714409201782043,3.0170923558945213
446,pop_1,4.687347236279491,3.8055711025571006,2.6691068405430114,3.109631210942777
447,pop_1,3.618730002654582,3.6336848685278222,3.2005754403227624,3.359097664689777
448,pop_1,3.5877658063341857,3.3612964730457096,3.1848444365241297,3.239328047752753
449,pop_1,4.159511982581973,2.956092898385344,2.599691027688639,3.443780872917129
450,pop_1,3.494287417533349,3.072333692102008,2.9015734580777846,3.3090132438871716
451,pop_1,3.968826232003114,3.4272964664313164,2.812137554526984,3.321464892082692
452,pop_1,3.840680017692941,3.3808160073827795,3.0366762614322935,3.374718425033493
453,pop_1,3.8647770264966375,2.9683752622756487,2.9040734608989904,3.5151486905482527
454,pop_1,3.9079569887159877,2.992140566738972,2.9365748691974325,3.3772715951720578
455,pop_1,3.763307648284547,3.183869285727174,2.9609341596474184,3.177308804423107
456,pop_1,3.6428803033215673,2.7922223284139367,3.1449399903416912,2.7728247693490435
457,pop_1,3.2010305126140564,2.990234779572751,3.1496182853357317,3.57540299754126
458,pop_1,3.4098046880039514,2.983731616238447,2.916090135271945,3.005749041455266
459,pop_1,3.794819741089206,2.727179991015453,2.772812804764038,3.006657880219166
460,pop_1,4.253218476335085,2.813127877270516,2.7714965355492525,3.1684153991030697
461,pop_1,3.4556464928037136,3.148296205674526,3.089922234770925,3.2043716782501903
462,pop_1,3.908425751419431,2.753040045181298,2.9021235257537676,3.450072022876578
463,pop_1,3.552802608627491,3.293740861672343,2.6853535301186,3.3074497215947227
464,pop_1,3.784859224884577,2.6943243307076057,2.827891544560828,3.2067365976139204
465,pop_1,3.678993146704274,3.371758924521939,2.644224097010231,3.514297467616124
466,pop_1,3.7843626991385864,3.0154989825983227,2.5003398644431742,3.971164280592649
467,pop_1,3.661399264533336,3.279116427306865,2.7657270987403066,3.1026120552800904
468,pop_1,3.6572141290108267,2.7252917561666266,2.668906996790558,3.345455900826557
469,pop_1,3.425055252578477,2.793741593128767,2.59559165209667,3.579027209773493
470,pop_1,3.674417002934576,2.9356061927593586,2.722069575305455,3.3950953396513657
471,pop_1,3.6581121694227585,3.0395432806706575,2.9778315469401573,2.595142612403439
472,pop_1,3.8929898728320986,3.4207906351616417,3.032012417958441,3.3306830421911426
473,pop_1,4.079381236718675,3.364544992061627,3.3427065670639515,3.2222789942746126
474,pop_1,3.453646786630342,2.8527047048401974,2.8273881076209575,3.0791853038394783
475,pop_1,3.669319426968835,3.0304357462908866,3.3612150116483215,3.275276962002802
476,pop_1,3.725066177340402,3.515341061912489,2.758929880284316,3.8426447138919624
477,pop_1,4.01490947366179,3.274344641307813,3.1814835127174654,3.6852463257631234
478,pop_1,3.7138808377075065,2.8774632244394582,3.063564900662752,3.310940531084768
479,pop_1,3.759715878860226,3.0816851865555943,2.9934162833109164,3.738750548399066
480,pop_1,3.4872032895088947,2.9530166028667395,2.782370662672797,3.356073623240347
481,pop_1,3.4137727912280207,3.1212053943802327,2.918005882967535,3.48562934915963
482,pop_1,4.2351180546386,3.428782897262357,3.0737361628019366,3.5563229454421545
483,pop_1,3.8033534692063276,3.294201119685415,2.8398287873360224,3.5707322705987736
484,pop_1,3.739954077345559,3.4633054445568825,2.3780317277642133,3.434113434022812
485,pop_1,4.52063413982448,3.4141466651843095,2.9426638563418916,3.4569821211133123
486,pop_1,3.5536680596445755,3.28649308039081,2.5597233367456105,3.4288159424964824
487,pop_1,3.813780246926513,2.732280572124295,3.1109020295338405,2.9200857969721765
488,pop_1,3.988722132006523,3.16583622650179,2.7602104850658695,3.443049235556913
489,pop_1,4.426669736237994,3.6372974166073884,3.2082379532375023,2.9678274834868725
490,pop_1,4.016731276238687,3.248506315925276,2.8807839869776957,4.232181019088471
491,pop_1,3.8109562279790246,2.7986594695118883,3.0313189099226743,3.065912718305301
492,pop_1,3.998066135906648,2.809295570590083,3.011041092998477,3.329248597100865
493,pop_1,3.7210316723774994,3.0906664484235984,2.6972941106126753,3.280355392160486
494,pop_1,3.7225180038152406,3.438798965252572,3.1503021960280235,2.9311247874739768
495,pop_1,3.775714957235047,3.4931900631001533,2.7763792027356127,3.178163385867737
496,pop_1,4.061455380371189,3.5088661253611666,3.062513202955948,3.358839454467342
497,pop_1,3.4902337432204695,3.228346706553062,3.250622245153609,3.0351082479180724
498,pop_1,4.2629943287338925,3.2200626073720215,2.8674223314592484,3.5386748109012984
499,pop_1,3.4860954826570167,2.777650432009065,2.8603304913197922,3.5622601741461564
500,pop_2,3.0821998664384043,3.744358311568162,4.040201056930859,2.443097605667314
501,pop_2,3.3744416875153127,3.7098813505934864,3.2427121748750887,3.0200442007361867
502,pop_2,2.660870066912055,3.527737404466777,3.4421853112088576,3.4345499968420223
503,pop_2,2.850425864914258,3.6460178557434815,3.1210008065567805,2.7288925881610036
504,pop_2,2.7925979701668187,3.9851653390328954,3.552392511716883,2.9714067540680777
505,pop_2,3.2385109605217037,3.602465654867743,3.3876218047622233,2.6457953106112693
506,pop_2,2.9645225386559404,4.025177622632894,3.3178455159993603,3.5031782680882735
507,pop_2,2.961936699905198,3.732220703537241,3.776508247588455,3.0553775679481205
508,pop_2,3.006198993130628,3.6404923759733534,2.9529749654856015,2.4249534708915625
509,pop_2,2.5964883785986737,3.829843737837075,3.3453184842374686,2.8737495586686763
510,pop_2,2.789758353629729,3.8087327056748466,3.109443089617357,2.705683344320182
511,pop_2,3.234320566519386,4.0120150469056055,3.509882925098797,2.6985876753028357
512,pop_2,2.7372725173387398,3.4493200271138416,3.260577379271524,2.564657881621769
513,pop_2,2.9456670810789363,3.7297903640090007,3.164877850256149,2.940121199833619
514,pop_2,2.9335124422675296,3.2416128173643277,3.327753342833365,2.929272285137255
515,pop_2,2.647253851763858,3.787445360601255,3.140088408097235,2.9248650852024363
516,pop_2,2.802774653276899,4.170599116132072,3.2218106577389283,2.84679715333537
517,pop_2,2.8873240381593255,3.9369449270039074,3.0012491544122337,2.9663896775439653
518,pop_2,3.4063866310185467,4.035177256646427,3.4689310021065523,2.898609082927377
519,pop_2,2.7002133344929287,3.7052923970316614,2.824574680222979,2.774353846607051
520,pop_2,2.7916387623210586,3.8294425081771135,3.337025226083853,2.71447704984779
521,pop_2,2.8757630384334223,3.868494444220158,3.407558363135275,2.845214043844569
522,pop_2,2.973212000171594,3.3985245738242296,3.6683207545706766,2.8016329211043813
523,pop_2,2.7205356950067245,3.9167092739745617,3.295580141814836,2.828866524987515
524,pop_2,2.6072937163651684,3.515801433499423,3.520344465799344,2.4451289916789998
525,pop_2,2.6232290252258115,4.149886840824367,3.598210972094377,2.7314658357431636
526,pop_2,2.750392786826686,3.754883101645383,2.993059371742731,2.535836498173203
527,pop_2,2.6218361692953462,3.1274998798170244,2.915946901609284,2.746787056612851
528,pop_2,2.873315801741432,3.744386203832808,2.904037566151664,2.5975417867773993
529,pop_2,2.963578179126171,3.658025510265024,3.065298929357767,2.8011088712432404
530,pop_2,3.214240953452785,3.8364244660556057,3.1231220967631543,2.9943824052915584
531,pop_2,2.7326642529342666,3.316814045114909,2.7869687129492218,2.8585027982481397
532,pop_2,3.105263121416776,3.5510711128933687,3.2001596068540654,2.5921179733617032
533,pop_2,3.1360225605741734,3.885658139656438,3.6771365184796383,2.98921383839644
534,pop_2,2.635912613552372,3.7280037835626367,3.417237711169342,3.2857035768224936
535,pop_2,2.7484189541614366,3.8834414125877914,3.407807772799909,3.6967114069808877
536,pop_2,3.1013985446469543,3.748997598726874,3.2740704114901287,2.878498805529228
537,pop_2,2.9485359158838507,3.7798563257880673,3.688305618735,2.891970209834991
538,pop_2,3.0877083112231682,4.0611341679497555,3.050012392671588,2.4547256912067565
539,pop_2,2.8867150554819956,3.6723585905611946,2.956693644534358,2.6077974177543397
540,pop_2,2.7141157370977256,3.646260046655198,3.0480747915057065,3.0087764277795754
541,pop_2,3.5247555566284867,3.8304575343556775,4.062033127102176,2.9232446582459555
542,pop_2,3.0906637846932,3.562960581316789,3.341002945802302,2.8979916149178186
543,pop_2,2.7445891116129264,3.442309251539025,3.117659484526448,2.660997098107592
544,pop_2,3.2792043961277026,3.4243415098000676,2.6057242888974343,2.985985183443016
545,pop_2,3.2125105399278175,3.6850589614689175,2.761785234840159,3.1356543023874
546,pop_2,3.4242759306618344,3.839936350842761,3.4440768219594826,2.770428975361779
547,pop_2,2.8748247923314194,3.7104889689918417,3.091483255461931,3.116671280729304
548,pop_2,2.5627220142919187,3.4622941517172903,2.987525442223677,3.15326873564134
549,pop_2,2.6484104561469377,2.9985550694517875,3.2562117343597525,2.9827330412680153
550,pop_2,3.452909246972826,3.956808278302027,3.343110463471148,2.4220199044005915
551,pop_2,3.2564107295746725,3.7872233439017604,3.5660974438950133,2.276693722632794
552,pop_2,2.493546502615703,4.302146755175363,3.066535531549483,2.5462585159631197
553,pop_2,2.862619245065281,3.764188720170654,3.321858851475462,2.8026105794790763
554,pop_2,2.8575537423834847,3.959812170406694,3.304086565913117,3.2566846034308625
555,pop_2,2.992329976233061,3.5826738276381973,2.738997430785092,2.7765131788083974
556,pop_2,2.7771751595420224,4.063155883082557,2.969383934954353,2.793604746511877
557,pop_2,3.189762971360073,3.431553755952021,3.3913026390018044,2.5360057528911875
558,pop_2,2.716638716263214,3.464560882522049,2.661229402145495,2.4111530298237214
559,pop_2,2.6057132054559764,3.7137178689675716,3.3367703561136133,2.45430959521431
560,pop_2,2.8239281894967787,3.5319456484401823,3.601987707240478,3.278418814476128
561,pop_2,3.027153783545412,3.5728384981597534,3.3051928193664657,2.986260089076721
562,pop_2,2.65712175586033,3.721780065766567,3.1654112091141062,3.132489593756174
563,pop_2,3.015891151951714,3.185569335439027,3.0309961273656785,2.763405125003287
564,pop_2,2.8965322809778966,3.683481993720941,3.0467767170176354,2.9039785981659048
565,pop_2,2.6033468697891116,3.5664011007496073,3.1019925381468547,2.407094731459895
566,pop_2,2.9150787291448372,3.577192643557347,3.318099962883926,2.6736383390811307
567,pop_2,3.1137152354971915,4.169628622040228,3.331237588220444,2.6996883835197933
568,pop_2,2.594677691474198,3.8706938610661052,2.8179384157354685,3.205230117718087
569,pop_2,2.6894411096951494,3.6300753403256536,3.302455519569912,2.895573591811148
570,pop_2,2.7846833393882537,3.247198357634987,3.4704035636041937,3.1577021723854433
571,pop_2,3.163108293500232,3.691012846933666,3.770307687246193,2.8172950853777947
572,pop_2,2.73023291048053,3.3724897034754564,3.370643744058539,2.695118816806618
573,pop_2,2.744727221962281,3.473135975401447,3.5519709932118597,2.521983090710206
574,pop_2,3.121255714305554,3.783064575480515,3.707644956925182,2.5316879098711222
575,pop_2,2.640704846495676,3.788168162326346,3.16333844636945,2.785058441253131
576,pop_2,2.8793354102619233,3.6868961962087146,3.2772842719952093,2.5366784657964936
577,pop_2,2.9474857471848734,3.8197483313647087,3.0275029354869525,3.064492459890891
578,pop_2,2.7247623263721987,3.8162193358241234,3.2335835656575287,3.0370096800561646
579,pop_2,2.919452946632424,3.5768590200822064,3.2699619508562074,2.6748026931227247
580,pop_2,2.6224756738505115,3.7823388671640017,3.6295994733743973,2.616648045618773
581,pop_2,2.948768604606198,3.7803820201622913,3.409072960292435,3.1753504887245665
582,pop_2,2.7777422438801223,3.4617546356353053,3.379493372046277,3.5139736955664267
583,pop_2,2.8507227370516324,3.473305106714525,3.6968636592022426,3.5439729484004294
584,pop_2,3.4295426376160614,3.775143751432436,3.1211967593211827,2.5685173683427642
585,pop_2,2.5830990539798395,3.44835309545837,3.3109964970776797,2.461883662276605
586,pop_2,3.0197395882625817,3.8467404318580525,2.8473692803448296,2.6112754904085484
587,pop_2,2.9758324364835955,3.610747434024148,2.8999166580771933,2.705222377668456
588,pop_2,2.3618701629637098,3.5111566319560237,2.870912181714676,3.1431344352943613
589,pop_2,2.9812416658549052,3.6639743558982123,3.446127189886694,2.80975979159452
590,pop_2,2.4423482452320915,3.85100260932386,3.51975358939361,2.708350932177059
591,pop_2,2.991386319776473,3.8648376060760414,3.347144814226316,2.8153679516472705
592,pop_2,3.2830498374417676,3.4925230541318153,3.208801510135015,2.9004408853192998
593,pop_2,3.272320651010144,3.657643219786872,3.429815932118147,3.272085056536138
594,pop_2,3.5775460877573395,3.7769949349399257,3.577524643269884,2.6764620189967765
595,pop_2,2.887948808640545,3.801328359749116,3.14851709212,2.912728837797354
596,pop_2,2.8892118886673965,3.7981082002309767,3.0580301766048694,3.062931402628471
597,pop_2,3.01475312476141,4.078617019032889,3.0712205233964394,2.746642079447687
598,pop_2,3.1814870092844156,3.4899625822631055,3.8897540239582984,3.1620280896447737
599,pop_2,2.580018969274274,3.6216475916163735,2.9765472630547136,3.055650851772697
600,pop_3,2.849826172017482,3.1604909937168406,6.026291438326858,3.388654109907594
601,pop_3,2.8397779494631004,3.0882104587221155,5.8247826545385495,3.663510232290441
602,pop_3,2.8501705000034323,3.0763393729458763,6.175405361362422,3.2325814093334424
603,pop_3,2.414743929680895,2.6517695606820406,5.745245868743692,3.4894333032381617
604,pop_3,2.8404793130552175,3.3297408576407,6.24087940254504,2.6959808632916538
605,pop_3,3.2289049194901094,3.435627537053074,6.093481946301194,3.074362249062289
606,pop_3,2.907761866354163,2.930382163840709,5.753768429944991,3.6284186726613723
607,pop_3,2.7034987010171077,3.2739903466624383,5.477779734099326,3.690722323636558
608,pop_3,2.7137857872936695,3.065483426727992,6.142032012690023,2.9784399333247884
609,pop_3,2.7534055557591954,2.9545590654404563,6.264542543766555,3.4701178093752674
610,pop_3,2.7396046552126063,2.962971933424405,6.048796774106802,3.417750500870174
611,pop_3,2.7745993764249537,3.007530971861536,5.746379549483243,3.4064629882154587
612,pop_3,2.4477121775731554,2.6130590457743903,6.147904448774504,3.7062617948525083
613,pop_3,3.2277357293081104,3.137152381894431,6.325337292858204,3.04941289556585
614,pop_3,2.632662919930754,3.343881584622299,6.197373507098361,3.0537611928979187
615,pop_3,3.0182163587569066,3.245141475766028,6.0320490756989535,2.982242415207169
616,pop_3,3.1217430825926917,3.24922298291095,6.47949179518645,2.8815392399074935
617,pop_3,2.597967337403686,2.797889002138624,5.829388189733928,3.6247368893202023
618,pop_3,2.7902685789313186,3.037845612330218,6.307415107472031,3.2749211612460045
619,pop_3,2.9951778032555407,3.2555730756719976,6.08786019189833,3.5902309706589977
620,pop_3,2.7900286284824656,3.0604806360250594,5.7092253641379385,3.5436658506915326
621,pop_3,3.10144275946735,2.801683794308753,6.206672517147907,3.427031788817473
622,pop_3,2.9685293360399028,2.911834665752138,5.5955936471977274,3.699806008953666
623,pop_3,3.0136484483233095,2.7108999444939683,5.792521664886085,3.4282841825625887
624,pop_3,2.8915633496459017,2.732405048111839,6.275167905949032,2.9090854954930605
625,pop_3,2.758676306528065,2.8775284837059703,5.636662008515706,3.711742812797949
626,pop_3,3.1664785946478062,3.1608286882119447,5.937095799592297,2.909392995092826
627,pop_3,2.9839541284732047,3.1578172632639876,6.024238506693522,3.086888950795679
628,pop_3,2.5922511851488808,2.719347661215099,5.848022701217658,2.953756744925604
629,pop_3,3.076962779286085,2.453477829718849,5.533852400626866,4.385483675541545
630,pop_3,3.372945149864412,3.051303817145655,6.290655131599429,2.787039399321123
631,pop_3,3.0024319667855974,2.800516389123328,6.136004724806896,3.391844850224776
632,pop_3,2.691405650375742,3.0529340479656564,5.999741536280279,3.384678400291756
633,pop_3,2.6575638271712694,3.125242372203907,5.838405225448376,3.3056628121277396
634,pop_3,2.829289696363571,2.5506953907304717,5.452958735829708,3.7764764946921803
635,pop_3,2.7016165075794083,2.846068818326515,5.733812027910759,3.7363683981746303
636,pop_3,2.677887516582007,2.536970319939594,5.833772366751051,3.3527849932058467
637,pop_3,2.4994250185323117,2.757119462470935,5.518080941608436,3.5662236475242053
638,pop_3,2.852815236449633,2.6376901368136303,5.882517604656475,3.6432152576979613
639,pop_3,3.0980531213170712,3.1252134667497042,5.9757993772823506,2.6478151311992364
640,pop_3,2.6121236876783427,3.1596867629156633,6.019503785789008,3.3223545673846844
641,pop_3,3.1729337757612996,3.203318629638429,6.339773397036598,3.0785109860853384
642,pop_3,2.881823514674545,2.7366304591411525,6.015265209065418,3.1387905442801087
643,pop_3,2.6151530864553583,2.8967957181268367,5.831800043182909,3.4548132127489777
644,pop_3,3.072294355455542,3.1324101898793644,6.182041054684126,3.1571691082756757
645,pop_3,2.5537394159050115,2.945903154815156,6.002811646831203,3.759600861494742
646,pop_3,2.8065726702031535,2.9360804534097475,5.73204849804864,2.96682828842042
647,pop_3,2.890850603683744,2.9845606570867544,5.7590375374876235,3.128852949297385
648,pop_3,2.8621111569667375,2.8409621401574885,6.0330389911645845,3.2758944198718822
649,pop_3,2.957492515769075,3.0440294143383384,5.879230481594076,3.640870773468454
650,pop_3,2.733959318839099,3.1603504708774186,6.115527763365455,3.210526192419685
651,pop_3,2.688542914195186,2.955679242207156,6.044943447832223,3.181171599414272
652,pop_3,3.001762200477344,3.0497385081318225,5.46423346747205,3.2452473117736274
653,pop_3,3.0114970015961386,2.769505119713501,6.0225726211147315,3.351653438152632
654,pop_3,2.6141803323509505,2.727677997900587,6.031262460561141,3.9619515695846377
655,pop_3,3.303287157187593,2.913126144862404,6.189668940803033,3.711788327745773
656,pop_3,3.162665280916369,3.2226633062420182,6.027570728527176,2.7094331688661843
657,pop_3,2.8374000813405065,3.1943035131558046,6.143367701476249,2.9403779092502234
658,pop_3,2.8896372051908696,3.168222037717633,5.779462757819897,3.4992308148521802
659,pop_3,2.8199585764601194,2.9971107514343776,5.964834467170956,2.7486049814994447
660,pop_3,2.6150643085419234,3.1190717539433583,6.02072271932424,3.2131966330990416
661,pop_3,2.866767679672235,3.370036277812463,6.329182777495653,3.2109379191625345
662,pop_3,2.8295752515190165,2.9489749140549724,6.2353970485079815,3.59986675860278
663,pop_3,3.044417539778609,2.9027722375246623,6.067112782409326,3.5492613821854904
664,pop_3,3.1234358750667477,3.2120219764427693,6.142460111188328,3.1145402230686225
665,pop_3,3.009024555252248,2.6899297537055804,5.829505445026574,3.3962426017851235
666,pop_3,2.885768622465297,3.011204246521238,5.84771021012206,3.3135267435840223
667,pop_3,3.051767695136108,2.9945461937060345,6.120169974160193,3.270395762964245
668,pop_3,3.4238347542076473,2.7383974755310505,5.935364645099203,3.445222413257097
669,pop_3,2.7850127219164778,3.02741146269672,5.560605118368928,3.0043809367939733
670,pop_3,3.1331797904528376,2.8355661170842557,6.383564204078711,3.3847105561981663
671,pop_3,2.9885511227256902,2.97113544326755,6.398756459795533,3.2261082493710185
672,pop_3,2.8131813040681375,3.3096040119291863,5.9538870984828565,3.18409304584963
673,pop_3,2.7494156306668387,3.4473993665384746,5.902165917824224,3.0005112462644106
674,pop_3,2.777754143252599,2.999645555121776,6.255687385178412,3.337118050457061
675,pop_3,3.033113683820437,3.3330122317784054,5.936205421486506,3.0342751351362747
676,pop_3,2.4094143502872147,3.045322449785753,6.098303944873396,3.740555959430514
677,pop_3,3.022756500158865,3.1938992278291636,6.509242383576934,3.204097703851509
