cell_id,population,gene_0,gene_1,gene_2,gene_3
338,pop_0,3.3087990998744226,2.613888486262739,3.2064859373131016,2.5209342121642213
339,pop_0,3.6262782768597797,2.1937736538423067,3.314581445786209,2.5439812684428316
340,pop_0,3.4758788104929583,2.9506267097525027,3.2267915621239007,2.921901898207694
341,pop_0,4.188247282607576,2.244441699719737,3.1599602954375565,2.8216727999765054
342,pop_0,3.753021289054066,2.494946122604212,3.366974400366536,2.5870409472215274
343,pop_0,3.5877321654017287,2.632267471497317,3.4322888663470428,2.3228690994709287
344,pop_0,3.405427488999513,3.060619058385134,3.0473535531125293,2.689378727902195
345,pop_0,3.4897146127312775,2.6660488527677932,3.122322923162366,2.913780286503463
346,pop_0,3.502293280624976,2.8289547097643966,3.0567159349143553,2.6109675991253023
347,pop_0,3.2247102573390762,3.0641595285650407,3.4093586756176713,2.648382714649831
348,pop_0,3.071845053441883,2.438170542750658,2.9653280186133264,2.5288291079213527
349,pop_0,3.377394889378278,2.784878587054925,3.505205911459862,2.5219779004082694
350,pop_0,3.6167101190661644,2.7181553626330914,3.697561692434911,2.25874438027264
351,pop_0,3.4359962483376654,2.760275685336643,3.1889162458655025,2.764115765979861
352,pop_0,3.456938276448646,2.9267448397293663,3.5216937937696806,2.750833433772355
353,pop_0,3.199583515490957,2.9368854100597295,2.963914975789149,2.8614404962927122
354,pop_0,3.048712962112732,3.1453414636232253,3.2445091815431573,2.321590721789543
355,pop_0,3.083941061857877,2.4953250519811334,3.066304292560974,2.350103681309689
356,pop_0,3.470021730189223,2.694172724933628,3.244859410802991,2.3288941518063364
357,pop_0,3.8817746436156013,2.3157045285005817,3.14650359243952,2.28724112770035
358,pop_0,3.5239614228525014,2.9907458468911865,2.7524458220862433,2.7793707419228766
359,pop_0,3.277246218160177,2.380233830654838,3.417692179120782,2.5587374860231185
360,pop_0,3.793749256015862,2.308647923365153,3.1946687284099404,2.181832164423672
361,pop_0,3.035661877807486,3.217600497840576,3.225135019920336,2.775862282063929
362,pop_0,3.584160130116322,2.382423777894417,3.5856472875349112,3.0954323755099744
363,pop_0,3.4512948505703918,2.0358406112655967,2.9149743028076878,2.177713214478607
364,pop_0,3.4944116845168733,2.3513950894345412,3.10054815700852,2.506866513818622
365,pop_0,3.2554575389933347,3.0461968791399374,3.0392441801530903,2.608251987121331
366,pop_0,3.3410047984146263,2.6120721721186073,3.314122408744654,2.5819234631866745
367,pop_0,3.8549409797258076,2.28313863017495,3.471745357479465,2.6953952767269866
368,pop_0,3.8047554889400166,2.4853776306318163,3.074088329117355,3.3146578480091824
369,pop_0,3.9846071233697207,2.2787098158519337,3.173486924330829,2.619135854458149
370,pop_0,2.983094283401059,2.8111493048628287,3.3208257424569765,2.680656589136768
371,pop_0,3.062508546431189,2.7725224979410537,2.805477445459069,2.4989047201597003
372,pop_0,3.702766459433226,2.372654012890224,3.4076591330238726,2.9689852678019246
373,pop_0,3.0424347081530394,2.5559848995529486,2.6252163025188255,2.583122002558517
374,pop_0,3.3781519473040342,2.817640030044031,3.296041097993729,2.681068786516465
375,pop_0,3.276862645422869,2.5601182263555935,2.895078376289451,3.1643406869413275
376,pop_0,3.28920557544887,2.4112121837145812,3.1567355237537416,2.745082578756275
377,pop_0,3.5465115975244816,2.7608649413712962,3.3278793874768002,2.6816366608941484
378,pop_0,3.847660267858239,2.4635861915678086,3.471299497200265,2.138145305918421
379,pop_0,3.2664420123011406,2.5258709538028477,3.606197218237836,2.908399554811824
380,pop_0,4.1154674292929805,2.2242792691162467,3.1646630672975147,2.29346690541705
381,pop_0,3.4107579587058487,3.106930469215522,3.1318794460487767,3.0033474533165476
382,pop_0,3.3189024726251923,2.434401230045933,2.8649514409616637,2.7583712888933802
383,pop_0,3.4052724187044285,2.421419978180001,3.5829215721356062,2.8689358233629982
384,pop_0,3.2322008157334396,2.6310490550583165,3.2138405857835655,2.498871708126138
385,pop_0,3.483070726158637,2.504991546007434,3.5325264611024183,2.758394032915765
386,pop_0,3.5442015647302463,2.197214770055676,3.1677661359607137,2.1003697483263317
387,pop_0,3.4292174468081678,2.6601874386231517,3.635638909609598,2.366746068292236
388,pop_0,3.1764954071973293,2.771237198927188,3.3539142237105852,2.5949098901683474
389,pop_0,3.5901958180010425,2.7456984013510586,3.1456013674341876,2.593053112423967
390,pop_0,3.510373429434507,2.8196425741572715,3.2117190946747463,2.32384205331636
391,pop_0,3.4767484229640977,2.642339878520093,2.922302129234066,2.971637388518739
392,pop_0,3.4175050078142513,2.3269329316098553,3.2303863339228642,2.805005172010235
393,pop_0,3.4184753139460855,2.563068727756101,3.347923729911787,2.671990973186287
394,pop_0,3.410191680498645,2.6573561214775605,3.0310135837491954,2.6947522486982303
395,pop_0,3.4477374545935544,2.9758949639220504,3.2693955110513113,2.863966467071318
396,pop_0,3.5579747566803728,2.7448975528043698,3.1221298038792575,2.7039283185905876
397,pop_0,3.7123549955973525,2.1903547528690592,3.096272284071822,2.6189889229897747
398,pop_0,3.474919438128983,2.9433044272277478,3.277764896518263,2.620931870412506
399,pop_0,4.045634657984221,2.3542689972173223,3.2556757348142438,2.3048973701339652
400,pop_1,3.1313777711366177,2.856329953918424,2.702892473967967,3.706728996239289
401,pop_1,3.289041518452298,3.2746433277539184,2.8241173637013164,3.61015395225675
402,pop_1,3.2265276274918504,3.373854667081234,2.931174831787993,2.8991920686835995
403,pop_1,3.7161042282479717,2.524296196295088,3.262821321555523,2.736577875861574
404,pop_1,3.180840246934968,3.290089196125171,3.242720074362724,3.164278935841334
405,pop_1,2.95312496306798,3.4222848716673924,2.9978844342646105,2.796512279830598
406,pop_1,3.266800970036685,2.8229059801497867,2.7373129986102875,3.2046861971886176
407,pop_1,3.2065941079727387,3.1919125271971884,3.1929472927977645,3.347554130296014
408,pop_1,3.6675928534323385,3.464299007888646,2.9152997316750535,3.179468692481725
409,pop_1,3.1021971939300346,2.860306903439966,2.771635020132027,3.6586437237634257
410,pop_1,3.147358861715967,2.990496557124613,3.083468902742952,3.012324180284837
411,pop_1,3.1732567083702117,3.233569458986204,2.7122760883930566,3.399496092097003
412,pop_1,2.876476842739115,3.052309709042214,2.9875071423342217,3.531079093680281
413,pop_1,2.9783714850931675,3.421554630665598,3.0372651766202132,3.0604021991681876
414,pop_1,3.2313671199159946,3.2000832505496675,3.1946536991987395,3.618866040684415
415,pop_1,3.7796800513114093,2.8427014431951028,3.0145208811805944,3.059326323644238
416,pop_1,3.4398851346365333,3.2867891213199734,2.859438110207364,3.715103993060018
417,pop_1,3.2053232288362934,3.013517967539763,2.991998817763844,2.961974930410937
418,pop_1,3.354753259822126,3.2367815528311765,3.2068061114717348,3.601525059197822
419,pop_1,3.067426360567099,3.2326694566956786,3.395121328361195,3.3050364947718633
420,pop_1,3.744124879611948,3.08814504478328,3.185254467342161,3.4386142061082774
421,pop_1,3.127606344506211,3.1456890904602894,3.0244627566655327,3.298940468127783
422,pop_1,3.8201419641466248,3.526617747106019,3.312184804789755,3.5455501426951743
423,pop_1,2.854834794611973,2.938591329240558,2.686305578862788,3.387343213143585
424,pop_1,3.4078938676453676,3.6945804087539593,2.7342714262169086,3.8603796423265986
425,pop_1,3.5556513687539657,3.3452261579219993,3.243882372289397,2.9285716753804065
426,pop_1,3.2453517954767586,3.127979314433135,2.4568357513905004,3.894495720175279
427,pop_1,3.0702560160762036,2.991273216598936,3.475865776929329,3.4563746653321927
428,pop_1,3.13533029672278,3.5288449756718445,3.259486469937059,3.6037836687318316
429,pop_1,3.7800349952505385,3.397024759720405,3.132661726666536,3.1214497648336015
430,pop_1,3.268073486000897,2.6635688808581084,2.989432495675837,3.72749245516353
431,pop_1,3.419935046345748,3.3528415783833307,2.7625299772571332,3.1662076633159306
432,pop_1,3.4596696432379925,3.1878701804027485,2.829159576052341,3.284470920058711
433,pop_1,3.7259938611856427,3.424095983554228,3.350398634105815,3.593473535594418
434,pop_1,3.537462838416371,3.017698311766917,2.7595730518764436,3.446547212160883
435,pop_1,2.6680557839569006,2.6355325510369836,3.0444172806287253,3.573432954830645
436,pop_1,3.7516475524712516,3.069186075744483,2.661589495008213,3.5428529372452235
437,pop_1,3.4988299823831355,3.606934027036501,2.7483028857555976,3.005421321888665
438,pop_1,3.898137094140879,3.3832885582861643,2.8872705448218587,2.9268496185560826
439,pop_1,3.6891864476407243,3.422801816625702,3.63328406813553,2.759405686593084
440,pop_1,3.4186723775090853,2.9732139243711644,2.874538188623885,3.289288802755521
441,pop_1,3.1791433265100917,3.130164158967175,2.6835747785357005,3.1200917512114
442,pop_1,3.1695490593146487,2.977067785798383,3.0098185732240643,2.877703686129128
443,pop_1,2.9982218107089182,2.3309996795371952,3.5518505514834806,2.6401801583023072
444,pop_1,3.2187250529866755,3.2320422140960106,3.2275839776148616,3.2472364200654256
445,pop_1,3.251400560068577,3.4569701345248527,3.64974850847293,3.368099373458943
446,pop_1,3.529150629614837,3.2173177457349125,2.835268130564552,3.034092599872374
447,pop_1,3.5025051070339006,3.2406122350169246,2.9442361779484956,2.9024700295766497
448,pop_1,3.360810652879096,2.964456399937385,3.2513237887063102,2.996304850170039
449,pop_1,3.7043938920072454,3.182581244424012,2.7962350129715854,3.353050290224764
450,pop_1,3.312938731498248,3.1395855532694674,3.3442890282081987,3.5962204917322262
451,pop_1,2.992623563832046,2.9768831936189435,3.1444332425877577,3.0809354442902697
452,pop_1,3.0110252305679586,2.7872768139272823,2.9953050156512564,3.106701506928126
453,pop_1,2.7917315226630692,2.924504263197362,2.809706998267542,3.0338899603855762
454,pop_1,3.2363207066108544,3.1238627685407683,3.0885672172957426,3.547478665697393
455,pop_1,3.1921358350818294,3.4392574737204127,2.978711161344944,3.093129189429973
456,pop_1,3.276229769292748,3.35827567825399,3.4156668566146378,2.899321729217295
457,pop_1,3.2460197667752695,3.223083086996349,3.473973501004671,3.4596674110493653
458,pop_1,3.262980862930928,2.8194184136621883,3.1181720986260366,2.889249870115045
459,pop_1,3.426817095512297,3.1630891903351968,2.9352819829569032,3.046689564890494
460,pop_1,3.297808018411419,2.595417049810762,3.373634207238278,3.3375768115743205
461,pop_1,3.186894828053115,3.233184138142317,3.3315670818830436,3.425336309279341
462,pop_1,3.2471668100486117,2.4982793113868427,3.2463564387308583,3.9588040818828425
463,pop_1,3.2669727164810314,2.830085312618097,2.7640605250446693,3.17109651447245
464,pop_1,3.593526723613092,3.0467165943819468,3.1940949963230314,3.381112613617055
465,pop_1,3.1081047927537098,3.2981176784315642,3.1000139502550375,3.3569972698622115
466,pop_1,3.1218449538697275,3.744502157100937,2.9801663717185245,3.4411110539208525
467,pop_1,2.850359459343962,3.1532837470028174,2.4768712278372838,3.4575886838939263
468,pop_1,3.1771483101943607,3.038229853304328,2.7272815398905994,3.3190479861499957
469,pop_1,3.002893553117958,2.704346502984918,2.7434440665636997,3.2685124934377887
470,pop_1,3.0673887765291905,2.991775428187892,2.871796639500851,3.7311025228352444
471,pop_1,3.0624590148733684,3.342757054687828,2.8458399455653423,3.089678212277509
472,pop_1,3.2670979237659448,3.0078657727108435,3.0404890872130768,3.5332101672356293
473,pop_1,3.973292855849474,3.34833464965494,2.9616018392103984,3.8713461233399467
474,pop_1,3.1679094551149767,2.8282348709859706,3.2235018092931145,3.400198340281351
475,pop_1,2.9277336955794415,2.9539967496596033,3.0416353329086694,3.1351605559308084
476,pop_1,3.331256748212891,3.3366302498670493,2.8695391987988765,3.2182006921336535
477,pop_1,3.4379067952972546,3.168300836898604,2.694688459812442,3.8559041539040297
478,pop_1,2.7743861650867694,2.9840631678027902,3.143119202402525,3.19655014818601
479,pop_1,3.5729323197707266,2.8986219181420387,3.231449039042762,3.29220055225012
480,pop_1,3.6754119511623267,3.4572889101840536,2.7736839627653658,3.4404462736233943
481,pop_1,3.410662574422456,3.084748549964512,3.1216686087449688,3.2176368479725634
482,pop_1,3.5117316752270353,3.475646026534215,2.953271314952991,3.365137781985085
483,pop_1,3.590974839796711,3.05569705833972,3.174933702173344,3.4924338196255182
484,pop_1,3.3020026395166178,3.43381775564713,2.445826621710744,3.8060972285063865
485,pop_1,3.579611952076153,3.2020925295203178,2.9336486639260464,3.6200506076597136
486,pop_1,3.096623404915704,2.789181233368658,2.6520827591184672,3.2546441200332175
487,pop_1,2.6519681795374366,2.958290425689158,3.0205970796735984,3.4181614728433107
488,pop_1,3.0161028067407716,2.911007422198626,2.6363329172007917,3.159104834303301
489,pop_1,3.316951328178658,3.5072142954916914,3.0690303938465977,2.891625778162448
490,pop_1,3.2267693876647026,3.050125276984777,2.8923292373996623,3.534561198663573
491,pop_1,3.3235893942033568,2.8292914004976484,2.767993685989373,3.2779173680461406
492,pop_1,3.38153872955682,3.137575188903256,3.009025564765872,3.2325737719357126
493,pop_1,3.381478967903227,3.438132099246381,2.6367338918818963,3.9820086160190633
494,pop_1,2.753638680725622,3.1588113255312393,2.990912859587233,2.6715661149086563
495,pop_1,2.693868588849396,2.841581794245238,3.1633461150870295,3.060198655233651
496,pop_1,3.338318575812431,3.3739632072373293,2.805927010936739,3.712481518090048
497,pop_1,2.7565704100662582,2.863460579181409,3.191661821852098,3.125364619913271
498,pop_1,3.5794911538316523,3.1220848458216133,2.9147802693437597,3.412075901113248
499,pop_1,3.2568255785536873,2.9940516101792376,3.068009259680104,3.5546492453167016
500,pop_2,3.017936975980568,2.8455270123303897,3.6728999167649157,2.7714707622280175
501,pop_2,2.838119993118073,2.9279444456218813,3.5171568801057753,2.8132455893948842
502,pop_2,2.9402967099410735,2.603191154963735,3.718068079788782,3.047568667583844
503,pop_2,3.0381068198275387,3.0024158839725623,3.244957754866994,2.8934276814268065
504,pop_2,2.83071649035762,2.7807762414795145,3.920165089009565,2.784662410975103
505,pop_2,2.933727219483986,2.8798020429839255,3.488289675424212,2.267041530879175
506,pop_2,2.7963977919803455,2.8846257913145323,3.6156754229169996,2.7570184832071325
507,pop_2,3.4527940908805483,3.296674936449777,4.055656822684677,2.4079812601424075
508,pop_2,3.082374906319184,3.01911762281482,3.011294494482408,2.480331553062878
509,pop_2,3.2235503936493797,3.1325584445029877,3.3179334413846227,2.8082296341629136
510,pop_2,2.869416705506132,2.884958884702897,3.1464480383420756,2.3952435251996986
511,pop_2,3.1227441263471505,2.9586905804519428,3.3482853896123506,2.6640294442050587
512,pop_2,2.6071114828090685,2.866274376948935,3.437637490978405,2.725693706719245
513,pop_2,2.838236297054136,3.959893770070125,3.6517376060337394,2.295330627765571
514,pop_2,2.900641576048836,3.05534185856696,4.184395612417602,2.480294457000546
515,pop_2,2.616988671587092,3.0793108994113543,3.324125680589168,2.4495579167448494
516,pop_2,2.7902522440259956,3.2991959527546837,3.8139479615157916,2.7553175718175926
517,pop_2,3.098873043046662,2.624758151551284,3.0121637570703403,3.1897242083556425
518,pop_2,2.8914880633786306,2.877914747805558,3.3848198820028785,2.443601034709324
519,pop_2,2.811000447125999,2.900170390370938,3.016339083367592,2.306815579506237
520,pop_2,2.9964505578639553,3.2799958444275656,3.3999784075899804,3.204585777051928
521,pop_2,2.878376800130617,2.994802858487673,3.9621727960662505,3.1323541605192973
522,pop_2,2.5775943966776564,3.3271977537002364,4.013768744153582,2.5390006086719286
523,pop_2,2.703464469670972,3.1502890534207815,2.898787426853967,2.7807304278549996
524,pop_2,2.771755695933902,2.926853738665201,4.135055678940897,2.612092437172329
525,pop_2,2.471271228941133,3.056227160188152,3.2181438823580577,2.947091033656112
526,pop_2,2.787905585655569,3.066345722467433,3.491684694058561,2.5104117748915096
527,pop_2,2.9360375097874254,3.0803719945642603,3.4812375318080373,2.66211764231764
528,pop_2,2.9485705121275263,2.8463332424676815,3.6188032775976793,3.452656715332941
529,pop_2,3.1592163730381477,3.0665600014179732,3.344695343391256,3.141369856206678
530,pop_2,3.0903570936366624,3.080040054995,3.6204209601779445,2.4511686591744635
531,pop_2,3.111974661860746,2.4644486712210387,3.0180214487033354,2.627815716110279
532,pop_2,2.880383709349389,2.8155668927209128,3.2184319324874058,2.637503801384496
533,pop_2,3.040884772282245,3.0604013986970906,3.7639016109768657,2.855154535059927
534,pop_2,2.9864543714770635,2.8281185200911954,2.985797430758895,2.83530930896811
535,pop_2,2.4905593096589844,2.9290540025607847,3.6848404888099187,3.0998825590280603
536,pop_2,3.2105110261586187,2.7708701369001894,3.4369357159856793,2.699873426928013
537,pop_2,2.5064005336043023,2.791468748339845,3.6413130995470655,3.1900768529375516
538,pop_2,3.2528721596858756,3.231102204256066,3.6364451420364197,2.2469215137887115
539,pop_2,2.719302325746024,2.389705229747327,3.0619266937348257,2.605775410176627
540,pop_2,2.811562043105318,2.832544674796725,3.285748232267072,3.121371636078356
541,pop_2,3.142051697371431,2.8093082278708312,3.6031545083999617,2.599442288957893
542,pop_2,3.037083563938221,3.485337490552225,3.9069477784035196,3.068069698911736
543,pop_2,3.335662679058712,3.189410787545832,3.7417383982274126,2.6285864425825487
544,pop_2,3.347486563754046,2.6418382375800964,3.0963477871846554,2.274247659154896
545,pop_2,2.969938804904706,3.0209615713026046,3.5986310366604677,2.6769117744616886
546,pop_2,3.23146852200032,2.9020578652938185,3.204350466338729,2.7719866614588304
547,pop_2,2.459193815672331,2.723328211534704,3.064368151350049,2.705759721935646
548,pop_2,2.8461530607571883,2.6040925949366063,3.1228223631806884,3.202164675938466
549,pop_2,3.1936014914509507,3.0720968305013945,3.7254205223919996,2.456462456056648
550,pop_2,3.1458972771805622,2.895933263607064,3.572664279224607,3.0118082576490828
551,pop_2,3.140000604355193,2.9967379565548167,3.3925997938155272,2.658393055167647
552,pop_2,2.8173982461384024,3.2146537328503353,3.082132901162454,3.018011296126376
553,pop_2,2.97746450937375,3.3391408509567904,3.3253121218113124,2.8132808150097235
554,pop_2,2.711107322169373,2.857335413341777,3.4934339216740837,2.8803157623451647
555,pop_2,2.6245517434404326,2.646400204669494,3.5462206636627855,3.3971860871623103
556,pop_2,2.8061637238629915,2.796724636363645,3.4356005712881803,2.757655662566426
557,pop_2,3.282147712816879,2.9099057513603084,3.25583225982639,2.371267274093164
558,pop_2,2.753363060045359,2.7648538675053045,2.91626770999708,2.8195357897476985
559,pop_2,2.8966604561411677,2.5496413737112396,3.766278966730113,2.6171833242338565
560,pop_2,2.7498797784519264,3.03524601267353,3.1644413306968917,2.639639153492418
561,pop_2,2.9964927198105435,3.0577887590822868,3.3118868884736727,2.9457912514456606
562,pop_2,2.7548006492626147,3.4436194104617437,2.7434574050433467,3.017723114060549
563,pop_2,2.776988547618107,2.5973093752205596,2.9228746923971722,2.6044076895349253
564,pop_2,2.8824686523268594,3.237985232454217,3.7117842920279167,3.1538167515693747
565,pop_2,2.7781416086575623,2.936368626541494,3.5447321272391563,2.527003118298008
566,pop_2,2.9684981261239605,2.9294717628813935,3.438280064943772,2.863626333549864
567,pop_2,3.1616212454026247,2.72573783401245,3.1911436659105115,2.8381579729310005
568,pop_2,2.4693020423557708,2.9147888319540525,3.480831345268964,2.95202620467664
569,pop_2,2.6033963230219124,2.7841342558949616,3.798909273765847,3.061769690161957
570,pop_2,2.9780751277051793,2.9626350870175235,3.8700761560694468,2.708186343165774
571,pop_2,3.0155902979953644,2.7867700271667823,3.966944615642941,3.160275734219435
572,pop_2,2.7461837661898962,2.7434947252429436,3.7478786792188967,2.8941197244137253
573,pop_2,3.285729869051938,3.5134628240040073,3.431840028446433,3.131091548671678
574,pop_2,2.991262032520609,2.970744062001698,3.20161960312159,2.596945491389857
575,pop_2,3.0182236034330256,3.340645012049427,3.2314046294034795,2.6513062537891448
576,pop_2,3.1109992869886636,3.1286376355686003,3.0928836692478625,2.453370405068639
577,pop_2,2.862532553279804,2.7316544027972873,3.7801744071431322,2.916012934803247
578,pop_2,2.510508490258469,3.181458624096747,3.5681043159423793,3.158312480787006
579,pop_2,3.203645925551741,3.06725445122118,3.235685810072694,2.2465706633806004
580,pop_2,2.891764600619906,3.269624874251389,4.081446471846089,2.8175744029031113
581,pop_2,3.5217031905301726,2.806929082948329,3.1638502787035856,2.3065301446412008
582,pop_2,2.9975564127446663,2.826328921251706,3.607246036601423,3.1784257520112646
583,pop_2,2.7967828197727695,2.9334520676778215,3.754304050851295,2.4734410858697666
584,pop_2,3.177085247177789,3.409890867412054,3.366566662033724,2.2870657683383495
585,pop_2,3.111382269370195,2.7165420654432237,3.111127806045008,2.835789857042956
586,pop_2,3.3259088226438505,2.9044806241056214,2.962036200582113,2.822616647786911
587,pop_2,2.6849212056099208,2.883835708586902,3.149741221454175,3.194127437637014
588,pop_2,2.7304730734766234,2.894306873368396,3.1868428166383787,2.6144941010065352
589,pop_2,3.0424860340459303,2.9156353865940545,3.5418346515512606,2.8286430163081056
590,pop_2,2.3777343516138996,2.7234321934123593,3.210304502133884,2.537458189287529
591,pop_2,2.766573237441092,3.0468536240694633,3.1791355184624925,2.5317590825811793
592,pop_2,2.6023406287640958,3.1255339831770277,3.6386550791826524,2.8005478451700956
593,pop_2,3.0961702384772454,3.1363310303914917,3.176482771309631,3.035794429978282
594,pop_2,3.4105384503371496,2.898674680217242,3.8815445481729838,2.179722425927622
595,pop_2,2.953500929820682,3.091818862087331,3.4242931439119455,2.6660952834854954
596,pop_2,2.6472132817036282,2.799142008598445,3.268004250559362,2.7863177342121266
597,pop_2,2.6158337583803957,2.5518367985764647,3.2000500174277877,2.359756420183716
598,pop_2,2.717300959392349,3.239923973644048,3.523164940971141,2.8367585390427124
599,pop_2,2.7979835558597035,2.7096899546734177,2.8544980964927946,2.5859877131063898
600,pop_3,2.8924359291450097,3.2844272877330263,4.1601778570659365,3.3240651473311127
601,pop_3,3.1684557741188932,2.968812727012814,4.522244441812405,3.4477911251244073
602,pop_3,2.7502724449262015,3.0046157906894617,4.830093686238345,3.2270691882432856
603,pop_3,2.715068268626348,2.707277558875749,4.723444462214817,3.8848683371427453
604,pop_3,3.327825239314976,3.091502721795955,4.807535457146099,2.6786663964179
605,pop_3,2.677423618168413,3.1304979108535425,4.632590766772804,2.9625846577461927
606,pop_3,2.7664257955122866,3.029874797344696,4.62997363972748,3.1225410552453567
607,pop_3,2.520200358816476,3.249681674632265,4.412632406744512,3.0562571649913397
608,pop_3,2.6887916970987855,2.836510856089119,4.77894017127564,2.9579364643614805
609,pop_3,2.7226269598280064,3.214192722876456,4.90017753125413,3.2212852473035833
610,pop_3,3.0593196568579626,2.9242407047264236,4.543654191788232,3.124696484171931
611,pop_3,2.198873791344487,2.940201976307006,4.16007944272322,3.5047863865410678
612,pop_3,3.0926031402676557,2.986587934624547,4.76923990030625,3.344053901292763
613,pop_3,3.341546632304756,3.4199456596615927,4.744098589085423,2.9778572617102896
614,pop_3,2.545142308649881,3.115962186802555,4.54899691775404,3.2183154524803115
615,pop_3,2.8827865549812635,3.6853150807131967,4.354033904601165,3.250484297374648
616,pop_3,3.161553269251779,3.0180453824454294,4.400028245762692,2.92225735450798
617,pop_3,2.7269915471843276,2.6770976186368047,4.618398204417875,3.9975196557758688
618,pop_3,2.696239799253596,3.5153241301799523,4.862768464446543,2.9328319315245768
619,pop_3,3.15401786980072,3.156840961581325,4.2383047446254745,3.177348088135857
620,pop_3,2.7963949351880717,3.1943898995678017,4.852332147324662,2.9351722588726585
621,pop_3,2.9763350572494374,2.58459948268488,4.172096720421261,3.484480458616907
622,pop_3,3.027515385001692,3.6007896491316242,4.827955129616775,3.039046465156799
623,pop_3,2.938318735445122,2.855570987936658,4.61595131728229,3.7150984329197847
624,pop_3,2.988857125652196,3.013527206991153,4.773105300429562,3.0072295584300686
625,pop_3,2.672532064905469,2.9682056312440346,4.686200717625521,3.451808147301448
626,pop_3,3.129329208846935,2.819991922277117,4.6107711332382815,2.9507367480113142
627,pop_3,2.866661932631952,3.1686377605423277,4.809278649100789,3.1623175695598467
628,pop_3,2.860418965972873,2.738674226877765,4.33172509478723,3.2708886942535162
629,pop_3,2.482707765487849,2.7619185525210925,4.349985324382534,3.6574462867451905
630,pop_3,3.0504928859933766,2.847916861473728,4.482771996449474,3.5325437617572253
631,pop_3,3.067576050809746,3.049364640614952,4.51885877979546,3.645772825311525
632,pop_3,3.2734136215193432,3.359224599503163,4.958909607541312,3.0741946461882783
633,pop_3,2.5449423841537535,3.098167990530948,4.197241913980105,3.1879787896513108
634,pop_3,2.9660326158663572,3.371998506391614,4.775207179250688,3.1530749676077168
635,pop_3,2.500007781952682,2.545834515783559,4.535097466991392,3.6652279447082425
636,pop_3,2.8509446928802427,2.8017677416983315,4.406586120841185,3.7948304351936133
637,pop_3,2.684102297225373,2.8773634266831665,4.591783390498027,3.417883518196891
638,pop_3,2.6874828267522486,2.5690045081239425,4.135920703649634,3.4028751657043275
639,pop_3,2.8221928747904776,2.7415411982989553,4.500012591460073,3.0447729276730984
640,pop_3,2.7974109395989744,2.9946102518237936,4.422003128983892,3.519547557270103
641,pop_3,3.1969125557146136,3.3290054915677247,4.632336597730855,3.1715822984528126
642,pop_3,2.564063345865857,2.509351936653098,4.727977832300939,3.5443530351892822
643,pop_3,2.9069728942445265,3.1951703349515115,4.7211859757311165,3.5627876591425904
644,pop_3,2.536526979036724,3.0492556207058463,4.375253243808321,3.507834290050782
645,pop_3,2.858526497447266,2.459108964388616,4.4477653873650205,3.303741966515175
646,pop_3,2.963056103663975,3.0077116309060945,4.318763442113422,3.8481364144937444
647,pop_3,3.0366860652751178,3.1152370752261858,4.192290024822622,3.4593178364259276
648,pop_3,3.1781845885366935,2.4875520054695253,3.9335642718451367,3.435456278208948
649,pop_3,3.13337588113572,3.2501112988179908,4.895520676683158,3.1149678234401725
650,pop_3,2.9995726592824603,3.0739243943470456,4.730090558989959,3.384391788928941
651,pop_3,2.7851386224104973,2.99992478209283,4.661695582533629,3.418089193969459
652,pop_3,2.858363068803839,2.8292809757741377,4.197059292763929,3.310016495440015
653,pop_3,2.9039558010883715,2.880601168284658,4.362698789545699,3.774898082589635
654,pop_3,2.6906980842156725,3.094407750722258,4.636455968576564,3.5125702775542904
655,pop_3,2.422066241668119,2.869847908906115,4.741823081680585,3.1363311669410803
656,pop_3,3.0276796992533965,3.207030678355305,4.643326276094929,3.627494910418588
657,pop_3,3.0674988231395726,3.183694150637103,4.8005198791545345,3.4566290960771435
658,pop_3,2.7469814613366252,2.5921984618112286,4.764639996374138,3.6020878311703477
659,pop_3,2.9830186493995408,2.945349927703333,4.1760207131212885,3.5266474567163337
660,pop_3,2.7898170063851437,3.0146040078792398,4.294162954261473,3.284378751496284
661,pop_3,2.531961107109342,3.11083654643457,4.63989896788871,3.2271098985194064
662,pop_3,3.0226982718143156,3.1346963246284854,4.337720523278172,3.571256971241703
663,pop_3,2.8768220295353633,2.86925250166827,4.272780184560394,3.296553323919919
664,pop_3,2.568409208109325,2.8042371707219043,4.539381663431825,3.168599885237368
665,pop_3,3.0915201251116504,3.1001011799189095,4.655292196746151,3.5452660447688165
666,pop_3,2.920778705430289,3.0302647139300323,4.239581334241633,3.3718645059580217
667,pop_3,2.892635072222645,3.2065118691249928,4.6958463402777975,3.333407130818078
668,pop_3,3.1459245281182127,3.038798705408251,4.227170107949124,3.7406446859997393
669,pop_3,2.7116306619922903,2.841879585797068,4.3292718721328445,3.723746538606669
670,pop_3,2.732505728556318,2.6081832740782724,4.223204674898068,3.3392562435247157
671,pop_3,2.826903934081399,2.8941349988530813,4.53803158351256,3.429131045794908
672,pop_3,2.987603705623166,3.017991153666884,4.940095662806673,3.421629676344055
673,pop_3,2.8875913993779303,2.8071966259971664,4.740080194801417,3.061467509745879
674,pop_3,2.8232726615970405,3.02316296540004,4.443965394937982,3.5215193474838973
675,pop_3,3.0775774935434708,3.0864795415673556,4.366019807439089,3.1038377401785646
676,pop_3,2.6129681009691827,2.9836439414175016,3.955941078675773,3.3424919343220223
677,pop_3,2.843750280659279,3.2558500703505966,4.48367522740593,3.32420371961881
